8321	16.1	1.2	0.3	Chr06	30319835	30321265	1443	C	EnSpm-1_GR	DNA/EnSpmCACTA	(4642)	4165	2723	102022	1

###35013/2412	4.032	0.623	0.598	Chr06	30643135	30649062	5116	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2)	8805	2767	102114/102115	2	0.581
35013	3.7	0.2	0.5	Chr06	30643135	30647763	4723	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2)	8805	4083	102114	1
2412	8.1	5.8	1.8	Chr06	30648685	30649062	393	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5648)	3159	2767	102115	1

###273	24.0	2.6	1.3	Chr06	31353565	31353640	77	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	1	102324	1	0.009

###656/32621	15.505	1.249	1.462	Chr06	31499897	31508740	6043	+	EnSpm-1_GR	DNA/EnSpmCACTA	2616	8701	(106)	102389/102391	2	0.686
656	13.3	4.7	5.2	Chr06	31499897	31500144	247	+	EnSpm-1_GR	DNA/EnSpmCACTA	2616	2862	(5945)	102389	1
32621	15.6	1.1	1.3	Chr06	31503001	31508740	5796	+	EnSpm-1_GR	DNA/EnSpmCACTA	2906	8701	(106)	102391	1

###4496/12414	6.382	1.515	1.198	Chr06	31532986	31535614	2699	+	EnSpm-1_GR	DNA/EnSpmCACTA	2337	8807	(0)	102393/102394	2	0.306
4496	9.5	2.0	3.0	Chr06	31532986	31533796	803	+	EnSpm-1_GR	DNA/EnSpmCACTA	2337	3139	(5668)	102393	1
12414	5.0	1.3	0.4	Chr06	31533785	31535614	1896	+	EnSpm-1_GR	DNA/EnSpmCACTA	6912	8807	(0)	102394	1

###257/5498/21727/3769/8198	4.498	1.423	0.834	Chr06	31564785	31570435	5398	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2312	102405/102405/102405/102405/102406	5	0.613
257	12.2	0.0	0.0	Chr06	31564785	31564825	41	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8767	102405	1
5498	6.4	2.1	0.7	Chr06	31564926	31565809	949	C	EnSpm-1_GR	DNA/EnSpmCACTA	(118)	8689	7741	102405	1
21727	3.4	0.1	0.4	Chr06	31565910	31568530	2614	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1101)	7706	5093	102405	1
3769	3.7	0.2	0.7	Chr06	31568631	31569092	460	C	EnSpm-1_GR	DNA/EnSpmCACTA	(3676)	5131	4672	102405	1
8198	5.3	4.1	1.9	Chr06	31569092	31570435	1373	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5123)	3684	2312	102406	1

###229	10.2	11.8	3.6	Chr06	31572369	31572419	55	+	EnSpm-1_GR	DNA/EnSpmCACTA	8753	8807	(0)	102407	1	0.006

###49092	4.7	1.6	0.6	Chr06	31881062	31887639	6753	+	EnSpm-1_GR	DNA/EnSpmCACTA	1990	8742	(65)	102488	1	0.767

###282/15992	12.219	2.942	2.235	Chr06	33453159	33456233	2983	+	EnSpm-1_GR	DNA/EnSpmCACTA	2524	8807	(0)	102838/102839	2	0.339
282	15.4	9.4	0.5	Chr06	33453159	33453270	83	+	EnSpm-1_GR	DNA/EnSpmCACTA	2524	2606	(6201)	102838	1
15992	12.1	2.7	2.3	Chr06	33453246	33456233	2900	+	EnSpm-1_GR	DNA/EnSpmCACTA	5908	8807	(0)	102839	1

###1207/1101/8708	10.235	2.999	1.131	Chr06	34419929	34421929	1975	+	EnSpm-1_GR	DNA/EnSpmCACTA	2418	7299	(1508)	103064/103065/103066	3	0.224
1207	9.4	6.5	4.3	Chr06	34419929	34420331	455	+	EnSpm-1_GR	DNA/EnSpmCACTA	2418	2872	(5935)	103064	1
1101	6.6	0.7	0.0	Chr06	34420336	34420486	152	+	EnSpm-1_GR	DNA/EnSpmCACTA	5715	5866	(2941)	103065	1
8708	10.9	2.2	0.3	Chr06	34420588	34421929	1368	+	EnSpm-1_GR	DNA/EnSpmCACTA	5932	7299	(1508)	103066	1

###10370/299	7.588	1.118	0.386	Chr06	35760574	35763982	1864	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	3	103367/103368	2	0.212
10370	7.1	1.1	0.4	Chr06	35760574	35762253	1800	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	7008	103367	1
299	20.6	1.6	0.0	Chr06	35763920	35763982	64	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8741)	66	3	103368	1

###229	3.2	6.5	0.0	Chr06	35989519	35989549	33	+	EnSpm-1_GR	DNA/EnSpmCACTA	8775	8807	(0)	103431	1	0.004

###328	17.5	3.2	0.0	Chr06	35990614	35990676	65	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	67	(8740)	103432	1	0.007

###3202/2900	8.596	0.396	1.699	Chr06	36809421	36813166	1238	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	7566	103657/103657	2	0.141
3202	8.7	0.5	2.6	Chr06	36809421	36810170	839	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	7969	103657	1
2900	8.4	0.2	0.0	Chr06	36812769	36813166	399	C	EnSpm-1_GR	DNA/EnSpmCACTA	(843)	7964	7566	103657	1

###5411	5.2	0.3	1.8	Chr06	37052832	37053522	681	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8127	103700	1	0.077

###225	6.2	6.2	0.0	Chr06	38306971	38307002	34	+	EnSpm-1_GR	DNA/EnSpmCACTA	8774	8807	(0)	103925	1	0.004

###225	15.0	0.0	0.0	Chr06	38307003	38307042	40	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8767)	40	1	103926	1	0.005

###1649/1133/15535/11806/10330	6.543	2.373	1.729	Chr06	38311206	38318395	5950	+	EnSpm-1_GR	DNA/EnSpmCACTA	1839	8807	(0)	103927/103928/103929/103930/103931	5	0.676
1649	15.6	9.2	8.2	Chr06	38311206	38312113	917	+	EnSpm-1_GR	DNA/EnSpmCACTA	1839	2755	(6052)	103927	1
1133	11.4	2.3	0.0	Chr06	38312430	38312604	179	+	EnSpm-1_GR	DNA/EnSpmCACTA	2853	3031	(5776)	103928	1
15535	5.1	0.1	0.0	Chr06	38312959	38314839	1882	+	EnSpm-1_GR	DNA/EnSpmCACTA	3386	5267	(3540)	103929	1
11806	1.8	0.2	0.1	Chr06	38314940	38316296	1359	+	EnSpm-1_GR	DNA/EnSpmCACTA	5279	6637	(2170)	103930	1
10330	4.2	1.6	0.3	Chr06	38316853	38318395	1613	+	EnSpm-1_GR	DNA/EnSpmCACTA	7195	8807	(0)	103931	1

###265/7209/3617	12.939	3.549	2.956	Chr06	38991636	38994061	2237	+	EnSpm-1_GR	DNA/EnSpmCACTA	2381	8807	(0)	104071/104072/104073	3	0.254
265	5.9	4.0	11.3	Chr06	38991636	38991711	71	+	EnSpm-1_GR	DNA/EnSpmCACTA	2381	2451	(6356)	104071	1
7209	13.5	2.1	0.5	Chr06	38991706	38992914	1228	+	EnSpm-1_GR	DNA/EnSpmCACTA	6618	7845	(962)	104072	1
3617	12.8	5.2	5.2	Chr06	38993026	38994061	938	+	EnSpm-1_GR	DNA/EnSpmCACTA	7870	8807	(0)	104073	1

###14640/7541	4.519	1.390	0.590	Chr06	39046396	39053124	3119	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	5426	104085/104085	2	0.354
14640	5.3	1.6	0.8	Chr06	39046396	39048523	2199	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6609	104085	1
7541	2.7	0.9	0.1	Chr06	39052212	39053124	920	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2462)	6345	5426	104085	1

###357/7232/6198/3238/3787	6.032	0.358	1.301	Chr06	39572912	39576818	3094	+	EnSpm-1_GR	DNA/EnSpmCACTA	2654	8807	(0)	104202/104203/104204/104205/104206	5	0.351
357	13.1	2.1	10.4	Chr06	39572912	39573056	134	+	EnSpm-1_GR	DNA/EnSpmCACTA	2654	2787	(6020)	104202	1
7232	7.9	0.0	0.1	Chr06	39573600	39574546	946	+	EnSpm-1_GR	DNA/EnSpmCACTA	2974	3919	(4888)	104203	1
6198	3.2	0.3	0.4	Chr06	39574542	39575300	758	+	EnSpm-1_GR	DNA/EnSpmCACTA	6518	7275	(1532)	104204	1
3238	3.8	0.0	0.0	Chr06	39575555	39575945	391	+	EnSpm-1_GR	DNA/EnSpmCACTA	7523	7913	(894)	104205	1
3787	4.4	0.8	2.6	Chr06	39576046	39576818	865	+	EnSpm-1_GR	DNA/EnSpmCACTA	7943	8807	(0)	104206	1

###30754	2.8	0.9	0.4	Chr06	39824200	39828102	4005	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	4803	104262	1	0.455

###1445/252	27.976	8.279	1.778	Chr06	43048341	43049362	658	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2182)	6625	5959	104875/104875	2	0.075
1445	27.7	9.2	2.1	Chr06	43048341	43048864	560	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2182)	6625	6066	104875	1
252	29.5	3.2	0.0	Chr06	43049268	43049362	98	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2751)	6056	5959	104875	1

###727/13279/15334	11.499	3.418	1.601	Chr06	43426205	43432796	5780	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2370	104918/104918/104919	3	0.656
727	16.1	8.0	0.9	Chr06	43426205	43426404	214	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8594	104918	1
13279	12.4	4.0	2.0	Chr06	43426518	43429092	2543	C	EnSpm-1_GR	DNA/EnSpmCACTA	(237)	8570	6028	104918	1
15334	10.4	2.6	1.3	Chr06	43429727	43432796	3023	C	EnSpm-1_GR	DNA/EnSpmCACTA	(3415)	5392	2370	104919	1

###283/283/12377/7749	12.362	3.520	1.826	Chr06	43884323	43894069	3449	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8807	(0)	105004/105005/105007/105008	4	0.392
283	20.3	6.2	0.0	Chr06	43884323	43884386	68	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	68	(8739)	105004	1
283	12.2	3.9	3.9	Chr06	43887007	43887108	102	+	EnSpm-1_GR	DNA/EnSpmCACTA	2616	2717	(6090)	105005	1
12377	6.9	1.5	0.1	Chr06	43890450	43892091	1666	+	EnSpm-1_GR	DNA/EnSpmCACTA	5263	6928	(1879)	105007	1
7749	13.1	3.3	3.1	Chr06	43892360	43894069	1613	+	EnSpm-1_GR	DNA/EnSpmCACTA	7195	8807	(0)	105008	1

###29693/273/253/256	4.277	1.895	1.300	Chr06	44722772	44733189	6759	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	105169/105171/105172/105173	4	0.767
29693	3.8	1.8	1.3	Chr06	44722772	44729231	6684	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2124	105169	1
273	23.6	1.4	1.4	Chr06	44732834	44732906	73	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8732)	75	3	105171	1
253	23.2	2.9	0.0	Chr06	44732961	44733029	71	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8735)	72	2	105172	1
256	20.7	13.9	2.3	Chr06	44733111	44733189	88	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8719)	88	1	105173	1

###8531/291	6.444	2.316	1.316	Chr06	46501155	46504062	1963	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1737	105462/105463	2	0.223
8531	6.3	2.3	1.2	Chr06	46501155	46502932	1890	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6918	105462	1
291	9.9	2.7	4.1	Chr06	46503989	46504062	73	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6998)	1809	1737	105463	1

###775	29.7	1.6	1.6	Chr06	49645618	49645870	253	C	EnSpm-N28_OS	DNA/EnSpmCACTA	(4248)	1710	1458	105967	1	0.042

###1480	29.9	5.6	4.5	Chr06	46745189	46746319	1143	+	HARB-2_STu	DNA/Harbinger	1159	2301	(5441)	105506	1	0.148

###503/1362	29.658	1.832	2.568	Chr06	36543091	36544139	859	+	MtPH-A5-Ia	DNA/Harbinger	1491	2437	(3528)	103580/103581	2	0.144
503	30.1	2.2	2.2	Chr06	36543091	36543318	228	+	MtPH-A5-Ia	DNA/Harbinger	1491	1718	(4247)	103580	1
1362	29.5	1.7	2.7	Chr06	36543503	36544139	631	+	MtPH-A5-Ia	DNA/Harbinger	1807	2437	(3528)	103581	1

###455/455/868	29.341	1.633	1.457	Chr06	47675279	47675930	399	+	MtPH-A5-Ia	DNA/Harbinger	1491	2047	(3918)	105613/105613/105618	3	0.067
455	31.1	2.6	2.6	Chr06	47675279	47675337	128	+	MtPH-A5-Ia	DNA/Harbinger	1491	1618	(4347)	105613	1
455	31.1	2.6	2.6	Chr06	47675463	47675501	95	+	MtPH-A5-Ia	DNA/Harbinger	1619	1713	(4252)	105613	1
868	27.1	0.4	0.0	Chr06	47675756	47675930	176	+	MtPH-A5-Ia	DNA/Harbinger	1872	2047	(3918)	105618	1

###228/1336	34.607	4.217	3.349	Chr06	46763704	46765521	1307	+	L1-1_CPa	DNA/L1	2885	4716	(1689)	105507/105508	2	0.204
228	29.2	6.2	3.8	Chr06	46763704	46763831	131	+	L1-1_CPa	DNA/L1	2885	3015	(3390)	105507	1
1336	35.2	4.0	3.3	Chr06	46764354	46765521	1176	+	L1-1_CPa	DNA/L1	3541	4716	(1689)	105508	1

###405	33.9	4.2	4.2	Chr06	1009376	1009880	505	C	L1-1_GR	DNA/L1	(3962)	1742	1238	91597	1	0.089

###2790/10293	29.513	1.416	1.849	Chr06	1128053	1133369	4710	+	L1-1_GR	DNA/L1	1	5704	(0)	91625/91626	2	0.826
2790	26.1	0.5	0.6	Chr06	1128053	1128845	792	+	L1-1_GR	DNA/L1	1	792	(4912)	91625	1
10293	30.2	1.6	2.1	Chr06	1129430	1133369	3918	+	L1-1_GR	DNA/L1	1787	5704	(0)	91626	1

###1008	34.6	2.1	1.9	Chr06	1409879	1410600	723	+	L1-1_GR	DNA/L1	3153	3875	(1829)	91703	1	0.127

###1279/1979	35.414	2.855	1.900	Chr06	1997981	2000738	2484	+	L1-1_GR	DNA/L1	1220	4000	(1704)	91883/91884	2	0.435
1279	33.0	2.5	1.9	Chr06	1997981	1998694	718	+	L1-1_GR	DNA/L1	1220	1937	(3767)	91883	1
1979	36.4	3.0	1.9	Chr06	1998992	2000738	1766	+	L1-1_GR	DNA/L1	2235	4000	(1704)	91884	1

###3029	30.3	2.7	2.9	Chr06	2477744	2479108	1362	+	L1-1_GR	DNA/L1	4166	5527	(177)	92032	1	0.239

###952/384	35.600	2.474	3.081	Chr06	3179193	3180447	1126	+	L1-1_GR	DNA/L1	4054	5321	(383)	92221/92222	2	0.197
952	34.3	2.6	3.5	Chr06	3179193	3179850	652	+	L1-1_GR	DNA/L1	4054	4705	(999)	92221	1
384	37.4	2.3	2.5	Chr06	3179973	3180447	474	+	L1-1_GR	DNA/L1	4848	5321	(383)	92222	1

###2403/9186	31.132	1.835	1.835	Chr06	3304722	3309977	4865	+	L1-1_GR	DNA/L1	4	5291	(413)	92268/92269	2	0.853
2403	28.2	1.5	1.5	Chr06	3304722	3305510	789	+	L1-1_GR	DNA/L1	4	792	(4912)	92268	1
9186	31.7	1.9	1.9	Chr06	3305902	3309977	4076	+	L1-1_GR	DNA/L1	1216	5291	(413)	92269	1

###617/328	31.898	3.173	2.545	Chr06	3426794	3431826	366	+	L1-1_GR	DNA/L1	2728	3093	(2611)	92298/92300	2	0.064
617	33.4	3.2	3.2	Chr06	3426794	3427139	346	+	L1-1_GR	DNA/L1	2728	3073	(2631)	92298	1
328	27.9	3.1	0.8	Chr06	3431697	3431826	133	+	L1-1_GR	DNA/L1	2961	3093	(2611)	92300	1

###4624	33.6	3.9	3.2	Chr06	8974908	8978024	3137	+	L1-1_GR	DNA/L1	1190	4326	(1378)	94053	1	0.550

###594/288/378	34.559	3.925	3.239	Chr06	9172966	9175751	1575	C	L1-1_GR	DNA/L1	(1653)	4051	1212	94112/94113/94114	3	0.276
594	31.8	3.8	3.8	Chr06	9172966	9173384	419	C	L1-1_GR	DNA/L1	(1653)	4051	3633	94112	1
288	36.6	3.8	2.8	Chr06	9173898	9174394	502	C	L1-1_GR	DNA/L1	(2636)	3068	2567	94113	1
378	34.9	4.2	3.2	Chr06	9175104	9175751	654	C	L1-1_GR	DNA/L1	(3839)	1865	1212	94114	1

###1374/6015/327	33.520	2.364	2.312	Chr06	10626844	10632226	4614	+	L1-1_GR	DNA/L1	11	5336	(368)	94648/94649/94650	3	0.809
1374	32.8	2.0	2.6	Chr06	10626844	10627639	791	+	L1-1_GR	DNA/L1	11	801	(4903)	94648	1
6015	33.7	2.3	2.2	Chr06	10628117	10631624	3510	+	L1-1_GR	DNA/L1	1220	4729	(975)	94649	1
327	33.3	4.2	2.9	Chr06	10631918	10632226	313	+	L1-1_GR	DNA/L1	5024	5336	(368)	94650	1

###12998/3005	28.204	1.342	1.326	Chr06	20017026	20022366	5022	C	L1-1_GR	DNA/L1	(267)	5437	1	98169/98169	2	0.880
12998	28.6	1.5	1.5	Chr06	20017026	20021249	4226	C	L1-1_GR	DNA/L1	(267)	5437	1212	98169	1
3005	26.1	0.5	0.4	Chr06	20021572	20022366	796	C	L1-1_GR	DNA/L1	(4908)	796	1	98169	1

###476/524/408	35.467	3.129	2.915	Chr06	20266336	20268929	1548	+	L1-1_GR	DNA/L1	1248	3898	(1806)	98247/98248/98249	3	0.271
476	36.0	4.1	4.1	Chr06	20266336	20267144	809	+	L1-1_GR	DNA/L1	1248	2056	(3648)	98247	1
524	35.5	1.4	0.7	Chr06	20267860	20268299	443	+	L1-1_GR	DNA/L1	2824	3266	(2438)	98248	1
408	33.1	3.0	3.0	Chr06	20268634	20268929	296	+	L1-1_GR	DNA/L1	3603	3898	(1806)	98249	1

###1904/1007	34.088	4.019	3.845	Chr06	20320166	20323031	2538	C	L1-1_GR	DNA/L1	(1620)	4084	1218	98268/98268	2	0.445
1904	34.7	4.3	4.1	Chr06	20320166	20322052	1891	C	L1-1_GR	DNA/L1	(1620)	4084	2194	98268	1
1007	32.3	3.2	3.1	Chr06	20322386	20323031	647	C	L1-1_GR	DNA/L1	(3840)	1864	1218	98268	1

###5824	31.7	3.7	3.9	Chr06	20340901	20344363	3458	C	L1-1_GR	DNA/L1	(1056)	4648	1191	98272	1	0.606

###494	35.2	2.3	2.8	Chr06	20430100	20430491	390	C	L1-1_GR	DNA/L1	(943)	4761	4372	98289	1	0.068

###2357/2461/316	32.591	2.296	3.273	Chr06	29355320	29359187	2820	+	L1-1_GR	DNA/L1	1201	5271	(433)	101725/101726/101727	3	0.494
2357	30.4	3.0	2.6	Chr06	29355320	29356445	1131	+	L1-1_GR	DNA/L1	1201	2331	(3373)	101725	1
2461	34.1	1.8	3.9	Chr06	29356700	29358230	1500	+	L1-1_GR	DNA/L1	2586	4085	(1619)	101726	1
316	33.5	2.1	2.1	Chr06	29358999	29359187	189	+	L1-1_GR	DNA/L1	5083	5271	(433)	101727	1

###625/2936/364/1241	30.687	2.861	2.637	Chr06	29456972	29459779	2540	C	L1-1_GR	DNA/L1	(1000)	4704	1221	101752/101752/101753/101753	4	0.445
625	34.0	3.9	3.9	Chr06	29456972	29457543	572	C	L1-1_GR	DNA/L1	(1000)	4704	4133	101752	1
2936	31.5	2.1	2.1	Chr06	29457601	29459075	1475	C	L1-1_GR	DNA/L1	(1623)	4081	2607	101752	1
364	28.9	2.5	0.0	Chr06	29459264	29459384	124	C	L1-1_GR	DNA/L1	(3677)	2027	1904	101753	1
1241	21.9	4.6	3.8	Chr06	29459414	29459779	369	C	L1-1_GR	DNA/L1	(4115)	1589	1221	101753	1

###546/587	31.752	3.980	3.597	Chr06	29596587	29598026	757	+	L1-1_GR	DNA/L1	1220	3033	(2671)	101788/101789	2	0.133
546	31.3	5.3	5.3	Chr06	29596587	29597078	492	+	L1-1_GR	DNA/L1	1220	1711	(3993)	101788	1
587	32.6	1.5	0.4	Chr06	29597765	29598026	265	+	L1-1_GR	DNA/L1	2769	3033	(2671)	101789	1

###1079/1022	34.817	3.786	3.729	Chr06	29638869	29641536	2369	+	L1-1_GR	DNA/L1	1221	3880	(1824)	101801/101802	2	0.415
1079	31.6	3.0	2.8	Chr06	29638869	29639543	676	+	L1-1_GR	DNA/L1	1221	1896	(3808)	101801	1
1022	36.1	4.1	4.1	Chr06	29639845	29641536	1693	+	L1-1_GR	DNA/L1	2188	3880	(1824)	101802	1

###314	32.9	3.8	2.4	Chr06	29663294	29663586	297	+	L1-1_GR	DNA/L1	2731	3027	(2677)	101810	1	0.052

###2068/3036/781	31.041	3.089	3.736	Chr06	29901050	29904586	3230	+	L1-1_GR	DNA/L1	1221	4732	(972)	101871/101872/101873	3	0.566
2068	29.9	2.9	5.5	Chr06	29901050	29902195	1118	+	L1-1_GR	DNA/L1	1221	2338	(3366)	101871	1
3036	32.1	2.0	1.8	Chr06	29902401	29903914	1517	+	L1-1_GR	DNA/L1	2544	4060	(1644)	101872	1
781	30.5	6.5	5.4	Chr06	29903998	29904586	595	+	L1-1_GR	DNA/L1	4138	4732	(972)	101873	1

###283	30.2	2.4	0.0	Chr06	30196681	30196806	129	C	L1-1_GR	DNA/L1	(3327)	2377	2249	101975	1	0.023

###2276/9246	30.070	2.881	2.533	Chr06	33922482	33928131	5275	+	L1-1_GR	DNA/L1	4	5704	(0)	102952/102953	2	0.925
2276	27.6	2.2	1.0	Chr06	33922482	33923261	789	+	L1-1_GR	DNA/L1	4	792	(4912)	102952	1
9246	30.5	3.0	2.8	Chr06	33923656	33928131	4486	+	L1-1_GR	DNA/L1	1219	5704	(0)	102953	1

###329/857	34.527	3.588	1.843	Chr06	34536731	34537880	915	C	L1-1_GR	DNA/L1	(3311)	2393	1238	103088/103088	2	0.160
329	33.5	5.8	0.5	Chr06	34536731	34536919	199	C	L1-1_GR	DNA/L1	(3311)	2393	2195	103088	1
857	34.8	3.0	2.2	Chr06	34537170	34537880	716	C	L1-1_GR	DNA/L1	(3751)	1953	1238	103088	1

###3255/1961	32.529	2.585	2.453	Chr06	34602423	34605302	2764	C	L1-1_GR	DNA/L1	(1619)	4085	1201	103112/103112	2	0.485
3255	33.2	3.0	2.9	Chr06	34602423	34604300	1881	C	L1-1_GR	DNA/L1	(1619)	4085	2205	103112	1
1961	31.1	1.7	1.5	Chr06	34604422	34605302	883	C	L1-1_GR	DNA/L1	(3621)	2083	1201	103112	1

###3578	34.0	3.2	2.9	Chr06	35662287	35664882	2603	C	L1-1_GR	DNA/L1	(1881)	3823	1221	103350	1	0.456

###2090/3077	32.970	3.232	3.033	Chr06	37811767	37815311	3301	+	L1-1_GR	DNA/L1	1217	4765	(939)	103831/103832	2	0.579
2090	29.9	4.7	3.1	Chr06	37811767	37812862	1112	+	L1-1_GR	DNA/L1	1217	2328	(3376)	103831	1
3077	34.5	2.5	3.0	Chr06	37813112	37815311	2189	+	L1-1_GR	DNA/L1	2577	4765	(939)	103832	1

###233	28.2	0.0	0.0	Chr06	38102175	38102245	71	+	L1-1_GR	DNA/L1	2770	2840	(2864)	103899	1	0.012

###4900	32.7	4.3	2.6	Chr06	39126554	39130020	3523	C	L1-1_GR	DNA/L1	(974)	4730	1208	104115	1	0.618

###5885/5230/2549	30.129	1.119	1.248	Chr06	39783667	39790559	4841	C	L1-1_GR	DNA/L1	(423)	5281	1	104248/104248/104248	3	0.849
5885	31.1	1.6	1.8	Chr06	39783667	39786082	2411	C	L1-1_GR	DNA/L1	(423)	5281	2871	104248	1
5230	29.5	0.5	0.6	Chr06	39787798	39789486	1687	C	L1-1_GR	DNA/L1	(2826)	2878	1192	104248	1
2549	27.7	0.9	0.8	Chr06	39789810	39790559	751	C	L1-1_GR	DNA/L1	(4953)	751	1	104248	1

###1395/235/1211	33.544	3.267	3.853	Chr06	40058171	40061013	2350	C	L1-1_GR	DNA/L1	(1656)	4048	1221	104319/104319/104319	3	0.412
1395	35.6	3.2	3.6	Chr06	40058171	40059684	1507	C	L1-1_GR	DNA/L1	(1656)	4048	2542	104319	1
235	30.7	4.2	7.7	Chr06	40059818	40060032	208	C	L1-1_GR	DNA/L1	(3303)	2401	2194	104319	1
1211	29.3	3.1	3.1	Chr06	40060379	40061013	635	C	L1-1_GR	DNA/L1	(3849)	1855	1221	104319	1

###240	19.6	0.0	0.0	Chr06	40430263	40430313	51	+	L1-1_GR	DNA/L1	2592	2642	(3062)	104382	1	0.009

###8856/2388	30.318	2.251	2.168	Chr06	40599908	40605160	4862	C	L1-1_GR	DNA/L1	(413)	5291	4	104420/104420	2	0.852
8856	31.0	2.3	2.2	Chr06	40599908	40603977	4073	C	L1-1_GR	DNA/L1	(413)	5291	1219	104420	1
2388	26.8	2.0	2.0	Chr06	40604372	40605160	789	C	L1-1_GR	DNA/L1	(4912)	792	4	104420	1

###375	33.0	4.0	2.6	Chr06	41344860	41345158	303	C	L1-1_GR	DNA/L1	(2675)	3029	2727	104565	1	0.053

###2357/3767	31.009	2.868	2.707	Chr06	41475601	41478835	3068	+	L1-1_GR	DNA/L1	1221	4456	(1248)	104603/104604	2	0.538
2357	29.1	4.1	3.2	Chr06	41475601	41476777	1187	+	L1-1_GR	DNA/L1	1221	2407	(3297)	104603	1
3767	32.2	2.1	2.4	Chr06	41476949	41478835	1881	+	L1-1_GR	DNA/L1	2576	4456	(1248)	104604	1

###3703/2125	32.286	2.369	2.342	Chr06	41943502	41950008	3039	C	L1-1_GR	DNA/L1	(898)	4806	1221	104686/104690	2	0.533
3703	33.6	2.5	2.5	Chr06	41943502	41945742	2239	C	L1-1_GR	DNA/L1	(898)	4806	2568	104686	1
2125	28.6	2.0	1.9	Chr06	41949210	41950008	800	C	L1-1_GR	DNA/L1	(3684)	2020	1221	104690	1

###2531/11403	29.640	1.721	1.400	Chr06	42116623	42122008	4991	+	L1-1_GR	DNA/L1	1	5348	(356)	104736/104737	2	0.875
2531	27.2	1.3	1.4	Chr06	42116623	42117411	788	+	L1-1_GR	DNA/L1	1	788	(4916)	104736	1
11403	30.1	1.8	1.4	Chr06	42117821	42122008	4203	+	L1-1_GR	DNA/L1	1146	5348	(356)	104737	1

###274	24.3	1.3	1.3	Chr06	42841068	42841142	75	C	L1-1_GR	DNA/L1	(2648)	3056	2982	104838	1	0.013

###1918/254/1434	33.551	3.387	2.273	Chr06	42918854	42921608	2366	C	L1-1_GR	DNA/L1	(1704)	4000	1221	104856/104856/104856	3	0.415
1918	34.2	4.1	2.4	Chr06	42918854	42920278	1449	C	L1-1_GR	DNA/L1	(1704)	4000	2552	104856	1
254	29.0	1.0	1.0	Chr06	42920495	42920595	101	C	L1-1_GR	DNA/L1	(3372)	2332	2232	104856	1
1434	32.9	2.3	2.2	Chr06	42920794	42921608	816	C	L1-1_GR	DNA/L1	(3668)	2036	1221	104856	1

###331	32.3	2.5	1.9	Chr06	45527095	45527252	159	C	L1-1_GR	DNA/L1	(2675)	3029	2871	105316	1	0.028

###517/570/2219	33.893	3.489	3.562	Chr06	45600638	45609913	2340	C	L1-1_GR	DNA/L1	(897)	4807	1221	105335/105335/105342	3	0.410
517	35.9	4.0	4.2	Chr06	45600638	45601536	897	C	L1-1_GR	DNA/L1	(897)	4807	3911	105335	1
570	34.0	1.2	1.2	Chr06	45604455	45604786	332	C	L1-1_GR	DNA/L1	(1830)	3874	3543	105335	1
2219	28.3	4.4	4.2	Chr06	45608805	45609913	1111	C	L1-1_GR	DNA/L1	(3373)	2331	1221	105342	1

