2726	30.2	0.7	0.7	Chr05	59372379	59373299	921	+	L1-1_GR	DNA/L1	1220	2140	(3564)	90422	1
8142	30.0	2.6	2.8	Chr05	59373339	59376640	3296	+	L1-1_GR	DNA/L1	2232	5527	(177)	90423	1

###887/228/869	34.428	4.630	3.670	Chr05	59401526	59404201	2204	C	L1-1_GR	DNA/L1	(1770)	3934	1248	90431/90431/90431	3	0.386
887	35.9	5.2	3.7	Chr05	59401526	59402860	1355	C	L1-1_GR	DNA/L1	(1770)	3934	2580	90431	1
228	33.1	4.1	4.1	Chr05	59403101	59403245	145	C	L1-1_GR	DNA/L1	(3365)	2339	2195	90431	1
869	31.5	3.5	3.5	Chr05	59403498	59404201	704	C	L1-1_GR	DNA/L1	(3753)	1951	1248	90431	1

###437/2258/1661	33.266	2.997	2.794	Chr05	61736317	61739156	2867	+	L1-1_GR	DNA/L1	1221	4481	(1223)	90907/90908/90909	3	0.503
437	14.5	0.0	0.0	Chr05	61736317	61736385	69	+	L1-1_GR	DNA/L1	1221	1289	(4415)	90907	1
2258	31.9	3.6	3.2	Chr05	61736369	61737825	1463	+	L1-1_GR	DNA/L1	1643	3105	(2599)	90908	1
1661	35.7	2.5	2.5	Chr05	61737822	61739156	1335	+	L1-1_GR	DNA/L1	3147	4481	(1223)	90909	1

###371	32.1	2.4	2.0	Chr05	61950344	61950591	249	C	L1-1_GR	DNA/L1	(1860)	3844	3596	90921	1	0.044

###869	0.0	0.0	0.0	Chr05	62488968	62489062	95	+	186CL0252	DNA/MULE-MuDR	1	95	(0)	90992	1	1.000

###817	3.2	0.0	0.0	Chr05	62488978	62489072	95	C	225CL0252	DNA/MULE-MuDR	(0)	95	1	90993	1	1.000

###10002/804	13.067	4.216	0.200	Chr05	24922837	24924915	2008	C	Mariner-1_RC	DNA/MarinerTc1	(1)	2221	2	78400/78400	2	0.904
10002	13.0	4.6	0.1	Chr05	24922837	24924605	1849	C	Mariner-1_RC	DNA/MarinerTc1	(1)	2221	373	78400	1
804	13.8	0.0	1.3	Chr05	24924755	24924915	159	C	Mariner-1_RC	DNA/MarinerTc1	(2062)	160	2	78400	1

###11473/797	13.192	0.735	0.339	Chr05	52845195	52847363	2008	C	Mariner-1_RC	DNA/MarinerTc1	(0)	2222	1	88483/88483	2	0.904
11473	13.2	0.8	0.2	Chr05	52845195	52847031	1848	C	Mariner-1_RC	DNA/MarinerTc1	(0)	2222	375	88483	1
797	13.1	0.0	1.9	Chr05	52847201	52847363	160	C	Mariner-1_RC	DNA/MarinerTc1	(2062)	160	1	88483	1

###725/1053	12.042	4.990	0.814	Chr05	57319033	57319525	355	+	Mariner-1_RC	DNA/MarinerTc1	1	527	(1695)	89845/89846	2	0.160
725	14.7	3.2	0.0	Chr05	57319033	57319188	161	+	Mariner-1_RC	DNA/MarinerTc1	1	161	(2061)	89845	1
1053	9.8	6.5	1.5	Chr05	57319341	57319525	194	+	Mariner-1_RC	DNA/MarinerTc1	334	527	(1695)	89846	1

###10150	14.1	2.0	0.2	Chr05	57332364	57334043	1709	+	Mariner-1_RC	DNA/MarinerTc1	513	2221	(1)	89850	1	0.769

###909	16.1	1.8	2.8	Chr05	3122325	3122534	229	C	MuDR-1_GR	DNA/MuDR	(1)	7210	6982	71388	1	0.032

###894	13.6	1.3	1.9	Chr05	3123215	3123371	156	+	MuDR-1_GR	DNA/MuDR	7055	7210	(1)	71389	1	0.022

###558	11.6	9.1	6.1	Chr05	3138334	3138673	256	+	MuDR-1_GR	DNA/MuDR	3844	4099	(3112)	71394	1	0.036

###1068/1028	12.137	8.478	2.191	Chr05	4294882	4296006	329	C	MuDR-1_GR	DNA/MuDR	(3)	7208	1	71530/71531	2	0.046
1068	12.3	13.7	3.7	Chr05	4294882	4295119	179	C	MuDR-1_GR	DNA/MuDR	(3)	7208	7030	71530	1
1028	11.9	0.9	0.0	Chr05	4295843	4296006	150	C	MuDR-1_GR	DNA/MuDR	(7061)	150	1	71531	1

###1074	14.3	1.4	1.0	Chr05	4647038	4647238	207	+	MuDR-1_GR	DNA/MuDR	1	207	(6984)	71608	1	0.029

###1346	14.2	1.0	4.2	Chr05	4647924	4648196	235	+	MuDR-1_GR	DNA/MuDR	1	235	(6956)	71609	1	0.033

###1277	17.2	0.3	4.0	Chr05	4648005	4648279	235	C	MuDR-1_GR	DNA/MuDR	(6956)	235	1	71609	1	0.033

###905	16.6	1.4	1.5	Chr05	4816287	4816486	223	C	MuDR-1_GR	DNA/MuDR	(5)	7206	6984	71651	1	0.031

###817	16.7	0.7	1.3	Chr05	4817562	4817713	151	+	MuDR-1_GR	DNA/MuDR	7056	7206	(5)	71653	1	0.021

###18224/434	11.151	2.217	0.697	Chr05	4966835	4969820	2821	C	MuDR-1_GR	DNA/MuDR	(1)	7210	3781	71686/71687	2	0.391
18224	11.0	2.2	0.7	Chr05	4966835	4969539	2744	C	MuDR-1_GR	DNA/MuDR	(1)	7210	4467	71686	1
434	15.5	2.7	0.6	Chr05	4969727	4969820	77	C	MuDR-1_GR	DNA/MuDR	(3354)	3857	3781	71687	1

###857	13.3	1.3	1.3	Chr05	5003154	5003305	152	C	MuDR-1_GR	DNA/MuDR	(5)	7206	7055	71691	1	0.021

###897	15.3	1.8	2.1	Chr05	5003986	5004186	227	+	MuDR-1_GR	DNA/MuDR	6984	7210	(1)	71692	1	0.031

###1729	14.6	0.4	1.9	Chr05	5051794	5052099	262	+	MuDR-1_GR	DNA/MuDR	1	262	(6949)	71701	1	0.036

###279	15.5	10.7	1.4	Chr05	5118767	5118897	143	+	MuDR-1_GR	DNA/MuDR	3863	4005	(3206)	71711	1	0.020

###6801/4793	10.864	2.207	2.480	Chr05	5336032	5340153	1798	+	MuDR-1_GR	DNA/MuDR	5414	7211	(0)	71745/71748	2	0.249
6801	9.1	0.1	1.5	Chr05	5336032	5336955	911	+	MuDR-1_GR	DNA/MuDR	5414	6324	(887)	71745	1
4793	12.7	4.4	3.5	Chr05	5339266	5340153	896	+	MuDR-1_GR	DNA/MuDR	6316	7211	(0)	71748	1

###232	20.2	6.4	5.8	Chr05	5467271	5467443	174	C	MuDR-1_GR	DNA/MuDR	(2941)	4270	4097	71779	1	0.024

###8184/17423	7.730	2.295	1.430	Chr05	7163764	7167538	3971	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	72210/72211	2	0.551
8184	10.1	1.9	3.8	Chr05	7163764	7165055	1268	C	MuDR-1_GR	DNA/MuDR	(0)	7211	5944	72210	1
17423	6.5	2.5	0.2	Chr05	7165051	7167538	2703	C	MuDR-1_GR	DNA/MuDR	(4508)	2703	1	72211	1

###3984/7467/945	13.350	0.664	0.704	Chr05	8085712	8097780	2859	C	MuDR-1_GR	DNA/MuDR	(2593)	4598	62	72461/72465/72465	3	0.396
3984	17.9	0.4	0.1	Chr05	8085712	8086506	1454	C	MuDR-1_GR	DNA/MuDR	(2593)	4598	3145	72461	1
7467	9.2	0.4	0.7	Chr05	8095554	8096571	1015	C	MuDR-1_GR	DNA/MuDR	(5381)	1830	816	72465	1
945	21.5	7.1	7.2	Chr05	8097335	8097780	390	C	MuDR-1_GR	DNA/MuDR	(6740)	451	62	72465	1

###365/15929	12.883	0.531	1.129	Chr05	8092930	8095515	2481	C	MuDR-1_GR	DNA/MuDR	(8)	7183	4467	72463/72464	2	0.344
365	28.1	2.9	4.5	Chr05	8092930	8093153	193	C	MuDR-1_GR	DNA/MuDR	(8)	7183	6991	72463	1
15929	11.4	0.3	0.8	Chr05	8093218	8095515	2288	C	MuDR-1_GR	DNA/MuDR	(457)	6754	4467	72464	1

###1720/13758/22414	6.498	1.862	1.450	Chr05	8590525	8601019	6963	+	MuDR-1_GR	DNA/MuDR	1	7129	(82)	72584/72585/72590	3	0.966
1720	13.6	5.3	0.9	Chr05	8590525	8590857	301	+	MuDR-1_GR	DNA/MuDR	1	301	(6910)	72584	1
13758	4.1	1.7	0.1	Chr05	8590840	8592509	1698	+	MuDR-1_GR	DNA/MuDR	468	2165	(5046)	72585	1
22414	6.8	1.7	1.9	Chr05	8595648	8601019	4969	+	MuDR-1_GR	DNA/MuDR	2161	7129	(82)	72590	1

###570	19.2	4.2	3.3	Chr05	8600904	8601102	206	C	MuDR-1_GR	DNA/MuDR	(6985)	206	1	72591	1	0.029

###2779/15406	13.072	1.937	1.509	Chr05	8841024	8844332	3108	+	MuDR-1_GR	DNA/MuDR	3466	7183	(8)	72668/72669	2	0.431
2779	11.9	1.1	3.1	Chr05	8841024	8841565	399	+	MuDR-1_GR	DNA/MuDR	3466	3864	(3347)	72668	1
15406	13.3	2.1	1.2	Chr05	8841543	8844332	2709	+	MuDR-1_GR	DNA/MuDR	4475	7183	(8)	72669	1

###923	17.4	1.2	2.2	Chr05	8864286	8864506	226	C	MuDR-1_GR	DNA/MuDR	(2)	7209	6984	72674	1	0.031

###21399/32663	5.281	3.095	1.150	Chr05	9118216	9126476	6999	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	72728/72728	2	0.971
21399	5.1	0.8	2.6	Chr05	9118216	9120966	2660	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4552	72728	1
32663	5.4	4.6	0.2	Chr05	9122280	9126476	4339	C	MuDR-1_GR	DNA/MuDR	(2872)	4339	1	72728	1

###899/528/712	16.564	2.878	3.602	Chr05	9168720	9178346	618	C	MuDR-1_GR	DNA/MuDR	(5)	7206	12	72741/72746/72751	3	0.086
899	16.8	0.9	2.0	Chr05	9168720	9168924	225	C	MuDR-1_GR	DNA/MuDR	(5)	7206	6982	72741	1
528	15.8	3.2	6.0	Chr05	9175068	9175222	151	C	MuDR-1_GR	DNA/MuDR	(6807)	404	254	72746	1
712	20.8	24.3	1.0	Chr05	9178047	9178346	317	C	MuDR-1_GR	DNA/MuDR	(6883)	328	12	72751	1

###733	16.4	1.3	1.9	Chr05	9174487	9174650	173	+	MuDR-1_GR	DNA/MuDR	7034	7206	(5)	72744	1	0.024

###667/528	20.194	7.313	2.901	Chr05	9174782	9177483	371	C	MuDR-1_GR	DNA/MuDR	(0)	7211	254	72745/72750	2	0.051
667	23.6	10.5	0.5	Chr05	9174782	9174981	220	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6992	72745	1
528	15.8	3.2	6.0	Chr05	9177329	9177483	151	C	MuDR-1_GR	DNA/MuDR	(6807)	404	254	72750	1

###753	15.9	1.2	2.1	Chr05	9176748	9176911	186	+	MuDR-1_GR	DNA/MuDR	7021	7206	(5)	72748	1	0.026

###667/350	21.482	7.368	0.351	Chr05	9177043	9177630	305	C	MuDR-1_GR	DNA/MuDR	(0)	7211	320	72749/72751	2	0.042
667	23.6	10.5	0.5	Chr05	9177043	9177242	220	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6992	72749	1
350	16.5	0.0	0.0	Chr05	9177546	9177630	85	C	MuDR-1_GR	DNA/MuDR	(6807)	404	320	72751	1

###302	23.9	4.2	9.2	Chr05	9596831	9597047	248	C	MuDR-1_GR	DNA/MuDR	(2901)	4310	4063	72887	1	0.034

###354	28.0	0.9	0.9	Chr05	9783449	9783556	108	C	MuDR-1_GR	DNA/MuDR	(792)	6419	6312	72965	1	0.015

###234	11.7	0.0	0.0	Chr05	9826991	9827050	60	+	MuDR-1_GR	DNA/MuDR	3859	3918	(3293)	72984	1	0.008

###16928/1455	12.500	3.600	3.229	Chr05	9917074	9920271	3286	C	MuDR-1_GR	DNA/MuDR	(0)	7211	12	73009/73010	2	0.456
16928	11.7	3.8	2.0	Chr05	9917074	9919767	2741	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4471	73009	1
1455	17.3	2.4	10.6	Chr05	9919823	9920271	545	C	MuDR-1_GR	DNA/MuDR	(6635)	556	12	73010	1

###1303/4890/18219/262/20665	6.509	3.000	0.501	Chr05	10134461	10140462	6010	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	73073/73074/73075/73076/73077	5	0.833
1303	12.3	22.3	1.1	Chr05	10134461	10134738	295	+	MuDR-1_GR	DNA/MuDR	1	295	(6916)	73073	1
4890	6.3	0.6	0.2	Chr05	10134775	10135412	641	+	MuDR-1_GR	DNA/MuDR	423	1063	(6148)	73074	1
18219	5.2	2.4	0.2	Chr05	10135405	10137674	2320	+	MuDR-1_GR	DNA/MuDR	1751	4070	(3141)	73075	1
262	12.3	0.0	3.1	Chr05	10137703	10137769	65	+	MuDR-1_GR	DNA/MuDR	4458	4522	(2689)	73076	1
20665	6.9	2.1	0.7	Chr05	10137758	10140462	2745	+	MuDR-1_GR	DNA/MuDR	4467	7211	(0)	73077	1

###880	16.4	1.3	1.9	Chr05	10140586	10140785	227	C	MuDR-1_GR	DNA/MuDR	(1)	7210	6984	73079	1	0.031

###800	19.1	0.6	2.0	Chr05	10141412	10141621	225	+	MuDR-1_GR	DNA/MuDR	6982	7206	(5)	73080	1	0.031

###351	30.5	7.8	5.2	Chr05	10260881	10261225	376	C	MuDR-1_GR	DNA/MuDR	(1690)	5521	5146	73117	1	0.052

###282/1015	25.344	2.534	0.305	Chr05	11616615	11617401	360	C	MuDR-1_GR	DNA/MuDR	(2426)	4785	3578	73547/73548	2	0.050
282	27.4	3.6	0.0	Chr05	11616615	11616698	87	C	MuDR-1_GR	DNA/MuDR	(2426)	4785	4699	73547	1
1015	24.7	2.2	0.4	Chr05	11617134	11617401	273	C	MuDR-1_GR	DNA/MuDR	(3361)	3850	3578	73548	1

###1233/1417/22436/16946	11.035	1.964	2.473	Chr05	11705031	11712235	6719	+	MuDR-1_GR	DNA/MuDR	1	7134	(77)	73591/73592/73593/73594	4	0.932
1233	21.2	1.1	1.9	Chr05	11705031	11705222	285	+	MuDR-1_GR	DNA/MuDR	1	285	(6926)	73591	1
1417	16.0	2.6	1.6	Chr05	11705226	11705530	308	+	MuDR-1_GR	DNA/MuDR	470	777	(6434)	73592	1
22436	7.4	1.0	0.4	Chr05	11705520	11708513	3013	+	MuDR-1_GR	DNA/MuDR	807	3819	(3392)	73593	1
16946	13.2	2.8	4.4	Chr05	11708829	11712235	3113	+	MuDR-1_GR	DNA/MuDR	4022	7134	(77)	73594	1

###655/1415/21861/4502/9105	10.266	2.254	1.545	Chr05	11791218	11798066	6437	+	MuDR-1_GR	DNA/MuDR	1	7130	(81)	73614/73615/73616/73617/73618	5	0.893
655	18.5	4.9	1.8	Chr05	11791218	11791441	285	+	MuDR-1_GR	DNA/MuDR	1	285	(6926)	73614	1
1415	16.1	2.4	1.0	Chr05	11791462	11791749	292	+	MuDR-1_GR	DNA/MuDR	486	777	(6434)	73615	1
21861	7.4	2.5	0.9	Chr05	11791739	11795246	3564	+	MuDR-1_GR	DNA/MuDR	807	4370	(2841)	73616	1
4502	14.8	0.1	0.0	Chr05	11795545	11796282	739	+	MuDR-1_GR	DNA/MuDR	4636	5374	(1837)	73617	1
9105	12.3	2.3	3.9	Chr05	11796487	11798066	1557	+	MuDR-1_GR	DNA/MuDR	5574	7130	(81)	73618	1

###681	16.4	4.5	1.6	Chr05	11797983	11798156	193	C	MuDR-1_GR	DNA/MuDR	(6998)	193	1	73619	1	0.027

###3164	34.0	3.8	3.4	Chr05	11871042	11873170	2796	+	MuDR-1_GR	DNA/MuDR	1678	4473	(2718)	73661	1	0.388

###243/372	27.035	0.000	0.000	Chr05	11887962	11899512	159	+	MuDR-1_GR	DNA/MuDR	4704	6439	(772)	73668/73677	2	0.022
243	25.4	0.0	0.0	Chr05	11887962	11888020	59	+	MuDR-1_GR	DNA/MuDR	4704	4762	(2449)	73668	1
372	28.0	0.0	0.0	Chr05	11899413	11899512	100	+	MuDR-1_GR	DNA/MuDR	6340	6439	(772)	73677	1

###49391/1585	7.493	1.633	1.660	Chr05	12878272	12885258	6933	C	MuDR-1_GR	DNA/MuDR	(2)	7209	1	74009/74009	2	0.961
49391	7.0	1.7	1.7	Chr05	12878272	12884937	6664	C	MuDR-1_GR	DNA/MuDR	(2)	7209	546	74009	1
1585	18.0	0.2	0.8	Chr05	12884946	12885258	269	C	MuDR-1_GR	DNA/MuDR	(6942)	269	1	74009	1

###298	28.1	0.0	0.0	Chr05	13470742	13470823	82	+	MuDR-1_GR	DNA/MuDR	6339	6420	(791)	74203	1	0.011

###226	11.6	8.4	7.6	Chr05	13549891	13550021	132	+	MuDR-1_GR	DNA/MuDR	3879	4010	(3201)	74231	1	0.018

###28489	8.3	3.3	4.8	Chr05	14436322	14443651	7210	C	MuDR-1_GR	DNA/MuDR	(0)	7211	2	74574	1	1.000

###6245/316	26.803	1.519	0.890	Chr05	15223575	15225701	1832	+	MuDR-1_GR	DNA/MuDR	2167	4843	(2348)	74847/74849	2	0.254
6245	27.0	1.6	0.9	Chr05	15223575	15225250	1687	+	MuDR-1_GR	DNA/MuDR	2167	3853	(3358)	74847	1
316	23.1	0.0	0.7	Chr05	15225613	15225701	145	+	MuDR-1_GR	DNA/MuDR	4699	4843	(2348)	74849	1

###722/2933/44766	7.622	1.733	2.795	Chr05	17409453	17416497	6874	+	MuDR-1_GR	DNA/MuDR	4	7089	(122)	75662/75663/75664	3	0.953
722	19.8	9.6	5.9	Chr05	17409453	17409751	295	+	MuDR-1_GR	DNA/MuDR	4	298	(6913)	75662	1
2933	8.4	1.2	0.5	Chr05	17409736	17410155	423	+	MuDR-1_GR	DNA/MuDR	468	890	(6321)	75663	1
44766	7.0	1.4	2.8	Chr05	17410256	17416497	6156	+	MuDR-1_GR	DNA/MuDR	934	7089	(122)	75664	1

###419	18.4	3.5	0.3	Chr05	17416447	17416482	136	C	MuDR-1_GR	DNA/MuDR	(7049)	142	7	75665	1	0.019

###336	27.3	0.0	0.0	Chr05	18294992	18295068	77	+	MuDR-1_GR	DNA/MuDR	6340	6416	(795)	75957	1	0.011

###800	29.8	4.5	1.2	Chr05	18351545	18351877	327	C	MuDR-1_GR	DNA/MuDR	(3415)	3796	3470	75980	1	0.045

###591/20582/18112	9.369	2.419	2.449	Chr05	19209323	19215191	6020	+	MuDR-1_GR	DNA/MuDR	2	7210	(1)	76300/76301/76302	3	0.835
591	19.0	17.9	3.0	Chr05	19209323	19209405	308	+	MuDR-1_GR	DNA/MuDR	2	309	(6882)	76300	1
20582	6.4	0.4	0.1	Chr05	19209402	19212033	2638	+	MuDR-1_GR	DNA/MuDR	468	3105	(4106)	76301	1
18112	11.6	3.7	4.4	Chr05	19212051	19215191	3074	+	MuDR-1_GR	DNA/MuDR	4137	7210	(1)	76302	1

###883	16.5	0.0	1.3	Chr05	19747172	19747331	158	C	MuDR-1_GR	DNA/MuDR	(5)	7206	7049	76486	1	0.022

###868	16.8	1.8	2.8	Chr05	19747989	19748207	227	+	MuDR-1_GR	DNA/MuDR	6984	7210	(1)	76487	1	0.031

###10561/5737/331/629	10.067	1.484	2.621	Chr05	19781153	19784578	3212	C	MuDR-1_GR	DNA/MuDR	(314)	6897	1	76497/76497/76498/76498	4	0.445
10561	7.2	1.5	1.3	Chr05	19781153	19782585	1436	C	MuDR-1_GR	DNA/MuDR	(314)	6897	5462	76497	1
5737	11.6	1.2	4.3	Chr05	19782583	19783704	1512	C	MuDR-1_GR	DNA/MuDR	(1966)	5245	3734	76497	1
331	15.5	1.2	0.0	Chr05	19783866	19783949	85	C	MuDR-1_GR	DNA/MuDR	(6807)	404	320	76498	1
629	21.7	3.4	4.0	Chr05	19784403	19784578	179	C	MuDR-1_GR	DNA/MuDR	(7012)	179	1	76498	1

###243/249/1399	28.642	7.539	2.001	Chr05	20054003	20057637	1049	C	MuDR-1_GR	DNA/MuDR	(135)	7076	3085	76619/76622/76623	3	0.145
243	28.0	8.8	2.6	Chr05	20054003	20054218	229	C	MuDR-1_GR	DNA/MuDR	(135)	7076	6848	76619	1
249	23.8	8.2	1.1	Chr05	20056356	20056440	91	C	MuDR-1_GR	DNA/MuDR	(2450)	4761	4671	76622	1
1399	34.9	3.8	1.4	Chr05	20056926	20057637	729	C	MuDR-1_GR	DNA/MuDR	(3398)	3813	3085	76623	1

###3913/1436/528	13.777	3.938	5.016	Chr05	20069803	20071202	1559	C	MuDR-1_GR	DNA/MuDR	(1)	7210	2	76626/76625/76625	3	0.216
3913	12.2	4.5	6.5	Chr05	20069803	20070840	971	C	MuDR-1_GR	DNA/MuDR	(1)	7210	6240	76626	1
1436	17.6	2.0	0.3	Chr05	20070835	20071137	308	C	MuDR-1_GR	DNA/MuDR	(6434)	777	470	76625	1
528	22.0	4.0	3.1	Chr05	20071145	20071202	280	C	MuDR-1_GR	DNA/MuDR	(6930)	281	2	76625	1

###14861/16972/1466	6.068	2.259	0.445	Chr05	20353808	20358278	4543	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	76724/76725/76725	3	0.630
14861	5.9	2.4	0.5	Chr05	20353808	20355884	2117	C	MuDR-1_GR	DNA/MuDR	(0)	7211	5095	76724	1
16972	4.5	1.7	0.0	Chr05	20355882	20357954	2108	C	MuDR-1_GR	DNA/MuDR	(4636)	2575	468	76725	1
1466	17.0	4.9	2.9	Chr05	20357950	20358278	318	C	MuDR-1_GR	DNA/MuDR	(6873)	318	1	76725	1

###2226	15.5	6.8	1.2	Chr05	20444098	20444546	517	+	MuDR-1_GR	DNA/MuDR	2	518	(6673)	76762	1	0.072

###27572	7.0	1.3	2.0	Chr05	20455675	20462104	6591	+	MuDR-1_GR	DNA/MuDR	621	7211	(0)	76768	1	0.914

###272	28.8	8.9	4.5	Chr05	20621188	20621423	246	+	MuDR-1_GR	DNA/MuDR	6844	7089	(122)	76825	1	0.034

###381/548	38.074	1.228	0.424	Chr05	20780546	20783158	492	C	MuDR-1_GR	DNA/MuDR	(760)	6451	3463	76891/76893	2	0.068
381	34.0	3.3	0.7	Chr05	20780546	20780696	155	C	MuDR-1_GR	DNA/MuDR	(760)	6451	6297	76891	1
548	39.9	0.3	0.3	Chr05	20782822	20783158	337	C	MuDR-1_GR	DNA/MuDR	(3412)	3799	3463	76893	1

###277	31.2	2.3	1.7	Chr05	20810798	20810970	174	C	MuDR-1_GR	DNA/MuDR	(791)	6420	6247	76904	1	0.024

###237	21.4	4.4	13.2	Chr05	20882153	20882512	332	C	MuDR-1_GR	DNA/MuDR	(2812)	4399	4068	76928	1	0.046

###17821/27399/713	9.511	2.963	3.193	Chr05	21514826	21522320	7054	C	MuDR-1_GR	DNA/MuDR	(1)	7210	8	77167/77167/77167	3	0.978
17821	11.9	4.7	6.0	Chr05	21514826	21518541	3331	C	MuDR-1_GR	DNA/MuDR	(1)	7210	3880	77167	1
27399	6.2	0.4	0.3	Chr05	21518541	21522050	3514	C	MuDR-1_GR	DNA/MuDR	(3230)	3981	468	77167	1
713	19.5	12.2	2.2	Chr05	21522046	21522320	311	C	MuDR-1_GR	DNA/MuDR	(6873)	318	8	77167	1

###25787/17081	9.316	2.354	1.368	Chr05	21642421	21649171	7182	+	MuDR-1_GR	DNA/MuDR	30	7211	(0)	77208/77210	2	0.996
25787	7.6	1.7	1.0	Chr05	21642421	21646319	4599	+	MuDR-1_GR	DNA/MuDR	30	4628	(2563)	77208	1
17081	11.8	3.3	1.9	Chr05	21646479	21649171	2730	+	MuDR-1_GR	DNA/MuDR	4482	7211	(0)	77210	1

###231	5.6	0.0	9.3	Chr05	21646414	21646472	54	+	MuDR-1_GR	DNA/MuDR	4471	4524	(2687)	77209	1	0.007

###973/1143	14.716	0.348	1.705	Chr05	22093641	22094852	383	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	77378/77380	2	0.053
973	17.8	0.0	2.7	Chr05	22093641	22093831	186	C	MuDR-1_GR	DNA/MuDR	(0)	7211	7026	77378	1
1143	11.6	0.7	0.7	Chr05	22094664	22094852	197	C	MuDR-1_GR	DNA/MuDR	(6994)	197	1	77380	1

###970/240	28.412	0.257	2.489	Chr05	22099185	22100197	380	+	MuDR-1_GR	DNA/MuDR	3536	4801	(2410)	77383/77384	2	0.053
970	30.3	0.0	0.0	Chr05	22099185	22099461	277	+	MuDR-1_GR	DNA/MuDR	3536	3812	(3399)	77383	1
240	23.7	0.9	8.7	Chr05	22100087	22100197	103	+	MuDR-1_GR	DNA/MuDR	4699	4801	(2410)	77384	1

###338	20.9	0.0	4.3	Chr05	22312986	22313120	70	+	MuDR-1_GR	DNA/MuDR	7102	7171	(40)	77475	1	0.010

###11920/11283	10.007	1.953	0.867	Chr05	22313124	22316698	3631	+	MuDR-1_GR	DNA/MuDR	470	7188	(3)	77476/77477	2	0.504
11920	8.2	0.2	0.1	Chr05	22313124	22314740	1619	+	MuDR-1_GR	DNA/MuDR	470	2088	(5123)	77476	1
11283	11.5	3.4	1.5	Chr05	22314741	22316698	2012	+	MuDR-1_GR	DNA/MuDR	5177	7188	(3)	77477	1

###1738	17.6	17.2	1.2	Chr05	23429758	23430239	558	C	MuDR-1_GR	DNA/MuDR	(11)	7200	6643	77850	1	0.077

###15595/23691/618	10.215	1.388	0.845	Chr05	23442843	23448951	6444	C	MuDR-1_GR	DNA/MuDR	(557)	6654	211	77850/77853/77853	3	0.894
15595	10.5	1.2	0.1	Chr05	23442843	23445006	2188	C	MuDR-1_GR	DNA/MuDR	(557)	6654	4467	77850	1
23691	9.8	1.3	0.9	Chr05	23445083	23448680	4375	C	MuDR-1_GR	DNA/MuDR	(2556)	4635	261	77853	1
618	14.1	4.6	7.1	Chr05	23448723	23448951	234	C	MuDR-1_GR	DNA/MuDR	(6747)	444	211	77853	1

###505	29.3	1.7	2.3	Chr05	25320798	25320975	177	+	MuDR-1_GR	DNA/MuDR	6243	6419	(792)	78559	1	0.025

###2772/302	35.799	2.047	1.682	Chr05	25869249	25872185	2569	+	MuDR-1_GR	DNA/MuDR	2232	5511	(1700)	78746/78747	2	0.356
2772	35.5	2.1	1.4	Chr05	25869249	25870816	2238	+	MuDR-1_GR	DNA/MuDR	2232	4469	(2722)	78746	1
302	37.2	1.8	3.0	Chr05	25871851	25872185	331	+	MuDR-1_GR	DNA/MuDR	5181	5511	(1700)	78747	1

###1320/398	35.952	2.207	1.768	Chr05	26108116	26110375	1055	+	MuDR-1_GR	DNA/MuDR	3067	5511	(1700)	78822/78823	2	0.146
1320	36.4	1.4	1.2	Chr05	26108116	26108852	738	+	MuDR-1_GR	DNA/MuDR	3067	3804	(3407)	78822	1
398	34.9	4.1	3.1	Chr05	26110062	26110375	317	+	MuDR-1_GR	DNA/MuDR	5195	5511	(1700)	78823	1

###6026	11.8	1.8	1.2	Chr05	26360580	26361543	969	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6243	78904	1	0.134

###635	21.9	0.6	1.9	Chr05	26361544	26361701	156	+	MuDR-1_GR	DNA/MuDR	7056	7211	(0)	78905	1	0.022

###12836/3760/9965/14557/1349	11.693	3.248	1.593	Chr05	31390473	31399603	7090	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	81210/81210/81214/81214/81215	5	0.983
12836	12.0	3.7	1.5	Chr05	31390473	31392535	2107	C	MuDR-1_GR	DNA/MuDR	(0)	7211	5105	81210	1
3760	12.8	7.8	1.9	Chr05	31394827	31395513	647	C	MuDR-1_GR	DNA/MuDR	(2078)	5113	4467	81210	1
9965	9.2	0.2	1.1	Chr05	31395491	31396940	2080	C	MuDR-1_GR	DNA/MuDR	(2556)	4635	2556	81214	1
14557	10.3	1.0	1.7	Chr05	31396931	31399118	2172	C	MuDR-1_GR	DNA/MuDR	(4777)	2434	263	81214	1
1349	21.0	7.6	2.6	Chr05	31399164	31399603	443	C	MuDR-1_GR	DNA/MuDR	(6748)	443	1	81215	1

