
###447/1327	22.837	3.308	12.552	Chr06	5272521	5274249	922	+	Gypsy-57_GR-LTR	LTR/Gypsy	486	2453	(46)	92902/92902	2	0.370
447	27.1	4.1	13.1	Chr06	5272521	5272911	360	+	Gypsy-57_GR-LTR	LTR/Gypsy	486	845	(1649)	92902	1
1327	20.1	2.8	12.2	Chr06	5273641	5274249	562	+	Gypsy-57_GR-LTR	LTR/Gypsy	1892	2453	(46)	92902	1

###278/462	21.872	4.479	3.830	Chr06	5274850	5275412	281	C	Gypsy-55_GR-LTR	LTR/Gypsy	(0)	2707	1844	92903/92903	2	0.106
278	21.8	2.9	0.6	Chr06	5274850	5274919	103	C	Gypsy-55_GR-LTR	LTR/Gypsy	(0)	2707	2605	92903	1
462	21.9	5.1	5.1	Chr06	5275235	5275412	178	C	Gypsy-55_GR-LTR	LTR/Gypsy	(640)	2021	1844	92903	1

###373/2410/2349	22.921	6.456	4.275	Chr06	5275669	5278779	2081	C	Gypsy-15_GR-LTR	LTR/Gypsy	(0)	2559	1	92904/92905/92905	3	0.813
373	14.6	0.0	0.0	Chr06	5275669	5275723	55	C	Gypsy-15_GR-LTR	LTR/Gypsy	(0)	2559	2505	92904	1
2410	21.6	9.2	5.5	Chr06	5276784	5277635	1044	C	Gypsy-15_GR-LTR	LTR/Gypsy	(474)	2085	1042	92905	1
2349	26.4	2.1	2.5	Chr06	5277793	5278779	982	C	Gypsy-15_GR-LTR	LTR/Gypsy	(1932)	982	1	92905	1

###314/334	25.717	11.517	5.292	Chr06	5278883	5290740	211	+	Gypsy-59_GR-I	LTR/Gypsy	5642	5852	(4148)	92906/92916	2	0.017
314	22.6	8.4	11.1	Chr06	5278883	5278959	191	+	Gypsy-59_GR-I	LTR/Gypsy	5642	5832	(4168)	92906	1
334	27.0	12.8	2.9	Chr06	5290554	5290740	205	+	Gypsy-59_GR-I	LTR/Gypsy	5648	5852	(4148)	92916	1

###367/452	27.615	5.220	2.181	Chr06	5278960	5279228	140	C	Gypsy-44_GR-I	LTR/Gypsy	(0)	5827	5688	92907/92908	2	0.018
367	20.9	13.8	1.0	Chr06	5278960	5279046	98	C	Gypsy-44_GR-I	LTR/Gypsy	(0)	5827	5730	92907	1
452	31.7	0.0	2.9	Chr06	5279086	5279228	139	C	Gypsy-44_GR-I	LTR/Gypsy	(1)	5826	5688	92908	1

###270	24.6	17.8	0.0	Chr06	5279068	5279085	39	+	Gypsy-59_GR-I	LTR/Gypsy	5696	5734	(4266)	92906	1	0.003

###4871	20.6	6.4	3.1	Chr06	5279276	5280635	1496	C	Gypsy-20_GR-LTR	LTR/Gypsy	(0)	1496	1	92909	1	1.000

###256/670	27.614	0.000	4.395	Chr06	5280636	5280868	226	C	Copia-47_GR-I	LTR/Copia	(3919)	331	1	92910/92910	2	0.045
256	36.4	0.0	1.1	Chr06	5280636	5280709	73	C	Copia-47_GR-I	LTR/Copia	(3919)	331	259	92910	1
670	23.6	0.0	5.9	Chr06	5280707	5280868	153	C	Copia-47_GR-I	LTR/Copia	(4097)	153	1	92910	1

###692/597	31.206	4.433	5.766	Chr06	5281609	5282621	885	+	Gypsy-44_GR-I	LTR/Gypsy	4910	5827	(0)	92911/92911	2	0.112
692	28.2	0.4	2.1	Chr06	5281609	5281847	235	+	Gypsy-44_GR-I	LTR/Gypsy	4910	5144	(683)	92911	1
597	32.3	5.9	7.1	Chr06	5281965	5282621	650	+	Gypsy-44_GR-I	LTR/Gypsy	5178	5827	(0)	92911	1

###241	26.3	17.2	7.9	Chr06	5282511	5282638	139	C	Gypsy-59_GR-I	LTR/Gypsy	(4166)	5834	5696	92912	1	0.011

###8963/10876/2369/13132/9154	12.109	1.582	2.593	Chr06	5282696	5290511	7722	C	Gypsy-59_GR-LTR	LTR/Gypsy	NA	NA	NA	92913/92913/92913/92913/92913	5	0.618
8963	9.1	0.1	2.5	Chr06	5282696	5283970	1245	C	Gypsy-59_GR-LTR	LTR/Gypsy	(0)	1245	1	92913	1
10876	8.1	1.5	2.4	Chr06	5283958	5285660	2069	C	Gypsy-59_GR-I	LTR/Gypsy	(0)	10000	7932	92913	1
2369	17.5	5.4	9.6	Chr06	5285983	5286806	844	C	Gypsy-59_GR-I	LTR/Gypsy	(3811)	6189	5346	92913	1
13132	16.9	1.7	0.5	Chr06	5286956	5289247	2319	C	Gypsy-59_GR-I	LTR/Gypsy	(7681)	2319	1	92913	1
9154	8.4	0.1	1.6	Chr06	5289248	5290511	1245	C	Gypsy-59_GR-LTR	LTR/Gypsy	(0)	1245	1	92913	1

###232	6.5	0.0	4.8	Chr06	5285681	5285745	62	C	MuDR-3_GR	DNA/MuDR	(3735)	598	537	92914	1	0.014

###231	15.2	10.9	0.0	Chr06	5290542	5290587	51	C	Gypsy-59_GR-I	LTR/Gypsy	(4262)	5738	5688	92915	1	0.004

###360/271	24.316	4.832	0.501	Chr06	5291039	5291639	194	+	Gypsy-55_GR-LTR	LTR/Gypsy	1851	2661	(0)	92917/92917	2	0.073
360	25.0	6.0	0.7	Chr06	5291039	5291171	140	+	Gypsy-55_GR-LTR	LTR/Gypsy	1851	1990	(671)	92917	1
271	22.6	1.9	0.0	Chr06	5291587	5291639	54	+	Gypsy-55_GR-LTR	LTR/Gypsy	2608	2661	(0)	92917	1

###8049	30.1	1.1	0.3	Chr06	5302862	5305218	2375	+	Gypsy-50_GR-I	LTR/Gypsy	2595	4969	(1)	92918	1	0.227

###419	25.0	0.0	2.0	Chr06	5309401	5309502	100	C	Gypsy-29_GR-I	LTR/Gypsy	(2)	4895	4796	92919	1	0.009

###1406/2620	19.129	0.603	1.253	Chr06	5311534	5312334	795	C	Gypsy-34_GR-I	LTR/Gypsy	NA	NA	NA	92920/92920	2	0.090
1406	20.4	1.1	2.8	Chr06	5311534	5311891	352	C	Gypsy-34_GR-I	LTR/Gypsy	(7638)	353	2	92920	1
2620	18.1	0.2	0.0	Chr06	5311893	5312334	443	C	Gypsy-34_GR-LTR	LTR/Gypsy	(0)	443	1	92920	1

###1677	12.6	0.0	0.0	Chr06	5312335	5312573	239	C	Gypsy-34_GR-I	LTR/Gypsy	(0)	7991	7753	92920	1	0.027

###4412/2292/1926/824/4042/3552	20.052	4.908	2.259	Chr06	5312584	5320788	4200	C	Gypsy-4_GR-LTR	LTR/Gypsy	NA	NA	NA	92921/92921/92921/92921/92921/92921	6	0.445
4412	21.4	5.9	3.8	Chr06	5312584	5313863	1305	C	Gypsy-4_GR-LTR	LTR/Gypsy	(11)	1305	1	92921	1
2292	18.7	1.6	1.9	Chr06	5313869	5314352	483	C	Gypsy-4_GR-I	LTR/Gypsy	(3)	6803	6321	92921	1
1926	20.4	2.4	1.6	Chr06	5314352	5314858	511	C	Gypsy-4_GR-I	LTR/Gypsy	(678)	6128	5618	92921	1
824	16.8	8.1	0.9	Chr06	5315263	5315460	212	C	Gypsy-4_GR-I	LTR/Gypsy	(1301)	5505	5294	92921	1
4042	22.8	9.4	3.3	Chr06	5315445	5316442	1060	C	Gypsy-4_GR-I	LTR/Gypsy	(4043)	2763	1704	92921	1
3552	16.8	1.6	0.8	Chr06	5320165	5320788	629	C	Gypsy-4_GR-I	LTR/Gypsy	(6971)	1020	392	92921	1

###5214/2827	13.250	0.500	1.727	Chr06	5316455	5317861	1390	C	Gypsy-28_GR-LTR	LTR/Gypsy	NA	NA	NA	92922/92922	2	0.141
5214	10.9	0.5	1.2	Chr06	5316455	5317291	831	C	Gypsy-28_GR-LTR	LTR/Gypsy	(1394)	831	1	92922	1
2827	16.7	0.5	2.5	Chr06	5317292	5317861	559	C	Gypsy-28_GR-I	LTR/Gypsy	(0)	5434	4876	92922	1

###2153	27.8	1.6	1.5	Chr06	5317867	5318614	749	C	Copia-38_VV-I	LTR/Copia	(688)	3410	2662	92923	1	No_ref_available

###10440	13.3	1.9	0.2	Chr06	5318608	5320166	1585	+	Copia-55_GR-I	LTR/Copia	2040	3624	(490)	92924	1	0.332

###9339	12.0	0.1	0.1	Chr06	5330533	5331866	1333	+	Copia-55_GR-I	LTR/Copia	2292	3624	(490)	92925	1	0.279

###3634	16.8	0.3	0.9	Chr06	5331865	5332497	629	C	Gypsy-34_GR-I	LTR/Gypsy	(6971)	1020	392	92926	1	0.071

###8103/8960/9939/6694	10.223	4.023	1.025	Chr06	5333949	5341081	5279	C	MuDR-1_GR	DNA/MuDR	(0)	7191	709	92927/92927/92927/92928	4	0.732
8103	12.3	4.4	1.2	Chr06	5333949	5335299	1355	C	MuDR-1_GR	DNA/MuDR	(0)	7191	5837	92927	1
8960	12.9	8.0	1.9	Chr06	5335619	5337328	1813	C	MuDR-1_GR	DNA/MuDR	(1678)	5533	3721	92927	1
9939	5.7	0.2	0.2	Chr06	5337322	5338560	1238	C	MuDR-1_GR	DNA/MuDR	(3651)	3560	2323	92927	1
6694	7.3	0.2	0.0	Chr06	5340211	5341081	873	C	MuDR-1_GR	DNA/MuDR	(5630)	1581	709	92928	1

###322/2101/3795/659/10296/2469/1070/6955/255/2098	22.367	6.074	4.994	Chr06	5346773	5359171	11128	+	Gypsy-57_GR-LTR	LTR/Gypsy	NA	NA	NA	92929/92929/92929/92929/92930/92931/92931/92931/92932/92932	10	0.633
322	23.6	6.7	18.2	Chr06	5346773	5347192	379	+	Gypsy-57_GR-LTR	LTR/Gypsy	202	580	(1914)	92929	1
2101	23.1	5.6	6.8	Chr06	5347239	5349285	1934	+	Gypsy-57_GR-LTR	LTR/Gypsy	671	2604	(45)	92929	1
3795	15.8	5.4	2.6	Chr06	5349286	5350022	757	+	Gypsy-57_GR-I	LTR/Gypsy	1	757	(11823)	92929	1
659	28.0	5.2	2.1	Chr06	5350017	5350246	237	+	Gypsy-57_GR-I	LTR/Gypsy	963	1199	(11007)	92929	1
10296	17.2	1.7	0.3	Chr06	5350247	5352023	1803	+	Gypsy-57_GR-I	LTR/Gypsy	2728	4530	(8050)	92930	1
2469	22.8	5.4	2.1	Chr06	5352044	5352635	611	+	Gypsy-57_GR-I	LTR/Gypsy	6213	6823	(5258)	92931	1
1070	23.4	15.2	0.0	Chr06	5352626	5352907	325	+	Gypsy-57_GR-I	LTR/Gypsy	9162	9486	(2595)	92931	1
6955	24.2	8.0	4.6	Chr06	5352999	5356520	2719	+	Gypsy-57_GR-I	LTR/Gypsy	9862	12580	(0)	92931	1
255	25.4	7.6	12.4	Chr06	5356709	5357104	379	+	Gypsy-57_GR-LTR	LTR/Gypsy	202	580	(1914)	92932	1
2098	23.6	5.9	6.5	Chr06	5357147	5359171	1984	+	Gypsy-57_GR-LTR	LTR/Gypsy	666	2649	(0)	92932	1

###234	22.0	1.6	3.3	Chr06	5365232	5365292	60	C	Gypsy-28_GR-LTR	LTR/Gypsy	(0)	2225	2166	92933	1	0.027

###511	24.5	6.0	8.6	Chr06	5377540	5377954	405	C	Copia-40_GR-LTR	LTR/Copia	(0)	488	84	92934	1	0.830

###17336/2697	22.081	0.690	0.428	Chr06	5378026	5383275	3989	C	Copia-41_GR-I	LTR/Copia	(0)	3989	1	92935/92935	2	0.799
17336	22.6	0.5	0.2	Chr06	5378026	5381533	3519	C	Copia-41_GR-I	LTR/Copia	(0)	3989	471	92935	1
2697	18.5	2.0	2.0	Chr06	5382768	5383275	508	C	Copia-41_GR-I	LTR/Copia	(3481)	508	1	92935	1

###484	20.6	5.5	7.3	Chr06	5383392	5383684	288	C	Copia-40_GR-LTR	LTR/Copia	(117)	371	84	92936	1	0.590

###3834/26785/2456/3583	7.498	1.503	1.520	Chr06	5384903	5390082	5181	C	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	92937/92937/92937/92937	4	0.904
3834	9.1	4.5	2.1	Chr06	5384903	5385518	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	92937	1
26785	7.0	0.3	0.5	Chr06	5385519	5389102	3579	C	Copia-14_GR-I	LTR/Copia	(0)	4467	889	92937	1
2456	6.7	3.1	2.3	Chr06	5389082	5389432	354	C	Copia-14_GR-I	LTR/Copia	(4112)	355	2	92937	1
3583	9.2	4.5	6.3	Chr06	5389455	5390082	617	C	Copia-14_GR-LTR	LTR/Copia	(14)	617	1	92937	1

###277	19.9	8.3	10.2	Chr06	5394728	5394967	236	+	MuDR-1_GR	DNA/MuDR	4093	4328	(2883)	92938	1	0.033

###1795/509	18.594	4.766	3.950	Chr06	5395139	5396129	638	+	Gypsy-28_GR-LTR	LTR/Gypsy	658	1462	(763)	92939/92939	2	0.287
1795	17.3	5.3	3.5	Chr06	5395139	5395593	463	+	Gypsy-28_GR-LTR	LTR/Gypsy	658	1120	(1105)	92939	1
509	21.9	3.4	5.1	Chr06	5395952	5396129	175	+	Gypsy-28_GR-LTR	LTR/Gypsy	1288	1462	(763)	92939	1

###3762/1584	10.737	0.774	0.000	Chr06	5396990	5400557	748	C	Copia-15_GR-I	LTR/Copia	(0)	4115	3368	92940/92942	2	0.154
3762	10.5	1.1	0.0	Chr06	5396990	5397514	531	C	Copia-15_GR-I	LTR/Copia	(0)	4115	3585	92940	1
1584	11.3	0.0	0.0	Chr06	5400337	5400557	221	C	Copia-15_GR-I	LTR/Copia	(527)	3588	3368	92942	1

###7283	18.4	1.6	1.1	Chr06	5397515	5400336	4920	C	Gypsy-52_GR-LTR	LTR/Gypsy	(0)	4946	27	92941	1	1.688

###245	24.2	1.6	3.2	Chr06	5402045	5402108	63	C	Gypsy-59_GR-LTR	LTR/Gypsy	(994)	251	189	92943	1	0.051

###252	32.1	6.5	2.8	Chr06	5402159	5402296	143	C	Gypsy-54_GR-I	LTR/Gypsy	(5041)	152	10	92944	1	0.015

###230	17.9	0.0	0.0	Chr06	5402265	5402303	39	C	Gypsy-54_GR-I	LTR/Gypsy	(5067)	126	88	92944	1	0.004

###527/1058/384	23.610	9.957	7.198	Chr06	5408170	5410085	1241	+	Gypsy-55_GR-LTR	LTR/Gypsy	1	2661	(0)	92945/92945/92945	3	0.466
527	24.4	9.4	6.9	Chr06	5408170	5408751	476	+	Gypsy-55_GR-LTR	LTR/Gypsy	1	476	(2185)	92945	1
1058	23.3	11.2	8.1	Chr06	5408983	5409632	696	+	Gypsy-55_GR-LTR	LTR/Gypsy	1573	2268	(439)	92945	1
384	19.1	1.5	0.0	Chr06	5410018	5410085	69	+	Gypsy-55_GR-LTR	LTR/Gypsy	2593	2661	(0)	92945	1

###2069	22.6	8.4	5.5	Chr06	5412536	5413733	1231	C	Gypsy-57_GR-LTR	LTR/Gypsy	(0)	2494	1264	92946	1	0.494

###26485/20598	4.768	2.066	0.719	Chr06	5413896	5420572	6715	+	EnSpm-1_GR	DNA/EnSpmCACTA	2087	8807	(0)	92947/92948	2	0.762
26485	5.9	2.7	0.9	Chr06	5413896	5417495	3663	+	EnSpm-1_GR	DNA/EnSpmCACTA	2087	5749	(3058)	92947	1
20598	3.4	1.3	0.5	Chr06	5417596	5420572	3052	+	EnSpm-1_GR	DNA/EnSpmCACTA	5756	8807	(0)	92948	1

###1848/490/5248/243/1156/1631/719/255/2827/3107/2172	22.830	5.627	4.761	Chr06	5420994	5430076	7204	C	Gypsy-57_GR-LTR	LTR/Gypsy	NA	NA	NA	92949/92949/92950/92950/92950/92952/92952/92952/92952/92953/92953	11	0.410
1848	22.9	1.6	9.5	Chr06	5420994	5421807	755	C	Gypsy-57_GR-LTR	LTR/Gypsy	(1072)	1422	668	92949	1
490	24.3	10.4	8.4	Chr06	5421974	5422310	343	C	Gypsy-57_GR-LTR	LTR/Gypsy	(1948)	546	204	92949	1
5248	22.4	5.0	5.5	Chr06	5422428	5425511	2548	C	Gypsy-57_GR-I	LTR/Gypsy	(159)	12421	9874	92950	1
243	18.8	21.7	0.0	Chr06	5425528	5425596	84	C	Gypsy-57_GR-I	LTR/Gypsy	(2771)	9809	9726	92950	1
1156	23.7	12.9	0.0	Chr06	5425607	5425923	358	C	Gypsy-57_GR-I	LTR/Gypsy	(2714)	9492	9135	92950	1
1631	30.5	0.0	1.8	Chr06	5426474	5426920	439	C	Gypsy-57_GR-I	LTR/Gypsy	(7624)	4457	4019	92952	1
719	25.1	11.9	2.9	Chr06	5427021	5427542	572	C	Gypsy-57_GR-I	LTR/Gypsy	(8823)	3258	2687	92952	1
255	37.0	5.5	0.0	Chr06	5427590	5427754	174	C	Gypsy-57_GR-I	LTR/Gypsy	(10951)	1130	957	92952	1
2827	18.9	4.1	2.3	Chr06	5427768	5428400	644	C	Gypsy-57_GR-I	LTR/Gypsy	(11857)	723	80	92952	1
3107	14.7	0.6	1.4	Chr06	5428398	5428907	506	C	Gypsy-57_GR-I	LTR/Gypsy	(12074)	506	1	92953	1
2172	22.8	8.5	5.0	Chr06	5428908	5430076	1208	C	Gypsy-57_GR-LTR	LTR/Gypsy	(0)	2494	1287	92953	1

###1269	28.4	11.9	2.6	Chr06	5425915	5426468	604	C	Gypsy-9_GR-I	LTR/Gypsy	(5496)	6774	6171	92951	1	0.034

###234/4536	6.318	2.953	0.569	Chr06	5431885	5438818	980	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8807	(0)	92954/92955	2	0.111
234	21.3	2.1	0.0	Chr06	5431885	5431931	48	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	48	(8759)	92954	1
4536	5.5	3.0	0.6	Chr06	5437958	5438818	932	+	EnSpm-1_GR	DNA/EnSpmCACTA	7876	8807	(0)	92955	1

###931/437	25.310	5.932	8.717	Chr06	5440920	5441736	718	C	Gypsy-57_GR-LTR	LTR/Gypsy	(1526)	968	204	92956/92956	2	0.288
931	24.4	2.7	9.9	Chr06	5440920	5441320	375	C	Gypsy-57_GR-LTR	LTR/Gypsy	(1526)	968	594	92956	1
437	26.4	9.8	7.3	Chr06	5441402	5441736	343	C	Gypsy-57_GR-LTR	LTR/Gypsy	(1948)	546	204	92956	1

###259/3608/1568/1289/3389	14.027	1.230	2.383	Chr06	5444401	5446531	1659	+	Copia-23_GR-I	LTR/Copia	763	5514	(0)	92957/92957/92957/92957/92958	5	0.256
259	23.9	4.6	1.8	Chr06	5444401	5444511	113	+	Copia-23_GR-I	LTR/Copia	763	875	(4851)	92957	1
3608	8.3	0.0	1.4	Chr06	5444523	5445013	484	+	Copia-23_GR-I	LTR/Copia	781	1264	(4250)	92957	1
1568	10.0	0.0	0.0	Chr06	5445009	5445218	210	+	Copia-23_GR-I	LTR/Copia	3223	3432	(2082)	92957	1
1289	21.1	1.4	1.4	Chr06	5445254	5445536	283	+	Copia-23_GR-I	LTR/Copia	4080	4362	(1385)	92957	1
3389	14.9	1.9	4.4	Chr06	5445852	5446531	664	+	Copia-23_GR-I	LTR/Copia	4851	5514	(0)	92958	1

###1329	23.5	0.0	0.3	Chr06	5445530	5445815	285	+	Copia-23_GR-I	LTR/Copia	3978	4262	(877)	92958	1	0.044

###2609	11.2	6.2	2.5	Chr06	5446532	5446999	485	+	Copia-23_GR-LTR	LTR/Copia	1	485	(0)	92958	1	1.000

###2139/34336/2048	4.011	0.132	0.132	Chr06	5449817	5454469	4653	+	Copia-31_GR-LTR	LTR/Copia	NA	NA	NA	92959/92959/92959	3	1.000
2139	5.2	1.0	1.0	Chr06	5449817	5450124	308	+	Copia-31_GR-LTR	LTR/Copia	1	308	(0)	92959	1
34336	3.7	0.0	0.0	Chr06	5450125	5454161	4037	+	Copia-31_GR-I	LTR/Copia	1	4037	(0)	92959	1
2048	6.9	1.0	1.0	Chr06	5454162	5454469	308	+	Copia-31_GR-LTR	LTR/Copia	1	308	(0)	92959	1

###4052/18347/38207/3918	16.460	5.117	3.622	Chr06	5454955	5471912	17213	+	Gypsy-57_GR-LTR	LTR/Gypsy	NA	NA	NA	92960/92960/92960/92960	4	0.980
4052	22.3	9.3	8.9	Chr06	5454955	5457439	2494	+	Gypsy-57_GR-LTR	LTR/Gypsy	1	2494	(0)	92960	1
18347	17.5	3.0	0.5	Chr06	5457440	5463338	6046	+	Gypsy-57_GR-I	LTR/Gypsy	1	6046	(6534)	92960	1
38207	11.4	4.2	1.5	Chr06	5463341	5469358	6179	+	Gypsy-57_GR-I	LTR/Gypsy	6402	12580	(0)	92960	1
3918	20.3	8.1	10.7	Chr06	5469359	5471912	2494	+	Gypsy-57_GR-LTR	LTR/Gypsy	1	2494	(0)	92960	1

###3781	12.0	0.6	2.7	Chr06	5472288	5472931	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	92961	1	1.000

###365/423	24.197	4.754	10.792	Chr06	5474745	5475715	422	+	Gypsy-44_GR-I	LTR/Gypsy	4947	5827	(0)	92962/92962	2	0.054
365	23.6	3.5	9.0	Chr06	5474745	5474980	221	+	Gypsy-44_GR-I	LTR/Gypsy	4947	5167	(771)	92962	1
423	24.6	5.6	12.0	Chr06	5475366	5475715	201	+	Gypsy-44_GR-I	LTR/Gypsy	5627	5827	(0)	92962	1

###368/658	21.126	3.571	3.972	Chr06	5477408	5478318	279	+	Gypsy-32_GR-LTR	LTR/Gypsy	1	911	(538)	92963/92963	2	0.193
368	25.0	1.1	1.1	Chr06	5477408	5477500	93	+	Gypsy-32_GR-LTR	LTR/Gypsy	1	93	(1356)	92963	1
658	19.2	4.8	5.4	Chr06	5478132	5478318	186	+	Gypsy-32_GR-LTR	LTR/Gypsy	726	911	(538)	92963	1

###236	25.4	0.0	0.0	Chr06	5508862	5508916	55	C	Ogre-PT3_I-int	LTR/Gypsy	(1555)	9537	9483	92964	1	No_ref_available

###2697/9325	28.331	2.005	0.689	Chr06	5516115	5522736	3835	+	Copia-3_Cia-I	LTR/Copia	172	4153	(4)	92965/92965	2	No_ref_available
2697	31.0	3.1	1.1	Chr06	5516115	5517309	1218	+	Copia-3_Cia-I	LTR/Copia	172	1389	(2821)	92965	1
9325	27.1	1.5	0.5	Chr06	5520145	5522736	2617	+	Copia-3_Cia-I	LTR/Copia	1537	4153	(4)	92965	1

###278	14.6	0.0	22.2	Chr06	5517343	5517430	72	+	Gypsy-4_GR-I	LTR/Gypsy	5733	5804	(1002)	92966	1	0.008

###16068/4367	9.026	0.909	0.122	Chr06	5517414	5520147	2755	C	Gypsy-4_GR-I	LTR/Gypsy	NA	NA	NA	92967/92967	2	0.292
16068	9.2	0.8	0.1	Chr06	5517414	5519552	2153	C	Gypsy-4_GR-I	LTR/Gypsy	(4653)	2153	1	92967	1
4367	8.4	1.3	0.2	Chr06	5519553	5520147	602	C	Gypsy-4_GR-LTR	LTR/Gypsy	(0)	1316	715	92967	1

###1265	25.9	2.8	2.6	Chr06	5523015	5523439	426	C	Copia-53_GR-LTR	LTR/Copia	(1083)	816	391	92968	1	0.224

###3720	21.3	3.2	5.3	Chr06	5524794	5525986	1169	+	Gypsy-17_GR-LTR	LTR/Gypsy	663	1831	(0)	92969	1	0.638

###308	26.0	15.5	2.2	Chr06	5526071	5526261	243	+	Gypsy-43_GR-LTR	LTR/Gypsy	1760	2002	(313)	92970	1	0.105

###297	17.9	0.0	1.8	Chr06	5526212	5526268	56	C	Gypsy-30_GR-I	LTR/Gypsy	(11)	5927	5872	92971	1	0.007

###4775/4383/676	16.283	4.795	5.180	Chr06	5526872	5529497	2841	+	Gypsy-57_GR-LTR	LTR/Gypsy	NA	NA	NA	92972/92972/92972	3	0.162
4775	16.6	4.3	7.4	Chr06	5526872	5528556	1844	+	Gypsy-57_GR-LTR	LTR/Gypsy	651	2494	(0)	92972	1
4383	12.3	5.8	0.9	Chr06	5528557	5529286	765	+	Gypsy-57_GR-I	LTR/Gypsy	1	765	(11815)	92972	1
676	26.8	5.3	2.2	Chr06	5529273	5529497	232	+	Gypsy-57_GR-I	LTR/Gypsy	963	1194	(11012)	92972	1

###1450/1759/2969/614/8470	25.027	5.393	3.119	Chr06	5529495	5535706	4040	+	Gypsy-10_GR-I	LTR/Gypsy	2720	12405	(175)	92973/92973/92974/92974/92973	5	0.237
1450	29.3	7.2	1.0	Chr06	5529495	5530050	590	+	Gypsy-10_GR-I	LTR/Gypsy	2720	3309	(9271)	92973	1
1759	32.7	0.0	0.0	Chr06	5530170	5530625	456	+	Gypsy-10_GR-I	LTR/Gypsy	4028	4483	(7723)	92973	1
2969	22.9	5.8	0.4	Chr06	5530624	5531329	744	+	Gypsy-10_GR-I	LTR/Gypsy	6199	6942	(5139)	92974	1
614	11.7	1.7	1.7	Chr06	5531761	5531888	148	+	Gypsy-10_GR-I	LTR/Gypsy	10156	10303	(2277)	92974	1
8470	23.9	6.0	4.8	Chr06	5532078	5535706	2873	+	Gypsy-10_GR-I	LTR/Gypsy	9533	12405	(175)	92973	1

###232/244	26.930	17.597	0.000	Chr06	5531881	5532078	225	+	Gypsy-10_GR-I	LTR/Gypsy	9154	9470	(2611)	92973/92973	2	0.013
232	19.1	19.1	0.0	Chr06	5531881	5531948	92	+	Gypsy-10_GR-I	LTR/Gypsy	9154	9245	(3025)	92973	1
244	31.6	16.7	0.0	Chr06	5531965	5532078	133	+	Gypsy-10_GR-I	LTR/Gypsy	9338	9470	(2611)	92973	1

###226/4763	17.119	8.273	7.483	Chr06	5535749	5537842	2183	+	Gypsy-57_GR-LTR	LTR/Gypsy	132	2494	(0)	92975/92975	2	0.875
226	22.0	14.7	15.7	Chr06	5535749	5536115	364	+	Gypsy-57_GR-LTR	LTR/Gypsy	132	495	(1999)	92975	1
4763	16.0	6.8	5.6	Chr06	5536242	5537842	1819	+	Gypsy-57_GR-LTR	LTR/Gypsy	676	2494	(0)	92975	1

###268	23.5	4.9	4.9	Chr06	5538475	5538617	143	C	Gypsy-30_GR-I	LTR/Gypsy	(848)	5090	4948	92976	1	0.017

###582	20.9	9.8	5.6	Chr06	5543283	5543556	285	+	EnSpm-1_GR	DNA/EnSpmCACTA	8523	8807	(0)	92977	1	0.032

###253	23.6	7.7	6.2	Chr06	5546088	5546308	224	+	Gypsy-30_GR-I	LTR/Gypsy	4946	5169	(769)	92978	1	0.027

###5284/3071	18.623	2.319	5.600	Chr06	5547532	5549873	2116	+	Gypsy-28_GR-LTR	LTR/Gypsy	1	2116	(109)	92979/92979	2	0.951
5284	16.4	2.5	5.6	Chr06	5547532	5548751	1184	+	Gypsy-28_GR-LTR	LTR/Gypsy	1	1184	(1041)	92979	1
3071	21.3	2.1	5.6	Chr06	5548861	5549873	979	+	Gypsy-28_GR-LTR	LTR/Gypsy	1138	2116	(109)	92979	1

###307	12.7	6.4	7.5	Chr06	5549967	5550060	93	C	Gypsy-5_GR-LTR	LTR/Gypsy	(1828)	265	173	92980	1	0.044

###9845	10.7	0.3	0.0	Chr06	5550376	5551739	1368	C	Copia-54_GR-I	LTR/Copia	(1974)	3531	2164	92981	1	0.133

###248/272	23.161	6.008	5.693	Chr06	5553505	5554093	257	C	Gypsy-5_GR-LTR	LTR/Gypsy	(1427)	666	171	92980/92980	2	0.123
248	26.0	4.8	0.8	Chr06	5553505	5553639	55	C	Gypsy-5_GR-LTR	LTR/Gypsy	(1427)	666	612	92980	1
272	21.3	6.8	8.9	Chr06	5553888	5554093	202	C	Gypsy-5_GR-LTR	LTR/Gypsy	(1721)	372	171	92980	1

###1468/329/303	36.373	6.163	1.964	Chr06	5554271	5556166	1879	C	Gypsy-44_GR-I	LTR/Gypsy	(968)	4970	2560	92982/92982/92982	3	0.238
1468	34.9	9.2	1.2	Chr06	5554271	5555197	1000	C	Gypsy-44_GR-I	LTR/Gypsy	(968)	4970	3971	92982	1
329	36.4	3.4	3.6	Chr06	5555215	5555710	477	C	Gypsy-44_GR-I	LTR/Gypsy	(1170)	3800	3324	92982	1
303	39.8	2.5	1.7	Chr06	5555768	5556166	402	C	Gypsy-44_GR-I	LTR/Gypsy	(2977)	2961	2560	92982	1

