
###813/3289/1580/3103	17.406	2.650	6.232	Chr12	13255798	13261022	1819	+	Copia-53_GR-I	LTR/Copia	1	2533	(3155)	202275/202275/202275/202275	4	0.192
813	17.7	3.2	14.6	Chr12	13255798	13256108	280	+	Copia-53_GR-I	LTR/Copia	1	280	(5408)	202275	1
3289	17.1	0.7	7.5	Chr12	13256586	13257307	676	+	Copia-53_GR-I	LTR/Copia	838	1513	(4175)	202275	1
1580	17.3	3.7	0.0	Chr12	13257300	13257571	282	+	Copia-53_GR-I	LTR/Copia	1655	1936	(3752)	202275	1
3103	17.8	5.4	0.0	Chr12	13260472	13261022	581	+	Copia-53_GR-I	LTR/Copia	1953	2533	(3155)	202275	1

###2046/3110	18.191	5.044	2.512	Chr12	13261032	13263680	1254	C	Copia-53_GR-LTR	LTR/Copia	(6)	1893	640	202280/202280	2	0.660
2046	17.8	1.2	1.6	Chr12	13261032	13261460	427	C	Copia-53_GR-LTR	LTR/Copia	(6)	1893	1467	202280	1
3110	18.4	7.1	3.0	Chr12	13262879	13263680	834	C	Copia-53_GR-LTR	LTR/Copia	(426)	1473	640	202280	1

###3831	16.7	2.8	1.4	Chr12	13265068	13266175	762	C	Copia-53_GR-LTR	LTR/Copia	(1628)	762	1	202283	1	0.401

###8277/2864	12.975	0.475	0.525	Chr12	13267452	13277985	1657	C	Copia-53_GR-I	LTR/Copia	(547)	5141	3485	202283/202286	2	0.175
8277	13.2	0.4	0.7	Chr12	13267452	13268698	1243	C	Copia-53_GR-I	LTR/Copia	(547)	5141	3899	202283	1
2864	12.3	0.7	0.0	Chr12	13277571	13277985	418	C	Copia-53_GR-I	LTR/Copia	(1786)	3902	3485	202286	1

###3148/3404	14.213	1.230	1.402	Chr12	13290745	13293558	1139	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	725	202289/202289	2	0.600
3148	11.4	1.0	1.0	Chr12	13290745	13291230	486	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	1414	202289	1
3404	16.3	1.4	1.7	Chr12	13292904	13293558	653	C	Copia-53_GR-LTR	LTR/Copia	(522)	1377	725	202289	1

###1848/5891/404/1106	17.905	2.567	3.843	Chr12	13297319	13299868	2027	C	Copia-53_GR-LTR	LTR/Copia	NA	NA	NA	202291/202291/202291/202291	4	0.214
1848	25.8	3.9	9.2	Chr12	13297319	13298175	815	C	Copia-53_GR-LTR	LTR/Copia	(15)	1884	1070	202291	1
5891	15.3	1.0	1.3	Chr12	13298195	13299175	978	C	Copia-53_GR-LTR	LTR/Copia	(921)	978	1	202291	1
404	10.9	0.0	0.0	Chr12	13299176	13299230	55	C	Copia-53_GR-I	LTR/Copia	(0)	5688	5634	202291	1
1106	12.0	4.0	1.0	Chr12	13299667	13299868	208	C	Copia-53_GR-I	LTR/Copia	(26)	5662	5455	202291	1

###5117	13.9	1.1	0.5	Chr12	13607809	13608744	940	+	Copia-53_GR-LTR	LTR/Copia	1	940	(1450)	202375	1	0.495

###445/12639	10.782	0.485	2.232	Chr12	13624252	13626244	1958	+	Copia-53_GR-I	LTR/Copia	NA	NA	NA	202386/202386	2	0.206
445	10.2	0.0	0.0	Chr12	13624252	13624310	59	+	Copia-53_GR-I	LTR/Copia	5630	5688	(0)	202386	1
12639	10.8	0.5	2.3	Chr12	13624311	13626244	1899	+	Copia-53_GR-LTR	LTR/Copia	1	1899	(0)	202386	1

###2384	15.0	0.3	0.3	Chr12	13631577	13631950	374	C	Copia-53_GR-LTR	LTR/Copia	(1483)	416	43	202389	1	0.197

###1102	14.4	10.6	1.9	Chr12	13637725	13637985	234	C	Copia-53_GR-I	LTR/Copia	(0)	5688	5455	202392	1	0.025

###1096	28.9	8.8	6.8	Chr12	13641316	13642269	972	+	Copia-53_GR-LTR	LTR/Copia	928	1899	(0)	202397	1	0.512

###377	19.0	2.5	0.0	Chr12	13671296	13671374	81	+	Copia-53_GR-I	LTR/Copia	5455	5535	(153)	202405	1	0.009

###9977	12.8	0.9	1.1	Chr12	13691061	13692732	1502	+	Copia-53_GR-LTR	LTR/Copia	1	1502	(397)	202408	1	0.791

###2649/1512/1947	9.083	1.046	1.023	Chr12	13695678	13697373	889	+	Copia-53_GR-LTR	LTR/Copia	NA	NA	NA	202410/202410/202410	3	0.094
2649	11.0	0.0	0.5	Chr12	13695678	13696058	379	+	Copia-53_GR-LTR	LTR/Copia	1515	1893	(6)	202410	1
1512	8.3	0.0	2.3	Chr12	13696066	13696288	218	+	Copia-53_GR-I	LTR/Copia	1	218	(5470)	202410	1
1947	8.7	2.4	0.3	Chr12	13697087	13697373	293	+	Copia-53_GR-I	LTR/Copia	218	510	(5178)	202410	1

###12002	11.2	2.5	0.7	Chr12	13789063	13790898	1868	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	32	202432	1	0.984

###7962/14272	9.618	0.759	2.374	Chr12	13793124	13797867	3176	C	Copia-53_GR-I	LTR/Copia	(135)	5553	22	202434/202437	2	0.335
7962	10.9	1.4	0.9	Chr12	13793124	13794281	1164	C	Copia-53_GR-I	LTR/Copia	(135)	5553	4390	202434	1
14272	8.9	0.4	3.2	Chr12	13795800	13797867	2012	C	Copia-53_GR-I	LTR/Copia	(3655)	2033	22	202437	1

###9820/2485	11.878	1.265	0.769	Chr12	13808997	13811084	1898	C	Copia-53_GR-LTR	LTR/Copia	(1)	1898	1	202445/202446	2	0.999
9820	11.4	0.9	0.6	Chr12	13808997	13810498	1506	C	Copia-53_GR-LTR	LTR/Copia	(1)	1898	393	202445	1
2485	13.1	2.2	1.2	Chr12	13810498	13811084	603	C	Copia-53_GR-LTR	LTR/Copia	(1787)	603	1	202446	1

###1786/2668	15.707	5.395	0.857	Chr12	13993260	13996510	926	+	Copia-53_GR-LTR	LTR/Copia	1	927	(972)	202489/202492	2	0.488
1786	14.6	9.1	0.9	Chr12	13993260	13993898	454	+	Copia-53_GR-LTR	LTR/Copia	1	454	(1445)	202489	1
2668	17.2	0.4	0.8	Chr12	13996037	13996510	472	+	Copia-53_GR-LTR	LTR/Copia	456	927	(972)	202492	1

###13210	11.6	0.9	0.8	Chr12	13993901	13996032	1899	+	Copia-53_GR-LTR	LTR/Copia	1	1899	(0)	202491	1	1.000

###1571/722	21.739	9.190	6.511	Chr12	13996585	13997694	1153	+	Copia-53_GR-LTR	LTR/Copia	NA	NA	NA	202492/202492	2	0.122
1571	23.3	11.9	7.1	Chr12	13996585	13997367	822	+	Copia-53_GR-LTR	LTR/Copia	1078	1899	(0)	202492	1
722	18.0	2.7	5.1	Chr12	13997368	13997694	331	+	Copia-53_GR-I	LTR/Copia	1	331	(5207)	202492	1

###1728/10002/6777	9.978	1.920	3.363	Chr12	14083812	14086848	2751	+	Copia-53_GR-LTR	LTR/Copia	NA	NA	NA	202511/202511/202511	3	0.290
1728	12.8	8.1	0.9	Chr12	14083812	14084292	266	+	Copia-53_GR-LTR	LTR/Copia	1	266	(1633)	202511	1
10002	10.0	0.8	4.1	Chr12	14084288	14085841	1504	+	Copia-53_GR-LTR	LTR/Copia	396	1899	(0)	202511	1
6777	8.6	0.7	3.4	Chr12	14085842	14086848	981	+	Copia-53_GR-I	LTR/Copia	1	981	(4707)	202511	1

###6885/5019/4161	18.776	1.140	0.271	Chr12	14086845	14096787	3618	C	Copia-53_GR-I	LTR/Copia	(5)	5500	1308	202512/202516/202516	3	0.381
6885	18.2	0.7	0.5	Chr12	14086845	14088269	1448	C	Copia-53_GR-I	LTR/Copia	(5)	5500	4053	202512	1
5019	19.4	0.1	0.0	Chr12	14094652	14095520	870	C	Copia-53_GR-I	LTR/Copia	(1596)	4092	3223	202516	1
4161	19.6	5.7	0.0	Chr12	14095520	14096787	1340	C	Copia-53_GR-I	LTR/Copia	(3041)	2647	1308	202516	1

###11073	14.2	2.1	1.4	Chr12	14204062	14206180	1899	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	1	202556	1	1.000

###5010	12.5	1.1	0.8	Chr12	14225037	14225923	894	+	Copia-53_GR-LTR	LTR/Copia	3	896	(1494)	202566	1	0.471

###8174	11.4	0.3	1.8	Chr12	14229758	14231023	1248	+	Copia-53_GR-LTR	LTR/Copia	652	1899	(0)	202569	1	0.657

###821/707	19.482	2.021	2.908	Chr12	14315384	14315731	345	C	Copia-53_GR-I	LTR/Copia	NA	NA	NA	202596/202597	2	0.036
821	17.3	2.6	4.2	Chr12	14315384	14315576	190	C	Copia-53_GR-I	LTR/Copia	(0)	5688	5499	202596	1
707	22.2	1.3	1.3	Chr12	14315577	14315731	155	C	Copia-53_GR-LTR	LTR/Copia	(1744)	155	1	202597	1

###857	18.9	3.5	3.5	Chr12	14315732	14315961	230	C	Copia-53_GR-I	LTR/Copia	(0)	5688	5459	202597	1	0.024

###1965/1136	25.316	2.506	5.501	Chr12	14428316	14429478	1088	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	693	202645/202645	2	0.573
1965	27.5	2.6	5.9	Chr12	14428316	14429172	830	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	1070	202645	1
1136	18.2	2.2	4.2	Chr12	14429216	14429478	258	C	Copia-53_GR-LTR	LTR/Copia	(949)	950	693	202645	1

###1060/1100	16.050	4.237	0.947	Chr12	14433475	14433901	441	C	Copia-53_GR-LTR	LTR/Copia	NA	NA	NA	202645/202645	2	0.046
1060	18.0	4.5	1.0	Chr12	14433475	14433676	209	C	Copia-53_GR-LTR	LTR/Copia	(1690)	209	1	202645	1
1100	14.3	4.0	0.9	Chr12	14433677	14433901	232	C	Copia-53_GR-I	LTR/Copia	(0)	5688	5457	202645	1

###477/11610	12.885	1.156	2.171	Chr12	14558732	14560721	1970	+	Copia-53_GR-I	LTR/Copia	NA	NA	NA	202680/202680	2	0.208
477	12.5	0.0	1.4	Chr12	14558732	14558804	72	+	Copia-53_GR-I	LTR/Copia	5617	5688	(0)	202680	1
11610	12.9	1.2	2.2	Chr12	14558806	14560721	1898	+	Copia-53_GR-LTR	LTR/Copia	2	1899	(0)	202680	1

###625	2.8	0.0	0.0	Chr12	14616251	14616322	72	C	Copia-53_GR-LTR	LTR/Copia	(1227)	672	601	202703	1	0.038

###6050	20.7	4.7	4.9	Chr12	14665670	14667302	1629	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	271	202718	1	0.858

###702	16.4	3.4	0.7	Chr12	14671218	14671364	151	C	Copia-53_GR-I	LTR/Copia	(83)	5605	5455	202722	1	0.016

###752	15.7	2.6	1.3	Chr12	14742535	14742689	157	C	Copia-53_GR-I	LTR/Copia	(14)	5674	5518	202741	1	0.017

###1538/2565	20.604	8.638	5.793	Chr12	14765557	14766954	1430	+	Copia-53_GR-LTR	LTR/Copia	369	1899	(0)	202744/202744	2	0.753
1538	15.2	20.5	2.3	Chr12	14765557	14766029	559	+	Copia-53_GR-LTR	LTR/Copia	369	927	(972)	202744	1
2565	23.4	2.5	7.6	Chr12	14766041	14766954	871	+	Copia-53_GR-LTR	LTR/Copia	1029	1899	(0)	202744	1

###2435	17.6	1.7	0.9	Chr12	14766956	14767472	625	C	Copia-53_GR-LTR	LTR/Copia	(1765)	625	1	202745	1	0.329

###648/1020/343/2371	22.504	7.860	5.752	Chr12	14776608	14778380	1813	C	Copia-53_GR-I	LTR/Copia	NA	NA	NA	202751/202751/202751/202751	4	0.191
648	21.7	4.3	9.6	Chr12	14776608	14776954	310	C	Copia-53_GR-I	LTR/Copia	(5195)	310	1	202751	1
1020	25.2	4.3	8.0	Chr12	14776962	14777752	824	C	Copia-53_GR-LTR	LTR/Copia	(6)	1893	1070	202751	1
343	24.1	35.1	1.0	Chr12	14777791	14777977	251	C	Copia-53_GR-LTR	LTR/Copia	(929)	970	720	202751	1
2371	17.0	5.1	0.2	Chr12	14777973	14778380	428	C	Copia-53_GR-LTR	LTR/Copia	(1348)	551	124	202751	1

###2049/3471	21.580	3.304	5.096	Chr12	14778381	14779875	1445	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	359	202752/202752	2	0.761
2049	25.6	4.7	7.0	Chr12	14778381	14779228	830	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	1070	202752	1
3471	16.1	1.4	2.5	Chr12	14779254	14779875	615	C	Copia-53_GR-LTR	LTR/Copia	(926)	973	359	202752	1

###2450/1044	15.919	3.364	2.506	Chr12	14785259	14786240	842	C	Copia-53_GR-LTR	LTR/Copia	NA	NA	NA	202758/202752	2	0.089
2450	14.7	1.5	2.9	Chr12	14785259	14785888	608	C	Copia-53_GR-LTR	LTR/Copia	(1782)	608	1	202758	1
1044	18.1	6.7	1.8	Chr12	14785889	14786240	234	C	Copia-53_GR-I	LTR/Copia	(0)	5688	5455	202752	1

###9098/3476	12.799	2.493	0.777	Chr12	14827005	14829339	1894	+	Copia-53_GR-LTR	LTR/Copia	1	1894	(5)	202773/202773	2	0.997
9098	12.9	3.2	0.6	Chr12	14827005	14828590	1391	+	Copia-53_GR-LTR	LTR/Copia	1	1391	(508)	202773	1
3476	12.5	0.4	1.3	Chr12	14828804	14829339	531	+	Copia-53_GR-LTR	LTR/Copia	1364	1894	(5)	202773	1

###10119	15.6	2.2	2.8	Chr12	14834933	14836920	1764	+	Copia-53_GR-LTR	LTR/Copia	1	1764	(135)	202775	1	0.929

###780	11.9	0.7	2.2	Chr12	14839284	14839420	135	+	Copia-53_GR-LTR	LTR/Copia	1765	1899	(0)	202775	1	0.071

###4851/7776	11.295	1.579	0.732	Chr12	14886504	14888567	1894	+	Copia-53_GR-LTR	LTR/Copia	1	1894	(5)	202799/202799	2	0.997
4851	12.8	1.0	0.5	Chr12	14886504	14887371	890	+	Copia-53_GR-LTR	LTR/Copia	1	890	(1500)	202799	1
7776	10.2	2.0	0.9	Chr12	14887375	14888567	1206	+	Copia-53_GR-LTR	LTR/Copia	689	1894	(5)	202799	1

###398	10.3	2.9	1.4	Chr12	14951429	14951497	70	+	Copia-53_GR-I	LTR/Copia	5455	5524	(164)	202822	1	0.007

###251	5.9	0.0	0.0	Chr12	14951497	14951530	34	+	Copia-53_GR-I	LTR/Copia	5455	5488	(200)	202822	1	0.004

###1047/14897	13.594	1.816	0.468	Chr12	14951524	14962459	2435	C	Copia-53_GR-I	LTR/Copia	(503)	5185	2751	202823/202823	2	0.257
1047	13.5	0.6	0.0	Chr12	14951524	14951679	157	C	Copia-53_GR-I	LTR/Copia	(503)	5185	5029	202823	1
14897	13.6	1.9	0.5	Chr12	14960208	14962459	2283	C	Copia-53_GR-I	LTR/Copia	(655)	5033	2751	202823	1

###9771	13.5	0.8	2.3	Chr12	14962459	14964016	1534	C	Copia-53_GR-I	LTR/Copia	(3316)	2372	839	202823	1	0.162

###2491	16.8	0.2	2.5	Chr12	14967481	14967980	489	C	Copia-53_GR-LTR	LTR/Copia	(607)	1292	804	202835	1	0.258

###370	30.7	1.3	1.3	Chr12	14982944	14983095	152	+	Copia-53_GR-I	LTR/Copia	4837	4988	(700)	202837	1	0.016

###6790	12.6	2.9	0.7	Chr12	15021610	15022799	1091	+	Copia-53_GR-LTR	LTR/Copia	1	1091	(1299)	202844	1	0.575

###9337	12.3	3.2	0.8	Chr12	15082331	15083852	1558	+	Copia-53_GR-LTR	LTR/Copia	342	1899	(0)	202864	1	0.820

###1221/2891/3969	18.580	11.141	2.389	Chr12	15118069	15121280	2131	+	Copia-53_GR-I	LTR/Copia	NA	NA	NA	202874/202875/202875	3	0.225
1221	18.6	2.0	0.8	Chr12	15118069	15118335	234	+	Copia-53_GR-I	LTR/Copia	5455	5688	(0)	202874	1
2891	12.5	15.0	0.2	Chr12	15118303	15118812	587	+	Copia-53_GR-LTR	LTR/Copia	3	589	(1310)	202875	1
3969	21.1	10.7	3.5	Chr12	15120052	15121280	1315	+	Copia-53_GR-LTR	LTR/Copia	585	1899	(0)	202875	1

###786/398/248	17.139	1.381	13.128	Chr12	15121281	15126337	346	+	Copia-53_GR-I	LTR/Copia	1	984	(4704)	202875/202875/202875	3	0.036
786	19.3	1.4	3.4	Chr12	15121281	15121489	205	+	Copia-53_GR-I	LTR/Copia	1	205	(5483)	202875	1
398	14.0	1.4	28.2	Chr12	15123790	15123928	110	+	Copia-53_GR-I	LTR/Copia	844	953	(4735)	202875	1
248	13.9	0.0	0.0	Chr12	15126302	15126337	36	+	Copia-53_GR-I	LTR/Copia	949	984	(4704)	202875	1

###1671/376/418	24.895	4.547	4.620	Chr12	15187821	15190315	962	C	Copia-53_GR-LTR	LTR/Copia	(6)	1893	773	202888/202888/202888	3	0.507
1671	22.7	4.1	4.4	Chr12	15187821	15188386	564	C	Copia-53_GR-LTR	LTR/Copia	(6)	1893	1330	202888	1
376	29.3	6.1	5.7	Chr12	15189855	15190118	265	C	Copia-53_GR-LTR	LTR/Copia	(565)	1334	1070	202888	1
418	26.5	1.4	1.4	Chr12	15190178	15190315	138	C	Copia-53_GR-LTR	LTR/Copia	(989)	910	773	202888	1

###298/3316	23.814	3.033	2.360	Chr12	15240476	15241726	1087	C	Copia-53_GR-LTR	LTR/Copia	(456)	1443	130	202903/202903	2	0.572
298	26.9	8.2	4.8	Chr12	15240476	15240780	315	C	Copia-53_GR-LTR	LTR/Copia	(456)	1443	1129	202903	1
3316	22.6	1.0	1.4	Chr12	15240952	15241726	772	C	Copia-53_GR-LTR	LTR/Copia	(998)	901	130	202903	1

###2669	14.5	1.8	1.6	Chr12	15333714	15334210	619	+	Copia-53_GR-LTR	LTR/Copia	4	622	(1768)	202923	1	0.326

###863	12.5	3.1	0.0	Chr12	15335660	15335787	132	+	Copia-53_GR-LTR	LTR/Copia	360	491	(1408)	202925	1	0.070

###6512	18.0	3.7	3.6	Chr12	15338823	15340255	1434	+	Copia-53_GR-LTR	LTR/Copia	466	1899	(0)	202928	1	0.755

###2277/1054/1239	20.827	2.216	4.868	Chr12	15396358	15398805	1163	+	Copia-53_GR-LTR	LTR/Copia	528	1899	(0)	202942/202942/202942	3	0.612
2277	17.1	1.3	2.4	Chr12	15396358	15396813	451	+	Copia-53_GR-LTR	LTR/Copia	528	978	(921)	202942	1
1054	23.9	2.8	9.6	Chr12	15396883	15397304	396	+	Copia-53_GR-LTR	LTR/Copia	1188	1583	(316)	202942	1
1239	22.2	2.8	1.9	Chr12	15398489	15398805	320	+	Copia-53_GR-LTR	LTR/Copia	1580	1899	(0)	202942	1

###5531	16.9	2.0	1.7	Chr12	15399477	15400552	1130	+	Copia-53_GR-LTR	LTR/Copia	1	1130	(1260)	202944	1	0.595

###227/477	23.622	2.944	1.956	Chr12	15406821	15407077	205	+	Copia-53_GR-LTR	LTR/Copia	1129	1349	(550)	202944/202944	2	0.108
227	27.4	1.2	1.2	Chr12	15406821	15406905	85	+	Copia-53_GR-LTR	LTR/Copia	1129	1213	(686)	202944	1
477	20.9	4.2	2.5	Chr12	15406960	15407077	120	+	Copia-53_GR-LTR	LTR/Copia	1230	1349	(550)	202944	1

###854	21.3	0.6	0.0	Chr12	15420620	15420783	165	+	Copia-53_GR-LTR	LTR/Copia	5	169	(1730)	202954	1	0.087

###769	25.5	4.9	1.8	Chr12	15423871	15424149	405	+	Copia-53_GR-LTR	LTR/Copia	1	405	(1985)	202954	1	0.213

###338	25.8	7.0	3.0	Chr12	15430316	15430425	115	+	Copia-53_GR-LTR	LTR/Copia	125	239	(2151)	202954	1	0.061

###670	24.1	3.0	0.6	Chr12	15430426	15430592	171	+	Copia-53_GR-LTR	LTR/Copia	1	171	(1728)	202955	1	0.090

###714	24.4	1.8	0.6	Chr12	15434183	15434351	171	+	Copia-53_GR-LTR	LTR/Copia	1	171	(1728)	202957	1	0.090

###775	24.6	5.3	2.2	Chr12	15437857	15438136	405	+	Copia-53_GR-LTR	LTR/Copia	1	405	(1985)	202957	1	0.213

###4345	22.4	1.6	0.6	Chr12	15458856	15459894	1091	+	Copia-53_GR-LTR	LTR/Copia	3	1093	(1297)	202966	1	0.575

###3537/9119/26467/1691	12.552	1.895	0.833	Chr12	15840248	15850518	6540	+	Copia-53_GR-LTR	LTR/Copia	NA	NA	NA	203130/203131/203131/203134	4	0.689
3537	23.5	2.7	0.9	Chr12	15840248	15841207	1121	+	Copia-53_GR-LTR	LTR/Copia	1	1121	(1269)	203130	1
9119	9.5	0.5	3.0	Chr12	15841898	15843276	1345	+	Copia-53_GR-I	LTR/Copia	2	1346	(4342)	203131	1
26467	10.9	0.6	0.1	Chr12	15843268	15846929	3680	+	Copia-53_GR-I	LTR/Copia	1300	4979	(709)	203131	1
1691	21.4	17.0	0.0	Chr12	15850111	15850518	478	+	Copia-53_GR-I	LTR/Copia	4943	5420	(85)	203134	1

###9514/3278	12.082	1.423	3.282	Chr12	15852053	15854754	1899	+	Copia-53_GR-LTR	LTR/Copia	1	1899	(0)	203134/203134	2	1.000
9514	11.6	1.4	4.2	Chr12	15852053	15853817	1384	+	Copia-53_GR-LTR	LTR/Copia	1	1384	(515)	203134	1
3278	13.7	1.5	0.2	Chr12	15854229	15854754	533	+	Copia-53_GR-LTR	LTR/Copia	1367	1899	(0)	203134	1

###3821	18.1	1.6	0.6	Chr12	15854755	15855580	852	+	Copia-53_GR-LTR	LTR/Copia	3	854	(1536)	203137	1	0.449

###1763/1686	24.786	4.465	4.282	Chr12	15859043	15860290	1213	+	Copia-53_GR-LTR	LTR/Copia	589	1899	(0)	203140/203140	2	0.639
1763	19.8	1.5	2.8	Chr12	15859043	15859437	390	+	Copia-53_GR-LTR	LTR/Copia	589	978	(921)	203140	1
1686	27.2	5.9	5.0	Chr12	15859475	15860290	823	+	Copia-53_GR-LTR	LTR/Copia	1077	1899	(0)	203140	1

###3388/473	24.130	4.145	2.371	Chr12	15860655	15863880	1354	+	Copia-53_GR-LTR	LTR/Copia	37	1872	(27)	203141/203142	2	0.713
3388	23.9	3.8	1.7	Chr12	15860655	15861789	1084	+	Copia-53_GR-LTR	LTR/Copia	37	1120	(1270)	203141	1
473	25.1	5.6	5.2	Chr12	15863612	15863880	270	+	Copia-53_GR-LTR	LTR/Copia	1603	1872	(27)	203142	1

###3518	23.6	2.1	3.0	Chr12	15862014	15862918	897	+	Copia-53_GR-LTR	LTR/Copia	3	899	(1000)	203142	1	0.472

###735/2946/424	20.838	3.465	1.959	Chr12	15872365	15875307	923	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	159	203143/203143/203143	3	0.486
735	23.4	4.9	5.3	Chr12	15872365	15872608	243	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	1657	203143	1
2946	19.7	3.1	0.5	Chr12	15873390	15873978	605	C	Copia-53_GR-LTR	LTR/Copia	(1061)	838	234	203143	1
424	21.7	0.9	2.8	Chr12	15875206	15875307	100	C	Copia-53_GR-LTR	LTR/Copia	(1641)	258	159	203143	1

###319/246	25.951	1.435	7.102	Chr12	15926989	15927223	199	C	Copia-53_GR-I	LTR/Copia	(4972)	716	1	203164/203164	2	0.021
319	29.4	2.5	0.8	Chr12	15926989	15927108	122	C	Copia-53_GR-I	LTR/Copia	(4972)	716	595	203164	1
246	21.3	0.0	15.6	Chr12	15927135	15927223	77	C	Copia-53_GR-I	LTR/Copia	(4145)	77	1	203164	1

###10423	12.7	1.0	1.0	Chr12	15968621	15970698	1899	+	Copia-53_GR-LTR	LTR/Copia	1	1899	(0)	203175	1	1.000

###6932	12.5	1.1	0.9	Chr12	15990402	15991590	1087	+	Copia-53_GR-LTR	LTR/Copia	5	1091	(1299)	203178	1	0.572

###9265	12.6	1.3	1.4	Chr12	16170251	16171757	1505	+	Copia-53_GR-LTR	LTR/Copia	245	1749	(150)	203254	1	0.793

###864	15.1	0.6	2.6	Chr12	16177344	16177499	153	+	Copia-53_GR-LTR	LTR/Copia	1745	1897	(2)	203260	1	0.081

###1886	10.7	0.0	0.0	Chr12	16232330	16232589	260	+	Copia-53_GR-LTR	LTR/Copia	375	634	(1265)	203272	1	0.137

###684	7.6	4.3	0.0	Chr12	16249545	16249631	91	+	Copia-53_GR-LTR	LTR/Copia	631	721	(1178)	203278	1	0.048

###16566	15.1	1.1	0.6	Chr12	16286941	16291722	5504	C	Copia-53_GR-I	LTR/Copia	(1)	5504	1	203293	1	0.580

###7180/12249/1877/291	10.671	0.847	1.473	Chr12	16294568	16300276	3170	C	Copia-53_GR-I	LTR/Copia	NA	NA	NA	203293/203293/203293/203293	4	0.334
7180	12.6	0.1	0.0	Chr12	16294568	16295598	1032	C	Copia-53_GR-I	LTR/Copia	(2838)	2850	1819	203293	1
12249	9.4	1.4	2.3	Chr12	16297712	16299544	1817	C	Copia-53_GR-I	LTR/Copia	(3871)	1817	1	203293	1
1877	11.5	0.3	1.7	Chr12	16299553	16299845	289	C	Copia-53_GR-LTR	LTR/Copia	(6)	1893	1605	203293	1
291	11.4	0.0	0.0	Chr12	16300233	16300276	44	C	Copia-53_GR-LTR	LTR/Copia	(283)	1616	1573	203293	1

###2996	11.0	0.4	1.5	Chr12	16302215	16302674	455	C	Copia-53_GR-LTR	LTR/Copia	(1)	1898	1444	203297	1	0.240

###8318/8926/1636	11.595	1.680	0.396	Chr12	16334056	16339467	2800	+	Copia-53_GR-I	LTR/Copia	NA	NA	NA	203303/203308/203309	3	0.295
8318	11.8	3.1	0.0	Chr12	16334056	16335276	1259	+	Copia-53_GR-I	LTR/Copia	2759	4017	(1671)	203303	1
8926	11.4	0.5	0.5	Chr12	16337899	16339183	1286	+	Copia-53_GR-I	LTR/Copia	4015	5300	(388)	203308	1
1636	11.6	0.0	3.1	Chr12	16339202	16339467	258	+	Copia-53_GR-LTR	LTR/Copia	1642	1899	(0)	203309	1

###1198/1093	14.934	4.429	0.951	Chr12	16390986	16391490	380	C	Copia-53_GR-LTR	LTR/Copia	NA	NA	NA	203329/203329	2	0.040
1198	11.7	0.0	0.6	Chr12	16390986	16391135	149	C	Copia-53_GR-LTR	LTR/Copia	(1554)	345	197	203329	1
1093	16.3	6.3	1.1	Chr12	16391136	16391490	231	C	Copia-53_GR-I	LTR/Copia	(0)	5688	5458	203329	1

###6673/1122	15.846	3.396	2.200	Chr12	16398945	16402184	1469	+	Copia-53_GR-LTR	LTR/Copia	3	1471	(428)	203333/203333	2	0.774
6673	13.9	1.2	2.1	Chr12	16398945	16400180	1127	+	Copia-53_GR-LTR	LTR/Copia	3	1129	(1261)	203333	1
1122	21.7	10.0	2.5	Chr12	16401774	16402184	441	+	Copia-53_GR-LTR	LTR/Copia	1031	1471	(428)	203333	1

###1993	19.5	2.8	0.9	Chr12	16409265	16409689	433	+	Copia-53_GR-LTR	LTR/Copia	1467	1899	(0)	203341	1	0.228

###3399	22.3	1.0	0.7	Chr12	16493737	16494459	725	C	Copia-53_GR-LTR	LTR/Copia	(1039)	860	136	203369	1	0.382

###3669/269/832	12.312	1.414	7.116	Chr12	16523479	16524712	880	C	Copia-53_GR-I	LTR/Copia	(4267)	1421	1	203381/203381/203381	3	0.093
3669	10.6	1.1	5.5	Chr12	16523479	16524086	583	C	Copia-53_GR-I	LTR/Copia	(4267)	1421	839	203381	1
269	15.5	1.9	13.8	Chr12	16524353	16524457	94	C	Copia-53_GR-I	LTR/Copia	(5390)	298	205	203381	1
832	16.8	2.3	8.9	Chr12	16524497	16524712	203	C	Copia-53_GR-I	LTR/Copia	(5485)	203	1	203381	1

###272/1020	25.621	4.736	1.450	Chr12	16554182	16554611	404	C	Copia-53_GR-LTR	LTR/Copia	(1258)	1132	90	203400/203400	2	0.213
272	23.0	2.5	3.3	Chr12	16554182	16554274	77	C	Copia-53_GR-LTR	LTR/Copia	(1258)	1132	1056	203400	1
1020	26.4	5.4	0.9	Chr12	16554299	16554611	327	C	Copia-53_GR-LTR	LTR/Copia	(1483)	416	90	203400	1
