
###248	33.6	2.5	1.7	D10_09	14675812	14675929	119	C	Gypsy-57_GR-I	LTR/Gypsy	(5291)	7289	7171	143612	1	0.007

###25726	6.6	1.1	0.8	D10_09	14683819	14687205	3541	+	MuDR-2_GR	DNA/MuDR	2837	6377	(331)	143613	1	0.528

###12033	6.2	3.5	0.1	D10_09	14685893	14687453	1614	C	MuDR-2_GR	DNA/MuDR	(5094)	1614	1	143614	1	0.241

###617/1812	29.808	3.279	2.225	D10_09	14687690	14688940	1042	+	MuDR-5_GR	DNA/MuDR	4420	5705	(2078)	143615/143616	2	0.134
617	31.1	4.7	3.0	D10_09	14687690	14688054	371	+	MuDR-5_GR	DNA/MuDR	4420	4790	(2993)	143615	1
1812	29.1	2.5	1.8	D10_09	14688275	14688940	671	+	MuDR-5_GR	DNA/MuDR	5035	5705	(2078)	143616	1

###459	23.6	1.4	14.2	D10_09	14690224	14690445	197	C	MuDR-2_GR	DNA/MuDR	(3465)	3243	3047	143617	1	0.029

###664	21.7	6.5	4.0	D10_09	14690253	14690497	251	+	MuDR-2_GR	DNA/MuDR	2742	2992	(3716)	143618	1	0.037

###392	26.1	3.8	6.1	D10_09	14724370	14724553	180	+	Gypsy-28_GR-LTR	LTR/Gypsy	1799	1978	(247)	143619	1	0.081

###6102/437	14.974	1.794	3.071	D10_09	14726293	14727495	1185	C	Gypsy-20_GR-LTR	LTR/Gypsy	(2)	1494	23	143620/143620	2	0.792
6102	15.0	1.6	3.0	D10_09	14726293	14727386	1079	C	Gypsy-20_GR-LTR	LTR/Gypsy	(2)	1494	416	143620	1
437	14.7	3.8	3.8	D10_09	14727390	14727495	106	C	Gypsy-20_GR-LTR	LTR/Gypsy	(1368)	128	23	143620	1

###7297/3214	15.535	6.564	2.775	D10_09	14738063	14740783	2895	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	3021	(0)	143621/143621	2	0.958
7297	15.4	4.7	2.1	D10_09	14738063	14740061	2105	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	2105	(916)	143621	1
3214	15.9	11.6	4.6	D10_09	14740044	14740783	790	+	Gypsy-18_GR-LTR	LTR/Gypsy	2232	3021	(0)	143621	1

###557	30.8	1.6	0.6	D10_09	14740930	14741258	360	+	Gypsy-27_GR-I	LTR/Gypsy	3156	3515	(6414)	143622	1	0.033

###238	15.7	18.8	4.4	D10_09	14748335	14748414	91	+	Gypsy-14_JC-I	LTR/Gypsy	566	656	(6630)	143623	1	No_ref_available

###4085/1605	21.768	6.236	3.836	D10_09	14754471	14756634	2073	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	2073	(948)	143624/143624	2	0.686
4085	22.1	6.9	4.4	D10_09	14754471	14755833	1397	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1397	(1624)	143624	1
1605	21.1	4.9	2.7	D10_09	14755958	14756634	748	+	Gypsy-18_GR-LTR	LTR/Gypsy	1326	2073	(948)	143624	1

###1694	14.1	4.8	2.2	D10_09	14756667	14756979	321	+	Gypsy-19_GR-LTR	LTR/Gypsy	2046	2366	(401)	143625	1	0.116

###2286	12.9	2.0	3.9	D10_09	14757024	14757465	434	+	Gypsy-12_GR-LTR	LTR/Gypsy	1	434	(989)	143626	1	0.305

###6895/46257/1150	8.709	1.069	1.325	D10_09	14757561	14766111	7883	+	Gypsy-12_GR-LTR	LTR/Gypsy	NA	NA	NA	143626/143626/143626	3	0.818
6895	9.6	3.7	0.3	D10_09	14757561	14758689	1423	+	Gypsy-12_GR-LTR	LTR/Gypsy	1	1423	(0)	143626	1
46257	5.8	0.2	0.4	D10_09	14758690	14764348	5651	+	Gypsy-12_GR-I	LTR/Gypsy	255	5905	(891)	143626	1
1150	27.1	3.8	8.7	D10_09	14765265	14766111	809	+	Gypsy-12_GR-I	LTR/Gypsy	6700	7508	(700)	143626	1

###6009/2258/7087	8.971	1.127	2.767	D10_09	14766245	14768662	2248	+	Gypsy-12_GR-I	LTR/Gypsy	NA	NA	NA	143627/143627/143627	3	0.233
6009	9.1	1.3	4.9	D10_09	14766245	14767173	897	+	Gypsy-12_GR-I	LTR/Gypsy	5900	6796	(0)	143627	1
2258	12.8	2.3	4.2	D10_09	14767174	14767615	434	+	Gypsy-12_GR-LTR	LTR/Gypsy	1	434	(989)	143627	1
7087	7.0	0.4	0.1	D10_09	14767749	14768662	917	+	Gypsy-12_GR-LTR	LTR/Gypsy	507	1423	(0)	143627	1

###236	14.6	2.4	2.4	D10_09	14768669	14768710	42	+	Gypsy-18_GR-LTR	LTR/Gypsy	2567	2608	(413)	143628	1	0.014

###2037	18.9	0.5	6.0	D10_09	14768680	14769102	401	+	Gypsy-19_GR-LTR	LTR/Gypsy	2367	2767	(0)	143629	1	0.145

###389	25.8	7.0	10.6	D10_09	14769208	14769699	487	+	Gypsy-43_GR-I	LTR/Gypsy	4788	5274	(3)	143630	1	0.049

###231	33.1	0.0	0.0	D10_09	14769712	14769835	124	+	Gypsy-48_GR-LTR	LTR/Gypsy	482	605	(2191)	143631	1	0.044

###243	23.4	18.4	0.6	D10_09	14771338	14771472	138	+	Gypsy-59_GR-I	LTR/Gypsy	5779	5916	(4084)	143632	1	0.011

###280	21.2	0.0	1.9	D10_09	14772434	14772486	52	+	Gypsy-28_GR-LTR	LTR/Gypsy	2174	2225	(0)	143633	1	0.023

###533	26.5	8.1	2.9	D10_09	14772636	14772833	208	C	Gypsy-19_GR-LTR	LTR/Gypsy	(0)	2767	2560	143634	1	0.075

###258/425/391	26.055	3.652	3.585	D10_09	14772840	14773910	394	C	Gypsy-18_GR-I	LTR/Gypsy	NA	NA	NA	143635/143636/143636	3	0.036
258	10.0	2.0	0.0	D10_09	14772840	14772889	51	C	Gypsy-18_GR-I	LTR/Gypsy	(5535)	95	45	143635	1
425	25.7	4.8	3.7	D10_09	14773045	14773230	188	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1085)	1936	1749	143636	1
391	28.5	2.5	3.9	D10_09	14773754	14773910	155	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1978)	1043	889	143636	1

###3211	15.7	0.5	0.2	D10_09	14773930	14774502	575	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1238)	1469	895	143637	1	0.212

###3871	21.1	1.1	2.1	D10_09	14774532	14775527	986	C	Gypsy-5_GR-LTR	LTR/Gypsy	(1107)	986	1	143638	1	0.471

###13022	21.4	0.1	0.0	D10_09	14775514	14778002	4805	C	Gypsy-18_GR-I	LTR/Gypsy	(0)	4805	1	143635	1	0.443

###1130	34.8	5.4	1.6	D10_09	14783413	14784150	766	+	MuDR-3_GR	DNA/MuDR	1669	2434	(1899)	143639	1	0.177

###2484/658/398	27.946	7.149	0.163	D10_09	14785218	14792623	1426	+	Copia-47_GR-I	LTR/Copia	1	1548	(2702)	143640/143640/143640	3	0.281
2484	27.5	8.0	0.2	D10_09	14785218	14786214	1075	+	Copia-47_GR-I	LTR/Copia	1	1075	(3175)	143640	1
658	29.9	3.0	0.0	D10_09	14792230	14792430	207	+	Copia-47_GR-I	LTR/Copia	1072	1278	(2972)	143640	1
398	30.2	6.5	0.0	D10_09	14792485	14792623	148	+	Copia-47_GR-I	LTR/Copia	1401	1548	(2702)	143640	1

###9025	15.9	2.9	4.8	D10_09	14786216	14788384	2129	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	2129	(667)	143641	1	0.761

###6160/485/875	18.606	2.083	7.463	D10_09	14789240	14792071	1820	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	164	143642/143642/143642	3	0.627
6160	17.3	0.7	8.7	D10_09	14789240	14790682	1311	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	1591	143642	1
485	22.3	2.7	0.0	D10_09	14790988	14791099	115	C	Gypsy-35_GR-LTR	LTR/Gypsy	(1309)	1592	1478	143642	1
875	23.2	8.1	4.5	D10_09	14791689	14792071	396	C	Gypsy-35_GR-LTR	LTR/Gypsy	(2342)	559	164	143642	1

###385	35.8	1.2	0.6	D10_09	14790681	14790840	161	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1037)	1670	1510	143643	1	0.059

###449	15.4	0.0	0.0	D10_09	14792165	14792229	65	+	Gypsy-48_GR-LTR	LTR/Gypsy	2732	2796	(0)	143644	1	0.023

###7909/19936/876	14.083	2.437	2.919	D10_09	14792770	14798291	5636	C	Gypsy-59_GR-LTR	LTR/Gypsy	NA	NA	NA	143645/143646/143647	3	0.451
7909	11.0	3.6	0.2	D10_09	14792770	14793973	1245	C	Gypsy-59_GR-LTR	LTR/Gypsy	(0)	1245	1	143645	1
19936	14.8	2.2	3.8	D10_09	14793968	14798125	4223	C	Gypsy-59_GR-I	LTR/Gypsy	(0)	10000	5778	143646	1
876	18.4	0.0	0.6	D10_09	14798123	14798291	168	C	Gypsy-59_GR-LTR	LTR/Gypsy	(790)	455	288	143647	1

###240	22.9	2.1	5.3	D10_09	14800567	14800663	94	C	MuDR-2_GR	DNA/MuDR	(3875)	2833	2740	143648	1	0.014

###310	21.0	0.0	4.5	D10_09	14800578	14800685	84	+	MuDR-2_GR	DNA/MuDR	2740	2823	(3885)	143648	1	0.013

###252/250	7.517	6.590	1.750	D10_09	14805362	14809760	157	C	MuDR-3_GR	DNA/MuDR	(3708)	625	469	143649/143649	2	0.036
252	3.2	0.0	3.0	D10_09	14805362	14805453	85	C	MuDR-3_GR	DNA/MuDR	(3708)	625	541	143649	1
250	10.8	11.6	0.8	D10_09	14809640	14809760	134	C	MuDR-3_GR	DNA/MuDR	(3731)	602	469	143649	1

###247	33.3	0.0	1.3	D10_09	14841591	14841669	78	+	Gypsy-29_GR-I	LTR/Gypsy	4796	4873	(24)	143650	1	0.007

###472	20.8	5.7	7.5	D10_09	14842378	14842554	174	C	Gypsy-55_GR-LTR	LTR/Gypsy	(636)	2025	1852	143651	1	0.065

###232/490/635	25.799	1.304	11.770	D10_09	14842762	14844000	584	C	Gypsy-44_GR-I	LTR/Gypsy	(3610)	6378	4907	143652/143652/143652	3	0.074
232	6.1	0.0	0.0	D10_09	14842762	14842810	49	C	Gypsy-44_GR-I	LTR/Gypsy	(3610)	6378	6330	143652	1
490	30.6	1.3	12.9	D10_09	14842942	14843174	209	C	Gypsy-44_GR-I	LTR/Gypsy	(2)	5825	5617	143652	1
635	25.1	1.6	13.2	D10_09	14843680	14844000	326	C	Gypsy-44_GR-I	LTR/Gypsy	(706)	5232	4907	143652	1

###690	31.6	5.5	6.5	D10_09	14846258	14846674	421	+	Gypsy-14_GR-I	LTR/Gypsy	1189	1609	(2941)	143653	1	0.073

###250	20.8	2.3	7.1	D10_09	14858952	14859039	84	+	Gypsy-57_GR-I	LTR/Gypsy	47	130	(12450)	143654	1	0.005

###338	8.5	1.1	0.0	D10_09	14859572	14859694	123	C	MuDR-3_GR	DNA/MuDR	(3680)	653	531	143655	1	0.028

###260/2605	29.227	2.393	1.019	D10_09	14867335	14868861	1672	C	Copia-47_GR-I	LTR/Copia	(0)	4250	1	143656/143656	2	0.329
260	30.7	5.8	2.4	D10_09	14867335	14867454	124	C	Copia-47_GR-I	LTR/Copia	(0)	4250	4127	143656	1
2605	29.1	2.1	0.9	D10_09	14867469	14868861	1548	C	Copia-47_GR-I	LTR/Copia	(2702)	1548	1	143656	1

###5702/3298	20.799	4.873	2.510	D10_09	14870542	14872543	2047	C	Gypsy-51_GR-I	LTR/Gypsy	(8128)	4078	1	143657/143657	2	0.124
5702	24.4	4.2	1.4	D10_09	14870542	14871868	1364	C	Gypsy-51_GR-I	LTR/Gypsy	(8128)	4078	2715	143657	1
3298	13.7	6.2	4.7	D10_09	14871871	14872543	683	C	Gypsy-51_GR-I	LTR/Gypsy	(11523)	683	1	143657	1

###1402/393/985	22.395	3.512	10.028	D10_09	14882274	14885910	1277	+	Gypsy-19_GR-LTR	LTR/Gypsy	1	3021	(0)	143658/143658/143658	3	0.462
1402	22.1	2.6	7.3	D10_09	14882274	14882958	404	+	Gypsy-19_GR-LTR	LTR/Gypsy	1	404	(2363)	143658	1
393	20.3	3.9	15.9	D10_09	14884677	14885028	323	+	Gypsy-19_GR-LTR	LTR/Gypsy	1687	2009	(1012)	143658	1
985	26.8	5.8	9.1	D10_09	14885344	14885910	550	+	Gypsy-19_GR-LTR	LTR/Gypsy	2472	3021	(0)	143658	1

###261	26.0	5.3	5.9	D10_09	14883261	14883448	187	+	Gypsy-5_GR-LTR	LTR/Gypsy	947	1133	(960)	143659	1	0.089

###303	24.6	3.1	16.7	D10_09	14886883	14887106	198	+	Gypsy-54_GR-I	LTR/Gypsy	10	207	(4986)	143660	1	0.020

###243	30.3	0.0	1.5	D10_09	14888301	14888367	66	+	Gypsy-50_GR-LTR	LTR/Gypsy	2685	2750	(0)	143661	1	0.024

###1291/5969/1799	19.269	2.794	4.308	D10_09	14889675	14892056	2249	C	Gypsy-28_GR-LTR	LTR/Gypsy	NA	NA	NA	143662/143662/143662	3	0.228
1291	22.9	5.5	5.7	D10_09	14889675	14890217	542	C	Gypsy-28_GR-LTR	LTR/Gypsy	(534)	1691	1150	143662	1
5969	16.2	1.8	3.5	D10_09	14890282	14891485	1184	C	Gypsy-28_GR-LTR	LTR/Gypsy	(1041)	1184	1	143662	1
1799	22.4	2.3	4.7	D10_09	14891486	14892056	558	C	Gypsy-28_GR-I	LTR/Gypsy	(0)	5434	4877	143662	1

###231	8.6	1.9	10.4	D10_09	14896767	14896818	48	C	Gypsy-50_GR-LTR	LTR/Gypsy	(701)	2049	2002	143663	1	0.017

###6331/47226/6504	1.858	0.235	0.433	D10_09	14897338	14904345	6992	C	Gypsy-13_GR-LTR	LTR/Gypsy	NA	NA	NA	143664/143664/143664	3	1.000
6331	2.8	0.8	0.6	D10_09	14897338	14898126	790	C	Gypsy-13_GR-LTR	LTR/Gypsy	(0)	790	1	143664	1
47226	1.7	0.1	0.4	D10_09	14898127	14903556	5412	C	Gypsy-13_GR-I	LTR/Gypsy	(0)	5412	1	143664	1
6504	2.0	0.6	0.5	D10_09	14903557	14904345	790	C	Gypsy-13_GR-LTR	LTR/Gypsy	(0)	790	1	143664	1

###4967/89071/5147	11.729	3.297	2.797	D10_09	14914521	14931120	16494	C	Gypsy-51_GR-LTR	LTR/Gypsy	NA	NA	NA	143665/143665/143665	3	1.000
4967	21.0	7.4	9.4	D10_09	14914521	14916704	2144	C	Gypsy-51_GR-LTR	LTR/Gypsy	(0)	2144	1	143665	1
89071	8.5	1.8	0.5	D10_09	14916705	14928946	12206	C	Gypsy-51_GR-I	LTR/Gypsy	(0)	12206	1	143665	1
5147	20.6	7.6	9.1	D10_09	14928947	14931120	2144	C	Gypsy-51_GR-LTR	LTR/Gypsy	(0)	2144	1	143665	1

###1080	27.3	3.3	2.3	D10_09	14934439	14934831	397	+	Copia-54_GR-LTR	LTR/Copia	702	1098	(1292)	143666	1	0.166

###10416	11.9	1.9	0.1	D10_09	14935409	14936944	1565	C	Copia-54_GR-LTR	LTR/Copia	(825)	1565	1	143667	1	0.655

###1115/8804	18.177	2.124	3.993	D10_09	14937099	14940093	2568	C	Gypsy-48_GR-LTR	LTR/Gypsy	(0)	2796	1	143668/143668	2	0.918
1115	23.8	2.2	8.4	D10_09	14937099	14937726	592	C	Gypsy-48_GR-LTR	LTR/Gypsy	(0)	2796	2205	143668	1
8804	16.4	2.1	2.6	D10_09	14938107	14940093	1976	C	Gypsy-48_GR-LTR	LTR/Gypsy	(820)	1976	1	143668	1

###286/293	24.275	5.356	12.925	D10_09	14944483	14945610	418	+	Gypsy-30_GR-I	LTR/Gypsy	4949	5929	(9)	143669/143669	2	0.051
286	25.9	3.0	10.0	D10_09	14944483	14944748	249	+	Gypsy-30_GR-I	LTR/Gypsy	4949	5197	(741)	143669	1
293	21.9	8.8	17.2	D10_09	14945429	14945610	169	+	Gypsy-30_GR-I	LTR/Gypsy	5761	5929	(9)	143669	1

###287/282	21.605	4.826	2.102	D10_09	14946002	14946784	190	+	Gypsy-56_GR-LTR	LTR/Gypsy	1873	2707	(0)	143670/143671	2	0.070
287	23.6	6.2	2.7	D10_09	14946002	14946145	149	+	Gypsy-56_GR-LTR	LTR/Gypsy	1873	2021	(686)	143670	1
282	14.6	0.0	0.0	D10_09	14946744	14946784	41	+	Gypsy-56_GR-LTR	LTR/Gypsy	2667	2707	(0)	143671	1

###236	24.4	0.0	9.1	D10_09	14947723	14947794	66	C	Gypsy-25_GR-LTR	LTR/Gypsy	(549)	1840	1775	143672	1	0.028

###237	25.3	3.0	4.1	D10_09	14953060	14953158	98	+	Gypsy-10_RC-I	LTR/Gypsy	4872	4969	(485)	143673	1	No_ref_available

###378	24.7	12.6	1.8	D10_09	14967935	14968132	219	+	Gypsy-54_GR-I	LTR/Gypsy	155	373	(4820)	143674	1	0.023

###260	26.8	2.0	4.0	D10_09	14969483	14969583	99	+	Gypsy-29_GR-I	LTR/Gypsy	4794	4892	(5)	143675	1	0.009

###276/406	25.636	4.094	5.391	D10_09	14969637	14970063	389	+	Gypsy-43_GR-I	LTR/Gypsy	4781	5216	(61)	143676/143676	2	0.039
276	32.1	0.0	1.8	D10_09	14969637	14969747	109	+	Gypsy-43_GR-I	LTR/Gypsy	4781	4889	(8)	143676	1
406	23.1	5.7	6.8	D10_09	14969781	14970063	280	+	Gypsy-43_GR-I	LTR/Gypsy	4937	5216	(61)	143676	1

###257	26.8	1.4	0.0	D10_09	14970108	14970178	72	+	Gypsy-15_GR-LTR	LTR/Gypsy	317	388	(2171)	143677	1	0.028

###9286/247/468	15.359	2.280	3.280	D10_09	14972052	14975352	2207	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	2796	(0)	143678/143679/143680	3	0.789
9286	13.6	2.5	3.1	D10_09	14972052	14973949	1888	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	1888	(908)	143678	1
247	29.9	0.5	5.8	D10_09	14974960	14975176	206	+	Gypsy-48_GR-LTR	LTR/Gypsy	2228	2433	(363)	143679	1
468	17.6	1.9	0.8	D10_09	14975231	14975352	113	+	Gypsy-48_GR-LTR	LTR/Gypsy	2684	2796	(0)	143680	1

###5682	11.5	2.8	0.8	D10_09	14975663	14976553	898	C	Gypsy-52_GR-LTR	LTR/Gypsy	(0)	2914	2017	143681	1	0.308

###2971	16.6	5.7	11.9	D10_09	14978101	14979340	1171	C	Gypsy-25_GR-LTR	LTR/Gypsy	(0)	2389	1219	143682	1	0.490

###4398/1955/1345	13.967	3.780	6.242	D10_09	14979508	14981914	1967	+	Gypsy-25_GR-LTR	LTR/Gypsy	299	2389	(0)	143683/143683/143683	3	0.823
4398	12.3	1.4	2.4	D10_09	14979508	14980432	916	+	Gypsy-25_GR-LTR	LTR/Gypsy	299	1214	(1175)	143683	1
1955	16.7	6.4	11.9	D10_09	14980693	14981522	789	+	Gypsy-25_GR-LTR	LTR/Gypsy	1219	2007	(382)	143683	1
1345	10.7	3.9	1.1	D10_09	14981660	14981914	262	+	Gypsy-25_GR-LTR	LTR/Gypsy	2128	2389	(0)	143683	1

###698	19.0	2.8	8.2	D10_09	14989852	14990104	409	C	Gypsy-57_GR-LTR	LTR/Gypsy	(53)	2441	2033	143684	1	0.164

###321/639/238/735	25.643	3.578	9.276	D10_09	14992399	15000623	919	C	Gypsy-57_GR-I	LTR/Gypsy	NA	NA	NA	143685/143687/143687/143688	4	0.052
321	27.8	0.0	0.0	D10_09	14992399	14992470	72	C	Gypsy-57_GR-I	LTR/Gypsy	(0)	12580	12509	143685	1
639	25.6	4.2	10.9	D10_09	14999622	15000053	381	C	Gypsy-57_GR-I	LTR/Gypsy	(11380)	579	199	143687	1
238	16.6	5.5	1.8	D10_09	15000257	15000311	57	C	Gypsy-57_GR-I	LTR/Gypsy	(15572)	95	39	143687	1
735	19.6	2.5	8.9	D10_09	15000356	15000623	409	C	Gypsy-57_GR-LTR	LTR/Gypsy	(53)	2441	2033	143688	1

###5882/5142/284	28.141	1.710	0.999	D10_09	14995028	14998880	3608	C	Gypsy-51_GR-I	LTR/Gypsy	(2068)	10138	6237	143686/143686/143686	3	0.219
5882	26.9	2.7	0.4	D10_09	14995028	14996595	1565	C	Gypsy-51_GR-I	LTR/Gypsy	(2068)	10138	8574	143686	1
5142	29.1	0.8	1.3	D10_09	14996698	14998544	1838	C	Gypsy-51_GR-I	LTR/Gypsy	(3667)	8539	6702	143686	1
284	29.2	2.5	3.3	D10_09	14998710	14998880	205	C	Gypsy-51_GR-I	LTR/Gypsy	(5640)	6441	6237	143686	1

###277	24.4	2.6	0.0	D10_09	15002617	15002694	80	+	Gypsy-20_AIp-I	LTR/Gypsy	6413	6492	(288)	143689	1	No_ref_available

###2579	14.9	6.6	8.5	D10_09	15003213	15003921	697	C	Gypsy-31_GR-I	LTR/Gypsy	(5463)	697	1	143690	1	0.102

###239	34.8	1.1	0.0	D10_09	15004970	15005058	90	C	Gypsy-13_GR-LTR	LTR/Gypsy	(89)	701	612	143691	1	0.114

###939/260/1122/925	20.087	4.642	6.735	D10_09	15005579	15008065	1161	C	Gypsy-48_GR-LTR	LTR/Gypsy	(0)	2796	1331	143692/143692/143693/143693	4	0.415
939	20.8	5.3	7.7	D10_09	15005579	15006218	592	C	Gypsy-48_GR-LTR	LTR/Gypsy	(0)	2796	2205	143692	1
260	24.4	0.0	4.0	D10_09	15006755	15006831	74	C	Gypsy-48_GR-LTR	LTR/Gypsy	(864)	1932	1859	143692	1
1122	16.6	4.8	6.1	D10_09	15007291	15007624	330	C	Gypsy-48_GR-LTR	LTR/Gypsy	(850)	1946	1617	143693	1
925	19.0	3.8	4.2	D10_09	15007812	15008065	253	C	Gypsy-48_GR-LTR	LTR/Gypsy	(1213)	1583	1331	143693	1

###7024	17.6	2.1	1.4	D10_09	15008066	15010784	4920	C	Gypsy-52_GR-LTR	LTR/Gypsy	(0)	4946	27	143694	1	1.688

###4398	19.2	3.1	4.1	D10_09	15010784	15012139	1329	C	Gypsy-48_GR-LTR	LTR/Gypsy	(1467)	1329	1	143693	1	0.475

###816/948	24.936	4.333	1.872	D10_09	15012672	15016094	583	+	Copia-54_GR-LTR	LTR/Copia	299	881	(1509)	143695/143695	2	0.244
816	26.7	5.0	1.3	D10_09	15012672	15012974	314	+	Copia-54_GR-LTR	LTR/Copia	299	612	(1778)	143695	1
948	23.0	3.6	2.5	D10_09	15015819	15016094	279	+	Copia-54_GR-LTR	LTR/Copia	603	881	(1509)	143695	1

###335/240	24.901	7.004	6.028	D10_09	15012971	15013258	246	+	Gypsy-29_GR-I	LTR/Gypsy	4796	5103	(160)	143696/143696	2	0.023
335	27.2	9.8	0.0	D10_09	15012971	15013062	101	+	Gypsy-29_GR-I	LTR/Gypsy	4796	4896	(1)	143696	1
240	23.5	5.3	9.7	D10_09	15013108	15013258	145	+	Gypsy-29_GR-I	LTR/Gypsy	4959	5103	(160)	143696	1

###228	30.0	3.3	0.0	D10_09	15013470	15013589	124	+	Gypsy-48_GR-LTR	LTR/Gypsy	469	592	(2204)	143697	1	0.044

###505/342	28.176	5.400	8.479	D10_09	15026389	15027302	677	+	Gypsy-57_GR-LTR	LTR/Gypsy	667	1343	(1151)	143698/143699	2	0.271
505	28.4	5.4	10.1	D10_09	15026389	15026780	375	+	Gypsy-57_GR-LTR	LTR/Gypsy	667	1041	(1453)	143698	1
342	28.0	5.4	7.2	D10_09	15026806	15027302	489	+	Gypsy-57_GR-LTR	LTR/Gypsy	855	1343	(1151)	143699	1

###2397	20.9	6.4	8.0	D10_09	15062726	15064649	2000	C	Gypsy-57_GR-LTR	LTR/Gypsy	(0)	2649	650	143700	1	0.802

###3582	34.1	3.4	2.9	D10_09	15082338	15084928	2603	+	L1-1_GR	DNA/L1	1221	3823	(1881)	143701	1	0.456

###1823	29.7	12.4	0.8	D10_09	15091627	15092757	1447	+	Gypsy-28_GR-I	LTR/Gypsy	3447	4893	(541)	143702	1	0.146

###450	18.0	2.9	3.3	D10_09	15093461	15093582	68	+	Gypsy-28_GR-I	LTR/Gypsy	4801	4868	(78)	143702	1	0.007

###231	22.0	2.9	4.8	D10_09	15093678	15093782	103	+	Gypsy-20_AIp-I	LTR/Gypsy	6355	6457	(323)	143703	1	No_ref_available

###3402	14.3	0.7	0.2	D10_09	15094576	15095157	585	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1479	(1228)	143704	1	0.216

###826	15.8	1.1	1.6	D10_09	15095750	15095961	167	+	Gypsy-54_GR-I	LTR/Gypsy	317	483	(4710)	143705	1	0.017

###6302/807	12.438	3.712	2.477	D10_09	15095993	15098424	1384	+	Gypsy-15_GR-LTR	LTR/Gypsy	NA	NA	NA	143706/143707	2	0.138
6302	11.5	3.9	2.5	D10_09	15095993	15097294	1211	+	Gypsy-15_GR-LTR	LTR/Gypsy	885	2095	(464)	143706	1
807	19.5	2.3	2.3	D10_09	15098252	15098424	173	+	Gypsy-15_GR-I	LTR/Gypsy	4752	4924	(22)	143707	1

###310/334	16.161	1.960	6.148	D10_09	15097348	15100650	187	+	Gypsy-48_GR-LTR	LTR/Gypsy	1279	2796	(0)	143705/143709	2	0.067
310	19.9	2.3	8.4	D10_09	15097348	15097435	123	+	Gypsy-48_GR-LTR	LTR/Gypsy	1279	1401	(1513)	143705	1
334	11.1	1.5	3.1	D10_09	15100586	15100650	64	+	Gypsy-48_GR-LTR	LTR/Gypsy	2733	2796	(0)	143709	1

###3420	14.1	0.9	0.3	D10_09	15099413	15099996	587	+	Gypsy-56_GR-LTR	LTR/Gypsy	893	1479	(1228)	143708	1	0.217

###250	26.3	0.0	7.1	D10_09	15107793	15107882	84	C	ATGP5A_I-int	LTR/Gypsy	(393)	5094	5011	143710	1	No_ref_available

###425	12.3	2.7	2.7	D10_09	15112842	15112907	66	C	Gypsy-57_GR-I	LTR/Gypsy	(12472)	108	43	143711	1	0.004

###3880/548/1893/1825/264/1960	21.414	5.010	1.569	D10_09	15112908	15116396	2476	+	Gypsy-57_GR-I	LTR/Gypsy	NA	NA	NA	143712/143712/143712/143712/143715/143715	6	0.141
3880	15.4	5.6	2.2	D10_09	15112908	15113644	761	+	Gypsy-57_GR-I	LTR/Gypsy	4	764	(11816)	143712	1
548	28.5	5.9	2.6	D10_09	15113631	15113850	227	+	Gypsy-57_GR-I	LTR/Gypsy	1000	1226	(11354)	143712	1
1893	27.8	9.6	0.6	D10_09	15113863	15114532	730	+	Gypsy-57_GR-I	LTR/Gypsy	2728	3457	(9123)	143712	1
1825	27.8	0.0	0.0	D10_09	15114600	15114999	400	+	Gypsy-57_GR-I	LTR/Gypsy	4084	4483	(7723)	143712	1
264	18.0	0.0	2.0	D10_09	15115977	15116027	50	+	Gypsy-57_GR-LTR	LTR/Gypsy	1965	2014	(480)	143715	1
1960	10.5	0.9	3.2	D10_09	15116082	15116396	308	+	Gypsy-57_GR-LTR	LTR/Gypsy	2187	2494	(0)	143715	1

###2821	23.4	5.8	0.6	D10_09	15115014	15115688	710	+	Gypsy-10_GR-I	LTR/Gypsy	6233	6942	(5139)	143713	1	0.042

###284	19.8	0.0	1.8	D10_09	15115905	15115976	55	+	Gypsy-9_GR-I	LTR/Gypsy	10135	10189	(2081)	143714	1	0.003

###1016	19.9	11.3	5.9	D10_09	15130862	15131278	438	+	Gypsy-57_GR-LTR	LTR/Gypsy	2025	2462	(32)	143716	1	0.176

###967	32.2	3.5	3.4	D10_09	15135598	15136270	784	C	Gypsy-16_MN-I	LTR/Gypsy	(2389)	2763	1980	143717	1	No_ref_available

