10009	23.9	5.4	0.8	D10_08	36514016	36516396	2490	C	Copia-58_NS-I	LTR/Copia	(0)	3489	1000	133450	1
1730	29.5	4.8	5.1	D10_08	36516408	36517413	1307	C	Copia-58_NS-I	LTR/Copia	(3257)	1464	158	133450	1
314	24.5	21.1	4.4	D10_08	36517534	36517708	203	C	Copia-58_NS-I	LTR/Copia	(4382)	257	55	133450	1

###5713/7297	25.347	3.502	2.523	D10_08	43634785	43638502	4286	C	Copia-58_NS-I	LTR/Copia	(1)	4423	138	136247/136247	2	No_ref_available
5713	23.5	0.6	1.6	D10_08	43634785	43636054	2180	C	Copia-58_NS-I	LTR/Copia	(1)	4423	2244	136247	1
7297	26.3	5.0	3.0	D10_08	43636042	43638502	3345	C	Copia-58_NS-I	LTR/Copia	(1157)	3482	138	136247	1

###2431/4402	27.165	4.881	2.080	D10_08	60093152	60095310	2985	+	Copia-58_NS-I	LTR/Copia	763	4468	(25)	141162/141163	2	No_ref_available
2431	27.9	7.4	2.5	D10_08	60093152	60094165	895	+	Copia-58_NS-I	LTR/Copia	763	1657	(1832)	141162	1
4402	26.5	2.6	1.7	D10_08	60094191	60095310	2090	+	Copia-58_NS-I	LTR/Copia	2379	4468	(25)	141163	1

###579	33.8	3.8	3.5	D10_08	22931559	22931929	372	C	Copia-59_GR-I	LTR/Copia	(1059)	3023	2652	128134	1	0.076

###315	15.7	9.0	0.9	D10_08	24794807	24794917	89	C	Copia-59_GR-I	LTR/Copia	(3987)	89	1	128710	1	0.018

###335	20.4	4.5	8.5	D10_08	51470933	51471066	129	+	Copia-59_GR-I	LTR/Copia	26	154	(3928)	139091	1	0.026

###256/425	31.823	3.447	3.221	D10_08	45075851	45080636	564	C	Copia-59_ZM-I	LTR/Copia	(333)	3730	2567	136779/136779	2	No_ref_available
256	27.9	3.9	3.9	D10_08	45075851	45075986	122	C	Copia-59_ZM-I	LTR/Copia	(333)	3730	3609	136779	1
425	33.1	3.3	3.0	D10_08	45080219	45080636	442	C	Copia-59_ZM-I	LTR/Copia	(1053)	3008	2567	136779	1

###652/268	32.512	3.173	3.906	D10_08	46903270	46906543	565	C	Copia-5_ATr-I	LTR/Copia	(2845)	1228	445	137503/137503	2	No_ref_available
652	32.4	3.9	4.8	D10_08	46903270	46903732	459	C	Copia-5_ATr-I	LTR/Copia	(2845)	1228	770	137503	1
268	33.0	0.0	0.0	D10_08	46906438	46906543	106	C	Copia-5_ATr-I	LTR/Copia	(3523)	550	445	137503	1

###680	32.8	4.2	5.3	D10_08	47181558	47182049	375	C	Copia-5_ATr-I	LTR/Copia	(2929)	1144	770	137604	1	No_ref_available

###301	32.7	2.6	2.6	D10_08	25419663	25419813	151	C	Copia-5_CP-I	LTR/Copia	(876)	4553	4403	128899	1	No_ref_available

###254/260	30.615	3.136	2.274	D10_08	29854221	29854574	311	C	Copia-5_OS-I	LTR/Copia	(287)	5052	4240	130605/130605	2	No_ref_available
254	30.7	4.2	2.7	D10_08	29854221	29854382	191	C	Copia-5_OS-I	LTR/Copia	(287)	5052	4862	130605	1
260	30.5	1.7	1.7	D10_08	29854455	29854574	120	C	Copia-5_OS-I	LTR/Copia	(580)	4359	4240	130605	1

###4552	23.4	2.9	0.7	D10_08	54252579	54253665	1110	+	Copia-5_ST-I	LTR/Copia	2953	4062	(1)	139991	1	No_ref_available

###340	31.0	2.7	2.9	D10_08	52814913	52815200	311	C	Copia-60_GM-I	LTR/Copia	(2687)	1374	1064	139531	1	No_ref_available

###312/764	31.760	4.818	5.659	D10_08	52815650	52816883	1153	+	Copia-60_GM-I	LTR/Copia	2196	3964	(54)	139532/139532	2	No_ref_available
312	28.5	3.5	11.0	D10_08	52815650	52816020	346	+	Copia-60_GM-I	LTR/Copia	2196	2541	(1474)	139532	1
764	33.2	5.4	3.3	D10_08	52816044	52816883	807	+	Copia-60_GM-I	LTR/Copia	3158	3964	(54)	139532	1

###322	38.4	0.0	0.0	D10_08	35040240	35040424	185	+	Copia-61_BD-I	LTR/Copia	3101	3285	(1258)	132875	1	No_ref_available

###1253/887/759/678	28.986	5.707	4.493	D10_08	19808272	19810642	2636	+	Copia-61_NS-I	LTR/Copia	338	4873	(0)	127092/127092/127093/127093	4	No_ref_available
1253	31.6	2.1	2.5	D10_08	19808272	19808892	747	+	Copia-61_NS-I	LTR/Copia	338	1084	(3789)	127092	1
887	27.5	10.4	6.6	D10_08	19809128	19809891	1286	+	Copia-61_NS-I	LTR/Copia	1201	2486	(2504)	127092	1
759	27.7	0.0	3.2	D10_08	19809886	19810142	249	+	Copia-61_NS-I	LTR/Copia	3975	4223	(761)	127093	1
678	28.3	5.4	4.2	D10_08	19810293	19810642	354	+	Copia-61_NS-I	LTR/Copia	4520	4873	(0)	127093	1

###899/774	22.671	11.614	2.274	D10_08	28902653	28903434	939	C	Copia-62_NS-I	LTR/Copia	(0)	5491	3583	130258/130258	2	No_ref_available
899	21.6	8.4	2.6	D10_08	28902653	28903019	577	C	Copia-62_NS-I	LTR/Copia	(0)	5491	4915	130258	1
774	23.9	15.3	1.9	D10_08	28903115	28903434	362	C	Copia-62_NS-I	LTR/Copia	(1374)	3944	3583	130258	1

###559	29.1	5.1	4.1	D10_08	61477422	61477863	260	+	Copia-62_PT-I	LTR/Copia	4319	4578	(0)	141288	1	No_ref_available

###7510/611	29.986	2.813	2.324	D10_08	23387144	23390499	3192	+	Copia-66_NS-I	LTR/Copia	1316	4507	(126)	128276/128276	2	No_ref_available
7510	30.3	2.4	2.0	D10_08	23387144	23390070	2939	+	Copia-66_NS-I	LTR/Copia	1316	4254	(379)	128276	1
611	27.1	6.6	5.3	D10_08	23390181	23390499	323	+	Copia-66_NS-I	LTR/Copia	4185	4507	(126)	128276	1

###631/3490/251	28.415	3.197	5.374	D10_08	24515497	24517389	1676	C	Copia-66_NS-I	LTR/Copia	(59)	4574	2396	128630/128630/128630	3	No_ref_available
631	27.6	5.2	10.7	D10_08	24515497	24515918	401	C	Copia-66_NS-I	LTR/Copia	(59)	4574	4174	128630	1
3490	28.2	2.3	3.6	D10_08	24516019	24517214	1181	C	Copia-66_NS-I	LTR/Copia	(381)	4252	3072	128630	1
251	32.1	4.6	4.6	D10_08	24517217	24517389	173	C	Copia-66_NS-I	LTR/Copia	(2065)	2568	2396	128630	1

###1335/3512/5371/641	29.339	2.347	1.833	D10_08	40147142	40151598	3918	+	Copia-66_NS-I	LTR/Copia	47	4507	(126)	134949/134949/134949/134949	4	No_ref_available
1335	32.9	4.3	1.0	D10_08	40147142	40147808	689	+	Copia-66_NS-I	LTR/Copia	47	735	(3898)	134949	1
3512	29.7	1.9	1.2	D10_08	40148039	40149319	1290	+	Copia-66_NS-I	LTR/Copia	972	2261	(2372)	134949	1
5371	27.5	1.4	2.3	D10_08	40149468	40151167	1684	+	Copia-66_NS-I	LTR/Copia	2569	4252	(381)	134949	1
641	29.2	4.8	4.1	D10_08	40151263	40151598	338	+	Copia-66_NS-I	LTR/Copia	4170	4507	(126)	134949	1

###596/5133	29.467	2.101	4.050	D10_08	52235053	52237452	2179	C	Copia-66_NS-I	LTR/Copia	(53)	4580	2402	139351/139351	2	No_ref_available
596	25.4	6.9	10.8	D10_08	52235053	52235484	417	C	Copia-66_NS-I	LTR/Copia	(53)	4580	4164	139351	1
5133	30.4	1.0	2.5	D10_08	52235571	52237452	1853	C	Copia-66_NS-I	LTR/Copia	(379)	4254	2402	139351	1

###294/354	31.320	6.676	4.402	D10_08	55291058	55293857	1041	C	Copia-66_NS-I	LTR/Copia	(277)	4160	2231	140278/140278	2	No_ref_available
294	33.5	4.1	4.6	D10_08	55291058	55291276	218	C	Copia-66_NS-I	LTR/Copia	(277)	4160	3943	140278	1
354	30.2	8.0	4.3	D10_08	55293432	55293857	823	C	Copia-66_NS-I	LTR/Copia	(1580)	3053	2231	140278	1

###1930	32.5	2.6	1.7	D10_08	55584637	55585495	866	C	Copia-66_NS-I	LTR/Copia	(2798)	1835	970	140355	1	No_ref_available

###230	25.0	0.0	2.8	D10_08	17697206	17697279	72	C	Copia-67_Mad-I	LTR/Copia	(1965)	2152	2081	126386	1	No_ref_available

###240	29.3	4.0	3.2	D10_08	42256672	42256860	85	+	Copia-68_GM-I	LTR/Copia	1317	1401	(2267)	135717	1	No_ref_available

###253	17.3	0.0	1.9	D10_08	48329197	48329249	52	C	Copia-68_GM-I	LTR/Copia	(482)	3186	3135	138028	1	No_ref_available

###6031/1351/5956	25.181	0.874	0.717	D10_08	59311996	59318035	3082	C	Copia-68_VV-I	LTR/Copia	(0)	4143	1062	141082/141082/141082	3	No_ref_available
6031	25.0	0.6	0.6	D10_08	59311996	59313370	1375	C	Copia-68_VV-I	LTR/Copia	(0)	4143	2769	141082	1
1351	24.8	1.2	2.2	D10_08	59316287	59316608	319	C	Copia-68_VV-I	LTR/Copia	(1372)	2771	2453	141082	1
5956	25.9	1.4	0.1	D10_08	59316634	59318035	1420	C	Copia-68_VV-I	LTR/Copia	(1662)	2481	1062	141082	1

###319	29.2	2.4	1.9	D10_08	40943695	40943892	154	C	Copia-69_NS-I	LTR/Copia	(8038)	494	341	135229	1	No_ref_available

###460/664/1402	28.339	0.656	2.007	D10_08	11237721	11245202	792	+	Copia-6_GR-I	LTR/Copia	131	961	(3412)	124290/124290/124295	3	No_ref_available
460	27.7	2.2	0.0	D10_08	11237721	11237857	140	+	Copia-6_GR-I	LTR/Copia	131	270	(4052)	124290	1
664	27.8	0.0	0.0	D10_08	11238071	11238275	200	+	Copia-6_GR-I	LTR/Copia	255	454	(3919)	124290	1
1402	29.0	0.4	4.3	D10_08	11244717	11245202	468	+	Copia-6_GR-I	LTR/Copia	494	961	(3412)	124295	1

###3289/1505	31.205	1.905	1.595	D10_08	11245416	11247599	1911	+	Copia-6_GR-I	LTR/Copia	1099	3300	(1022)	124295/124295	2	No_ref_available
3289	30.7	2.0	1.5	D10_08	11245416	11246719	1310	+	Copia-6_GR-I	LTR/Copia	1099	2408	(1977)	124295	1
1505	32.3	1.7	1.8	D10_08	11246998	11247599	601	+	Copia-6_GR-I	LTR/Copia	2700	3300	(1022)	124295	1

###1153/1589/1589/2138	31.824	0.822	0.633	D10_08	16887953	16891775	2436	C	Copia-6_GR-I	LTR/Copia	(52)	4321	1563	126110/126110/126110/126110	4	No_ref_available
1153	30.2	0.5	0.5	D10_08	16887953	16888332	380	C	Copia-6_GR-I	LTR/Copia	(52)	4321	3942	126110	1
1589	34.9	0.8	0.4	D10_08	16888346	16889093	751	C	Copia-6_GR-I	LTR/Copia	(385)	3988	3238	126110	1
1589	29.9	0.4	0.6	D10_08	16890135	16890636	501	C	Copia-6_GR-I	LTR/Copia	(1158)	3227	2727	126110	1
2138	30.4	1.5	1.1	D10_08	16890929	16891775	851	C	Copia-6_GR-I	LTR/Copia	(1972)	2413	1563	126110	1

###394/321/784	34.094	2.285	2.847	D10_08	56389232	56393444	1153	+	Copia-6_GR-I	LTR/Copia	1696	3282	(1103)	140551/140551/140551	3	No_ref_available
394	34.6	2.4	3.2	D10_08	56389232	56389636	402	+	Copia-6_GR-I	LTR/Copia	1696	2097	(2276)	140551	1
321	34.0	1.0	2.0	D10_08	56392396	56392593	196	+	Copia-6_GR-I	LTR/Copia	2251	2446	(1925)	140551	1
784	32.2	4.4	3.1	D10_08	56392897	56393444	555	+	Copia-6_GR-I	LTR/Copia	2728	3282	(1103)	140551	1

###5144	31.5	2.1	4.0	D10_08	56568876	56571288	2369	C	Copia-6_GR-I	LTR/Copia	(1972)	2413	45	140605	1	No_ref_available

###319	26.9	8.2	1.2	D10_08	2958065	2958222	169	+	Copia-70_NS-I	LTR/Copia	1869	2037	(3511)	122297	1	No_ref_available

###465/333	23.615	16.849	0.490	D10_08	7957911	7958284	454	+	Copia-70_NS-I	LTR/Copia	1319	2015	(3533)	123391/123391	2	No_ref_available
465	28.7	0.0	0.0	D10_08	7957911	7958032	122	+	Copia-70_NS-I	LTR/Copia	1319	1440	(4108)	123391	1
333	20.4	27.5	0.8	D10_08	7958092	7958284	332	+	Copia-70_NS-I	LTR/Copia	1684	2015	(3533)	123391	1

###445	25.8	0.0	0.0	D10_08	9500542	9500679	108	+	Copia-70_NS-I	LTR/Copia	1932	2039	(3509)	123835	1	No_ref_available

###248	23.9	1.4	2.9	D10_08	9500852	9500920	68	+	Copia-70_NS-I	LTR/Copia	766	833	(4715)	123837	1	No_ref_available

###489/426	27.178	8.487	0.931	D10_08	9530100	9530523	575	+	Copia-70_NS-I	LTR/Copia	1119	2183	(3365)	123846/123846	2	No_ref_available
489	28.7	0.2	1.1	D10_08	9530100	9530270	323	+	Copia-70_NS-I	LTR/Copia	1119	1441	(4107)	123846	1
426	26.0	14.9	0.8	D10_08	9530303	9530523	252	+	Copia-70_NS-I	LTR/Copia	1932	2183	(3365)	123846	1

###1444	23.9	2.6	0.3	D10_08	13818338	13818719	391	+	Copia-70_NS-I	LTR/Copia	582	972	(4576)	125136	1	No_ref_available

###406	32.8	0.0	0.0	D10_08	16942342	16942463	122	+	Copia-70_NS-I	LTR/Copia	1320	1441	(4107)	126133	1	No_ref_available

###2033/494/523	24.082	10.382	1.054	D10_08	17305609	17307938	1269	C	Copia-70_NS-I	LTR/Copia	(2633)	2915	1320	126249/126250/126250	3	No_ref_available
2033	24.9	7.8	0.3	D10_08	17305609	17306215	653	C	Copia-70_NS-I	LTR/Copia	(2633)	2915	2263	126249	1
494	21.5	18.7	3.1	D10_08	17307510	17307758	494	C	Copia-70_NS-I	LTR/Copia	(3371)	2177	1684	126250	1
523	27.1	0.0	0.0	D10_08	17307817	17307938	122	C	Copia-70_NS-I	LTR/Copia	(4107)	1441	1320	126250	1

###346/317/701	24.072	1.428	0.540	D10_08	17487119	17488153	361	+	Copia-70_NS-I	LTR/Copia	1594	2452	(3096)	126313/126313/126313	3	No_ref_available
346	26.2	0.0	0.0	D10_08	17487119	17487198	80	+	Copia-70_NS-I	LTR/Copia	1594	1673	(3513)	126313	1
317	14.5	6.5	1.2	D10_08	17487205	17487281	81	+	Copia-70_NS-I	LTR/Copia	1843	1923	(3395)	126313	1
701	27.0	0.0	0.5	D10_08	17487953	17488153	200	+	Copia-70_NS-I	LTR/Copia	2253	2452	(3096)	126313	1

###491/831/5036/237/468	22.581	13.675	2.016	D10_08	17720249	17726604	2920	C	Copia-70_NS-I	LTR/Copia	(0)	5600	556	126391/126391/126391/126391/126391	5	No_ref_available
491	14.4	0.0	7.7	D10_08	17720249	17720342	87	C	Copia-70_NS-I	LTR/Copia	(0)	5600	5514	126391	1
831	22.1	18.1	0.6	D10_08	17722928	17723214	361	C	Copia-70_NS-I	LTR/Copia	(81)	5519	5159	126391	1
5036	25.4	13.3	1.7	D10_08	17723222	17725104	2098	C	Copia-70_NS-I	LTR/Copia	(1196)	4352	2255	126391	1
237	25.0	0.0	0.0	D10_08	17725337	17725392	56	C	Copia-70_NS-I	LTR/Copia	(4410)	1190	1135	126391	1
468	28.8	19.8	0.9	D10_08	17726332	17726604	324	C	Copia-70_NS-I	LTR/Copia	(4439)	879	556	126391	1

###309/532	24.620	0.000	0.930	D10_08	17726760	17727024	205	C	Copia-70_NS-I	LTR/Copia	(3534)	2014	1320	126394/126394	2	No_ref_available
309	23.6	0.0	1.1	D10_08	17726760	17726853	83	C	Copia-70_NS-I	LTR/Copia	(3534)	2014	1932	126394	1
532	25.4	0.0	0.8	D10_08	17726902	17727024	122	C	Copia-70_NS-I	LTR/Copia	(4107)	1441	1320	126394	1

###477/362/4865/1038	24.757	12.184	2.351	D10_08	18134022	18137073	2680	+	Copia-70_NS-I	LTR/Copia	1320	5548	(0)	126517/126517/126517/126517	4	No_ref_available
477	25.8	1.7	0.0	D10_08	18134022	18134141	122	+	Copia-70_NS-I	LTR/Copia	1320	1441	(4107)	126517	1
362	28.7	0.0	0.0	D10_08	18134200	18134307	108	+	Copia-70_NS-I	LTR/Copia	1932	2039	(3509)	126517	1
4865	25.1	13.8	1.7	D10_08	18134820	18136670	2071	+	Copia-70_NS-I	LTR/Copia	2255	4325	(1223)	126517	1
1038	20.2	13.0	8.8	D10_08	18136713	18137073	379	+	Copia-70_NS-I	LTR/Copia	5170	5548	(0)	126517	1

###434/287	29.773	0.795	0.397	D10_08	18965021	18965269	239	+	Copia-70_NS-I	LTR/Copia	1330	2002	(3546)	126839/126839	2	No_ref_available
434	30.7	0.0	0.0	D10_08	18965021	18965163	125	+	Copia-70_NS-I	LTR/Copia	1330	1454	(4094)	126839	1
287	28.6	1.8	0.9	D10_08	18965157	18965269	114	+	Copia-70_NS-I	LTR/Copia	1889	2002	(3546)	126839	1

###240/317/372/3595	26.133	11.222	1.845	D10_08	23070003	23072412	1951	+	Copia-70_NS-I	LTR/Copia	466	3932	(1616)	128175/128175/128175/128176	4	No_ref_available
240	13.6	2.3	0.0	D10_08	23070003	23070046	45	+	Copia-70_NS-I	LTR/Copia	466	510	(4365)	128175	1
317	27.7	8.9	0.0	D10_08	23070100	23070211	122	+	Copia-70_NS-I	LTR/Copia	1320	1441	(4107)	128175	1
372	27.4	0.9	0.0	D10_08	23070260	23070377	106	+	Copia-70_NS-I	LTR/Copia	1934	2039	(3509)	128175	1
3595	26.4	12.8	2.3	D10_08	23070892	23072412	1678	+	Copia-70_NS-I	LTR/Copia	2255	3932	(1616)	128176	1

###321	16.9	5.2	0.0	D10_08	23070388	23070464	81	+	Copia-70_NS-I	LTR/Copia	1843	1923	(3395)	128176	1	No_ref_available

###675/1803	22.464	9.970	0.658	D10_08	23274759	23275607	753	+	Copia-70_NS-I	LTR/Copia	556	2469	(2849)	128237/128237	2	No_ref_available
675	24.6	12.3	1.5	D10_08	23274759	23275001	269	+	Copia-70_NS-I	LTR/Copia	556	824	(4494)	128237	1
1803	21.3	8.7	0.2	D10_08	23275162	23275607	484	+	Copia-70_NS-I	LTR/Copia	1986	2469	(2849)	128237	1

###2656/307/1275	26.619	13.108	2.180	D10_08	23285108	23286929	1996	+	Copia-70_NS-I	LTR/Copia	2715	5600	(0)	128237/128237/128237	3	No_ref_available
2656	28.4	15.8	2.1	D10_08	23285108	23286551	1638	+	Copia-70_NS-I	LTR/Copia	2715	4352	(1196)	128237	1
307	27.9	0.0	0.0	D10_08	23286567	23286652	86	+	Copia-70_NS-I	LTR/Copia	4774	4859	(327)	128237	1
1275	16.7	2.9	3.3	D10_08	23286657	23286929	272	+	Copia-70_NS-I	LTR/Copia	5329	5600	(0)	128237	1

###482	27.1	10.8	4.7	D10_08	24578764	24579178	804	C	Copia-70_NS-I	LTR/Copia	(3395)	1923	1120	128653	1	No_ref_available

###281/341/286/569/408/387/318	28.063	4.347	2.806	D10_08	29713781	29720556	1959	C	Copia-70_NS-I	LTR/Copia	(1)	5547	750	130556/130556/130556/130556/130556/130556/130556	7	No_ref_available
281	20.2	1.1	2.2	D10_08	29713781	29713872	159	C	Copia-70_NS-I	LTR/Copia	(1)	5547	5389	130556	1
341	28.1	0.0	1.0	D10_08	29713914	29714010	96	C	Copia-70_NS-I	LTR/Copia	(154)	5394	5299	130556	1
286	31.7	2.7	2.7	D10_08	29717096	29717241	146	C	Copia-70_NS-I	LTR/Copia	(1066)	4482	4337	130556	1
569	31.2	8.8	4.0	D10_08	29717443	29718067	654	C	Copia-70_NS-I	LTR/Copia	(1528)	4020	3367	130556	1
408	28.7	15.7	1.1	D10_08	29718330	29718653	371	C	Copia-70_NS-I	LTR/Copia	(2476)	3072	2702	130556	1
387	31.1	14.8	9.4	D10_08	29720050	29720494	472	C	Copia-70_NS-I	LTR/Copia	(4027)	1521	1050	130556	1
318	23.9	0.0	0.0	D10_08	29720490	29720556	67	C	Copia-70_NS-I	LTR/Copia	(4732)	816	750	130556	1

###941/4751/746	25.131	13.256	2.711	D10_08	29760212	29766792	2804	C	Copia-70_NS-I	LTR/Copia	(0)	5548	766	130572/130572/130572	3	No_ref_available
941	20.4	11.9	10.3	D10_08	29760212	29760580	379	C	Copia-70_NS-I	LTR/Copia	(0)	5548	5170	130572	1
4751	26.1	13.8	1.5	D10_08	29760595	29762466	2098	C	Copia-70_NS-I	LTR/Copia	(1196)	4352	2255	130572	1
746	24.9	11.5	0.9	D10_08	29766497	29766792	327	C	Copia-70_NS-I	LTR/Copia	(4456)	1092	766	130572	1

###466	28.1	0.8	0.0	D10_08	29767123	29767243	122	C	Copia-70_NS-I	LTR/Copia	(4107)	1441	1320	130574	1	No_ref_available

###475/226	27.043	0.227	0.681	D10_08	30698952	30699202	173	+	Copia-70_NS-I	LTR/Copia	1316	1978	(3570)	130901/130901	2	No_ref_available
475	29.6	0.3	0.9	D10_08	30698952	30699097	126	+	Copia-70_NS-I	LTR/Copia	1316	1441	(4107)	130901	1
226	19.1	0.0	0.0	D10_08	30699156	30699202	47	+	Copia-70_NS-I	LTR/Copia	1932	1978	(3570)	130901	1

###236/368	25.154	3.419	0.000	D10_08	35088749	35089144	181	+	Copia-70_NS-I	LTR/Copia	5176	5480	(68)	132895/132895	2	No_ref_available
236	27.9	2.3	0.0	D10_08	35088749	35088834	88	+	Copia-70_NS-I	LTR/Copia	5176	5263	(285)	132895	1
368	22.5	4.5	0.0	D10_08	35089056	35089144	93	+	Copia-70_NS-I	LTR/Copia	5388	5480	(68)	132895	1

###1072/448/4344/385	26.111	10.558	1.233	D10_08	35158066	35160803	2392	+	Copia-70_NS-I	LTR/Copia	841	5265	(283)	132921/132921/132921/132922	4	No_ref_available
1072	25.0	0.9	0.0	D10_08	35158066	35158297	234	+	Copia-70_NS-I	LTR/Copia	841	1074	(4244)	132921	1
448	31.6	0.0	0.7	D10_08	35158468	35158612	122	+	Copia-70_NS-I	LTR/Copia	1320	1441	(4107)	132921	1
4344	25.7	14.2	1.6	D10_08	35158851	35160576	1940	+	Copia-70_NS-I	LTR/Copia	2255	4194	(1354)	132921	1
385	25.3	1.1	0.0	D10_08	35160709	35160803	96	+	Copia-70_NS-I	LTR/Copia	5170	5265	(283)	132922	1

###262	23.2	19.3	1.3	D10_08	35160584	35160718	159	+	Copia-70_NS-I	LTR/Copia	3991	4149	(1169)	132922	1	No_ref_available

###240/519/469	25.115	8.239	0.373	D10_08	51232372	51232867	444	+	Copia-70_NS-I	LTR/Copia	466	2177	(3371)	139005/139005/139005	3	No_ref_available
240	13.6	2.3	0.0	D10_08	51232372	51232415	45	+	Copia-70_NS-I	LTR/Copia	466	510	(4365)	139005	1
519	29.3	2.0	0.0	D10_08	51232468	51232617	153	+	Copia-70_NS-I	LTR/Copia	1316	1468	(4080)	139005	1
469	24.4	15.3	0.8	D10_08	51232653	51232867	246	+	Copia-70_NS-I	LTR/Copia	1932	2177	(3371)	139005	1

###270	28.8	0.0	0.0	D10_08	51981121	51981193	73	+	Copia-70_NS-I	LTR/Copia	1967	2039	(3509)	139256	1	No_ref_available

###544/470/4572/1417	25.990	11.697	1.788	D10_08	52050882	52055166	2738	+	Copia-70_NS-I	LTR/Copia	1320	5600	(0)	139274/139274/139275/139275	4	No_ref_available
544	27.2	0.0	0.7	D10_08	52050882	52051026	122	+	Copia-70_NS-I	LTR/Copia	1320	1441	(4107)	139274	1
470	25.9	16.0	0.4	D10_08	52051085	52051297	246	+	Copia-70_NS-I	LTR/Copia	1932	2177	(3371)	139274	1
4572	26.8	13.1	1.9	D10_08	52052895	52054784	2098	+	Copia-70_NS-I	LTR/Copia	2255	4352	(1196)	139275	1
1417	15.6	1.1	3.7	D10_08	52054888	52055166	272	+	Copia-70_NS-I	LTR/Copia	5329	5600	(0)	139275	1

###795/373	23.894	14.386	2.035	D10_08	52051374	52051942	584	+	Copia-70_NS-I	LTR/Copia	556	1243	(4075)	139275/139275	2	No_ref_available
795	23.4	12.5	1.9	D10_08	52051374	52051660	317	+	Copia-70_NS-I	LTR/Copia	556	872	(4446)	139275	1
373	24.5	16.7	2.2	D10_08	52051709	52051942	267	+	Copia-70_NS-I	LTR/Copia	977	1243	(4075)	139275	1

###338	20.6	0.0	1.5	D10_08	53623757	53623825	68	C	Copia-70_NS-I	LTR/Copia	(4715)	833	766	139753	1	No_ref_available

###472/462	25.833	10.493	0.255	D10_08	53623934	53624325	368	C	Copia-70_NS-I	LTR/Copia	(3371)	2177	1320	139754/139754	2	No_ref_available
472	25.0	16.0	0.4	D10_08	53623934	53624146	246	C	Copia-70_NS-I	LTR/Copia	(3371)	2177	1932	139754	1
462	27.3	0.8	0.0	D10_08	53624205	53624325	122	C	Copia-70_NS-I	LTR/Copia	(4107)	1441	1320	139754	1

###303	25.2	2.3	2.3	D10_08	54968115	54968244	130	C	Copia-70_NS-I	LTR/Copia	(998)	4550	4421	140192	1	No_ref_available

###249/387	28.141	0.409	4.265	D10_08	58829932	58830202	420	C	Copia-70_NS-I	LTR/Copia	(3411)	1907	1089	141009/141009	2	No_ref_available
249	19.7	1.5	1.5	D10_08	58829932	58829998	67	C	Copia-70_NS-I	LTR/Copia	(3411)	1907	1841	141009	1
387	31.3	0.0	5.3	D10_08	58830024	58830202	353	C	Copia-70_NS-I	LTR/Copia	(4107)	1441	1089	141009	1

###486/314/470	23.728	9.667	0.856	D10_08	58946202	58947233	645	+	Copia-70_NS-I	LTR/Copia	1320	2370	(3178)	141037/141037/141037	3	No_ref_available
486	25.6	0.8	0.8	D10_08	58946202	58946323	122	+	Copia-70_NS-I	LTR/Copia	1320	1441	(4107)	141037	1
314	22.0	19.6	1.3	D10_08	58946385	58946588	407	+	Copia-70_NS-I	LTR/Copia	1684	2090	(3458)	141037	1
470	25.0	0.0	0.0	D10_08	58947118	58947233	116	+	Copia-70_NS-I	LTR/Copia	2255	2370	(3178)	141037	1

###4146	25.3	9.0	0.5	D10_08	2814302	2815486	1286	C	Copia-71_MN-I	LTR/Copia	(165)	5561	4276	122273	1	No_ref_available

###2093/409	18.749	4.089	3.414	D10_08	15970349	15971722	618	C	Copia-71_MN-I	LTR/Copia	(4479)	1268	1	125807/125807	2	No_ref_available
2093	18.0	4.7	3.0	D10_08	15970349	15970841	501	C	Copia-71_MN-I	LTR/Copia	(4479)	1268	768	125807	1
409	21.8	1.6	5.1	D10_08	15971602	15971722	117	C	Copia-71_MN-I	LTR/Copia	(5397)	117	1	125807	1

###1983/489	18.695	2.566	2.919	D10_08	21566015	21569032	637	C	Copia-71_MN-I	LTR/Copia	(4566)	1239	2	127683/127683	2	No_ref_available
1983	18.4	0.6	2.1	D10_08	21566015	21566449	421	C	Copia-71_MN-I	LTR/Copia	(4566)	1239	819	127683	1
489	19.3	6.6	4.6	D10_08	21568821	21569032	216	C	Copia-71_MN-I	LTR/Copia	(5297)	217	2	127683	1

###1898/1137/451/2106	21.115	1.372	1.629	D10_08	41670832	41674494	1244	C	Copia-71_MN-I	LTR/Copia	(284)	5442	763	135494/135494/135494/135496	4	No_ref_available
1898	20.5	0.8	0.5	D10_08	41670832	41671219	389	C	Copia-71_MN-I	LTR/Copia	(284)	5442	5054	135494	1
1137	26.0	3.6	0.0	D10_08	41671264	41671540	287	C	Copia-71_MN-I	LTR/Copia	(831)	4598	4312	135494	1
451	23.5	0.0	0.0	D10_08	41671523	41671624	102	C	Copia-71_MN-I	LTR/Copia	(1429)	3991	3890	135494	1
2106	18.2	0.8	3.9	D10_08	41674015	41674494	466	C	Copia-71_MN-I	LTR/Copia	(4498)	1228	763	135496	1

###384/1912	19.125	3.672	1.333	D10_08	53861590	53863282	526	+	Copia-71_MN-I	LTR/Copia	2	1198	(4528)	139841/139841	2	No_ref_available
384	24.3	7.2	0.0	D10_08	53861590	53861700	119	+	Copia-71_MN-I	LTR/Copia	2	120	(5394)	139841	1
