311	40.9	2.2	0.3	D10_03	3568764	3569121	365	+	MuDR-1_GR	DNA/MuDR	1742	2106	(5105)	35079	1
1018	36.2	3.1	3.1	D10_03	3569122	3569864	743	+	MuDR-1_GR	DNA/MuDR	2177	2919	(4292)	35080	1

###2213	7.4	0.3	0.3	D10_03	3629482	3629767	286	+	MuDR-1_GR	DNA/MuDR	2	287	(6924)	35088	1	0.040

###624/1014	13.464	0.759	0.759	D10_03	3665685	3666603	269	+	MuDR-1_GR	DNA/MuDR	8	7211	(0)	35099/35101	2	0.037
624	17.9	0.0	0.0	D10_03	3665685	3665796	112	+	MuDR-1_GR	DNA/MuDR	8	119	(7092)	35099	1
1014	10.3	1.3	1.3	D10_03	3666447	3666603	157	+	MuDR-1_GR	DNA/MuDR	7055	7211	(0)	35101	1

###293	18.3	16.7	4.5	D10_03	3665719	3665838	134	C	MuDR-1_GR	DNA/MuDR	(82)	7129	6996	35100	1	0.019

###22381/22381/834	11.884	2.468	2.046	D10_03	3965103	3971998	7187	C	MuDR-1_GR	DNA/MuDR	(11)	7200	14	35144/35144/35144	3	0.997
22381	11.2	2.0	1.8	D10_03	3965103	3970955	6445	C	MuDR-1_GR	DNA/MuDR	(11)	7200	756	35144	1
22381	11.2	2.0	1.8	D10_03	3971047	3971445	441	C	MuDR-1_GR	DNA/MuDR	(11)	755	315	35144	1
834	22.6	9.8	5.9	D10_03	3971594	3971998	430	C	MuDR-1_GR	DNA/MuDR	(6748)	443	14	35144	1

###387	27.4	5.0	5.9	D10_03	4066848	4067087	238	+	MuDR-1_GR	DNA/MuDR	6860	7097	(114)	35157	1	0.033

###2687/9226	8.836	4.036	4.757	D10_03	4095433	4097338	1810	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	35160/35161	2	0.251
2687	11.7	6.9	8.6	D10_03	4095433	4096007	525	+	MuDR-1_GR	DNA/MuDR	1	525	(6686)	35160	1
9226	7.6	2.8	3.1	D10_03	4096006	4097338	1285	+	MuDR-1_GR	DNA/MuDR	5927	7211	(0)	35161	1

###968	25.3	0.9	0.4	D10_03	4590060	4590285	227	C	MuDR-1_GR	DNA/MuDR	(3399)	3812	3586	35231	1	0.031

###2163	32.8	1.1	1.4	D10_03	4602923	4603741	817	+	MuDR-1_GR	DNA/MuDR	2995	3811	(3400)	35238	1	0.113

###474	18.2	8.3	8.9	D10_03	4857253	4857421	174	C	MuDR-1_GR	DNA/MuDR	(14)	7197	7024	35294	1	0.024

###859	16.8	1.9	1.9	D10_03	4858096	4858298	223	+	MuDR-1_GR	DNA/MuDR	6982	7204	(7)	35295	1	0.031

###1184/1227/39453	11.971	2.545	2.225	D10_03	4929414	4936393	6996	+	MuDR-1_GR	DNA/MuDR	2	7210	(1)	35306/35307/35308	3	0.970
1184	19.2	1.0	2.5	D10_03	4929414	4929701	284	+	MuDR-1_GR	DNA/MuDR	2	285	(6926)	35306	1
1227	17.4	7.3	0.3	D10_03	4929705	4929992	308	+	MuDR-1_GR	DNA/MuDR	470	777	(6434)	35307	1
39453	11.4	2.4	2.3	D10_03	4929982	4936393	6404	+	MuDR-1_GR	DNA/MuDR	807	7210	(1)	35308	1

###28211/18258	9.521	1.641	1.504	D10_03	5221757	5228574	7211	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	35365/35366	2	1.000
28211	8.5	1.6	1.3	D10_03	5221757	5225731	4628	+	MuDR-1_GR	DNA/MuDR	1	4628	(2563)	35365	1
18258	11.0	1.7	1.8	D10_03	5225832	5228574	2741	+	MuDR-1_GR	DNA/MuDR	4471	7211	(0)	35366	1

###16867	8.6	2.9	1.4	D10_03	5634837	5640319	7188	+	MuDR-1_GR	DNA/MuDR	1	7188	(3)	35468	1	0.997

###11865/6183/1371	13.683	2.818	2.387	D10_03	6569443	6573149	3385	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	35723/35724/35724	3	0.469
11865	12.8	2.9	2.8	D10_03	6569443	6571437	1997	C	MuDR-1_GR	DNA/MuDR	(0)	7211	5215	35723	1
6183	12.8	1.5	1.7	D10_03	6571435	6572701	1133	C	MuDR-1_GR	DNA/MuDR	(5823)	1388	256	35724	1
1371	21.1	6.7	2.5	D10_03	6572762	6573149	404	C	MuDR-1_GR	DNA/MuDR	(6807)	404	1	35724	1

###2269/6040/236/1316	15.313	1.779	1.671	D10_03	6583444	6585491	1725	C	MuDR-1_GR	DNA/MuDR	(1660)	5551	1	35728/35729/35729/35730	4	0.239
2269	12.8	0.0	0.3	D10_03	6583444	6583781	337	C	MuDR-1_GR	DNA/MuDR	(1660)	5551	5215	35728	1
6040	13.0	1.5	2.0	D10_03	6583779	6585000	1059	C	MuDR-1_GR	DNA/MuDR	(5823)	1388	330	35729	1
236	21.8	0.0	2.2	D10_03	6585001	6585094	92	C	MuDR-1_GR	DNA/MuDR	(6806)	405	314	35729	1
1316	23.1	4.6	1.7	D10_03	6585099	6585491	404	C	MuDR-1_GR	DNA/MuDR	(6807)	404	1	35730	1

###818	17.4	0.0	1.9	D10_03	6597480	6597643	161	C	MuDR-1_GR	DNA/MuDR	(1)	7210	7050	35735	1	0.022

###614	20.1	7.7	1.8	D10_03	6598035	6598228	156	+	MuDR-1_GR	DNA/MuDR	7049	7204	(7)	35736	1	0.022

###718	34.8	0.4	0.4	D10_03	7968066	7968325	260	+	MuDR-1_GR	DNA/MuDR	3553	3812	(3399)	36169	1	0.036

###25441	11.2	2.9	4.4	D10_03	8135788	8142932	7203	C	MuDR-1_GR	DNA/MuDR	(7)	7204	2	36218	1	0.999

###420	30.5	0.3	0.3	D10_03	8319271	8319439	186	C	MuDR-1_GR	DNA/MuDR	(795)	6416	6231	36263	1	0.026

###1263/23560/13199/3967	11.865	2.096	1.423	D10_03	9163988	9170788	7166	+	MuDR-1_GR	DNA/MuDR	8	7210	(1)	36617/36618/36619/36620	4	0.994
1263	21.5	8.1	5.4	D10_03	9163988	9164422	397	+	MuDR-1_GR	DNA/MuDR	8	404	(6807)	36617	1
23560	11.1	1.0	1.0	D10_03	9164410	9168098	4382	+	MuDR-1_GR	DNA/MuDR	254	4635	(2556)	36618	1
13199	10.6	0.2	1.3	D10_03	9168175	9170014	1821	+	MuDR-1_GR	DNA/MuDR	4467	6287	(924)	36619	1
3967	13.1	8.4	1.5	D10_03	9169999	9170788	886	+	MuDR-1_GR	DNA/MuDR	6325	7210	(1)	36620	1

###1054/1176	15.168	2.805	3.039	D10_03	9233387	9234558	457	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	36645/36646	2	0.063
1054	14.1	1.5	1.2	D10_03	9233387	9233589	209	+	MuDR-1_GR	DNA/MuDR	1	209	(6982)	36645	1
1176	15.9	3.7	4.3	D10_03	9234263	9234558	248	+	MuDR-1_GR	DNA/MuDR	6964	7211	(0)	36646	1

###16964	6.9	4.1	0.6	D10_03	9303281	9305556	2357	+	MuDR-1_GR	DNA/MuDR	4850	7206	(5)	36668	1	0.327

###3438/1428	9.912	3.619	1.306	D10_03	9387100	9388001	789	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	36697/36698	2	0.109
3438	9.6	3.9	1.4	D10_03	9387100	9387640	554	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6658	36697	1
1428	10.6	3.0	1.1	D10_03	9387757	9388001	235	C	MuDR-1_GR	DNA/MuDR	(6956)	235	1	36698	1

###1327	14.8	0.4	4.0	D10_03	9387649	9387920	235	+	MuDR-1_GR	DNA/MuDR	1	235	(6956)	36698	1	0.033

###31086/665	6.487	1.374	2.737	D10_03	9528957	9536174	6867	C	MuDR-1_GR	DNA/MuDR	(5)	7206	175	36745/36745	2	0.952
31086	6.3	1.4	2.7	D10_03	9528957	9536059	6739	C	MuDR-1_GR	DNA/MuDR	(5)	7206	468	36745	1
665	16.4	0.0	4.7	D10_03	9536041	9536174	128	C	MuDR-1_GR	DNA/MuDR	(6909)	302	175	36745	1

###240	17.3	1.6	6.8	D10_03	9624671	9624732	59	+	MuDR-1_GR	DNA/MuDR	246	304	(6907)	36767	1	0.008

###615/1170	16.971	2.678	4.291	D10_03	9656949	9658170	399	+	MuDR-1_GR	DNA/MuDR	4	7206	(5)	36773/36774	2	0.055
615	17.8	0.7	4.1	D10_03	9656949	9657116	156	+	MuDR-1_GR	DNA/MuDR	4	159	(7032)	36773	1
1170	16.5	3.8	4.4	D10_03	9657875	9658170	243	+	MuDR-1_GR	DNA/MuDR	6964	7206	(5)	36774	1

###22805	13.1	1.6	2.8	D10_03	9885669	9892067	6986	+	MuDR-1_GR	DNA/MuDR	199	7184	(7)	36861	1	0.969

###1166/1369/6848/9456	12.486	1.686	2.426	D10_03	10469370	10472552	3131	+	MuDR-1_GR	DNA/MuDR	2	7204	(7)	37044/37045/37046/37047	4	0.434
1166	19.6	1.0	2.5	D10_03	10469370	10469657	284	+	MuDR-1_GR	DNA/MuDR	2	285	(6926)	37044	1
1369	17.8	1.7	0.3	D10_03	10469678	10469965	292	+	MuDR-1_GR	DNA/MuDR	486	777	(6434)	37045	1
6848	6.7	0.3	0.0	D10_03	10469955	10470841	890	+	MuDR-1_GR	DNA/MuDR	807	1696	(5515)	37046	1
9456	13.3	2.5	4.0	D10_03	10470811	10472552	1665	+	MuDR-1_GR	DNA/MuDR	5540	7204	(7)	37047	1

###24085/15628	11.550	2.525	1.608	D10_03	10604296	10611038	7192	+	MuDR-1_GR	DNA/MuDR	9	7200	(11)	37086/37087	2	0.997
24085	10.5	2.0	0.8	D10_03	10604296	10608269	4627	+	MuDR-1_GR	DNA/MuDR	9	4635	(2556)	37086	1
15628	13.1	3.3	2.8	D10_03	10608346	10611038	2734	+	MuDR-1_GR	DNA/MuDR	4467	7200	(11)	37087	1

###226	25.9	8.5	2.7	D10_03	10697100	10697345	260	C	MuDR-1_GR	DNA/MuDR	(2821)	4390	4131	37122	1	0.036

###1290/1561/25102	11.806	2.803	3.499	D10_03	10704578	10711905	6928	+	MuDR-1_GR	DNA/MuDR	3	7129	(82)	37124/37125/37126	3	0.961
1290	21.3	0.3	1.1	D10_03	10704578	10704862	283	+	MuDR-1_GR	DNA/MuDR	3	285	(6926)	37124	1
1561	14.1	3.0	1.3	D10_03	10704867	10705168	307	+	MuDR-1_GR	DNA/MuDR	471	777	(6434)	37125	1
25102	11.3	2.9	3.7	D10_03	10705143	10711905	6338	+	MuDR-1_GR	DNA/MuDR	792	7129	(82)	37126	1

###607	19.7	15.2	4.7	D10_03	10711799	10711989	191	C	MuDR-1_GR	DNA/MuDR	(6998)	193	3	37127	1	0.026

###25676/2379	11.215	2.185	5.115	D10_03	10711990	10719536	7000	C	MuDR-1_GR	DNA/MuDR	(46)	7145	1	37128/37128	2	0.971
25676	10.8	1.9	5.2	D10_03	10711990	10719180	6354	C	MuDR-1_GR	DNA/MuDR	(46)	7145	792	37128	1
2379	19.1	7.6	3.5	D10_03	10719159	10719536	646	C	MuDR-1_GR	DNA/MuDR	(6565)	646	1	37128	1

###257/309	23.079	6.153	5.785	D10_03	11980933	11994053	350	+	MuDR-1_GR	DNA/MuDR	4109	6420	(791)	37550/37556	2	0.049
257	21.7	7.9	7.9	D10_03	11980933	11981147	237	+	MuDR-1_GR	DNA/MuDR	4109	4345	(2866)	37550	1
309	26.2	2.2	1.0	D10_03	11993959	11994053	113	+	MuDR-1_GR	DNA/MuDR	6308	6420	(791)	37556	1

###265	26.9	1.3	0.0	D10_03	11987592	11987669	79	+	MuDR-1_GR	DNA/MuDR	12	90	(7121)	37551	1	0.011

###15288/2718	13.250	3.258	2.534	D10_03	11987621	11990860	3600	C	MuDR-1_GR	DNA/MuDR	(122)	7089	3490	37552/37553	2	0.499
15288	13.7	3.6	2.3	D10_03	11987621	11990260	2623	C	MuDR-1_GR	DNA/MuDR	(122)	7089	4467	37552	1
2718	11.2	1.7	3.6	D10_03	11990282	11990860	1153	C	MuDR-1_GR	DNA/MuDR	(2549)	4642	3490	37553	1

###259/1040	34.159	1.921	1.920	D10_03	12222094	12222736	632	C	MuDR-1_GR	DNA/MuDR	(3402)	3809	3108	37643/37643	2	0.088
259	33.6	2.4	1.6	D10_03	12222094	12222220	128	C	MuDR-1_GR	DNA/MuDR	(3402)	3809	3682	37643	1
1040	34.3	1.8	2.0	D10_03	12222232	12222736	504	C	MuDR-1_GR	DNA/MuDR	(3600)	3611	3108	37643	1

###14891/15497/610	12.306	0.832	1.493	D10_03	12269533	12274720	5222	C	MuDR-1_GR	DNA/MuDR	(1)	7210	2	37650/37651/37651	3	0.724
14891	14.1	0.9	2.5	D10_03	12269533	12272119	2548	C	MuDR-1_GR	DNA/MuDR	(1)	7210	4663	37650	1
15497	9.4	0.3	0.2	D10_03	12272119	12274466	2390	C	MuDR-1_GR	DNA/MuDR	(4352)	2859	470	37651	1
610	21.0	5.1	3.2	D10_03	12274470	12274720	284	C	MuDR-1_GR	DNA/MuDR	(6926)	285	2	37651	1

###789/6572/14109	10.608	2.167	1.074	D10_03	12309229	12312356	3399	+	MuDR-1_GR	DNA/MuDR	2	7204	(7)	37658/37659/37660	3	0.471
789	21.6	13.2	2.2	D10_03	12309229	12309332	317	+	MuDR-1_GR	DNA/MuDR	2	318	(6873)	37658	1
6572	9.4	0.4	0.2	D10_03	12309328	12310258	933	+	MuDR-1_GR	DNA/MuDR	468	1400	(5811)	37659	1
14109	10.6	2.4	1.4	D10_03	12310229	12312356	2149	+	MuDR-1_GR	DNA/MuDR	5056	7204	(7)	37660	1

###619	18.6	0.5	1.6	D10_03	13967443	13967576	163	+	MuDR-1_GR	DNA/MuDR	2	164	(7027)	38231	1	0.023

###42124/1764	10.107	3.688	1.400	D10_03	13967495	13974286	7104	C	MuDR-1_GR	DNA/MuDR	(78)	7133	1	38232/38232	2	0.985
42124	9.3	3.2	1.4	D10_03	13967495	13973711	6327	C	MuDR-1_GR	DNA/MuDR	(78)	7133	807	38232	1
1764	18.4	8.7	1.4	D10_03	13973682	13974286	777	C	MuDR-1_GR	DNA/MuDR	(6434)	777	1	38232	1

###23956/5109	5.896	2.548	3.304	D10_03	14371057	14375150	4051	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	38342/38343	2	0.562
23956	5.7	1.9	3.5	D10_03	14371057	14374528	3165	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4047	38342	1
5109	7.0	6.2	2.2	D10_03	14374535	14375150	886	C	MuDR-1_GR	DNA/MuDR	(6325)	886	1	38343	1

###12629/6652/1268/4533/413/477	10.767	1.233	1.502	D10_03	14531136	14539091	4002	C	MuDR-1_GR	DNA/MuDR	(13)	7198	1	38401/38401/38408/38409/38409/38410	6	0.555
12629	10.5	1.0	1.0	D10_03	14531136	14532974	1840	C	MuDR-1_GR	DNA/MuDR	(13)	7198	5359	38401	1
6652	9.6	0.4	0.0	D10_03	14535641	14536533	897	C	MuDR-1_GR	DNA/MuDR	(1848)	5363	4467	38401	1
1268	11.2	2.2	6.0	D10_03	14536610	14536918	184	C	MuDR-1_GR	DNA/MuDR	(3334)	3877	3694	38408	1
4533	10.0	1.4	0.3	D10_03	14536915	14537558	651	C	MuDR-1_GR	DNA/MuDR	(5699)	1512	862	38409	1
413	16.3	3.9	17.3	D10_03	14537812	14538040	198	C	MuDR-1_GR	DNA/MuDR	(6776)	435	238	38409	1
477	20.0	6.9	2.7	D10_03	14538850	14539091	328	C	MuDR-1_GR	DNA/MuDR	(6883)	328	1	38410	1

###387	12.8	13.9	4.7	D10_03	14538110	14538283	164	C	MuDR-1_GR	DNA/MuDR	(6810)	401	238	38401	1	0.023

###306	18.8	0.0	0.0	D10_03	14538343	14538427	85	C	MuDR-1_GR	DNA/MuDR	(6807)	404	320	38410	1	0.012

###16769/7007/2647	12.056	3.047	1.433	D10_03	15839014	15843706	4626	C	MuDR-1_GR	DNA/MuDR	(1)	7210	1	38785/38786/38787	3	0.642
16769	11.3	4.2	1.7	D10_03	15839014	15841673	2725	C	MuDR-1_GR	DNA/MuDR	(1)	7210	4486	38785	1
7007	8.4	0.0	0.1	D10_03	15841956	15842873	917	C	MuDR-1_GR	DNA/MuDR	(3354)	3857	2941	38786	1
2647	19.0	2.7	2.1	D10_03	15842873	15843706	984	C	MuDR-1_GR	DNA/MuDR	(6207)	984	1	38787	1

###228	25.9	1.2	8.1	D10_03	17159395	17159566	161	C	MuDR-1_GR	DNA/MuDR	(2943)	4268	4108	39227	1	0.022

###813	12.6	0.8	1.4	D10_03	17356422	17356582	161	+	MuDR-1_GR	DNA/MuDR	1	161	(7030)	39300	1	0.022

###24620	4.5	2.2	0.9	D10_03	17356581	17363607	6942	C	MuDR-1_GR	DNA/MuDR	(269)	6942	1	39301	1	0.963

###258/699	34.799	2.143	2.699	D10_03	17368711	17370453	559	C	MuDR-1_GR	DNA/MuDR	(1700)	5511	3553	39304/39301	2	0.078
258	36.9	3.5	4.8	D10_03	17368711	17369026	312	C	MuDR-1_GR	DNA/MuDR	(1700)	5511	5200	39304	1
699	32.1	0.4	0.0	D10_03	17370208	17370453	247	C	MuDR-1_GR	DNA/MuDR	(3412)	3799	3553	39301	1

###3050	35.2	1.9	3.2	D10_03	17384265	17386198	1909	C	MuDR-1_GR	DNA/MuDR	(3675)	3536	1628	39308	1	0.265

###26302/16719	9.300	2.154	1.503	D10_03	17924558	17931502	7202	+	MuDR-1_GR	DNA/MuDR	10	7211	(0)	39475/39478	2	0.999
26302	7.7	0.8	0.6	D10_03	17924558	17928455	4619	+	MuDR-1_GR	DNA/MuDR	10	4628	(2563)	39475	1
16719	11.6	4.1	2.8	D10_03	17928791	17931502	2745	+	MuDR-1_GR	DNA/MuDR	4467	7211	(0)	39478	1

###227	5.1	0.0	0.0	D10_03	17928619	17928657	39	+	MuDR-1_GR	DNA/MuDR	4486	4524	(2687)	39476	1	0.005

###242	7.0	0.0	8.6	D10_03	17928644	17928706	58	+	MuDR-1_GR	DNA/MuDR	4467	4524	(2687)	39477	1	0.008

###231	5.6	0.0	9.3	D10_03	17928697	17928755	54	+	MuDR-1_GR	DNA/MuDR	4471	4524	(2687)	39477	1	0.007

###228	7.0	0.0	8.6	D10_03	17928742	17928804	58	+	MuDR-1_GR	DNA/MuDR	4467	4524	(2687)	39477	1	0.008

###18098/25535	9.586	1.555	1.348	D10_03	18148933	18155514	7211	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	39542/39543	2	1.000
18098	10.7	2.2	1.7	D10_03	18148933	18151649	2730	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4482	39542	1
25535	8.8	1.1	1.1	D10_03	18151665	18155514	4635	C	MuDR-1_GR	DNA/MuDR	(2556)	4635	1	39543	1

###244	5.0	0.0	0.0	D10_03	18151659	18151698	40	C	MuDR-1_GR	DNA/MuDR	(2690)	4521	4482	39542	1	0.006

###3992	5.1	11.6	0.5	D10_03	19104107	19104699	659	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6553	39819	1	0.091

###1262	12.7	1.1	2.8	D10_03	19104694	19104932	232	+	MuDR-1_GR	DNA/MuDR	6980	7211	(0)	39820	1	0.032

###16834/15251	12.697	2.428	1.008	D10_03	19856323	19861491	5633	+	MuDR-1_GR	DNA/MuDR	1568	7200	(11)	40101/40102	2	0.781
16834	10.3	0.5	0.8	D10_03	19856323	19858763	3071	+	MuDR-1_GR	DNA/MuDR	1568	4638	(2553)	40101	1
15251	14.9	4.2	1.2	D10_03	19858837	19861491	2734	+	MuDR-1_GR	DNA/MuDR	4467	7200	(11)	40102	1

###1016/1087	14.012	4.633	6.985	D10_03	20057832	20059065	406	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	40190/40192	2	0.056
1016	16.2	6.5	10.3	D10_03	20057832	20058145	256	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6956	40190	1
1087	9.4	0.7	0.0	D10_03	20058917	20059065	150	C	MuDR-1_GR	DNA/MuDR	(7061)	150	1	40192	1

###20305/986/6599	4.864	1.074	0.867	D10_03	20314304	20318535	4050	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	40288/40289/40289	3	0.562
20305	4.6	1.2	0.6	D10_03	20314304	20317082	2768	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4444	40288	1
986	2.7	0.0	0.0	D10_03	20317079	20317190	112	C	MuDR-1_GR	DNA/MuDR	(5929)	1282	1171	40289	1
6599	5.6	0.9	1.5	D10_03	20317211	20318535	1192	C	MuDR-1_GR	DNA/MuDR	(6019)	1192	1	40289	1

###464	12.9	0.0	0.0	D10_03	20317183	20317252	70	+	MuDR-1_GR	DNA/MuDR	1123	1192	(6019)	40290	1	0.010

###906	9.4	17.7	1.6	D10_03	20399942	20400125	267	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6945	40317	1	0.037

###14925/3459/24915	6.125	1.262	2.715	D10_03	20399998	20406670	5888	+	MuDR-1_GR	DNA/MuDR	84	7208	(3)	40318/40319/40320	3	0.817
14925	6.0	2.1	0.3	D10_03	20399998	20401903	1941	+	MuDR-1_GR	DNA/MuDR	84	2024	(5187)	40318	1
3459	3.7	0.2	0.0	D10_03	20401878	20402283	407	+	MuDR-1_GR	DNA/MuDR	3209	3615	(3596)	40319	1
24915	6.4	1.0	4.0	D10_03	20402280	20406670	3540	+	MuDR-1_GR	DNA/MuDR	3669	7208	(3)	40320	1

###1113	12.1	1.3	1.1	D10_03	20418431	20418632	207	+	MuDR-1_GR	DNA/MuDR	1	207	(6984)	40322	1	0.029

###1343	15.8	0.3	4.1	D10_03	20419296	20419571	235	+	MuDR-1_GR	DNA/MuDR	1	235	(6956)	40323	1	0.033

###1197	20.3	0.4	4.0	D10_03	20419380	20419652	235	C	MuDR-1_GR	DNA/MuDR	(6956)	235	1	40323	1	0.033

###17002/23328	13.434	1.251	2.300	D10_03	20481528	20488477	6594	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	40347/40348	2	0.914
17002	12.8	2.0	2.3	D10_03	20481528	20484425	2737	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4475	40347	1
23328	13.9	0.7	2.3	D10_03	20484537	20488477	3857	C	MuDR-1_GR	DNA/MuDR	(3354)	3857	1	40348	1

###276	23.6	8.8	3.9	D10_03	20581719	20582014	310	+	MuDR-1_GR	DNA/MuDR	4095	4404	(2807)	40379	1	0.043

###348/386	29.900	2.891	3.703	D10_03	20791099	20791698	379	+	MuDR-1_GR	DNA/MuDR	5823	6420	(791)	40435/40436	2	0.053
348	29.9	3.5	4.5	D10_03	20791099	20791301	201	+	MuDR-1_GR	DNA/MuDR	5823	6023	(1188)	40435	1
386	29.9	2.2	2.8	D10_03	20791520	20791698	178	+	MuDR-1_GR	DNA/MuDR	6243	6420	(791)	40436	1

###336	36.8	0.7	0.7	D10_03	20844882	20845034	153	C	MuDR-1_GR	DNA/MuDR	(3398)	3813	3661	40458	1	0.021

###259	25.0	4.2	10.4	D10_03	20876897	20877110	202	+	MuDR-1_GR	DNA/MuDR	4217	4418	(2793)	40466	1	0.028

###371	36.2	4.0	1.0	D10_03	21029884	21030081	204	C	MuDR-1_GR	DNA/MuDR	(4768)	2443	2240	40517	1	0.028

###388	25.8	0.0	1.1	D10_03	21099787	21099880	93	C	MuDR-1_GR	DNA/MuDR	(809)	6402	6310	40541	1	0.013

###579/19100/20939	7.614	2.515	2.996	D10_03	21560780	21566901	5864	+	MuDR-1_GR	DNA/MuDR	4	7206	(5)	40685/40686/40687	3	0.813
579	19.8	10.8	2.1	D10_03	21560780	21561020	284	+	MuDR-1_GR	DNA/MuDR	4	287	(6924)	40685	1
19100	4.9	0.5	0.4	D10_03	21561020	21563376	2359	+	MuDR-1_GR	DNA/MuDR	468	2826	(4385)	40686	1
20939	8.6	3.3	4.8	D10_03	21563393	21566901	3221	+	MuDR-1_GR	DNA/MuDR	3986	7206	(5)	40687	1

###21218/29126/1425	5.940	2.415	0.387	D10_03	23744216	23750861	6715	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	41447/41447/41447	3	0.931
21218	7.0	0.7	0.6	D10_03	23744216	23746955	2745	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4467	41447	1
29126	4.6	2.6	0.2	D10_03	23746972	23750561	3675	C	MuDR-1_GR	DNA/MuDR	(3141)	4070	396	41447	1
1425	12.6	16.5	0.7	D10_03	23750575	23750861	295	C	MuDR-1_GR	DNA/MuDR	(6916)	295	1	41447	1

###1834/30660	5.334	1.196	0.781	D10_03	24271804	24275795	4186	+	MuDR-1_GR	DNA/MuDR	4	4329	(2882)	41615/41616	2	0.581
1834	14.5	1.1	3.0	D10_03	24271804	24271944	324	+	MuDR-1_GR	DNA/MuDR	4	327	(6864)	41615	1
30660	5.0	1.2	0.7	D10_03	24271926	24275795	3862	+	MuDR-1_GR	DNA/MuDR	468	4329	(2882)	41616	1

###22917	6.6	2.0	1.2	D10_03	24287957	24291067	3112	+	MuDR-1_GR	DNA/MuDR	4100	7211	(0)	41618	1	0.432

###810/495	16.183	1.471	2.173	D10_03	24329070	24330218	276	C	MuDR-1_GR	DNA/MuDR	(1)	7210	2	41627/41628	2	0.038
810	13.7	1.3	3.2	D10_03	24329070	24329228	156	C	MuDR-1_GR	DNA/MuDR	(1)	7210	7055	41627	1
495	19.5	1.7	0.8	D10_03	24330100	24330218	120	C	MuDR-1_GR	DNA/MuDR	(7090)	121	2	41628	1

###322	23.3	4.4	9.3	D10_03	24624485	24624777	280	C	MuDR-1_GR	DNA/MuDR	(2827)	4384	4105	41753	1	0.039

###273	23.8	0.0	0.0	D10_03	24643145	24643207	63	+	MuDR-1_GR	DNA/MuDR	4699	4761	(2450)	41761	1	0.009

###298	17.5	0.0	1.5	D10_03	24673515	24673583	123	+	MuDR-1_GR	DNA/MuDR	4699	4821	(2370)	41772	1	0.017

###747/1094	13.932	2.538	0.965	D10_03	24699289	24700327	427	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	41782/41783	2	0.059
747	17.5	4.2	1.6	D10_03	24699289	24699471	218	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6994	41782	1
1094	10.2	0.8	0.3	D10_03	24700153	24700327	209	C	MuDR-1_GR	DNA/MuDR	(6982)	209	1	41783	1

###229/3064	35.162	3.199	2.714	D10_03	25595239	25598002	2128	C	MuDR-1_GR	DNA/MuDR	(2449)	4762	1737	42100/42101	2	0.295
229	30.8	0.0	0.0	D10_03	25595239	25595303	65	C	MuDR-1_GR	DNA/MuDR	(2449)	4762	4698	42100	1
3064	35.3	3.3	2.8	D10_03	25595951	25598002	2063	C	MuDR-1_GR	DNA/MuDR	(3412)	3799	1737	42101	1

###11544/22232/1333	11.553	2.697	1.565	D10_03	25754566	25760085	5364	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	42161/42162/42163	3	0.744
11544	12.1	4.4	0.7	D10_03	25754566	25756408	1911	C	MuDR-1_GR	DNA/MuDR	(0)	7211	5301	42161	1
22232	9.8	1.3	1.1	D10_03	25756410	25759649	3191	C	MuDR-1_GR	DNA/MuDR	(3758)	3453	263	42162	1
1333	22.0	5.8	8.5	D10_03	25759639	25760085	443	C	MuDR-1_GR	DNA/MuDR	(6748)	443	1	42163	1

###716	16.9	2.9	0.9	D10_03	26633148	26633312	191	C	MuDR-1_GR	DNA/MuDR	(37)	7174	6984	42477	1	0.026

###734	15.2	8.3	1.9	D10_03	26634022	26634229	213	+	MuDR-1_GR	DNA/MuDR	6994	7206	(5)	42478	1	0.030

###239	25.6	0.0	10.8	D10_03	27192511	27192602	83	C	MuDR-1_GR	DNA/MuDR	(2422)	4789	4707	42679	1	0.012

