
###32051	6.7	1.7	2.4	D10_07	11974160	11981174	6975	+	MuDR-1_GR	DNA/MuDR	2	6976	(235)	109439	1	0.967

###646	38.9	2.1	2.1	D10_07	12034405	12034877	473	+	MuDR-1_GR	DNA/MuDR	3341	3813	(3398)	109458	1	0.066

###1256/1451	15.498	7.353	1.694	D10_07	13138516	13139625	547	C	MuDR-1_GR	DNA/MuDR	(1)	7210	1	109806/109807	2	0.076
1256	14.5	0.6	1.4	D10_07	13138516	13138747	231	C	MuDR-1_GR	DNA/MuDR	(1)	7210	6980	109806	1
1451	16.2	12.1	1.9	D10_07	13139296	13139625	316	C	MuDR-1_GR	DNA/MuDR	(6875)	316	1	109807	1

###341	19.1	0.0	0.0	D10_07	13721601	13721663	63	+	MuDR-1_GR	DNA/MuDR	4699	4761	(2450)	110082	1	0.009

###2583	7.4	0.0	1.8	D10_07	16151811	16152153	337	+	MuDR-1_GR	DNA/MuDR	879	1215	(5996)	111278	1	0.047

###6602	6.2	3.8	0.0	D10_07	16167416	16168251	868	+	MuDR-1_GR	DNA/MuDR	1207	2074	(5137)	111293	1	0.120

###5513	4.8	0.1	0.0	D10_07	16350595	16351254	661	+	MuDR-1_GR	DNA/MuDR	2072	2732	(4479)	111406	1	0.092

###652	19.5	2.7	1.8	D10_07	18020205	18020359	157	+	MuDR-1_GR	DNA/MuDR	8	164	(7027)	112208	1	0.022

###13594/4934/5354/976	11.425	2.789	7.894	D10_07	18020282	18032571	4330	C	MuDR-1_GR	DNA/MuDR	(82)	7129	1	112209/112209/112214/112214	4	0.600
13594	10.1	1.2	2.0	D10_07	18020282	18022305	2008	C	MuDR-1_GR	DNA/MuDR	(82)	7129	5122	112209	1
4934	13.1	4.2	16.1	D10_07	18029785	18031537	1268	C	MuDR-1_GR	DNA/MuDR	(2085)	5126	3859	112209	1
5354	7.7	0.5	0.4	D10_07	18031545	18032284	741	C	MuDR-1_GR	DNA/MuDR	(6003)	1208	468	112214	1
976	18.3	16.2	1.8	D10_07	18032280	18032571	318	C	MuDR-1_GR	DNA/MuDR	(6873)	318	1	112214	1

###509	9.8	8.7	5.4	D10_07	19440383	19440543	166	C	MuDR-1_GR	DNA/MuDR	(3202)	4009	3844	112725	1	0.023

###5836/4435/11085/21536	5.227	2.250	0.330	D10_07	19472824	19478401	5455	+	MuDR-1_GR	DNA/MuDR	1	7210	(1)	112741/112742/112743/112744	4	0.756
5836	7.2	4.0	0.4	D10_07	19472824	19473619	825	+	MuDR-1_GR	DNA/MuDR	1	825	(6386)	112741	1
4435	4.7	0.0	0.0	D10_07	19473609	19474136	528	+	MuDR-1_GR	DNA/MuDR	2032	2559	(4652)	112742	1
11085	4.3	0.3	0.1	D10_07	19474394	19475706	1316	+	MuDR-1_GR	DNA/MuDR	2553	3868	(3343)	112743	1
21536	5.2	3.2	0.5	D10_07	19475681	19478401	2793	+	MuDR-1_GR	DNA/MuDR	4418	7210	(1)	112744	1

###2438	36.6	2.4	1.9	D10_07	20516114	20517730	1626	C	MuDR-1_GR	DNA/MuDR	(3398)	3813	2188	113103	1	0.225

###254	32.3	3.5	2.3	D10_07	20605363	20605533	173	C	MuDR-1_GR	DNA/MuDR	(792)	6419	6247	113139	1	0.024

###722/29030/234	8.649	1.738	5.226	D10_07	21441215	21448570	6952	+	MuDR-1_GR	DNA/MuDR	1	7134	(77)	113479/113480/113481	3	0.964
722	19.2	10.6	4.1	D10_07	21441215	21441492	318	+	MuDR-1_GR	DNA/MuDR	1	318	(6873)	113479	1
29030	8.2	1.4	5.3	D10_07	21441488	21448556	6593	+	MuDR-1_GR	DNA/MuDR	468	7060	(151)	113480	1
234	14.6	0.0	0.0	D10_07	21448530	21448570	41	+	MuDR-1_GR	DNA/MuDR	7094	7134	(77)	113481	1

###372	14.3	1.6	0.0	D10_07	21448543	21448605	64	C	MuDR-1_GR	DNA/MuDR	(7147)	64	1	113482	1	0.009

###28307/1170/18430	5.592	2.267	0.195	D10_07	21598202	21612031	6821	+	MuDR-1_GR	DNA/MuDR	1	7079	(132)	113534/113535/113546	3	0.946
28307	4.7	1.9	0.2	D10_07	21598202	21601965	4191	+	MuDR-1_GR	DNA/MuDR	1	4191	(3020)	113534	1
1170	5.2	1.3	0.0	D10_07	21601949	21602102	156	+	MuDR-1_GR	DNA/MuDR	4450	4605	(2606)	113535	1
18430	7.0	2.9	0.2	D10_07	21609618	21612031	2479	+	MuDR-1_GR	DNA/MuDR	4601	7079	(132)	113546	1

###286/1333	14.121	0.818	0.694	D10_07	21611978	21620400	225	C	MuDR-1_GR	DNA/MuDR	(6985)	226	2	113547/113552	2	0.031
286	21.6	2.2	1.1	D10_07	21611978	21612029	53	C	MuDR-1_GR	DNA/MuDR	(6985)	226	174	113547	1
1333	12.4	0.5	0.6	D10_07	21620175	21620400	197	C	MuDR-1_GR	DNA/MuDR	(6993)	198	2	113552	1

###229	23.9	5.9	7.0	D10_07	22417333	22417705	369	C	MuDR-1_GR	DNA/MuDR	(2807)	4404	4036	113848	1	0.051

###22729	12.5	1.1	3.6	D10_07	22617659	22624203	6883	C	MuDR-1_GR	DNA/MuDR	(301)	6890	8	113912	1	0.955

###2172/25648	11.093	2.802	4.433	D10_07	22936347	22944125	7043	+	MuDR-1_GR	DNA/MuDR	2	7204	(7)	114032/114033	2	0.977
2172	19.5	10.1	1.2	D10_07	22936347	22936939	645	+	MuDR-1_GR	DNA/MuDR	2	646	(6565)	114032	1
25648	10.4	2.2	4.7	D10_07	22936933	22944125	6398	+	MuDR-1_GR	DNA/MuDR	807	7204	(7)	114033	1

###9478/230/3676	7.547	1.669	5.068	D10_07	23056803	23058766	1874	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	114081/114082/114083	3	0.260
9478	6.5	1.7	5.1	D10_07	23056803	23058150	1305	C	MuDR-1_GR	DNA/MuDR	(0)	7211	5907	114081	1
230	13.9	0.0	0.0	D10_07	23058137	23058172	36	C	MuDR-1_GR	DNA/MuDR	(6642)	569	534	114082	1
3676	9.5	1.7	5.3	D10_07	23058167	23058766	579	C	MuDR-1_GR	DNA/MuDR	(6632)	579	1	114083	1

###232	36.3	4.2	4.9	D10_07	23062697	23063125	426	C	MuDR-1_GR	DNA/MuDR	(1591)	5620	5195	114081	1	0.059

###768/284/6682	18.188	1.962	1.582	D10_07	24649889	24661079	2400	C	MuDR-1_GR	DNA/MuDR	(14)	7197	1685	114578/114579/114580	3	0.333
768	13.6	2.1	1.4	D10_07	24649889	24650030	143	C	MuDR-1_GR	DNA/MuDR	(14)	7197	7055	114578	1
284	21.1	0.0	1.5	D10_07	24658467	24658534	123	C	MuDR-1_GR	DNA/MuDR	(2370)	4821	4699	114579	1
6682	27.1	4.2	2.2	D10_07	24658986	24661079	2134	C	MuDR-1_GR	DNA/MuDR	(3393)	3818	1685	114580	1

###432	13.4	0.4	0.6	D10_07	24734252	24734330	114	+	MuDR-1_GR	DNA/MuDR	1	114	(7077)	114599	1	0.016

###4310	4.3	4.4	1.7	D10_07	24734322	24734906	601	C	MuDR-1_GR	DNA/MuDR	(163)	7048	6448	114600	1	0.083

###18091/644	11.615	2.506	5.251	D10_07	25002672	25010263	7043	C	MuDR-1_GR	DNA/MuDR	(1)	7210	1	114688/114688	2	0.977
18091	11.3	2.4	5.2	D10_07	25002672	25009985	6741	C	MuDR-1_GR	DNA/MuDR	(1)	7210	470	114688	1
644	19.9	5.3	6.6	D10_07	25009986	25010263	302	C	MuDR-1_GR	DNA/MuDR	(6889)	302	1	114688	1

###15878/2525/240/1251	11.561	2.116	1.672	D10_07	25232284	25246557	3093	C	MuDR-1_GR	DNA/MuDR	(0)	7211	8	114771/114771/114774/114775	4	0.429
15878	11.2	2.1	0.8	D10_07	25232284	25234646	2395	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4817	114771	1
2525	11.7	0.8	3.6	D10_07	25245420	25245841	403	C	MuDR-1_GR	DNA/MuDR	(2322)	4869	4467	114771	1
240	13.1	12.9	1.1	D10_07	25245996	25246080	95	C	MuDR-1_GR	DNA/MuDR	(6856)	355	261	114774	1
1251	20.1	6.6	15.7	D10_07	25246116	25246557	407	C	MuDR-1_GR	DNA/MuDR	(6777)	414	8	114775	1

###1126/232	32.269	3.832	2.136	D10_07	25919144	25920670	608	+	MuDR-1_GR	DNA/MuDR	3268	4762	(2449)	114997/114998	2	0.084
1126	32.9	4.1	2.2	D10_07	25919144	25919677	544	+	MuDR-1_GR	DNA/MuDR	3268	3811	(3400)	114997	1
232	27.0	1.6	1.6	D10_07	25920607	25920670	64	+	MuDR-1_GR	DNA/MuDR	4699	4762	(2449)	114998	1

###324	23.2	6.0	2.7	D10_07	25939710	25939925	223	+	MuDR-1_GR	DNA/MuDR	4188	4410	(2801)	115002	1	0.031

###744/28797/9082	9.164	2.787	4.040	D10_07	25953777	25960860	6716	+	MuDR-1_GR	DNA/MuDR	4	7211	(0)	115010/115011/115012	3	0.931
744	18.7	11.8	3.5	D10_07	25953777	25954058	315	+	MuDR-1_GR	DNA/MuDR	4	318	(6873)	115010	1
28797	8.2	1.8	4.5	D10_07	25954054	25959365	4930	+	MuDR-1_GR	DNA/MuDR	468	5397	(1814)	115011	1
9082	10.8	4.6	2.5	D10_07	25959373	25960860	1471	+	MuDR-1_GR	DNA/MuDR	5741	7211	(0)	115012	1

###16118/13568	4.192	1.627	1.073	D10_07	26268956	26272991	4316	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	115100/115101	2	0.599
16118	4.7	1.5	0.1	D10_07	26268956	26271284	2617	+	MuDR-1_GR	DNA/MuDR	1	2617	(4594)	115100	1
13568	3.5	1.8	2.4	D10_07	26271283	26272991	1699	+	MuDR-1_GR	DNA/MuDR	5513	7211	(0)	115101	1

###708	37.3	5.1	4.1	D10_07	26386414	26387122	1373	C	MuDR-1_GR	DNA/MuDR	(2718)	4473	3101	115141	1	0.190

###1075	34.4	2.3	2.1	D10_07	26736572	26737102	532	C	MuDR-1_GR	DNA/MuDR	(3412)	3799	3268	115263	1	0.074

###646	18.1	11.7	3.5	D10_07	26779517	26779726	211	C	MuDR-1_GR	DNA/MuDR	(7)	7204	6994	115272	1	0.029

###1051	8.4	1.3	1.3	D10_07	26780352	26780508	157	+	MuDR-1_GR	DNA/MuDR	7055	7211	(0)	115273	1	0.022

###2478	23.4	0.4	0.4	D10_07	26863650	26864168	519	C	MuDR-1_GR	DNA/MuDR	(3463)	3748	3230	115300	1	0.072

###332	32.3	0.0	0.0	D10_07	27069793	27069888	96	+	MuDR-1_GR	DNA/MuDR	6310	6405	(806)	115360	1	0.013

###625	32.2	0.4	0.4	D10_07	27084942	27085174	233	C	MuDR-1_GR	DNA/MuDR	(3402)	3809	3577	115366	1	0.032

###18334/22594/896	11.047	1.535	1.430	D10_07	28424285	28431287	6178	C	MuDR-1_GR	DNA/MuDR	(0)	7211	15	115854/115855/115855	3	0.857
18334	11.6	1.4	1.7	D10_07	28424285	28427097	2745	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4467	115854	1
22594	9.2	0.3	0.4	D10_07	28427201	28430244	3042	C	MuDR-1_GR	DNA/MuDR	(3354)	3857	816	115855	1
896	22.1	12.8	7.9	D10_07	28430914	28431287	391	C	MuDR-1_GR	DNA/MuDR	(6806)	405	15	115855	1

###274	23.7	7.5	0.5	D10_07	28511342	28511515	186	+	MuDR-1_GR	DNA/MuDR	4082	4267	(2944)	115884	1	0.026

###2757/273	31.362	2.073	1.413	D10_07	28909649	28911341	1082	+	MuDR-1_GR	DNA/MuDR	2780	4760	(2451)	116018/116020	2	0.150
2757	31.8	2.2	1.5	D10_07	28909649	28910661	1020	+	MuDR-1_GR	DNA/MuDR	2780	3799	(3412)	116018	1
273	24.2	0.0	0.0	D10_07	28911280	28911341	62	+	MuDR-1_GR	DNA/MuDR	4699	4760	(2451)	116020	1

###5404/5046	4.736	3.318	0.996	D10_07	29199402	29200751	1401	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	116116/116117	2	0.194
5404	3.7	1.4	1.1	D10_07	29199402	29200061	662	+	MuDR-1_GR	DNA/MuDR	1	662	(6549)	116116	1
5046	5.7	5.1	0.9	D10_07	29200042	29200751	739	+	MuDR-1_GR	DNA/MuDR	6473	7211	(0)	116117	1

###29246/1430	7.529	1.734	3.800	D10_07	29441904	29449158	7021	C	MuDR-1_GR	DNA/MuDR	(5)	7206	6	116214/116214	2	0.974
29246	7.0	1.8	3.8	D10_07	29441904	29448819	6739	C	MuDR-1_GR	DNA/MuDR	(5)	7206	468	116214	1
1430	18.3	0.4	3.8	D10_07	29448819	29449158	282	C	MuDR-1_GR	DNA/MuDR	(6924)	287	6	116214	1

###25426/7409	5.944	0.944	1.269	D10_07	29528401	29536176	7211	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	116230/116230	2	1.000
25426	6.0	1.0	1.4	D10_07	29528401	29534724	6023	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1189	116230	1
7409	5.7	0.7	0.7	D10_07	29534724	29536176	1319	C	MuDR-1_GR	DNA/MuDR	(5892)	1319	1	116230	1

###409	22.2	7.5	5.5	D10_07	29622874	29623252	298	+	MuDR-1_GR	DNA/MuDR	4094	4391	(2820)	116248	1	0.041

###7647/15237	11.246	3.371	2.303	D10_07	29856782	29860731	4384	+	MuDR-1_GR	DNA/MuDR	2817	7200	(11)	116318/116319	2	0.608
7647	9.3	0.8	1.4	D10_07	29856782	29857963	1819	+	MuDR-1_GR	DNA/MuDR	2817	4635	(2556)	116318	1
15237	12.1	4.5	2.7	D10_07	29858040	29860731	2734	+	MuDR-1_GR	DNA/MuDR	4467	7200	(11)	116319	1

###784	19.7	0.9	1.4	D10_07	30308804	30309006	223	C	MuDR-1_GR	DNA/MuDR	(7)	7204	6982	116455	1	0.031

###846	16.7	1.3	2.4	D10_07	30309685	30309895	223	+	MuDR-1_GR	DNA/MuDR	6982	7204	(7)	116456	1	0.031

###7509/1075	7.267	9.041	0.779	D10_07	30360571	30361979	1654	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	116479/116480	2	0.229
7509	4.7	9.1	0.1	D10_07	30360571	30361576	1096	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6116	116479	1
1075	13.4	8.9	2.4	D10_07	30361559	30361979	558	C	MuDR-1_GR	DNA/MuDR	(6653)	558	1	116480	1

###927/28838	7.185	3.684	1.408	D10_07	30667909	30674421	7054	+	MuDR-1_GR	DNA/MuDR	4	7206	(5)	116565/116566	2	0.978
927	15.4	21.4	2.2	D10_07	30667909	30667975	315	+	MuDR-1_GR	DNA/MuDR	4	318	(6873)	116565	1
28838	7.1	3.5	1.4	D10_07	30667971	30674421	6739	+	MuDR-1_GR	DNA/MuDR	468	7206	(5)	116566	1

###359	28.2	0.0	0.0	D10_07	31417799	31417883	85	C	MuDR-1_GR	DNA/MuDR	(817)	6394	6310	116840	1	0.012

###266	25.8	3.0	0.0	D10_07	31418631	31418696	68	+	MuDR-1_GR	DNA/MuDR	6310	6377	(834)	116841	1	0.009

###3090	35.8	1.8	0.9	D10_07	31442784	31444382	1613	C	MuDR-1_GR	DNA/MuDR	(3412)	3799	2187	116849	1	0.224

###29087	7.2	1.0	1.4	D10_07	31567939	31575015	7211	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	116896	1	1.000

###258	21.0	10.6	6.3	D10_07	31650089	31650363	286	C	MuDR-1_GR	DNA/MuDR	(2822)	4389	4104	116915	1	0.040

###1208/1420/24080	12.291	2.426	4.755	D10_07	32453399	32461192	7071	+	MuDR-1_GR	DNA/MuDR	1	7210	(1)	117218/117219/117220	3	0.981
1208	22.4	2.5	3.0	D10_07	32453399	32453672	359	+	MuDR-1_GR	DNA/MuDR	1	359	(6832)	117218	1
1420	17.7	3.0	0.3	D10_07	32453659	32453958	308	+	MuDR-1_GR	DNA/MuDR	470	777	(6434)	117219	1
24080	11.7	2.4	5.0	D10_07	32453948	32461192	6404	+	MuDR-1_GR	DNA/MuDR	807	7210	(1)	117220	1

###688/234/344/1365/4453/381	20.473	6.273	3.488	D10_07	32506457	32516506	1640	+	MuDR-1_GR	DNA/MuDR	3	6419	(792)	117236/117237/117238/117239/117241/117243	6	0.227
688	26.2	3.3	3.7	D10_07	32506457	32506698	246	+	MuDR-1_GR	DNA/MuDR	3	248	(6943)	117236	1
234	8.9	17.6	1.3	D10_07	32512341	32512408	79	+	MuDR-1_GR	DNA/MuDR	252	330	(6881)	117237	1
344	16.5	0.0	0.0	D10_07	32512845	32512929	85	+	MuDR-1_GR	DNA/MuDR	320	404	(6807)	117238	1
1365	9.5	10.1	12.2	D10_07	32513107	32513599	484	+	MuDR-1_GR	DNA/MuDR	3844	4327	(2884)	117239	1
4453	8.0	3.4	0.8	D10_07	32515121	32515736	632	+	MuDR-1_GR	DNA/MuDR	4335	4966	(2245)	117241	1
381	29.6	0.0	0.0	D10_07	32516382	32516506	125	+	MuDR-1_GR	DNA/MuDR	6295	6419	(792)	117243	1

###1113/1156	15.649	1.993	2.120	D10_07	32746126	32747340	473	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	117297/117298	2	0.066
1113	10.0	0.8	0.3	D10_07	32746126	32746300	209	+	MuDR-1_GR	DNA/MuDR	1	209	(6982)	117297	1
1156	19.0	2.7	3.2	D10_07	32747046	32747340	264	+	MuDR-1_GR	DNA/MuDR	6948	7211	(0)	117298	1

###616	37.5	1.3	1.3	D10_07	34488213	34488682	470	C	MuDR-1_GR	DNA/MuDR	(1572)	5639	5170	117907	1	0.065

###25046/624	12.076	2.340	4.640	D10_07	34526241	34533842	7012	C	MuDR-1_GR	DNA/MuDR	(14)	7197	1	117924/117924	2	0.972
25046	11.6	2.2	4.7	D10_07	34526241	34533545	6725	C	MuDR-1_GR	DNA/MuDR	(14)	7197	473	117924	1
624	24.2	5.9	3.1	D10_07	34533556	34533842	287	C	MuDR-1_GR	DNA/MuDR	(6904)	287	1	117924	1

###282	32.5	0.0	0.8	D10_07	35044661	35044787	126	+	MuDR-1_GR	DNA/MuDR	6295	6420	(791)	118069	1	0.017

###437	28.0	0.0	0.0	D10_07	35075272	35075378	107	C	MuDR-1_GR	DNA/MuDR	(795)	6416	6310	118080	1	0.015

###11960/15851	12.476	1.938	1.399	D10_07	35147364	35151840	4895	+	MuDR-1_GR	DNA/MuDR	2235	7129	(82)	118090/118091	2	0.679
11960	10.5	0.8	1.1	D10_07	35147364	35149129	2401	+	MuDR-1_GR	DNA/MuDR	2235	4635	(2556)	118090	1
15851	13.8	2.7	1.6	D10_07	35149206	35151840	2663	+	MuDR-1_GR	DNA/MuDR	4467	7129	(82)	118091	1

###362	31.0	0.7	1.4	D10_07	35151737	35151880	143	C	MuDR-1_GR	DNA/MuDR	(7068)	143	1	118092	1	0.020

###24466/1216	12.202	1.689	5.295	D10_07	35179348	35187265	7018	C	MuDR-1_GR	DNA/MuDR	(7)	7204	2	118095/118095	2	0.973
24466	12.0	1.7	5.4	D10_07	35179348	35186976	6735	C	MuDR-1_GR	DNA/MuDR	(7)	7204	470	118095	1
1216	17.6	1.4	2.5	D10_07	35186980	35187265	283	C	MuDR-1_GR	DNA/MuDR	(6927)	284	2	118095	1

###765/2872	17.323	5.535	2.472	D10_07	36060365	36061438	883	+	MuDR-1_GR	DNA/MuDR	1	7210	(1)	118357/118358	2	0.122
765	22.3	13.0	2.6	D10_07	36060365	36060672	346	+	MuDR-1_GR	DNA/MuDR	1	346	(6845)	118357	1
2872	14.5	1.3	2.4	D10_07	36060896	36061438	537	+	MuDR-1_GR	DNA/MuDR	6674	7210	(1)	118358	1

###1248/24665	11.888	3.588	4.980	D10_07	36127387	36134979	7099	+	MuDR-1_GR	DNA/MuDR	2	7210	(1)	118375/118376	2	0.984
1248	19.9	2.5	3.2	D10_07	36127387	36127469	358	+	MuDR-1_GR	DNA/MuDR	2	359	(6832)	118375	1
24665	11.8	3.6	5.0	D10_07	36127455	36134979	6741	+	MuDR-1_GR	DNA/MuDR	470	7210	(1)	118376	1

###539	19.0	3.9	4.2	D10_07	36134980	36135026	55	C	MuDR-1_GR	DNA/MuDR	(7135)	56	2	118377	1	0.008

###571	35.6	4.0	4.4	D10_07	36148677	36149252	574	+	MuDR-1_GR	DNA/MuDR	5846	6419	(792)	118382	1	0.080

###642/1590/25537/17555	11.147	1.803	3.494	D10_07	36353530	36361226	7014	+	MuDR-1_GR	DNA/MuDR	1	7210	(1)	118442/118443/118444/118445	4	0.973
642	19.4	9.4	4.1	D10_07	36353530	36353808	302	+	MuDR-1_GR	DNA/MuDR	1	302	(6889)	118442	1
1590	16.1	1.0	0.7	D10_07	36353809	36354115	308	+	MuDR-1_GR	DNA/MuDR	470	777	(6434)	118443	1
25537	7.9	1.3	2.5	D10_07	36354105	36357810	3662	+	MuDR-1_GR	DNA/MuDR	807	4468	(2743)	118444	1
17555	13.6	1.8	4.8	D10_07	36357889	36361226	3167	+	MuDR-1_GR	DNA/MuDR	4044	7210	(1)	118445	1

###1706	24.0	0.5	0.5	D10_07	36714028	36714400	373	C	MuDR-1_GR	DNA/MuDR	(3399)	3812	3440	118553	1	0.052

###254	30.8	2.7	2.7	D10_07	36801099	36801208	110	C	MuDR-1_GR	DNA/MuDR	(792)	6419	6310	118576	1	0.015

###708/243/254/2973/19210	10.968	1.649	1.855	D10_07	36849125	36853267	3393	+	MuDR-1_GR	DNA/MuDR	1	7060	(151)	118598/118599/118600/118601/118602	5	0.471
708	20.8	4.2	6.2	D10_07	36849125	36849385	263	+	MuDR-1_GR	DNA/MuDR	1	263	(6928)	118598	1
243	11.4	0.0	0.0	D10_07	36849386	36849420	35	+	MuDR-1_GR	DNA/MuDR	294	328	(6883)	118599	1
254	20.0	1.0	4.2	D10_07	36849847	36849945	96	+	MuDR-1_GR	DNA/MuDR	320	415	(6796)	118600	1
2973	7.6	1.2	1.2	D10_07	36850226	36850639	414	+	MuDR-1_GR	DNA/MuDR	862	1275	(5936)	118601	1
19210	8.2	1.2	0.7	D10_07	36850685	36853267	2594	+	MuDR-1_GR	DNA/MuDR	4467	7060	(151)	118602	1

###3610	35.3	2.0	2.4	D10_07	37021605	37023656	2044	+	MuDR-1_GR	DNA/MuDR	1769	3812	(3399)	118664	1	0.283

###280	20.6	1.6	1.6	D10_07	37469030	37469093	64	C	MuDR-1_GR	DNA/MuDR	(2450)	4761	4698	118799	1	0.009

###271	29.3	0.0	0.0	D10_07	37759185	37759259	75	C	MuDR-1_GR	DNA/MuDR	(795)	6416	6342	118880	1	0.010

###17213/22680	11.185	1.196	1.190	D10_07	37784845	37790984	5886	C	MuDR-1_GR	DNA/MuDR	(0)	7211	709	118887/118888	2	0.816
17213	12.4	2.2	2.3	D10_07	37784845	37787651	2737	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4475	118887	1
22680	10.1	0.3	0.2	D10_07	37787839	37790984	3149	C	MuDR-1_GR	DNA/MuDR	(3354)	3857	709	118888	1

###376	13.3	0.0	0.0	D10_07	37865770	37865829	60	+	MuDR-1_GR	DNA/MuDR	1	60	(7151)	118910	1	0.008

###265/1337	16.324	0.621	5.944	D10_07	37865820	37867098	306	C	MuDR-1_GR	DNA/MuDR	(151)	7060	1	118911/118912	2	0.042
265	17.1	0.0	11.3	D10_07	37865820	37865898	71	C	MuDR-1_GR	DNA/MuDR	(151)	7060	6990	118911	1
1337	16.1	0.8	4.4	D10_07	37866825	37867098	235	C	MuDR-1_GR	DNA/MuDR	(6956)	235	1	118912	1

###1239	18.9	0.3	4.1	D10_07	37866744	37867018	225	+	MuDR-1_GR	DNA/MuDR	1	225	(6986)	118912	1	0.031

###18883	11.6	3.3	2.4	D10_07	38100961	38104219	3038	+	MuDR-1_GR	DNA/MuDR	4174	7211	(0)	118958	1	0.421

###339	32.6	1.6	2.1	D10_07	38842408	38842595	187	C	MuDR-1_GR	DNA/MuDR	(792)	6419	6233	119121	1	0.026

###28250/4910/9008/1290	9.049	1.314	1.721	D10_07	38925898	38934735	6725	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	119152/119153/119157/119158	4	0.933
28250	8.3	1.6	1.3	D10_07	38925898	38929867	4635	+	MuDR-1_GR	DNA/MuDR	1	4635	(2556)	119152	1
4910	9.8	0.3	5.6	D10_07	38929867	38930634	729	+	MuDR-1_GR	DNA/MuDR	4471	5199	(2012)	119153	1
9008	10.1	0.9	0.2	D10_07	38933207	38934464	1266	+	MuDR-1_GR	DNA/MuDR	5195	6460	(751)	119157	1
1290	14.7	2.2	4.9	D10_07	38934464	38934735	265	+	MuDR-1_GR	DNA/MuDR	6947	7211	(0)	119158	1

###18987/29663/675	8.082	1.950	1.581	D10_07	39078263	39085290	7021	C	MuDR-1_GR	DNA/MuDR	(5)	7206	6	119200/119200/119200	3	0.974
18987	9.7	1.9	2.0	D10_07	39078263	39081051	2734	C	MuDR-1_GR	DNA/MuDR	(5)	7206	4473	119200	1
29663	6.7	1.8	1.3	D10_07	39081066	39085106	4060	C	MuDR-1_GR	DNA/MuDR	(2684)	4527	468	119200	1
675	13.9	6.0	1.4	D10_07	39085106	39085290	282	C	MuDR-1_GR	DNA/MuDR	(6924)	287	6	119200	1

###6678/6932	14.132	4.137	1.965	D10_07	39722051	39724851	2744	+	MuDR-1_GR	DNA/MuDR	62	7183	(8)	119371/119372	2	0.381
6678	14.8	2.4	2.5	D10_07	39722051	39723611	1416	+	MuDR-1_GR	DNA/MuDR	62	1477	(5734)	119371	1
6932	13.3	6.3	1.3	D10_07	39723598	39724851	1328	+	MuDR-1_GR	DNA/MuDR	5856	7183	(8)	119372	1

###470/817	32.201	3.385	2.886	D10_07	40445775	40446585	653	C	MuDR-1_GR	DNA/MuDR	(717)	6494	5683	119528/119528	2	0.091
470	28.7	6.6	1.6	D10_07	40445775	40445965	181	C	MuDR-1_GR	DNA/MuDR	(717)	6494	6314	119528	1
817	33.6	2.1	3.4	D10_07	40446108	40446585	472	C	MuDR-1_GR	DNA/MuDR	(1057)	6154	5683	119528	1

###4671/5997	5.586	3.429	2.229	D10_07	40556721	40558652	1848	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	119564/119565	2	0.256
4671	5.2	4.2	5.7	D10_07	40556721	40557412	682	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6530	119564	1
5997	5.8	3.0	0.3	D10_07	40557408	40558652	1166	C	MuDR-1_GR	DNA/MuDR	(6045)	1166	1	119565	1

###34810	5.9	1.3	2.2	D10_07	42004053	42011406	7172	+	MuDR-1_GR	DNA/MuDR	1	7172	(39)	119915	1	0.995

###1725	9.2	0.5	0.9	D10_07	42011266	42011527	235	C	MuDR-1_GR	DNA/MuDR	(6956)	235	1	119916	1	0.033

###335	32.0	4.3	3.5	D10_07	42104704	42104956	255	C	MuDR-1_GR	DNA/MuDR	(1188)	6023	5769	119940	1	0.035

###965/271	33.660	2.963	3.256	D10_07	42131386	42133362	826	+	MuDR-1_GR	DNA/MuDR	3381	5495	(1716)	119955/119956	2	0.115
965	34.1	1.4	1.4	D10_07	42131386	42131804	419	+	MuDR-1_GR	DNA/MuDR	3381	3799	(3412)	119955	1
271	33.2	4.6	5.2	D10_07	42132963	42133362	407	+	MuDR-1_GR	DNA/MuDR	5089	5495	(1716)	119956	1

###1330	34.4	1.0	0.7	D10_07	42941422	42941998	579	C	MuDR-1_GR	DNA/MuDR	(3402)	3809	3231	120099	1	0.080

###1712	32.4	1.4	1.4	D10_07	43069626	43070442	772	C	MuDR-1_GR	DNA/MuDR	(3400)	3811	3040	120123	1	0.107

