
###3265/32906/3124	6.470	0.515	0.477	D10_11	59670806	59675853	5049	C	Copia-42_GR-LTR	LTR/Copia	NA	NA	NA	189755/189755/189755	3	1.000
3265	10.7	1.7	2.3	D10_11	59670806	59671330	522	C	Copia-42_GR-LTR	LTR/Copia	(0)	522	1	189755	1
32906	5.3	0.1	0.0	D10_11	59671331	59675332	4005	C	Copia-42_GR-I	LTR/Copia	(0)	4005	1	189755	1
3124	11.2	2.5	2.3	D10_11	59675333	59675853	522	C	Copia-42_GR-LTR	LTR/Copia	(0)	522	1	189755	1

###1175/27096/947	12.916	2.087	0.823	D10_11	63394161	63398968	4763	C	Copia-42_GR-LTR	LTR/Copia	NA	NA	NA	190583/190584/190584	3	0.943
1175	17.4	6.2	4.8	D10_11	63394161	63394534	379	C	Copia-42_GR-LTR	LTR/Copia	(0)	522	144	190583	1
27096	12.1	0.9	0.1	D10_11	63394636	63398611	4005	C	Copia-42_GR-I	LTR/Copia	(0)	4005	1	190584	1
947	17.4	11.2	4.8	D10_11	63398612	63398968	379	C	Copia-42_GR-LTR	LTR/Copia	(0)	522	144	190584	1

###2796/32347/2892	7.641	0.722	0.254	D10_11	63411005	63415988	4999	C	Copia-42_GR-LTR	LTR/Copia	NA	NA	NA	190588/190588/190588	3	0.990
2796	13.2	3.7	1.2	D10_11	63411005	63411489	497	C	Copia-42_GR-LTR	LTR/Copia	(0)	522	26	190588	1
32347	6.5	0.0	0.0	D10_11	63411499	63415502	4005	C	Copia-42_GR-I	LTR/Copia	(0)	4005	1	190588	1
2892	11.5	3.7	1.4	D10_11	63415503	63415988	497	C	Copia-42_GR-LTR	LTR/Copia	(0)	522	26	190588	1

###2953/29625/2985	10.201	1.481	0.160	D10_11	64277544	64282526	5048	+	Copia-42_GR-LTR	LTR/Copia	NA	NA	NA	190690/190690/190690	3	1.000
2953	12.5	5.2	0.4	D10_11	64277544	64278041	522	+	Copia-42_GR-LTR	LTR/Copia	1	522	(0)	190690	1
29625	9.6	0.6	0.1	D10_11	64278043	64282026	4004	+	Copia-42_GR-I	LTR/Copia	2	4005	(0)	190690	1
2985	12.7	4.8	0.4	D10_11	64282027	64282526	522	+	Copia-42_GR-LTR	LTR/Copia	1	522	(0)	190690	1

###340	23.1	2.4	4.3	D10_11	12239646	12239812	164	+	Copia-42_GR-LTR	LTR/Copia	131	294	(228)	174084	1	0.314

###293	23.6	4.5	6.6	D10_11	12243979	12244178	196	+	Copia-42_GR-LTR	LTR/Copia	141	336	(186)	174086	1	0.375

###3501	9.7	1.1	1.0	D10_11	16223827	16224347	522	C	Copia-42_GR-LTR	LTR/Copia	(0)	522	1	175117	1	1.000

###23308/3171	12.308	0.090	0.090	D10_11	24949105	24952937	3836	C	Copia-42_GR-I	LTR/Copia	(0)	4005	1	177617/177617	2	0.760
23308	13.0	0.1	0.1	D10_11	24949105	24952549	3446	C	Copia-42_GR-I	LTR/Copia	(0)	4005	560	177617	1
3171	6.2	0.0	0.0	D10_11	24952548	24952937	390	C	Copia-42_GR-I	LTR/Copia	(3615)	390	1	177617	1

###2279	6.0	0.3	0.0	D10_11	62650635	62650917	284	C	Copia-42_GR-I	LTR/Copia	(3721)	284	1	190479	1	0.056

###1040	18.8	5.0	3.5	D10_11	63391702	63391983	286	+	Copia-42_GR-LTR	LTR/Copia	198	483	(39)	190582	1	0.548

###2597/448	13.085	6.444	0.852	D10_11	64419705	64420280	609	+	Copia-42_GR-LTR	LTR/Copia	NA	NA	NA	190708/190708	2	0.121
2597	13.6	6.6	0.4	D10_11	64419705	64420191	517	+	Copia-42_GR-LTR	LTR/Copia	6	522	(0)	190708	1
448	10.3	5.6	3.3	D10_11	64420191	64420280	92	+	Copia-42_GR-I	LTR/Copia	1	92	(3913)	190708	1

###1234/275	21.087	5.319	3.870	D10_11	64475740	64476385	494	C	Copia-42_GR-LTR	LTR/Copia	(0)	522	29	190717/190717	2	0.946
1234	18.0	4.5	4.5	D10_11	64475740	64476076	337	C	Copia-42_GR-LTR	LTR/Copia	(0)	522	186	190717	1
275	27.8	7.1	2.5	D10_11	64476231	64476385	162	C	Copia-42_GR-LTR	LTR/Copia	(332)	190	29	190717	1

###1479	22.4	4.1	3.9	D10_11	64480392	64480884	494	C	Copia-42_GR-LTR	LTR/Copia	(0)	522	29	190717	1	0.946

###518	36.3	0.3	0.3	D10_11	3969310	3969610	301	C	Copia-43_GR-I	LTR/Copia	(4018)	463	163	172541	1	No_ref_available

###2731/522/410/329	33.778	1.652	1.977	D10_11	33593406	33601912	2260	C	Copia-43_GR-I	LTR/Copia	(128)	4353	884	180645/180645/180645/180645	4	No_ref_available
2731	34.7	1.8	1.4	D10_11	33593406	33594935	1535	C	Copia-43_GR-I	LTR/Copia	(128)	4353	2819	180645	1
522	30.2	0.9	5.3	D10_11	33595254	33595521	363	C	Copia-43_GR-I	LTR/Copia	(1898)	2528	2166	180645	1
410	33.3	1.9	1.9	D10_11	33598041	33598254	214	C	Copia-43_GR-I	LTR/Copia	(3015)	1411	1198	180645	1
329	26.6	0.3	2.1	D10_11	33601789	33601912	148	C	Copia-43_GR-I	LTR/Copia	(3395)	1031	884	180645	1

###969	34.2	2.6	2.2	D10_11	33602065	33602641	579	C	Copia-43_GR-I	LTR/Copia	(3671)	755	177	180645	1	No_ref_available

###3455/1597/326/722/443	31.096	2.772	2.802	D10_11	48250011	48254033	3430	C	Copia-43_GR-I	LTR/Copia	(97)	4384	172	186455/186455/186455/186455/186455	5	No_ref_available
3455	30.0	3.5	3.2	D10_11	48250011	48251585	1579	C	Copia-43_GR-I	LTR/Copia	(97)	4384	2806	186455	1
1597	32.6	2.3	3.0	D10_11	48251934	48253246	1341	C	Copia-43_GR-I	LTR/Copia	(1920)	2506	1166	186455	1
326	32.8	2.5	0.0	D10_11	48253356	48253474	122	C	Copia-43_GR-I	LTR/Copia	(3353)	1073	952	186455	1
722	30.0	1.5	1.5	D10_11	48253601	48253861	261	C	Copia-43_GR-I	LTR/Copia	(3628)	798	538	186455	1
443	29.4	0.8	0.0	D10_11	48253908	48254033	127	C	Copia-43_GR-I	LTR/Copia	(4183)	298	172	186455	1

###304/293	31.288	1.649	0.398	D10_11	63574654	63575145	244	+	Copia-43_GR-I	LTR/Copia	3261	3806	(533)	190614/190614	2	No_ref_available
304	28.9	2.9	0.0	D10_11	63574654	63574757	107	+	Copia-43_GR-I	LTR/Copia	3261	3367	(1114)	190614	1
293	33.1	0.7	0.7	D10_11	63575009	63575145	137	+	Copia-43_GR-I	LTR/Copia	3670	3806	(533)	190614	1

###9668	20.8	1.4	0.9	D10_11	64297540	64299542	2076	C	Copia-43_GR-I	LTR/Copia	(1)	4480	2405	190692	1	No_ref_available

###6761/9347	25.463	1.357	0.757	D10_11	65177157	65181561	4141	C	Copia-43_GR-I	LTR/Copia	(14)	4467	1	190793/190793	2	No_ref_available
6761	26.3	0.7	0.1	D10_11	65177157	65178812	1667	C	Copia-43_GR-I	LTR/Copia	(14)	4467	2801	190793	1
9347	24.9	1.8	1.2	D10_11	65179102	65181561	2474	C	Copia-43_GR-I	LTR/Copia	(2007)	2474	1	190793	1

###1361/19778	12.183	0.575	0.883	D10_11	18255543	18260508	4918	+	Copia-44_GR-I	LTR/Copia	1	4918	(0)	175579/175579	2	0.932
1361	14.1	0.0	0.5	D10_11	18255543	18255749	206	+	Copia-44_GR-I	LTR/Copia	1	206	(4712)	175579	1
19778	12.1	0.6	0.9	D10_11	18255747	18260508	4791	+	Copia-44_GR-I	LTR/Copia	128	4918	(0)	175579	1

###17116	14.7	1.1	1.5	D10_11	27327404	27332189	4820	+	Copia-44_GR-I	LTR/Copia	1	4820	(98)	178420	1	0.914

###964	31.5	4.5	4.7	D10_11	57142214	57142812	598	+	Copia-44_GR-I	LTR/Copia	4233	4830	(88)	189203	1	0.113

###38179	7.0	0.4	0.2	D10_11	60628649	60633558	4918	C	Copia-44_GR-I	LTR/Copia	(0)	4918	1	189971	1	0.932

###2103/1713/4836	24.426	0.758	2.043	D10_11	60649871	60653624	2010	+	Copia-44_GR-I	LTR/Copia	1	2405	(2513)	189972/189972/189972	3	0.381
2103	22.5	0.6	0.8	D10_11	60649871	60650340	469	+	Copia-44_GR-I	LTR/Copia	1	469	(4449)	189972	1
1713	26.5	0.0	5.0	D10_11	60651669	60652132	442	+	Copia-44_GR-I	LTR/Copia	458	899	(4019)	189972	1
4836	24.3	1.7	0.3	D10_11	60652530	60653624	1111	+	Copia-44_GR-I	LTR/Copia	1295	2405	(2513)	189972	1

###9110	17.6	0.2	0.4	D10_11	62789937	62791480	1541	C	Copia-44_GR-I	LTR/Copia	(0)	4918	3378	190503	1	0.292

###244	28.9	1.3	1.3	D10_11	21684846	21684922	77	C	Copia-44_RC-I	LTR/Copia	(2344)	3677	3601	176633	1	No_ref_available

###12476/309/2133	28.455	1.992	1.358	D10_11	921271	928098	4362	C	Copia-45_GR-I	LTR/Copia	(9)	4807	1	172166/172166/172167	3	0.819
12476	26.7	1.8	1.3	D10_11	921271	924678	3422	C	Copia-45_GR-I	LTR/Copia	(9)	4807	1386	172166	1
309	37.7	3.9	3.0	D10_11	925846	926075	232	C	Copia-45_GR-I	LTR/Copia	(3876)	940	709	172166	1
2133	34.0	2.3	1.1	D10_11	927180	928098	930	C	Copia-45_GR-I	LTR/Copia	(3886)	930	1	172167	1

###2115	26.9	1.1	1.6	D10_11	926137	926688	549	C	Copia-45_GR-I	LTR/Copia	(2882)	1934	1386	172167	1	0.103

###2752/15541/432	24.679	1.429	1.143	D10_11	6427090	6432048	4488	+	Copia-45_GR-I	LTR/Copia	1	4914	(4)	172909/172909/172909	3	0.843
2752	30.5	3.1	2.3	D10_11	6427090	6428023	941	+	Copia-45_GR-I	LTR/Copia	1	941	(3875)	172909	1
15541	23.1	1.0	0.8	D10_11	6428453	6431800	3355	+	Copia-45_GR-I	LTR/Copia	1368	4722	(94)	172909	1
432	23.2	0.2	1.8	D10_11	6431937	6432048	197	+	Copia-45_GR-I	LTR/Copia	4718	4914	(4)	172909	1

###2060/880/660	29.914	3.569	1.969	D10_11	7761348	7766227	1324	+	Copia-45_GR-I	LTR/Copia	1	1796	(3020)	173126/173126/173126	3	0.249
2060	31.7	4.3	1.8	D10_11	7761348	7762248	923	+	Copia-45_GR-I	LTR/Copia	1	923	(3893)	173126	1
880	25.6	1.7	3.0	D10_11	7762703	7762940	235	+	Copia-45_GR-I	LTR/Copia	1396	1630	(3186)	173126	1
660	25.1	1.8	1.2	D10_11	7766059	7766227	170	+	Copia-45_GR-I	LTR/Copia	1627	1796	(3020)	173126	1

###564/2994/6734	25.217	2.874	1.124	D10_11	7779257	7782053	2740	+	Copia-45_GR-I	LTR/Copia	1798	4803	(13)	173137/173137/173137	3	0.515
564	18.7	3.6	3.2	D10_11	7779257	7779394	150	+	Copia-45_GR-I	LTR/Copia	1798	1947	(2971)	173137	1
2994	27.2	1.2	0.4	D10_11	7779370	7780194	832	+	Copia-45_GR-I	LTR/Copia	2111	2942	(1874)	173137	1
6734	24.8	3.6	1.3	D10_11	7780335	7782053	1758	+	Copia-45_GR-I	LTR/Copia	3046	4803	(13)	173137	1

###2350/1127/1903	31.259	2.103	0.775	D10_11	8493195	8498778	1434	C	Copia-45_GR-I	LTR/Copia	(17)	4799	1	173292/173292/173298	3	0.269
2350	23.1	0.4	0.4	D10_11	8493195	8493707	513	C	Copia-45_GR-I	LTR/Copia	(17)	4799	4287	173292	1
1127	35.6	2.8	0.9	D10_11	8494346	8494878	543	C	Copia-45_GR-I	LTR/Copia	(3895)	921	379	173292	1
1903	34.6	3.0	1.0	D10_11	8497877	8498778	920	C	Copia-45_GR-I	LTR/Copia	(3896)	920	1	173298	1

###5717	24.9	1.6	1.1	D10_11	9864850	9866269	1427	+	Copia-45_GR-I	LTR/Copia	1516	2942	(1874)	173566	1	0.268

###6460	26.2	0.9	0.6	D10_11	9876634	9878258	1630	+	Copia-45_GR-I	LTR/Copia	3177	4806	(10)	173566	1	0.306

###1966	32.4	2.4	2.5	D10_11	11479962	11480881	919	+	Copia-45_GR-I	LTR/Copia	1	919	(3897)	173932	1	0.173

###4681/6978	26.206	2.036	0.911	D10_11	11491433	11494871	3143	+	Copia-45_GR-I	LTR/Copia	1394	4800	(16)	173936/173936	2	0.590
4681	28.9	2.3	0.7	D10_11	11491433	11492898	1490	+	Copia-45_GR-I	LTR/Copia	1394	2883	(1933)	173936	1
6978	23.8	1.8	1.1	D10_11	11493231	11494871	1653	+	Copia-45_GR-I	LTR/Copia	3148	4800	(16)	173936	1

###6404/5298/2444	27.702	1.040	1.088	D10_11	14548417	14556233	3970	C	Copia-45_GR-I	LTR/Copia	(54)	4762	1	174574/174574/174574	3	0.746
6404	26.1	0.3	0.8	D10_11	14548417	14550010	1586	C	Copia-45_GR-I	LTR/Copia	(54)	4762	3177	174574	1
5298	27.2	1.3	1.0	D10_11	14550237	14551726	1495	C	Copia-45_GR-I	LTR/Copia	(1878)	2938	1444	174574	1
2444	31.7	2.0	1.8	D10_11	14555347	14556233	889	C	Copia-45_GR-I	LTR/Copia	(3927)	889	1	174574	1

###2972/2577/12644	26.835	1.938	0.685	D10_11	16791164	16799066	4263	+	Copia-45_GR-I	LTR/Copia	1	4809	(7)	175235/175235/175235	3	0.801
2972	32.5	0.4	0.3	D10_11	16791164	16792102	940	+	Copia-45_GR-I	LTR/Copia	1	940	(3876)	175235	1
2577	25.1	5.0	0.1	D10_11	16795748	16796386	670	+	Copia-45_GR-I	LTR/Copia	1296	1965	(2851)	175235	1
12644	21.6	1.3	1.6	D10_11	16796405	16799066	2653	+	Copia-45_GR-I	LTR/Copia	2157	4809	(7)	175235	1

###1184/7061/5172/2304	27.866	1.447	1.062	D10_11	21536853	21542659	4585	C	Copia-45_GR-I	LTR/Copia	(124)	6537	1	176586/176586/176586/176586	4	0.861
1184	28.3	5.1	3.5	D10_11	21536853	21537379	535	C	Copia-45_GR-I	LTR/Copia	(124)	6537	6003	176586	1
7061	25.1	0.8	0.9	D10_11	21537747	21539427	1680	C	Copia-45_GR-I	LTR/Copia	(9)	4807	3128	176586	1
5172	27.4	1.1	0.2	D10_11	21539678	21541090	1425	C	Copia-45_GR-I	LTR/Copia	(1945)	2871	1447	176586	1
2304	34.4	0.9	1.1	D10_11	21541714	21542659	945	C	Copia-45_GR-I	LTR/Copia	(3871)	945	1	176586	1

###3230/4479	30.700	1.289	1.900	D10_11	42330142	42333389	2938	+	Copia-45_GR-I	LTR/Copia	1552	4806	(10)	184468/184468	2	0.552
3230	30.7	1.9	2.4	D10_11	42330142	42331455	1308	+	Copia-45_GR-I	LTR/Copia	1552	2859	(1957)	184468	1
4479	30.7	0.8	1.5	D10_11	42331749	42333389	1630	+	Copia-45_GR-I	LTR/Copia	3177	4806	(10)	184468	1

###6714/5144/1645	27.909	1.296	1.251	D10_11	44200808	44205583	3979	C	Copia-45_GR-I	LTR/Copia	(0)	4816	130	185155/185155/185155	3	0.747
6714	25.6	0.6	0.6	D10_11	44200808	44202448	1641	C	Copia-45_GR-I	LTR/Copia	(0)	4816	3176	185155	1
5144	26.4	2.6	1.7	D10_11	44202776	44204264	1546	C	Copia-45_GR-I	LTR/Copia	(1932)	2884	1339	185155	1
1645	36.2	0.2	1.8	D10_11	44204780	44205583	792	C	Copia-45_GR-I	LTR/Copia	(3895)	921	130	185155	1

###1966/568	34.843	1.436	1.379	D10_11	44945037	44946582	1599	C	Copia-45_GR-I	LTR/Copia	(54)	4762	3164	185369/185369	2	0.300
1966	35.7	1.5	0.8	D10_11	44945037	44946235	1207	C	Copia-45_GR-I	LTR/Copia	(54)	4762	3556	185369	1
568	31.7	1.2	3.5	D10_11	44946256	44946582	405	C	Copia-45_GR-I	LTR/Copia	(1309)	3568	3164	185369	1

###35264	9.8	0.3	0.6	D10_11	45251595	45256426	4816	+	Copia-45_GR-I	LTR/Copia	1	4816	(0)	185473	1	0.905

###507	34.2	6.0	2.1	D10_11	49458351	49458619	279	+	Copia-45_GR-I	LTR/Copia	3360	3638	(1178)	186812	1	0.052

###1117	31.8	7.7	1.8	D10_11	49519978	49520768	837	+	Copia-45_GR-I	LTR/Copia	3904	4740	(76)	186823	1	0.157

###4631/1776/754/491	32.305	1.626	1.736	D10_11	49601842	49606352	3307	C	Copia-45_GR-I	LTR/Copia	(59)	4757	119	186844/186844/186844/186844	4	0.621
4631	30.0	1.4	1.6	D10_11	49601842	49603457	1613	C	Copia-45_GR-I	LTR/Copia	(59)	4757	3145	186844	1
1776	32.8	0.9	1.2	D10_11	49603697	49604455	757	C	Copia-45_GR-I	LTR/Copia	(1938)	2878	2122	186844	1
754	32.6	1.4	1.4	D10_11	49604642	49604990	349	C	Copia-45_GR-I	LTR/Copia	(2881)	1935	1587	186844	1
491	38.8	3.6	3.2	D10_11	49605767	49606352	588	C	Copia-45_GR-I	LTR/Copia	(4110)	706	119	186844	1

###3834	27.6	0.3	0.0	D10_11	50240087	50241011	928	C	Copia-45_GR-I	LTR/Copia	(3888)	928	1	187056	1	0.174

###4481/2756/5860/1851	26.353	0.781	0.818	D10_11	53095251	53102819	4091	C	Copia-45_GR-I	LTR/Copia	(9)	4807	1	187991/187991/187991/187991	4	0.768
4481	24.6	0.2	0.1	D10_11	53095251	53096227	978	C	Copia-45_GR-I	LTR/Copia	(9)	4807	3830	187991	1
2756	25.0	0.6	1.5	D10_11	53099022	53099690	663	C	Copia-45_GR-I	LTR/Copia	(977)	3839	3177	187991	1
5860	25.8	1.4	1.2	D10_11	53099873	53101409	1541	C	Copia-45_GR-I	LTR/Copia	(1874)	2942	1402	187991	1
1851	35.3	1.8	0.9	D10_11	53101909	53102819	919	C	Copia-45_GR-I	LTR/Copia	(3897)	919	1	187991	1

###1177/1132/3569	30.823	3.209	2.403	D10_11	56031256	56034011	2104	+	Copia-45_GR-I	LTR/Copia	1	4800	(16)	188896/188896/188896	3	0.395
1177	35.9	3.5	3.6	D10_11	56031256	56032177	921	+	Copia-45_GR-I	LTR/Copia	1	921	(3895)	188896	1
1132	30.7	5.8	1.2	D10_11	56032817	56033215	417	+	Copia-45_GR-I	LTR/Copia	1396	1812	(3004)	188896	1
3569	21.9	0.7	1.2	D10_11	56033242	56034011	766	+	Copia-45_GR-I	LTR/Copia	4035	4800	(16)	188896	1

###1933/5114/6331	28.889	2.032	0.912	D10_11	56980675	56985472	4067	+	Copia-45_GR-I	LTR/Copia	1	4810	(6)	189142/189142/189142	3	0.764
1933	35.4	1.5	0.8	D10_11	56980675	56981588	921	+	Copia-45_GR-I	LTR/Copia	1	921	(3895)	189142	1
5114	27.3	2.3	0.9	D10_11	56982113	56983580	1488	+	Copia-45_GR-I	LTR/Copia	1396	2883	(1933)	189142	1
6331	26.2	2.1	1.0	D10_11	56983832	56985472	1658	+	Copia-45_GR-I	LTR/Copia	3153	4810	(6)	189142	1

###1768/1013/3128/7056	28.342	1.989	1.034	D10_11	57285713	57290393	3659	+	Copia-45_GR-I	LTR/Copia	64	4809	(7)	189239/189239/189239/189239	4	0.687
1768	34.8	0.8	1.0	D10_11	57285713	57286564	821	+	Copia-45_GR-I	LTR/Copia	64	884	(3993)	189239	1
1013	26.9	7.9	1.9	D10_11	57287211	57287513	321	+	Copia-45_GR-I	LTR/Copia	1396	1716	(3100)	189239	1
3128	26.9	2.8	0.3	D10_11	57287568	57288429	883	+	Copia-45_GR-I	LTR/Copia	2002	2884	(1932)	189239	1
7056	24.2	0.8	1.2	D10_11	57288754	57290393	1634	+	Copia-45_GR-I	LTR/Copia	3176	4809	(7)	189239	1

###6673/3365/1538/1702	27.467	2.031	0.890	D10_11	57994545	57999110	3796	C	Copia-45_GR-I	LTR/Copia	(0)	4816	130	189392/189392/189392/189392	4	0.713
6673	25.6	1.9	0.5	D10_11	57994545	57996162	1641	C	Copia-45_GR-I	LTR/Copia	(0)	4816	3176	189392	1
3365	26.2	0.3	0.2	D10_11	57996486	57997343	859	C	Copia-45_GR-I	LTR/Copia	(1931)	2885	2027	189392	1
1538	25.9	6.1	2.1	D10_11	57997342	57997798	475	C	Copia-45_GR-I	LTR/Copia	(2946)	1870	1396	189392	1
1702	34.0	2.1	1.9	D10_11	57998291	57999110	821	C	Copia-45_GR-I	LTR/Copia	(3866)	950	130	189392	1

###1398/4100/6091	29.193	1.758	1.533	D10_11	61205975	61210600	3933	+	Copia-45_GR-I	LTR/Copia	130	4816	(0)	190124/190124/190124	3	0.739
1398	36.1	0.9	2.3	D10_11	61205975	61206777	792	+	Copia-45_GR-I	LTR/Copia	130	921	(3895)	190124	1
4100	27.1	3.0	1.8	D10_11	61207263	61208636	1500	+	Copia-45_GR-I	LTR/Copia	1402	2901	(1964)	190124	1
6091	27.2	1.0	0.8	D10_11	61208963	61210600	1641	+	Copia-45_GR-I	LTR/Copia	3176	4816	(0)	190124	1

###1324	31.6	2.7	1.2	D10_11	64315444	64316030	596	C	Copia-45_GR-I	LTR/Copia	(4220)	596	1	190696	1	0.112

###1326	32.5	2.4	0.8	D10_11	64634993	64635579	596	C	Copia-45_GR-I	LTR/Copia	(4220)	596	1	190740	1	0.112

###2023/5407/258/6034	27.120	2.103	0.825	D10_11	67600632	67605244	3822	+	Copia-45_GR-I	LTR/Copia	1	4799	(17)	191225/191225/191225/191225	4	0.718
2023	33.3	2.8	1.0	D10_11	67600632	67601535	920	+	Copia-45_GR-I	LTR/Copia	1	920	(3896)	191225	1
5407	25.4	2.9	1.1	D10_11	67602088	67603550	1490	+	Copia-45_GR-I	LTR/Copia	1396	2885	(1931)	191225	1
258	15.6	0.0	0.0	D10_11	67603833	67603877	45	+	Copia-45_GR-I	LTR/Copia	3176	3220	(1596)	191225	1
6034	24.5	0.4	0.3	D10_11	67603880	67605244	1367	+	Copia-45_GR-I	LTR/Copia	3433	4799	(17)	191225	1

###255	27.1	0.9	1.9	D10_11	4156426	4156534	108	C	Copia-45_JC-I	LTR/Copia	(2211)	1784	1677	172571	1	No_ref_available

###1533	18.7	0.0	4.8	D10_11	12353946	12354248	289	+	Copia-45_MN-I	LTR/Copia	1	289	(3477)	174107	1	No_ref_available

###3990/4581	30.036	3.909	2.734	D10_11	47058914	47063257	4287	+	Copia-46_GM-I	LTR/Copia	2	4335	(3)	186124/186124	2	No_ref_available
3990	30.6	5.4	3.5	D10_11	47058914	47061332	2653	+	Copia-46_GM-I	LTR/Copia	2	2654	(1985)	186124	1
4581	29.2	1.7	1.6	D10_11	47061625	47063257	1634	+	Copia-46_GM-I	LTR/Copia	2702	4335	(3)	186124	1

###3648/4676	30.809	3.459	3.259	D10_11	52809047	52813289	3978	+	Copia-46_GM-I	LTR/Copia	333	4335	(3)	187876/187876	2	No_ref_available
3648	32.1	4.5	4.3	D10_11	52809047	52811362	2322	+	Copia-46_GM-I	LTR/Copia	333	2654	(1985)	187876	1
4676	29.0	2.0	1.8	D10_11	52811638	52813289	1656	+	Copia-46_GM-I	LTR/Copia	2680	4335	(3)	187876	1

###20812/4544	17.565	0.426	0.814	D10_11	23583752	23590724	4312	C	Copia-46_GR-I	LTR/Copia	(0)	4428	117	177194/177194	2	0.883
20812	17.1	0.5	1.0	D10_11	23583752	23587274	3507	C	Copia-46_GR-I	LTR/Copia	(0)	4428	922	177194	1
4544	19.6	0.1	0.0	D10_11	23589919	23590724	807	C	Copia-46_GR-I	LTR/Copia	(3505)	923	117	177194	1

###30616/1531	1.290	0.000	0.086	D10_11	29346253	29349843	3594	C	Copia-46_GR-I	LTR/Copia	(0)	4428	1	179141/179141	2	0.736
30616	1.3	0.0	0.0	D10_11	29346253	29349667	3415	C	Copia-46_GR-I	LTR/Copia	(0)	4428	1014	179141	1
1531	1.1	0.0	1.7	D10_11	29349662	29349843	179	C	Copia-46_GR-I	LTR/Copia	(4249)	179	1	179141	1

###1513/5657/10075	1.879	0.000	0.088	D10_11	44818716	44820660	1963	+	Copia-46_GR-I	LTR/Copia	1	4428	(0)	185332/185332/185332	3	0.402
1513	2.2	0.0	0.6	D10_11	44818716	44818895	179	+	Copia-46_GR-I	LTR/Copia	1	179	(4249)	185332	1
5657	2.8	0.0	0.1	D10_11	44818890	44819543	653	+	Copia-46_GR-I	LTR/Copia	1014	1666	(2762)	185332	1
10075	1.3	0.0	0.0	D10_11	44819530	44820660	1131	+	Copia-46_GR-I	LTR/Copia	3298	4428	(0)	185332	1

###38137	3.0	0.2	0.0	D10_11	48531645	48536059	4425	C	Copia-46_GR-I	LTR/Copia	(3)	4425	1	186538	1	0.906

###561/337	34.336	3.311	3.311	D10_11	59861563	59862410	632	+	Copia-46_MN-I	LTR/Copia	57	688	(3378)	189808/189808	2	No_ref_available
561	33.8	3.6	3.6	D10_11	59861563	59861952	390	+	Copia-46_MN-I	LTR/Copia	57	446	(3591)	189808	1
337	35.1	2.9	2.9	D10_11	59862137	59862410	278	+	Copia-46_MN-I	LTR/Copia	411	688	(3378)	189808	1

###329/1552/423	22.562	2.535	1.755	D10_11	18234685	18235584	582	C	Copia-46_RC-I	LTR/Copia	(577)	4843	3485	175573/175573/175573	3	No_ref_available
329	23.6	2.2	1.1	D10_11	18234685	18234774	91	C	Copia-46_RC-I	LTR/Copia	(577)	4843	4753	175573	1
1552	22.3	0.9	0.9	D10_11	18235101	18235435	335	C	Copia-46_RC-I	LTR/Copia	(1398)	4349	4015	175573	1
423	22.5	9.3	5.8	D10_11	18235434	18235584	156	C	Copia-46_RC-I	LTR/Copia	(2086)	3640	3485	175573	1

###1383	24.2	0.0	0.0	D10_11	18234809	18235101	293	C	Copia-46_RC-I	LTR/Copia	(890)	4857	4565	175573	1	No_ref_available

###249	12.7	21.6	0.0	D10_11	27187528	27187585	61	+	Copia-46_RC-I	LTR/Copia	2883	2943	(2804)	178384	1	No_ref_available

###309/1563	19.442	7.788	2.959	D10_11	56737996	56739901	591	+	Copia-46_RC-I	LTR/Copia	5	1169	(4578)	189078/189078	2	No_ref_available
309	21.6	10.2	8.1	D10_11	56737996	56738201	210	+	Copia-46_RC-I	LTR/Copia	5	214	(5300)	189078	1
1563	18.2	6.4	0.0	D10_11	56739544	56739901	381	+	Copia-46_RC-I	LTR/Copia	789	1169	(4578)	189078	1

###242	29.1	5.8	3.4	D10_11	14985336	14985509	178	+	Copia-47_GM-I	LTR/Copia	3709	3886	(65)	174717	1	No_ref_available

###2629	26.7	2.1	0.6	D10_11	143493	144659	1246	+	Copia-47_GR-I	LTR/Copia	1	1246	(3004)	172020	1	0.245

###400/1624/2725	26.833	3.762	0.640	D10_11	181528	189026	1378	C	Copia-47_GR-I	LTR/Copia	(2693)	1557	1	172031/172031/172031	3	0.271
400	30.8	5.7	1.2	D10_11	181528	181685	165	C	Copia-47_GR-I	LTR/Copia	(2693)	1557	1393	172031	1
1624	25.0	1.3	0.3	D10_11	184650	185034	389	C	Copia-47_GR-I	LTR/Copia	(3022)	1228	840	172031	1
2725	27.5	9.2	1.0	D10_11	188265	189026	824	C	Copia-47_GR-I	LTR/Copia	(3426)	824	1	172031	1

###2407	24.5	2.5	0.6	D10_11	2693009	2694180	1278	+	Copia-47_GR-I	LTR/Copia	1	1278	(2972)	172383	1	0.252

###2945	20.7	6.4	0.7	D10_11	2713464	2714930	1548	+	Copia-47_GR-I	LTR/Copia	1	1548	(2702)	172384	1	0.305

###2884/385	25.913	3.370	0.083	D10_11	2808003	2808826	827	+	Copia-47_GR-I	LTR/Copia	1	906	(3344)	172388/172389	2	0.163
2884	26.0	0.4	0.1	D10_11	2808003	2808706	652	+	Copia-47_GR-I	LTR/Copia	1	652	(3598)	172388	1
