258	24.3	13.3	9.5	D10_06	8120929	8121101	179	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1623)	1398	1220	88803	1

###261/16999	18.657	0.975	0.529	D10_06	8163324	8167387	5351	C	Gypsy-18_GR-LTR	LTR/Gypsy	NA	NA	NA	88810/88810	2	0.493
261	23.4	12.3	1.4	D10_06	8163324	8163453	144	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1654)	1367	1224	88810	1
16999	18.5	0.6	0.5	D10_06	8163465	8167387	5207	C	Gypsy-18_GR-I	LTR/Gypsy	(70)	5207	1	88810	1

###3778/927	22.096	2.646	1.223	D10_06	8167388	8170810	1039	C	Gypsy-18_GR-I	LTR/Gypsy	(3082)	1723	681	88810/88810	2	0.096
3778	21.6	0.3	0.1	D10_06	8167388	8168076	682	C	Gypsy-18_GR-I	LTR/Gypsy	(3082)	1723	1042	88810	1
927	23.1	7.4	3.5	D10_06	8170471	8170810	357	C	Gypsy-18_GR-I	LTR/Gypsy	(3768)	1037	681	88810	1

###714/558	15.595	4.552	3.427	D10_06	8170205	8170466	288	+	Gypsy-18_GR-LTR	LTR/Gypsy	1827	3021	(0)	88814/88814	2	0.095
714	18.2	0.6	1.9	D10_06	8170205	8170361	155	+	Gypsy-18_GR-LTR	LTR/Gypsy	1827	1981	(1040)	88814	1
558	12.4	9.4	5.3	D10_06	8170339	8170466	133	+	Gypsy-18_GR-LTR	LTR/Gypsy	2889	3021	(0)	88814	1

###316	29.0	2.0	2.7	D10_06	8171447	8171595	148	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1266)	1755	1608	88816	1	0.049

###4480	20.2	5.0	2.3	D10_06	8174178	8175691	3021	C	Gypsy-18_GR-I	LTR/Gypsy	(0)	3021	1	88818	1	0.279

###466	20.4	3.3	8.1	D10_06	8198651	8198831	173	+	Gypsy-18_GR-LTR	LTR/Gypsy	1583	1755	(1266)	88821	1	0.057

###8186	20.1	6.1	4.3	D10_06	8254178	8257005	4939	C	Gypsy-18_GR-LTR	LTR/Gypsy	(7)	4939	1	88839	1	1.635

###381/461/402	26.128	3.745	3.617	D10_06	8278844	8280193	402	+	Gypsy-18_GR-LTR	LTR/Gypsy	889	2559	(0)	88848/88848/88848	3	0.133
381	29.6	1.9	3.2	D10_06	8278844	8279000	155	+	Gypsy-18_GR-LTR	LTR/Gypsy	889	1043	(1978)	88848	1
461	24.7	5.5	4.4	D10_06	8279711	8279932	188	+	Gypsy-18_GR-LTR	LTR/Gypsy	1749	1936	(1085)	88848	1
402	18.5	0.4	0.0	D10_06	8280108	8280193	59	+	Gypsy-18_GR-LTR	LTR/Gypsy	2501	2559	(0)	88848	1

###297	24.0	6.8	6.8	D10_06	8296684	8296920	185	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1088)	1933	1749	88856	1	0.061

###7600/2085	20.237	5.637	3.284	D10_06	8299303	8302258	2917	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	3021	(0)	88859/88859	2	0.966
7600	19.7	5.1	2.4	D10_06	8299303	8301315	2066	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	2066	(955)	88859	1
2085	21.4	6.8	5.2	D10_06	8301330	8302258	851	+	Gypsy-18_GR-LTR	LTR/Gypsy	2171	3021	(0)	88859	1

###1786	14.7	1.9	2.4	D10_06	8333538	8333914	375	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2646)	375	1	88870	1	0.124

###242/246	23.147	5.910	7.109	D10_06	8384988	8385737	227	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1079)	1942	1160	88880/88882	2	0.075
242	25.5	6.9	8.3	D10_06	8384988	8385184	194	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1079)	1942	1749	88880	1
246	9.1	0.0	0.0	D10_06	8385705	8385737	33	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1829)	1192	1160	88882	1

###1163/653/897	22.686	7.801	4.209	D10_06	8447328	8449304	1544	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	884	88907/88907/88907	3	0.511
1163	21.5	11.8	4.8	D10_06	8447328	8448042	991	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2031	88907	1
653	22.0	2.7	4.7	D10_06	8448228	8448489	257	C	Gypsy-18_GR-LTR	LTR/Gypsy	(820)	1947	1691	88907	1
897	26.8	1.7	2.0	D10_06	8449008	8449304	296	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1588)	1179	884	88907	1

###591	28.4	7.2	9.8	D10_06	8464219	8464747	678	C	Gypsy-18_GR-LTR	LTR/Gypsy	(230)	2791	2114	88911	1	0.224

###1040	29.3	7.7	5.9	D10_06	8467291	8467859	579	+	Gypsy-18_GR-LTR	LTR/Gypsy	2443	3021	(0)	88912	1	0.192

###1270	23.5	3.0	1.2	D10_06	8483980	8484311	338	+	Gypsy-18_GR-LTR	LTR/Gypsy	1300	1637	(1384)	88916	1	0.112

###503/793/568	20.126	5.591	1.584	D10_06	8508014	8509074	481	+	Gypsy-18_GR-LTR	LTR/Gypsy	1451	3021	(0)	88933/88933/88933	3	0.159
503	25.0	1.3	1.3	D10_06	8508014	8508167	154	+	Gypsy-18_GR-LTR	LTR/Gypsy	1451	1604	(1417)	88933	1
793	17.6	8.1	2.0	D10_06	8508768	8508953	197	+	Gypsy-18_GR-LTR	LTR/Gypsy	1768	1964	(1057)	88933	1
568	13.6	10.1	0.8	D10_06	8508956	8509074	130	+	Gypsy-18_GR-LTR	LTR/Gypsy	2892	3021	(0)	88933	1

###3104	18.2	7.8	4.7	D10_06	8658581	8659324	766	+	Gypsy-18_GR-LTR	LTR/Gypsy	2256	3021	(0)	88987	1	0.254

###315	26.6	6.5	6.5	D10_06	8692948	8693257	310	+	Gypsy-18_GR-LTR	LTR/Gypsy	1750	2059	(962)	88997	1	0.103

###492	23.2	1.6	1.6	D10_06	8802754	8802920	304	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2442)	579	276	89012	1	0.101

###690/558	16.893	4.558	2.598	D10_06	8897388	8897678	311	+	Gypsy-18_GR-LTR	LTR/Gypsy	1801	3021	(0)	89040/89040	2	0.103
690	20.6	0.5	3.3	D10_06	8897388	8897573	181	+	Gypsy-18_GR-LTR	LTR/Gypsy	1801	1981	(1040)	89040	1
558	11.1	10.9	1.5	D10_06	8897560	8897678	130	+	Gypsy-18_GR-LTR	LTR/Gypsy	2892	3021	(0)	89040	1

###266/1397	19.667	5.537	9.482	D10_06	8922315	8923354	1006	+	Gypsy-18_GR-LTR	LTR/Gypsy	1784	3021	(0)	89045/89045	2	0.333
266	18.9	6.9	8.8	D10_06	8922315	8922430	114	+	Gypsy-18_GR-LTR	LTR/Gypsy	1784	1897	(1041)	89045	1
1397	19.8	5.3	9.6	D10_06	8922687	8923354	892	+	Gypsy-18_GR-LTR	LTR/Gypsy	2130	3021	(0)	89045	1

###18468/423	23.774	1.475	1.105	D10_06	9296741	9301504	4454	+	Gypsy-18_GR-I	LTR/Gypsy	426	4896	(1)	89125/89125	2	0.411
18468	23.9	1.5	1.1	D10_06	9296741	9301252	4380	+	Gypsy-18_GR-I	LTR/Gypsy	426	4805	(0)	89125	1
423	16.2	0.0	1.4	D10_06	9301430	9301504	74	+	Gypsy-18_GR-I	LTR/Gypsy	4823	4896	(1)	89125	1

###339	26.9	0.0	0.0	D10_06	9455242	9455334	93	+	Gypsy-18_GR-LTR	LTR/Gypsy	488	580	(2441)	89178	1	0.031

###1153	24.4	10.3	5.0	D10_06	9457975	9458470	521	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2501	89180	1	0.172

###428	29.6	1.1	2.8	D10_06	9480686	9480866	178	+	Gypsy-18_GR-LTR	LTR/Gypsy	379	556	(2465)	89186	1	0.059

###286	27.4	2.8	0.9	D10_06	9494800	9494906	109	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2439)	582	474	89188	1	0.036

###276/415/2782	23.032	5.986	4.565	D10_06	9504278	9509533	2049	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	2995	(26)	89190/89191/89192	3	0.678
276	28.7	5.5	5.5	D10_06	9504278	9504476	97	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	97	(2670)	89190	1
415	25.9	6.3	5.1	D10_06	9504616	9504867	255	+	Gypsy-18_GR-LTR	LTR/Gypsy	326	580	(2441)	89191	1
2782	21.5	6.0	4.3	D10_06	9507954	9509533	1697	+	Gypsy-18_GR-LTR	LTR/Gypsy	1299	2995	(26)	89192	1

###4381	18.5	4.2	3.2	D10_06	9506769	9507945	1188	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1188	(1833)	89192	1	0.393

###28350/4559/1823	18.828	1.529	1.012	D10_06	9509528	9516999	7398	+	Gypsy-18_GR-I	LTR/Gypsy	NA	NA	NA	89190/89190/89190	3	0.682
28350	17.9	0.2	0.1	D10_06	9509528	9514269	4746	+	Gypsy-18_GR-I	LTR/Gypsy	60	4805	(0)	89190	1
4559	19.9	3.1	2.3	D10_06	9514270	9516205	2047	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	2047	(974)	89190	1
1823	22.1	6.1	3.5	D10_06	9516370	9516999	605	+	Gypsy-18_GR-LTR	LTR/Gypsy	2177	2781	(240)	89190	1

###1017	20.8	1.6	2.8	D10_06	9522229	9522485	254	+	Gypsy-18_GR-LTR	LTR/Gypsy	2514	2767	(0)	89190	1	0.084

###702/229	27.940	2.896	9.764	D10_06	9523337	9527818	485	C	Gypsy-18_GR-LTR	LTR/Gypsy	(150)	2871	714	89193/89196	2	0.161
702	28.3	2.8	12.6	D10_06	9523337	9523728	358	C	Gypsy-18_GR-LTR	LTR/Gypsy	(150)	2871	2514	89193	1
229	26.8	3.2	0.8	D10_06	9527695	9527818	127	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2181)	840	714	89196	1

###481	27.8	5.7	5.8	D10_06	9530831	9531461	765	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1600)	1167	403	89201	1	0.253

###235	30.3	4.3	9.0	D10_06	9574766	9575044	267	+	Gypsy-18_GR-LTR	LTR/Gypsy	2507	2773	(248)	89213	1	0.088

###571/884/270	27.988	2.548	1.022	D10_06	9639451	9640050	690	+	Gypsy-18_GR-I	LTR/Gypsy	2914	4290	(515)	89219/89219/89219	3	0.064
571	25.9	2.7	1.7	D10_06	9639451	9639692	326	+	Gypsy-18_GR-I	LTR/Gypsy	2914	3239	(1566)	89219	1
884	31.1	2.1	0.7	D10_06	9639717	9639998	286	+	Gypsy-18_GR-I	LTR/Gypsy	3826	4111	(694)	89219	1
270	22.8	3.8	0.0	D10_06	9639976	9640050	78	+	Gypsy-18_GR-I	LTR/Gypsy	4213	4290	(515)	89219	1

###3583	20.1	6.1	4.8	D10_06	9643534	9644630	1111	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1911	89223	1	0.368

###817	25.0	7.5	6.4	D10_06	9648887	9649579	700	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2169)	852	153	89227	1	0.232

###274	31.4	10.1	1.2	D10_06	9677449	9677686	259	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1384)	1637	1379	89235	1	0.086

###311	19.0	2.9	3.9	D10_06	9808945	9809048	103	+	Gypsy-18_GR-LTR	LTR/Gypsy	1616	1718	(1303)	89263	1	0.034

###253	16.4	12.7	0.0	D10_06	9820555	9820609	62	+	Gypsy-18_GR-LTR	LTR/Gypsy	2497	2558	(463)	89268	1	0.021

###1200	24.4	4.9	7.1	D10_06	9832612	9833268	692	+	Gypsy-18_GR-LTR	LTR/Gypsy	794	1485	(1536)	89270	1	0.229

###396/449	27.319	4.932	3.718	D10_06	9833733	9834864	435	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1004)	2017	889	89273/89273	2	0.144
396	27.2	7.0	3.4	D10_06	9833733	9833991	268	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1004)	2017	1750	89273	1
449	27.5	1.8	4.2	D10_06	9834694	9834864	167	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1966)	1055	889	89273	1

###592	18.8	4.6	4.6	D10_06	9846777	9846965	189	+	Gypsy-18_GR-LTR	LTR/Gypsy	1760	1948	(1073)	89277	1	0.063

###472/416	23.409	7.343	6.340	D10_06	9882157	9883287	508	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1085)	1936	889	89285/89285	2	0.168
472	20.9	10.6	7.8	D10_06	9882157	9882420	353	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1085)	1936	1584	89285	1
416	27.6	1.9	3.9	D10_06	9883130	9883287	155	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1978)	1043	889	89285	1

###434/665	18.716	4.970	1.881	D10_06	9888333	9888629	269	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1827	89288/89288	2	0.089
434	17.9	10.9	1.5	D10_06	9888333	9888451	130	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2892	89288	1
665	19.4	0.0	2.2	D10_06	9888488	9888629	139	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1056)	1965	1827	89288	1

###408/692/1710	24.300	8.680	4.818	D10_06	9913455	9915670	1936	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1023)	1998	1	89295/89295/89295	3	0.641
408	24.0	9.7	5.5	D10_06	9913455	9913877	440	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1023)	1998	1559	89295	1
692	19.7	20.9	2.4	D10_06	9913973	9914326	418	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1475)	1546	1129	89295	1
1710	26.1	3.8	5.4	D10_06	9914577	9915670	1078	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1943)	1078	1	89295	1

###257	28.2	3.5	14.9	D10_06	9916465	9916570	308	C	Gypsy-18_GR-LTR	LTR/Gypsy	(244)	2777	2470	89296	1	0.102

###2027	22.8	18.6	2.0	D10_06	10012371	10013399	1072	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1950	89316	1	0.355

###375/349/403	24.986	5.051	3.087	D10_06	10099248	10100890	456	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1936	(1085)	89341/89341/89341	3	0.151
375	24.5	5.7	2.7	D10_06	10099248	10099431	168	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	168	(2853)	89341	1
349	25.1	3.5	2.6	D10_06	10099877	10099994	100	+	Gypsy-18_GR-LTR	LTR/Gypsy	948	1047	(1974)	89341	1
403	26.0	5.9	4.8	D10_06	10100705	10100890	188	+	Gypsy-18_GR-LTR	LTR/Gypsy	1749	1936	(1085)	89341	1

###302/248	18.499	0.948	7.620	D10_06	10133964	10137205	128	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1	89356/89359	2	0.042
302	18.4	0.7	2.8	D10_06	10133964	10134044	56	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2966	89356	1
248	18.6	1.2	12.5	D10_06	10137126	10137205	72	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2949)	72	1	89359	1

###700	28.1	10.0	9.3	D10_06	10166474	10167101	406	C	Gypsy-18_GR-LTR	LTR/Gypsy	(143)	2878	2473	89372	1	0.134

###709/232	19.992	5.362	9.378	D10_06	10220077	10220896	410	+	Gypsy-18_GR-LTR	LTR/Gypsy	1701	2497	(524)	89394/89394	2	0.136
709	20.2	5.8	10.6	D10_06	10220077	10220452	360	+	Gypsy-18_GR-LTR	LTR/Gypsy	1701	2060	(961)	89394	1
232	18.4	2.0	0.0	D10_06	10220848	10220896	50	+	Gypsy-18_GR-LTR	LTR/Gypsy	2448	2497	(524)	89394	1

###452	29.2	0.2	0.5	D10_06	10324010	10324227	217	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2332)	606	390	89435	1	0.072

###1335	14.4	2.3	2.3	D10_06	10729408	10729669	262	+	Gypsy-18_GR-LTR	LTR/Gypsy	2760	3021	(0)	89556	1	0.087

###2849/3183	22.742	5.388	5.705	D10_06	10731258	10735065	2665	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1	89559/89559	2	0.882
2849	22.2	4.1	3.4	D10_06	10731258	10732161	910	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2112	89559	1
3183	23.0	6.0	6.8	D10_06	10733163	10735065	1755	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1266)	1755	1	89559	1

###307	20.2	7.2	10.6	D10_06	10754505	10754670	161	+	Gypsy-18_GR-LTR	LTR/Gypsy	1773	1933	(1088)	89564	1	0.053

###988	27.8	5.0	6.8	D10_06	10861655	10862607	937	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2084)	937	1	89610	1	0.310

###2903/8586	17.793	7.574	1.974	D10_06	10874067	10876792	2887	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1	89616/89616	2	0.956
2903	19.1	8.3	2.7	D10_06	10874067	10874815	790	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2232	89616	1
8586	17.3	7.3	1.7	D10_06	10874807	10876792	2097	C	Gypsy-18_GR-LTR	LTR/Gypsy	(924)	2097	1	89616	1

###542/922	23.436	5.726	9.558	D10_06	10912833	10916166	586	C	Gypsy-18_GR-LTR	LTR/Gypsy	(587)	2351	1137	89630/89630	2	0.194
542	24.7	6.9	10.8	D10_06	10912833	10913631	361	C	Gypsy-18_GR-LTR	LTR/Gypsy	(587)	2351	1991	89630	1
922	19.1	1.7	5.3	D10_06	10915934	10916166	225	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1660)	1361	1137	89630	1

###376/1173	29.123	2.456	5.483	D10_06	10973609	10976740	1079	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1	89648/89650	2	0.357
376	10.8	0.0	6.9	D10_06	10973609	10973670	52	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2970	89648	1
1173	30.2	2.6	5.4	D10_06	10975686	10976740	1027	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1994)	1027	1	89650	1

###269/295	27.787	3.761	4.766	D10_06	10980351	10981068	318	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1072)	1949	1162	89653/89653	2	0.105
269	28.4	5.6	4.0	D10_06	10980351	10980548	201	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1072)	1949	1749	89653	1
295	26.8	0.8	6.0	D10_06	10980946	10981068	117	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1743)	1278	1162	89653	1

###495/465	17.103	5.628	4.655	D10_06	11001562	11001785	234	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1865	89664/89664	2	0.077
495	14.1	10.2	6.0	D10_06	11001562	11001689	133	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2889	89664	1
465	20.8	0.0	3.0	D10_06	11001682	11001785	101	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1056)	1965	1865	89664	1

###1981	21.5	17.1	2.8	D10_06	11052202	11053303	1255	+	Gypsy-18_GR-LTR	LTR/Gypsy	1767	3021	(0)	89679	1	0.415

###282	23.3	0.0	0.0	D10_06	11103205	11103264	60	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1744)	1277	1218	89698	1	0.020

###290	21.1	0.0	0.0	D10_06	11103275	11103331	57	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1743)	1278	1222	89698	1	0.019

###228/319	24.667	4.367	5.867	D10_06	11109708	11112046	225	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1092)	1929	1211	89705/89705	2	0.074
228	24.5	5.9	8.8	D10_06	11109708	11109859	148	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1092)	1929	1782	89705	1
319	25.0	1.3	0.0	D10_06	11111971	11112046	77	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1734)	1287	1211	89705	1

###1794/1154/770	20.398	6.237	4.866	D10_06	11147723	11149431	1343	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	2237	(784)	89718/89719/89719	3	0.445
1794	15.5	5.7	2.8	D10_06	11147723	11148108	397	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	397	(2624)	89718	1
1154	24.1	4.3	4.6	D10_06	11148198	11148588	390	+	Gypsy-18_GR-LTR	LTR/Gypsy	946	1335	(1686)	89719	1
770	21.3	8.2	6.7	D10_06	11148884	11149431	556	+	Gypsy-18_GR-LTR	LTR/Gypsy	1682	2237	(784)	89719	1

###22809/1731/1151/249/792/1771	19.988	2.579	2.204	D10_06	11160262	11168452	5794	+	Gypsy-18_GR-I	LTR/Gypsy	NA	NA	NA	89722/89724/89724/89724/89724/89724	6	0.534
22809	19.8	1.6	0.8	D10_06	11160262	11164818	4099	+	Gypsy-18_GR-I	LTR/Gypsy	1	4099	(706)	89722	1
1731	17.0	3.9	1.0	D10_06	11166193	11166578	397	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	397	(2624)	89724	1
1151	23.8	4.9	3.9	D10_06	11166662	11167046	389	+	Gypsy-18_GR-LTR	LTR/Gypsy	947	1335	(1686)	89724	1
249	23.7	3.4	0.0	D10_06	11167092	11167150	61	+	Gypsy-18_GR-LTR	LTR/Gypsy	1424	1484	(1537)	89724	1
792	22.3	7.8	5.0	D10_06	11167348	11167837	503	+	Gypsy-18_GR-LTR	LTR/Gypsy	1682	2184	(837)	89724	1
1771	16.9	0.5	12.8	D10_06	11168066	11168452	345	+	Gypsy-18_GR-LTR	LTR/Gypsy	2552	2896	(125)	89724	1

###13442	15.6	5.7	3.9	D10_06	11209644	11212615	3021	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1	89740	1	1.000

###2509	21.3	1.7	0.2	D10_06	11284851	11285442	601	C	Gypsy-18_GR-LTR	LTR/Gypsy	(237)	2677	2077	89767	1	0.199

###520/432	26.847	2.331	2.339	D10_06	11305066	11306117	340	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1090)	1931	889	89775/89775	2	0.113
520	25.6	2.7	1.6	D10_06	11305066	11305248	185	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1090)	1931	1747	89775	1
432	28.3	1.9	3.2	D10_06	11305961	11306117	155	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1978)	1043	889	89775	1

###22090/586/458	23.746	1.196	1.203	D10_06	11307669	11313844	5150	C	Gypsy-18_GR-I	LTR/Gypsy	NA	NA	NA	89777/89778/89778	3	0.475
22090	23.6	0.9	0.9	D10_06	11307669	11312727	4805	C	Gypsy-18_GR-I	LTR/Gypsy	(0)	4805	1	89777	1
586	24.9	2.7	1.6	D10_06	11312785	11312972	190	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1085)	1936	1747	89778	1
458	23.9	2.5	3.9	D10_06	11313688	11313844	155	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1978)	1043	889	89778	1

###415	23.1	4.1	1.6	D10_06	11379026	11379148	126	+	Gypsy-18_GR-LTR	LTR/Gypsy	2390	2515	(506)	89803	1	0.042

###2391	16.2	8.4	3.6	D10_06	11471952	11472477	550	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2472	89834	1	0.182

###524/624/246	19.684	5.797	2.033	D10_06	11550458	11551129	394	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	789	89855/89855/89855	3	0.130
524	12.8	10.9	1.5	D10_06	11550458	11550576	130	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2892	89855	1
624	22.1	0.6	1.9	D10_06	11550563	11550719	155	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1040)	1981	1827	89855	1
246	23.7	7.7	2.8	D10_06	11551026	11551129	109	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2124)	897	789	89855	1

###241	14.3	0.0	2.0	D10_06	11783488	11783537	49	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2157)	864	816	89942	1	0.016

###357	24.8	5.8	4.3	D10_06	11785239	11785377	141	+	Gypsy-18_GR-LTR	LTR/Gypsy	1137	1277	(1744)	89944	1	0.047

###842	23.1	16.3	1.4	D10_06	11793724	11794092	423	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1470)	1551	1129	89947	1	0.140

###616	8.5	0.0	0.0	D10_06	11801169	11801250	82	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	82	(2939)	89951	1	0.027

###14429	14.5	6.2	3.4	D10_06	11801611	11804552	3021	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	3021	(0)	89953	1	1.000

###373/244/926	26.035	5.158	6.855	D10_06	11900514	11902089	752	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1459)	856	1	89988/89988/89988	3	0.249
373	26.2	6.1	4.7	D10_06	11900514	11900661	150	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1459)	856	707	89988	1
244	6.1	0.0	0.0	D10_06	11900742	11900774	33	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1604)	711	679	89988	1
926	26.9	5.2	7.6	D10_06	11901034	11902089	574	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2447)	574	1	89988	1

###258	16.1	1.8	1.8	D10_06	11900747	11900803	57	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1834)	1187	1131	89989	1	0.019

###1297	25.5	1.2	1.8	D10_06	11907581	11907886	304	C	Gypsy-18_GR-I	LTR/Gypsy	(1738)	3067	2764	89995	1	0.028

###771/2826	20.614	6.303	6.202	D10_06	12310433	12312192	1217	+	Gypsy-18_GR-LTR	LTR/Gypsy	1127	3021	(0)	90103/90105	2	0.403
771	12.6	0.0	1.7	D10_06	12310433	12310553	119	+	Gypsy-18_GR-LTR	LTR/Gypsy	1127	1245	(1776)	90103	1
2826	21.5	7.0	6.7	D10_06	12311098	12312192	1098	+	Gypsy-18_GR-LTR	LTR/Gypsy	1924	3021	(0)	90105	1

###950/933	25.820	7.617	8.347	D10_06	12350175	12353275	1756	+	Gypsy-18_GR-LTR	LTR/Gypsy	7	2399	(539)	90121/90121	2	0.581
950	25.9	8.3	6.9	D10_06	12350175	12351259	1099	+	Gypsy-18_GR-LTR	LTR/Gypsy	7	1105	(1691)	90121	1
933	25.7	6.6	10.5	D10_06	12352547	12353275	657	+	Gypsy-18_GR-LTR	LTR/Gypsy	1743	2399	(539)	90121	1

###822	29.4	6.2	4.1	D10_06	12389798	12390837	1196	+	Gypsy-18_GR-LTR	LTR/Gypsy	29	1224	(869)	90135	1	0.396

###7267/7189	12.752	1.467	2.179	D10_06	12392089	12394783	2901	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1	90138/90138	2	0.960
7267	14.3	1.6	2.4	D10_06	12392089	12393594	1713	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1309	90138	1
7189	10.8	1.3	1.9	D10_06	12393590	12394783	1188	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1833)	1188	1	90138	1

###2068	20.9	3.0	5.7	D10_06	12413031	12413639	593	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2428)	593	1	90158	1	0.196

###3085/383/2562/471	27.396	1.438	1.695	D10_06	12510609	12512962	1154	+	Gypsy-18_GR-I	LTR/Gypsy	2867	4887	(10)	90191/90191/90193/90193	4	0.106
3085	27.7	2.1	1.4	D10_06	12510609	12511461	859	+	Gypsy-18_GR-I	LTR/Gypsy	2867	3725	(1080)	90191	1
383	28.4	0.0	7.3	D10_06	12511446	12511578	124	+	Gypsy-18_GR-I	LTR/Gypsy	3854	3977	(828)	90191	1
