
###592	26.7	6.6	8.6	D10_02	5323007	5323326	314	C	Gypsy-19_GR-LTR	LTR/Gypsy	(1260)	1507	1194	19866	1	0.113

###1042/4233	26.807	2.000	1.279	D10_02	5325107	5332463	1490	C	MuDR-5_GR	DNA/MuDR	(4100)	3683	2186	19867/19867	2	0.191
1042	27.2	3.1	1.2	D10_02	5325107	5325423	323	C	MuDR-5_GR	DNA/MuDR	(4100)	3683	3361	19867	1
4233	26.7	1.7	1.3	D10_02	5331302	5332463	1167	C	MuDR-5_GR	DNA/MuDR	(4431)	3352	2186	19867	1

###2692	20.9	0.9	0.2	D10_02	5326408	5326991	588	+	Gypsy-52_GR-LTR	LTR/Gypsy	2101	2688	(226)	19868	1	0.202

###319/792	20.328	12.445	4.856	D10_02	5327081	5328148	691	+	Gypsy-19_GR-LTR	LTR/Gypsy	918	1672	(1095)	19869/19869	2	0.250
319	21.7	8.5	7.2	D10_02	5327081	5327328	251	+	Gypsy-19_GR-LTR	LTR/Gypsy	918	1168	(1599)	19869	1
792	19.3	15.4	3.1	D10_02	5327818	5328148	440	+	Gypsy-19_GR-LTR	LTR/Gypsy	1233	1672	(1095)	19869	1

###383/807/538	21.527	2.252	2.217	D10_02	5328137	5331295	434	+	Gypsy-18_GR-LTR	LTR/Gypsy	1451	3021	(0)	19870/19872/19872	3	0.144
383	22.7	2.7	0.9	D10_02	5328137	5328240	106	+	Gypsy-18_GR-LTR	LTR/Gypsy	1451	1556	(1465)	19870	1
807	21.3	1.6	2.9	D10_02	5330948	5331175	198	+	Gypsy-18_GR-LTR	LTR/Gypsy	1768	1965	(1056)	19872	1
538	16.1	10.1	0.8	D10_02	5331177	5331295	130	+	Gypsy-18_GR-LTR	LTR/Gypsy	2892	3021	(0)	19872	1

###11791	13.1	2.6	0.5	D10_02	5328241	5330183	1984	C	Gypsy-52_GR-LTR	LTR/Gypsy	(0)	2914	931	19871	1	0.681

###766/713/1916	10.443	6.558	2.310	D10_02	5335788	5336621	795	+	EnSpm-1_GR	DNA/EnSpmCACTA	2460	8807	(0)	19873/19874/19875	3	0.090
766	13.7	11.8	4.5	D10_02	5335788	5336161	400	+	EnSpm-1_GR	DNA/EnSpmCACTA	2460	2859	(5948)	19873	1
713	3.2	1.1	0.0	D10_02	5336228	5336322	96	+	EnSpm-1_GR	DNA/EnSpmCACTA	6699	6794	(2013)	19874	1
1916	8.4	1.0	0.0	D10_02	5336326	5336621	299	+	EnSpm-1_GR	DNA/EnSpmCACTA	8509	8807	(0)	19875	1

###228	28.6	0.0	0.0	D10_02	5339170	5339232	63	C	Copia-25_RC-I	LTR/Copia	(3034)	981	919	19876	1	No_ref_available

###467/1450	18.688	2.403	1.326	D10_02	5349425	5350594	383	+	Gypsy-19_GR-LTR	LTR/Gypsy	1	1546	(1221)	19877/19881	2	0.138
467	13.8	0.0	0.0	D10_02	5349425	5349489	65	+	Gypsy-19_GR-LTR	LTR/Gypsy	1	65	(2702)	19877	1
1450	19.7	2.9	1.6	D10_02	5350281	5350594	318	+	Gypsy-19_GR-LTR	LTR/Gypsy	1229	1546	(1221)	19881	1

###333	21.4	1.5	3.8	D10_02	5349513	5349648	133	+	Gypsy-8_GR-LTR	LTR/Gypsy	25	157	(2404)	19878	1	0.052

###1450	20.5	2.9	4.4	D10_02	5349618	5350101	477	+	Gypsy-5_GR-LTR	LTR/Gypsy	111	587	(1506)	19879	1	0.228

###234/789	24.343	2.907	2.318	D10_02	5350127	5351666	311	+	Gypsy-18_GR-LTR	LTR/Gypsy	948	1956	(1065)	19880/19880	2	0.103
234	29.3	4.2	1.6	D10_02	5350127	5350244	121	+	Gypsy-18_GR-LTR	LTR/Gypsy	948	1068	(1953)	19880	1
789	22.4	2.4	2.6	D10_02	5351366	5351666	190	+	Gypsy-18_GR-LTR	LTR/Gypsy	1767	1956	(1065)	19880	1

###356	20.7	5.2	0.9	D10_02	5350946	5351077	143	+	Gypsy-43_GR-LTR	LTR/Gypsy	1075	1217	(1150)	19882	1	0.062

###349/1067	20.693	2.358	1.605	D10_02	5351054	5351987	717	+	Gypsy-43_GR-LTR	LTR/Gypsy	NA	NA	NA	19882/19880	2	0.072
349	27.4	1.4	1.4	D10_02	5351054	5351201	148	+	Gypsy-43_GR-LTR	LTR/Gypsy	956	1103	(1212)	19882	1
1067	17.6	2.8	1.7	D10_02	5351667	5351987	569	+	Gypsy-43_GR-I	LTR/Gypsy	1	569	(4624)	19880	1

###321/7462	17.961	3.538	3.956	D10_02	5352538	5355641	2017	C	Gypsy-48_GR-LTR	LTR/Gypsy	(0)	2796	1	19883/19883	2	0.721
321	16.9	21.1	0.0	D10_02	5352538	5352608	86	C	Gypsy-48_GR-LTR	LTR/Gypsy	(0)	2796	2711	19883	1
7462	18.0	2.9	4.1	D10_02	5353688	5355641	1931	C	Gypsy-48_GR-LTR	LTR/Gypsy	(865)	1931	1	19883	1

###454/1717	16.795	2.742	9.604	D10_02	5357009	5358248	461	+	Gypsy-19_GR-LTR	LTR/Gypsy	1	1546	(1221)	19884/19884	2	0.167
454	12.7	5.5	2.5	D10_02	5357009	5357110	65	+	Gypsy-19_GR-LTR	LTR/Gypsy	1	65	(2702)	19884	1
1717	17.6	2.2	11.0	D10_02	5357730	5358248	396	+	Gypsy-19_GR-LTR	LTR/Gypsy	1151	1546	(1221)	19884	1

###1299	21.6	3.3	5.0	D10_02	5357111	5357722	587	+	Gypsy-5_GR-LTR	LTR/Gypsy	1	587	(1506)	19885	1	0.280

###356	20.7	5.2	0.9	D10_02	5358600	5358731	143	+	Gypsy-43_GR-LTR	LTR/Gypsy	1075	1217	(1150)	19886	1	0.062

###337	27.5	1.3	1.3	D10_02	5358708	5358858	151	+	Gypsy-43_GR-LTR	LTR/Gypsy	956	1106	(1209)	19886	1	0.065

###404/798/538	20.984	4.890	3.678	D10_02	5359051	5359786	519	+	Gypsy-18_GR-LTR	LTR/Gypsy	962	3021	(0)	19887/19887/19887	3	0.172
404	21.0	7.0	7.6	D10_02	5359051	5359210	180	+	Gypsy-18_GR-LTR	LTR/Gypsy	962	1141	(1226)	19887	1
798	21.7	2.4	2.6	D10_02	5359357	5359666	199	+	Gypsy-18_GR-LTR	LTR/Gypsy	1767	1965	(1056)	19887	1
538	18.7	9.3	0.7	D10_02	5359658	5359786	140	+	Gypsy-18_GR-LTR	LTR/Gypsy	2882	3021	(0)	19887	1

###2125	24.1	4.4	5.7	D10_02	5360386	5361092	698	C	Gypsy-9_GR-LTR	LTR/Gypsy	(47)	2602	1905	19888	1	0.263

###2370	17.0	5.1	6.2	D10_02	5361768	5362275	503	+	Gypsy-19_GR-LTR	LTR/Gypsy	2265	2767	(0)	19889	1	0.182

###23380	4.0	1.2	0.0	D10_02	5362677	5365556	2914	+	Gypsy-52_GR-LTR	LTR/Gypsy	1	2914	(0)	19890	1	1.000

###240	22.1	0.0	9.4	D10_02	5368568	5368637	64	+	Gypsy-25_GR-LTR	LTR/Gypsy	1777	1840	(549)	19891	1	0.027

###8688	14.7	1.6	0.9	D10_02	5373391	5376296	5110	C	Gypsy-52_GR-LTR	LTR/Gypsy	(153)	5110	1	19892	1	1.754

###7209/5020/1817	28.248	1.248	0.606	D10_02	5390826	5395650	4052	C	Copia-45_GR-I	LTR/Copia	(3)	4813	1	19893/19893/19893	3	0.761
7209	24.2	0.4	0.6	D10_02	5390826	5392465	1637	C	Copia-45_GR-I	LTR/Copia	(3)	4813	3177	19893	1
5020	28.8	1.7	0.5	D10_02	5392676	5394153	1496	C	Copia-45_GR-I	LTR/Copia	(1877)	2939	1444	19893	1
1817	35.1	2.1	0.8	D10_02	5394744	5395650	919	C	Copia-45_GR-I	LTR/Copia	(3897)	919	1	19893	1

###266	33.0	0.0	1.1	D10_02	5408492	5408586	94	+	Gypsy-29_GR-I	LTR/Gypsy	4794	4887	(10)	19894	1	0.009

###314	24.3	0.0	3.0	D10_02	5409010	5409111	99	+	Gypsy-43_GR-LTR	LTR/Gypsy	3	101	(2214)	19895	1	0.043

###271	17.4	0.0	10.9	D10_02	5415857	5415927	64	C	SHACOP4_I_MT-int	LTR/Copia	(919)	3106	3043	19896	1	No_ref_available

###5943/4790/2559	21.328	1.956	0.566	D10_02	5416156	5423775	2948	+	Copia-53_GR-I	LTR/Copia	2741	5688	(0)	19897/19897/19897	3	0.311
5943	21.6	1.7	0.1	D10_02	5416156	5417343	1207	+	Copia-53_GR-I	LTR/Copia	2741	3947	(1741)	19897	1
4790	20.1	1.4	0.2	D10_02	5419814	5420704	902	+	Copia-53_GR-I	LTR/Copia	3943	4844	(844)	19897	1
2559	23.2	3.9	2.7	D10_02	5422874	5423775	881	+	Copia-53_GR-I	LTR/Copia	4808	5688	(0)	19897	1

###383	29.9	6.6	14.2	D10_02	5418795	5419094	215	+	Gypsy-18_GR-LTR	LTR/Gypsy	2565	2779	(242)	19898	1	0.071

###401	19.8	2.4	20.4	D10_02	5419046	5419172	108	C	Gypsy-30_GR-I	LTR/Gypsy	(21)	5917	5810	19899	1	0.013

###11066/1261	14.756	0.978	2.763	D10_02	5420705	5422873	2133	C	Copia-53_GR-LTR	LTR/Copia	NA	NA	NA	19900/19900	2	0.225
11066	14.4	1.0	3.0	D10_02	5420705	5422639	1899	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	1	19900	1
1261	17.7	0.8	0.8	D10_02	5422640	5422873	234	C	Copia-53_GR-I	LTR/Copia	(0)	5688	5455	19900	1

###3784/355/587	21.688	6.377	3.193	D10_02	5423776	5425610	1426	+	Copia-53_GR-LTR	LTR/Copia	1	1898	(1)	19897/19897/19897	3	0.751
3784	21.2	4.8	1.0	D10_02	5423776	5424637	894	+	Copia-53_GR-LTR	LTR/Copia	1	894	(1005)	19897	1
355	24.9	8.3	7.9	D10_02	5424824	5425137	315	+	Copia-53_GR-LTR	LTR/Copia	1129	1443	(456)	19897	1
587	18.4	10.6	5.5	D10_02	5425404	5425610	217	+	Copia-53_GR-LTR	LTR/Copia	1682	1898	(1)	19897	1

###10026/53078	6.372	1.030	0.884	D10_02	5432405	5441827	8122	C	Gypsy-4_GR-LTR	LTR/Gypsy	NA	NA	NA	19901/19901	2	0.861
10026	6.2	0.6	1.4	D10_02	5432405	5433730	1316	C	Gypsy-4_GR-LTR	LTR/Gypsy	(0)	1316	1	19901	1
53078	6.4	1.1	0.8	D10_02	5433704	5441827	6806	C	Gypsy-4_GR-I	LTR/Gypsy	(0)	6806	1	19901	1

###247	24.7	2.1	2.1	D10_02	5448560	5448654	95	+	Copia-45_JC-I	LTR/Copia	527	621	(3374)	19902	1	No_ref_available

###4370	14.8	1.0	4.3	D10_02	5448646	5449575	900	C	Gypsy-19_GR-LTR	LTR/Gypsy	(1867)	900	1	19903	1	0.325

###416/596/253/250	31.673	5.595	5.349	D10_02	5451523	5453559	1082	+	Copia-34_GR-I	LTR/Copia	1837	3754	(271)	19904/19904/19904/19904	4	0.219
416	34.0	4.9	5.1	D10_02	5451523	5451975	488	+	Copia-34_GR-I	LTR/Copia	1837	2324	(1739)	19904	1
596	31.1	6.4	5.8	D10_02	5452335	5452818	346	+	Copia-34_GR-I	LTR/Copia	2697	3042	(1019)	19904	1
253	25.4	0.0	0.0	D10_02	5453262	5453320	59	+	Copia-34_GR-I	LTR/Copia	3466	3524	(512)	19904	1
250	27.3	7.0	6.4	D10_02	5453346	5453559	189	+	Copia-34_GR-I	LTR/Copia	3566	3754	(271)	19904	1

###1326	14.7	3.7	9.2	D10_02	5454221	5454678	435	+	Gypsy-25_GR-LTR	LTR/Gypsy	1	435	(1954)	19905	1	0.182

###716/1338/4658	20.344	3.261	5.013	D10_02	5456403	5459650	2201	C	Gypsy-48_GR-LTR	LTR/Gypsy	(0)	2796	1	19906/19907/19907	3	0.787
716	24.8	1.8	6.3	D10_02	5456403	5456734	318	C	Gypsy-48_GR-LTR	LTR/Gypsy	(0)	2796	2479	19906	1
1338	14.5	1.2	7.4	D10_02	5457614	5457941	309	C	Gypsy-48_GR-LTR	LTR/Gypsy	(913)	1883	1575	19907	1
4658	21.0	5.0	3.2	D10_02	5458095	5459650	1582	C	Gypsy-48_GR-LTR	LTR/Gypsy	(1214)	1582	1	19907	1

###397	21.8	9.3	2.8	D10_02	5460015	5460292	350	+	Gypsy-5_GR-I	LTR/Gypsy	33	382	(4811)	19908	1	0.036

###30820	8.3	0.4	0.2	D10_02	5461272	5465375	4110	+	Copia-28_GR-I	LTR/Copia	1	4110	(0)	19909	1	No_ref_available

###320	34.9	0.0	0.0	D10_02	5472905	5473030	126	C	MuDR-5_GR	DNA/MuDR	(2287)	5496	5371	19910	1	0.016

###7336	25.9	1.2	4.5	D10_02	5473030	5475063	1970	C	MuDR-3_GR	DNA/MuDR	(1537)	2796	827	19911	1	0.455

###391	19.2	1.9	3.8	D10_02	5485824	5485931	106	+	Gypsy-45_GR-I	LTR/Gypsy	4803	4908	(355)	19912	1	0.011

###308	26.0	3.7	7.2	D10_02	5486002	5486404	407	+	Gypsy-43_GR-I	LTR/Gypsy	4797	5203	(60)	19913	1	0.041

###406/432	21.635	7.648	2.741	D10_02	5493289	5493938	299	+	Gypsy-43_GR-LTR	LTR/Gypsy	1631	2315	(0)	19914/19914	2	0.129
406	21.1	10.7	4.0	D10_02	5493289	5493508	197	+	Gypsy-43_GR-LTR	LTR/Gypsy	1631	1827	(969)	19914	1
432	22.8	1.0	0.0	D10_02	5493838	5493938	102	+	Gypsy-43_GR-LTR	LTR/Gypsy	2214	2315	(0)	19914	1

###1953/1918/629/1238	21.845	9.325	6.227	D10_02	5498584	5502179	2477	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1	19915/19916/19916/19916	4	0.820
1953	19.6	12.3	6.9	D10_02	5498584	5499330	692	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2330	19915	1
1918	22.6	6.7	6.9	D10_02	5500150	5501089	1298	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	2595	1298	19916	1
629	26.1	16.0	4.1	D10_02	5501409	5501715	342	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1749)	1272	931	19916	1
1238	22.2	4.7	3.4	D10_02	5501774	5502179	411	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2610)	411	1	19916	1

###1918	22.6	6.7	6.9	D10_02	5499543	5499852	426	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2596	19916	1	0.141

###397	27.4	7.4	11.5	D10_02	5499853	5500149	286	+	Gypsy-59_GR-I	LTR/Gypsy	5642	5927	(4073)	19917	1	0.023

###25312/1430/586/1178	22.388	2.332	0.890	D10_02	5502180	5508686	6057	C	Gypsy-18_GR-I	LTR/Gypsy	NA	NA	NA	19916/19918/19918/19919	4	0.558
25312	21.4	0.2	0.1	D10_02	5502180	5506853	4677	C	Gypsy-18_GR-I	LTR/Gypsy	(0)	4805	129	19916	1
1430	25.6	7.7	3.3	D10_02	5506861	5507596	768	C	Gypsy-18_GR-LTR	LTR/Gypsy	(956)	2065	1298	19918	1
586	25.0	14.6	2.9	D10_02	5507915	5508223	344	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1749)	1272	929	19918	1
1178	23.2	1.2	2.0	D10_02	5508284	5508686	268	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2751)	270	3	19919	1

###244	21.9	1.5	1.5	D10_02	5511537	5511601	65	+	Copia-68_NS-I	LTR/Copia	398	462	(8632)	19920	1	No_ref_available

###610/485	30.511	5.171	6.702	D10_02	5511651	5512650	906	+	Gypsy-44_GR-I	LTR/Gypsy	4911	5827	(0)	19921/19921	2	0.115
610	28.9	3.0	3.9	D10_02	5511651	5511937	246	+	Gypsy-44_GR-I	LTR/Gypsy	4911	5156	(671)	19921	1
485	31.2	6.1	7.9	D10_02	5511980	5512650	660	+	Gypsy-44_GR-I	LTR/Gypsy	5168	5827	(0)	19921	1

###327	16.0	17.1	1.1	D10_02	5512628	5512703	88	+	Gypsy-44_GR-I	LTR/Gypsy	5730	5817	(10)	19921	1	0.011

###317	16.3	25.7	0.8	D10_02	5512651	5512676	52	C	Gypsy-59_GR-I	LTR/Gypsy	(4262)	5738	5687	19922	1	0.004

###262	24.1	14.8	1.0	D10_02	5512689	5512776	100	+	Gypsy-44_GR-I	LTR/Gypsy	5728	5827	(0)	19921	1	0.013

###268	16.2	2.1	23.8	D10_02	5512777	5512870	54	C	Gypsy-59_GR-I	LTR/Gypsy	(4175)	5825	5772	19923	1	0.004

###457/279	21.271	7.159	6.374	D10_02	5513286	5513648	268	+	Gypsy-55_GR-LTR	LTR/Gypsy	1851	2254	(407)	19924/19924	2	0.101
457	21.8	6.2	7.4	D10_02	5513286	5513463	176	+	Gypsy-55_GR-LTR	LTR/Gypsy	1851	2026	(635)	19924	1
279	20.2	9.1	4.3	D10_02	5513561	5513648	92	+	Gypsy-55_GR-LTR	LTR/Gypsy	2163	2254	(407)	19924	1

###17771/1247	15.533	1.905	0.190	D10_02	5515988	5520265	4349	C	Gypsy-14_GR-I	LTR/Gypsy	(0)	4541	1	19925/19925	2	0.754
17771	15.5	2.0	0.2	D10_02	5515988	5520057	4145	C	Gypsy-14_GR-I	LTR/Gypsy	(0)	4541	397	19925	1
1247	16.2	0.0	0.0	D10_02	5520062	5520265	204	C	Gypsy-14_GR-I	LTR/Gypsy	(4337)	204	1	19925	1

###332	29.2	3.4	2.8	D10_02	5525774	5525949	177	+	Gypsy-43_GR-LTR	LTR/Gypsy	7	183	(2132)	19926	1	0.076

###245	26.9	1.2	3.8	D10_02	5530617	5530697	79	+	Gypsy-29_GR-I	LTR/Gypsy	4812	4890	(7)	19927	1	0.007

###339	27.6	0.0	0.0	D10_02	5530773	5530859	87	+	Gypsy-29_GR-I	LTR/Gypsy	4801	4887	(10)	19927	1	0.008

###576/11451	13.695	1.911	0.553	D10_02	5531064	5533236	2052	+	Mariner-1_RC	DNA/MarinerTc1	1	2222	(0)	19928/19929	2	0.923
576	11.1	12.2	2.5	D10_02	5531064	5531211	162	+	Mariner-1_RC	DNA/MarinerTc1	1	162	(2060)	19928	1
11451	13.9	1.1	0.4	D10_02	5531360	5533236	1890	+	Mariner-1_RC	DNA/MarinerTc1	333	2222	(0)	19929	1

###337	25.0	1.2	0.5	D10_02	5533394	5533493	115	+	Gypsy-43_GR-LTR	LTR/Gypsy	3	117	(2250)	19930	1	0.050

###405	23.7	3.0	8.3	D10_02	5543101	5543367	254	+	Gypsy-44_GR-I	LTR/Gypsy	4947	5200	(738)	19931	1	0.032

###514	29.4	5.5	4.4	D10_02	5543721	5544099	284	+	Gypsy-43_GR-LTR	LTR/Gypsy	1783	2066	(249)	19931	1	0.123

###267	16.3	0.0	0.0	D10_02	5545515	5545557	43	+	Gypsy-55_GR-LTR	LTR/Gypsy	2619	2661	(0)	19932	1	0.016

###4873/796/503	20.870	2.775	4.415	D10_02	5546878	5550245	1905	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	2796	(0)	19933/19933/19933	3	0.681
4873	21.5	2.8	3.4	D10_02	5546878	5548469	1582	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	1582	(1214)	19933	1
796	17.1	2.9	11.5	D10_02	5548626	5548870	226	+	Gypsy-48_GR-LTR	LTR/Gypsy	1621	1846	(950)	19933	1
503	20.0	2.0	3.1	D10_02	5550148	5550245	97	+	Gypsy-48_GR-LTR	LTR/Gypsy	2700	2796	(0)	19933	1

###629/1240/3215/6137/3194/2632	22.542	2.217	4.270	D10_02	5551069	5569068	4240	C	Gypsy-59_GR-I	LTR/Gypsy	NA	NA	NA	19934/19934/19934/19934/19942/19942	6	0.339
629	23.9	4.7	14.1	D10_02	5551069	5551945	861	C	Gypsy-59_GR-I	LTR/Gypsy	(3451)	6549	5689	19934	1
1240	29.3	2.3	2.8	D10_02	5552039	5552473	433	C	Gypsy-59_GR-I	LTR/Gypsy	(4423)	5577	5145	19934	1
3215	22.8	0.9	0.0	D10_02	5552488	5553155	674	C	Gypsy-59_GR-I	LTR/Gypsy	(7540)	2460	1787	19934	1
6137	20.8	0.3	0.3	D10_02	5555819	5556985	1168	C	Gypsy-59_GR-I	LTR/Gypsy	(8209)	1791	624	19934	1
3194	16.6	4.9	1.9	D10_02	5567968	5568574	625	C	Gypsy-59_GR-I	LTR/Gypsy	(9372)	628	4	19942	1
2632	16.5	0.6	1.2	D10_02	5568577	5569068	489	C	Gypsy-59_GR-LTR	LTR/Gypsy	(0)	1245	757	19942	1

###271	25.0	4.5	1.1	D10_02	5551873	5551961	92	+	Gypsy-54_GR-I	LTR/Gypsy	52	143	(5050)	19935	1	0.009

###2151/8660	16.486	4.144	5.041	D10_02	5553159	5555818	2420	+	Gypsy-56_GR-LTR	LTR/Gypsy	6	2707	(0)	19936/19936	2	0.894
2151	15.0	4.3	9.5	D10_02	5553159	5553689	506	+	Gypsy-56_GR-LTR	LTR/Gypsy	6	511	(2196)	19936	1
8660	16.9	4.1	3.8	D10_02	5553912	5555818	1914	+	Gypsy-56_GR-LTR	LTR/Gypsy	794	2707	(0)	19936	1

###5339/1354/315	17.733	7.420	5.563	D10_02	5559289	5561766	1997	C	Gypsy-51_GR-LTR	LTR/Gypsy	(0)	2144	71	19937/19938/19938	3	0.931
5339	9.7	8.2	2.1	D10_02	5559289	5560323	1097	C	Gypsy-51_GR-LTR	LTR/Gypsy	(0)	2144	1048	19937	1
1354	21.9	8.4	3.9	D10_02	5560540	5561137	624	C	Gypsy-51_GR-LTR	LTR/Gypsy	(843)	1301	678	19938	1
315	29.1	4.7	14.5	D10_02	5561187	5561766	530	C	Gypsy-51_GR-LTR	LTR/Gypsy	(1544)	600	71	19938	1

###7298	24.4	5.1	5.1	D10_02	5561885	5564671	2206	C	Gypsy-9_GR-I	LTR/Gypsy	(0)	12206	10001	19939	1	0.126

###2898/1455/289	19.769	4.846	9.820	D10_02	5564667	5566774	1647	C	Gypsy-51_GR-LTR	LTR/Gypsy	(318)	1826	106	19940/19941/19941	3	0.768
2898	11.4	4.2	8.1	D10_02	5564667	5565382	690	C	Gypsy-51_GR-LTR	LTR/Gypsy	(318)	1826	1137	19940	1
1455	20.8	6.0	7.2	D10_02	5565483	5566171	681	C	Gypsy-51_GR-LTR	LTR/Gypsy	(786)	1358	678	19941	1
289	30.0	4.2	15.7	D10_02	5566222	5566774	498	C	Gypsy-51_GR-LTR	LTR/Gypsy	(1541)	603	106	19941	1

###430	21.3	0.0	0.0	D10_02	5569066	5569140	75	+	Gypsy-29_GR-I	LTR/Gypsy	4796	4870	(27)	19943	1	0.007

###1508	17.4	4.4	1.9	D10_02	5570547	5570929	313	+	Gypsy-54_GR-I	LTR/Gypsy	65	377	(4816)	19944	1	0.032

###3453	19.6	2.6	1.3	D10_02	5570925	5571678	764	C	Gypsy-59_GR-LTR	LTR/Gypsy	(481)	764	1	19942	1	0.614

###863	23.8	8.6	7.0	D10_02	5578259	5578896	711	C	Gypsy-55_GR-LTR	LTR/Gypsy	(0)	2661	1951	19945	1	0.267

###28012	18.1	1.3	0.6	D10_02	5578898	5583738	4874	C	Gypsy-30_GR-I	LTR/Gypsy	(1064)	4874	1	19946	1	0.596

###1735/887	25.789	8.629	5.572	D10_02	5583739	5586060	1983	C	Gypsy-55_GR-LTR	LTR/Gypsy	(0)	2661	1	19946/19946	2	0.745
1735	25.0	10.6	7.1	D10_02	5583739	5584802	1099	C	Gypsy-55_GR-LTR	LTR/Gypsy	(0)	2661	1563	19946	1
887	26.6	6.6	4.0	D10_02	5585027	5586060	884	C	Gypsy-55_GR-LTR	LTR/Gypsy	(1823)	884	1	19946	1

###264	18.6	3.3	1.6	D10_02	5584803	5584862	61	C	Gypsy-30_GR-I	LTR/Gypsy	(1)	5937	5877	19947	1	0.007

###19358	21.5	2.6	1.0	D10_02	5609373	5613374	4061	+	Copia-58_GR-I	LTR/Copia	1	4061	(0)	19948	1	0.844

###25917	15.1	0.0	0.1	D10_02	5615102	5619119	4014	C	Copia-29_GR-I	LTR/Copia	(0)	4014	1	19949	1	0.867

###236	23.6	0.0	0.0	D10_02	5624952	5625006	55	C	Copia-77_ST-I	LTR/Copia	(36)	3948	3894	19950	1	No_ref_available

###376/264/364/608	22.804	10.162	3.153	D10_02	5626645	5629137	740	+	Gypsy-43_GR-I	LTR/Gypsy	NA	NA	NA	19951/19951/19951/19951	4	0.075
376	21.6	6.1	1.9	D10_02	5626645	5626743	103	+	Gypsy-43_GR-I	LTR/Gypsy	4802	4904	(373)	19951	1
264	24.4	16.8	0.0	D10_02	5626925	5627055	153	+	Gypsy-43_GR-I	LTR/Gypsy	4925	5077	(186)	19951	1
364	16.9	2.9	5.7	D10_02	5627212	5627364	150	+	Gypsy-43_GR-I	LTR/Gypsy	5053	5202	(61)	19951	1
608	25.6	11.2	5.3	D10_02	5628799	5629137	359	+	Gypsy-43_GR-LTR	LTR/Gypsy	1839	2197	(118)	19951	1

###8201	7.8	0.6	0.3	D10_02	5629226	5630324	1103	C	Gypsy-59_GR-LTR	LTR/Gypsy	(0)	1245	143	19952	1	0.886

###1355	7.1	4.9	0.0	D10_02	5631875	5632058	193	C	Gypsy-59_GR-LTR	LTR/Gypsy	(1052)	193	1	19953	1	0.155

###386	12.7	0.0	0.0	D10_02	5632059	5632113	55	+	Gypsy-45_GR-LTR	LTR/Gypsy	2313	2367	(0)	19954	1	0.023

###386	30.1	15.4	3.5	D10_02	5632564	5633096	594	+	Gypsy-43_GR-LTR	LTR/Gypsy	1590	2183	(132)	19955	1	0.257

###2361/2383	30.657	1.762	2.782	D10_02	5633257	5635190	1948	C	Copia-77_ST-I	LTR/Copia	(1881)	2103	3	19956/19956	2	No_ref_available
2361	27.6	0.2	0.2	D10_02	5633257	5633880	624	C	Copia-77_ST-I	LTR/Copia	(1881)	2103	1480	19956	1
2383	32.1	2.5	4.0	D10_02	5633869	5635190	1324	C	Copia-77_ST-I	LTR/Copia	(2658)	1326	3	19956	1

###4919/2787	22.092	3.675	2.353	D10_02	5640603	5642540	1963	+	Gypsy-59_GR-LTR	LTR/Gypsy	NA	NA	NA	19957/19957	2	0.157
4919	22.2	2.7	2.1	D10_02	5640603	5641840	1245	+	Gypsy-59_GR-LTR	LTR/Gypsy	1	1245	(0)	19957	1
2787	21.9	5.4	2.8	D10_02	5641841	5642540	718	+	Gypsy-59_GR-I	LTR/Gypsy	1	718	(9282)	19957	1

###2370/4228/27935	9.569	0.721	2.660	D10_02	5656142	5661505	5169	C	Copia-24_GR-LTR	LTR/Copia	NA	NA	NA	19958/19959/19959	3	0.547
2370	7.0	0.0	7.5	D10_02	5656142	5656540	371	C	Copia-24_GR-LTR	LTR/Copia	(664)	500	130	19958	1
4228	10.2	0.1	7.7	D10_02	5656553	5657294	690	C	Copia-24_GR-I	LTR/Copia	(9)	7106	6417	19959	1
27935	9.7	0.9	1.3	D10_02	5657354	5661505	4108	C	Copia-24_GR-I	LTR/Copia	(702)	6413	2306	19959	1

###260	7.5	0.0	0.0	D10_02	5662889	5662955	67	+	MuDR-3_GR	DNA/MuDR	532	598	(3735)	19960	1	0.015

###230/721/462/32888/4226	27.016	2.626	3.499	D10_02	5663269	5675679	12428	+	Gypsy-51_GR-LTR	LTR/Gypsy	NA	NA	NA	19961/19963/19963/19963/19963	5	0.753
230	29.6	3.7	0.0	D10_02	5663269	5663376	112	+	Gypsy-51_GR-LTR	LTR/Gypsy	1563	1674	(470)	19961	1
721	14.7	6.0	20.6	D10_02	5663590	5663854	233	+	Gypsy-51_GR-LTR	LTR/Gypsy	1912	2144	(0)	19963	1
