
###2410/2403/1765	19.878	5.971	6.055	D5_09	29084704	29088454	2554	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1	144660/144660/144660	3	0.845
2410	22.5	2.1	9.9	D5_09	29084704	29085498	739	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2283	144660	1
2403	19.4	11.2	3.0	D5_09	29085636	29086451	1402	C	Gypsy-18_GR-LTR	LTR/Gypsy	(959)	2062	661	144660	1
1765	15.5	2.9	4.6	D5_09	29088035	29088454	413	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2608)	413	1	144660	1

###468	21.7	5.1	5.3	D5_09	29087810	29087986	152	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1927)	1094	943	144660	1	0.050

###2129/228/1533	25.188	6.333	4.867	D5_09	29172560	29174859	1991	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	2073	(948)	144692/144692/144692	3	0.659
2129	25.1	5.9	6.0	D5_09	29172560	29173746	1168	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1168	(1853)	144692	1
228	18.8	2.0	2.0	D5_09	29173859	29173907	49	+	Gypsy-18_GR-LTR	LTR/Gypsy	1231	1279	(1742)	144692	1
1533	25.8	7.4	3.1	D5_09	29174117	29174859	774	+	Gypsy-18_GR-LTR	LTR/Gypsy	1300	2073	(948)	144692	1

###414	23.1	3.0	6.3	D5_09	29179791	29179994	170	+	Gypsy-18_GR-LTR	LTR/Gypsy	889	1058	(1963)	144702	1	0.056

###528/653	17.692	5.041	1.728	D5_09	29237624	29237885	285	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1827	144715/144715	2	0.094
528	12.8	10.9	1.5	D5_09	29237624	29237742	130	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2892	144715	1
653	21.4	0.6	1.9	D5_09	29237729	29237885	155	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1040)	1981	1827	144715	1

###3149	21.3	9.1	4.0	D5_09	29300738	29303082	2997	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	25	144734	1	0.992

###937	11.8	0.0	5.9	D5_09	29414755	29414916	153	+	Gypsy-18_GR-LTR	LTR/Gypsy	1452	1604	(1417)	144762	1	0.051

###276	23.3	5.2	4.0	D5_09	29415003	29415176	176	+	Gypsy-18_GR-LTR	LTR/Gypsy	1015	1190	(1125)	144763	1	0.058

###4055	19.3	4.5	8.7	D5_09	29415162	29416439	1817	+	Gypsy-18_GR-LTR	LTR/Gypsy	965	2781	(240)	144763	1	0.601

###4773/1997	18.649	5.013	4.650	D5_09	29542179	29544957	2882	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	3021	(0)	144778/144778	2	0.954
4773	19.2	5.1	3.2	D5_09	29542179	29544120	2031	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	2031	(990)	144778	1
1997	17.3	4.8	8.2	D5_09	29544165	29544957	851	+	Gypsy-18_GR-LTR	LTR/Gypsy	2171	3021	(0)	144778	1

###269	24.9	4.7	7.3	D5_09	29589819	29589987	165	+	Gypsy-18_GR-LTR	LTR/Gypsy	1770	1934	(1087)	144793	1	0.055

###2134/1335/4505	20.369	7.778	6.033	D5_09	29688207	29690935	2752	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2)	3019	1	144804/144804/144804	3	0.911
2134	21.4	7.9	10.2	D5_09	29688207	29689065	841	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2)	3019	2179	144804	1
1335	19.6	18.3	4.0	D5_09	29689087	29689615	605	C	Gypsy-18_GR-LTR	LTR/Gypsy	(955)	2066	1462	144804	1
4505	20.0	3.4	4.1	D5_09	29689621	29690935	1306	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1715)	1306	1	144804	1

###3945/314/2672	22.474	2.826	3.545	D5_09	29713586	29715854	2018	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	2095	(926)	144808/144808/144808	3	0.668
3945	22.1	2.5	3.2	D5_09	29713586	29714739	1146	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1146	(1875)	144808	1
314	26.2	2.3	9.8	D5_09	29714774	29714904	122	+	Gypsy-18_GR-LTR	LTR/Gypsy	1224	1345	(1676)	144808	1
2672	22.4	3.4	3.0	D5_09	29715060	29715854	798	+	Gypsy-18_GR-LTR	LTR/Gypsy	1298	2095	(926)	144808	1

###253	25.5	11.0	6.8	D5_09	29721593	29721825	217	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2442)	579	363	144813	1	0.072

###394/239/571/430	22.742	6.485	4.506	D5_09	29757915	29760449	555	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	3021	(0)	144817/144819/144819/144819	4	0.184
394	24.2	0.8	2.5	D5_09	29757915	29758037	121	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	121	(2900)	144817	1
239	22.3	11.1	6.1	D5_09	29759684	29759855	180	+	Gypsy-18_GR-LTR	LTR/Gypsy	291	470	(1845)	144819	1
571	21.1	0.7	3.4	D5_09	29760175	29760337	121	+	Gypsy-18_GR-LTR	LTR/Gypsy	1845	1965	(1056)	144819	1
430	19.0	9.4	4.5	D5_09	29760323	29760449	133	+	Gypsy-18_GR-LTR	LTR/Gypsy	2889	3021	(0)	144819	1

###300/2806	19.457	6.908	4.309	D5_09	29788412	29789833	1427	+	Gypsy-18_GR-LTR	LTR/Gypsy	1019	3021	(0)	144825/144825	2	0.472
300	30.5	4.8	0.6	D5_09	29788412	29788576	172	+	Gypsy-18_GR-LTR	LTR/Gypsy	1019	1190	(1125)	144825	1
2806	17.4	7.3	5.0	D5_09	29788948	29789833	1255	+	Gypsy-18_GR-LTR	LTR/Gypsy	1767	3021	(0)	144825	1

###340	24.4	2.9	3.6	D5_09	29788563	29788702	139	+	Gypsy-18_GR-LTR	LTR/Gypsy	966	1104	(1211)	144825	1	0.046

###243/487	14.246	7.634	5.727	D5_09	29856935	29857097	174	+	Gypsy-18_GR-LTR	LTR/Gypsy	1919	3015	(6)	144830/144830	2	0.058
243	17.1	0.0	4.3	D5_09	29856935	29856983	47	+	Gypsy-18_GR-LTR	LTR/Gypsy	1919	1965	(1056)	144830	1
487	13.1	10.7	6.3	D5_09	29856976	29857097	127	+	Gypsy-18_GR-LTR	LTR/Gypsy	2889	3015	(6)	144830	1

###3630/2118/2098	22.675	6.463	3.803	D5_09	29954261	29957202	2630	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	3021	(0)	144851/144851/144851	3	0.871
3630	22.4	3.6	3.5	D5_09	29954261	29955405	1146	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1146	(1875)	144851	1
2118	22.7	9.7	2.9	D5_09	29955773	29956515	792	+	Gypsy-18_GR-LTR	LTR/Gypsy	1298	2089	(932)	144851	1
2098	23.2	8.0	5.6	D5_09	29956526	29957202	692	+	Gypsy-18_GR-LTR	LTR/Gypsy	2330	3021	(0)	144851	1

###6334	15.0	5.3	2.7	D5_09	30028148	30031138	3021	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	3021	(0)	144854	1	1.000

###4130/496/1620/1062/3398	19.823	4.791	3.642	D5_09	30031127	30036508	2565	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	3021	(0)	144855/144855/144855/144855/144859	5	0.849
4130	21.1	5.0	5.0	D5_09	30031127	30032459	1333	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1333	(1688)	144855	1
496	24.8	2.6	0.0	D5_09	30032518	30032634	120	+	Gypsy-18_GR-LTR	LTR/Gypsy	1435	1554	(1467)	144855	1
1620	16.4	2.1	1.6	D5_09	30032650	30033021	374	+	Gypsy-18_GR-LTR	LTR/Gypsy	1649	2022	(999)	144855	1
1062	20.4	6.7	3.6	D5_09	30033198	30033524	490	+	Gypsy-18_GR-LTR	LTR/Gypsy	2284	2773	(248)	144855	1
3398	18.0	5.3	2.7	D5_09	30035739	30036508	790	+	Gypsy-18_GR-LTR	LTR/Gypsy	2232	3021	(0)	144859	1

###931	19.7	7.7	9.9	D5_09	30034148	30034457	304	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2718	144857	1	0.101

###2306	15.9	1.5	0.8	D5_09	30035282	30035756	478	+	Gypsy-18_GR-LTR	LTR/Gypsy	1628	2105	(916)	144859	1	0.158

###304	28.7	2.3	3.0	D5_09	30119699	30119831	132	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2441)	580	449	144870	1	0.044

###5295	20.4	6.3	3.2	D5_09	30120501	30123328	3021	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	3021	(0)	144872	1	1.000

###338/395	21.758	2.015	2.010	D5_09	30499316	30500536	202	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1608	144952/144954	2	0.067
338	15.8	1.8	0.0	D5_09	30499316	30499372	58	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2964	144952	1
395	24.1	2.1	2.8	D5_09	30500392	30500536	144	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1270)	1751	1608	144954	1

###558	29.2	2.8	4.2	D5_09	30665845	30666234	385	+	Gypsy-18_GR-LTR	LTR/Gypsy	674	1058	(1963)	144988	1	0.127

###1113	26.7	6.2	5.9	D5_09	30683266	30684443	1031	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1765)	1031	1	144991	1	0.341

###1593	17.2	1.9	2.4	D5_09	30698098	30698473	374	+	Gypsy-18_GR-LTR	LTR/Gypsy	2	375	(2646)	144998	1	0.124

###3326/317/875/429	22.500	5.074	3.912	D5_09	30715060	30720110	2018	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	2072	(949)	145003/145003/145004/145004	4	0.668
3326	21.8	5.5	3.7	D5_09	30715060	30716207	1168	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1168	(1853)	145003	1
317	26.8	4.4	7.4	D5_09	30716360	30716540	176	+	Gypsy-18_GR-LTR	LTR/Gypsy	1209	1384	(1637)	145003	1
875	21.9	5.3	4.1	D5_09	30716553	30717100	997	+	Gypsy-18_GR-LTR	LTR/Gypsy	897	1893	(1128)	145004	1
429	24.7	1.8	0.6	D5_09	30719948	30720110	165	+	Gypsy-18_GR-LTR	LTR/Gypsy	1908	2072	(949)	145004	1

###695	11.9	0.6	2.0	D5_09	30791856	30791980	100	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2922	145012	1	0.033

###1822/973	15.639	5.266	2.823	D5_09	31104261	31107908	560	C	Gypsy-18_GR-LTR	LTR/Gypsy	(274)	2747	2188	145049/145054	2	0.185
1822	9.6	9.9	3.9	D5_09	31104261	31104552	309	C	Gypsy-18_GR-LTR	LTR/Gypsy	(274)	2747	2439	145049	1
973	22.5	0.0	1.6	D5_09	31107652	31107908	253	C	Gypsy-18_GR-LTR	LTR/Gypsy	(581)	2440	2188	145054	1

###3455	16.9	2.9	3.4	D5_09	31109572	31110391	816	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2205)	816	1	145054	1	0.270

###3519	16.6	6.9	3.0	D5_09	31145843	31146554	739	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2283	145063	1	0.245

###1478/1860	17.515	1.393	2.910	D5_09	31148984	31152295	739	+	Gypsy-18_GR-LTR	LTR/Gypsy	2283	3021	(0)	145066/145066	2	0.245
1478	21.2	1.7	3.7	D5_09	31148984	31149381	440	+	Gypsy-18_GR-LTR	LTR/Gypsy	2283	2722	(299)	145066	1
1860	12.8	1.0	1.9	D5_09	31151985	31152295	308	+	Gypsy-18_GR-LTR	LTR/Gypsy	2714	3021	(0)	145066	1

###5043	21.4	3.3	3.5	D5_09	31224913	31226290	1376	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1645)	1376	1	145080	1	0.455

###2564	18.4	7.2	4.9	D5_09	31244176	31245034	1255	+	Gypsy-18_GR-LTR	LTR/Gypsy	1767	3021	(0)	145087	1	0.415

###343/383	18.502	1.897	1.688	D5_09	31340920	31341708	158	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	2559	1616	145094/145095	2	0.052
343	19.2	0.5	0.0	D5_09	31340920	31340993	55	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	2559	2505	145094	1
383	18.0	2.9	2.9	D5_09	31341606	31341708	103	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1303)	1718	1616	145095	1

###662/297	22.498	8.888	11.220	D5_09	31344199	31348159	629	C	Gypsy-18_GR-LTR	LTR/Gypsy	(161)	2860	1751	145094/145099	2	0.208
662	23.8	8.4	13.4	D5_09	31344199	31344681	389	C	Gypsy-18_GR-LTR	LTR/Gypsy	(161)	2860	2472	145094	1
297	19.8	9.9	6.7	D5_09	31347927	31348159	240	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1031)	1990	1751	145099	1

###250/4432	21.706	5.004	2.692	D5_09	31393875	31395318	1377	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1606)	1415	1	145107/145107	2	0.456
250	31.5	1.8	2.6	D5_09	31393875	31393988	113	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1606)	1415	1303	145107	1
4432	20.8	5.3	2.7	D5_09	31394086	31395318	1264	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1757)	1264	1	145107	1

###820	26.8	7.0	8.9	D5_09	31396849	31397555	889	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2133	145110	1	0.294

###959	25.9	6.3	6.5	D5_09	31402110	31403141	1168	C	Gypsy-18_GR-LTR	LTR/Gypsy	(925)	1168	1	145115	1	0.387

###258	29.7	3.4	3.8	D5_09	31414812	31415058	244	+	Gypsy-18_GR-LTR	LTR/Gypsy	361	604	(2334)	145124	1	0.081

###3331/471	21.798	4.273	3.725	D5_09	31423529	31425672	1555	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1993	(1028)	145125/145125	2	0.515
3331	20.7	3.2	3.5	D5_09	31423529	31424605	1073	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1073	(1948)	145125	1
471	25.1	7.5	4.4	D5_09	31425315	31425672	482	+	Gypsy-18_GR-LTR	LTR/Gypsy	1512	1993	(1028)	145125	1

###3228	21.2	4.0	3.8	D5_09	31430936	31432017	1084	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1084	(1937)	145127	1	0.359

###707	10.0	0.0	0.0	D5_09	31490400	31490499	100	+	Gypsy-18_GR-LTR	LTR/Gypsy	2922	3021	(0)	145143	1	0.033

###562/447	27.352	1.700	1.719	D5_09	31492986	31493992	357	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1085)	1936	889	145145/145145	2	0.118
562	25.4	2.7	1.1	D5_09	31492986	31493172	190	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1085)	1936	1747	145145	1
447	29.5	0.6	2.4	D5_09	31493823	31493992	167	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1966)	1055	889	145145	1

###414/1672	19.530	4.770	3.370	D5_09	31524423	31528158	622	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1086)	1935	1	145154/145156	2	0.206
414	17.8	10.1	7.8	D5_09	31524423	31524611	193	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1086)	1935	1743	145154	1
1672	20.3	2.4	1.4	D5_09	31527734	31528158	429	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2592)	429	1	145156	1

###977/2873	15.619	8.196	3.663	D5_09	31531124	31531968	893	+	Gypsy-18_GR-LTR	LTR/Gypsy	1767	3021	(0)	145158/145158	2	0.296
977	16.2	3.4	2.5	D5_09	31531124	31531357	236	+	Gypsy-18_GR-LTR	LTR/Gypsy	1767	2002	(1019)	145158	1
2873	15.4	10.0	4.1	D5_09	31531347	31531968	657	+	Gypsy-18_GR-LTR	LTR/Gypsy	2365	3021	(0)	145158	1

###480/259/441/22217	23.391	2.156	1.183	D5_09	31653100	31659064	5410	+	Gypsy-18_GR-LTR	LTR/Gypsy	NA	NA	NA	145182/145182/145182/145183	4	0.499
480	26.9	1.9	3.1	D5_09	31653100	31653260	159	+	Gypsy-18_GR-LTR	LTR/Gypsy	889	1047	(1974)	145182	1
259	24.1	14.1	1.0	D5_09	31653643	31653734	104	+	Gypsy-18_GR-LTR	LTR/Gypsy	1379	1482	(1539)	145182	1
441	21.9	10.2	6.0	D5_09	31653899	31654158	342	+	Gypsy-18_GR-LTR	LTR/Gypsy	1595	1936	(1085)	145182	1
22217	23.1	1.0	0.7	D5_09	31654209	31659064	4805	+	Gypsy-18_GR-I	LTR/Gypsy	1	4805	(0)	145183	1

###455/455	24.759	6.779	4.706	D5_09	31660697	31661754	501	+	Gypsy-18_GR-LTR	LTR/Gypsy	889	1936	(1085)	145186/145186	2	0.166
455	27.6	1.9	3.1	D5_09	31660697	31660857	159	+	Gypsy-18_GR-LTR	LTR/Gypsy	889	1047	(1974)	145186	1
455	23.0	9.8	5.7	D5_09	31661495	31661754	342	+	Gypsy-18_GR-LTR	LTR/Gypsy	1595	1936	(1085)	145186	1

###1666/1320	22.658	4.800	9.265	D5_09	31665326	31668708	1307	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1714)	1307	1	145190/145190	2	0.433
1666	24.9	4.8	10.4	D5_09	31665326	31666420	1039	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1714)	1307	269	145190	1
1320	16.8	4.8	6.3	D5_09	31668290	31668708	334	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2433)	334	1	145190	1

###1967	19.2	7.9	2.5	D5_09	31727166	31728009	951	C	Gypsy-18_GR-LTR	LTR/Gypsy	(853)	2168	1218	145213	1	0.315

###5247	18.0	2.2	2.1	D5_09	31732789	31733975	1188	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1833)	1188	1	145213	1	0.393

###273/251	28.490	3.822	4.892	D5_09	31876296	31877145	206	C	Gypsy-18_GR-LTR	LTR/Gypsy	(391)	2630	1139	145237/145238	2	0.068
273	31.6	5.0	6.4	D5_09	31876296	31876454	157	C	Gypsy-18_GR-LTR	LTR/Gypsy	(391)	2630	2474	145237	1
251	18.4	0.0	0.0	D5_09	31877097	31877145	49	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1834)	1187	1139	145238	1

###418	29.0	1.9	3.2	D5_09	31900075	31900231	155	+	Gypsy-18_GR-LTR	LTR/Gypsy	889	1043	(1978)	145243	1	0.051

###389	22.0	8.9	5.6	D5_09	31916620	31916881	293	+	Gypsy-18_GR-LTR	LTR/Gypsy	1584	1876	(1145)	145249	1	0.097

###313	27.2	4.7	10.8	D5_09	31957647	31958026	363	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2211)	585	223	145261	1	0.120

###795/579/417/2740	23.316	10.100	6.106	D5_09	32054280	32057530	2423	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1	145279/145279/145279/145279	4	0.802
795	23.9	21.1	2.9	D5_09	32054280	32054801	614	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2408	145279	1
579	21.9	5.4	11.1	D5_09	32055032	32055422	371	C	Gypsy-18_GR-LTR	LTR/Gypsy	(884)	2137	1767	145279	1
417	24.7	10.3	3.2	D5_09	32056045	32056278	250	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1475)	1546	1297	145279	1
2740	23.3	4.2	6.5	D5_09	32056317	32057530	1188	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1833)	1188	1	145279	1

###3115/317/1594/2515	23.287	4.031	4.575	D5_09	32148154	32151177	2966	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	3021	(0)	145291/145291/145292/145291	4	0.982
3115	24.7	2.9	3.8	D5_09	32148154	32149331	1168	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1168	(1853)	145291	1
317	24.4	13.9	1.4	D5_09	32149344	32149472	145	+	Gypsy-18_GR-LTR	LTR/Gypsy	1224	1368	(1653)	145291	1
1594	25.7	5.3	3.4	D5_09	32149656	32150415	774	+	Gypsy-18_GR-LTR	LTR/Gypsy	1302	2075	(946)	145292	1
2515	17.5	2.6	8.1	D5_09	32150490	32151177	995	+	Gypsy-18_GR-LTR	LTR/Gypsy	2027	3021	(0)	145291	1

###364	13.0	8.2	5.0	D5_09	32365790	32365886	100	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1314)	1707	1608	145328	1	0.033

###8126/12146/10498	18.357	1.810	1.733	D5_09	32536314	32543096	5581	+	Gypsy-18_GR-LTR	LTR/Gypsy	NA	NA	NA	145387/145387/145387	3	0.515
8126	19.8	3.5	3.6	D5_09	32536314	32538367	2052	+	Gypsy-18_GR-LTR	LTR/Gypsy	4	2055	(966)	145387	1
12146	20.5	1.6	1.2	D5_09	32538387	32541168	3021	+	Gypsy-18_GR-I	LTR/Gypsy	1	3021	(0)	145387	1
10498	12.6	0.1	0.4	D5_09	32541592	32543096	1501	+	Gypsy-18_GR-I	LTR/Gypsy	2029	3529	(1276)	145387	1

###394/430	26.021	3.259	7.216	D5_09	32665196	32666327	418	+	Gypsy-18_GR-LTR	LTR/Gypsy	889	1996	(1025)	145413/145413	2	0.138
394	26.5	2.3	4.7	D5_09	32665196	32665369	170	+	Gypsy-18_GR-LTR	LTR/Gypsy	889	1058	(1963)	145413	1
430	25.7	3.9	8.9	D5_09	32666068	32666327	248	+	Gypsy-18_GR-LTR	LTR/Gypsy	1749	1996	(1025)	145413	1

###648/449	19.048	4.912	2.349	D5_09	32672186	32672447	292	+	Gypsy-18_GR-LTR	LTR/Gypsy	1827	3021	(0)	145417/145417	2	0.097
648	20.8	0.6	1.9	D5_09	32672186	32672342	155	+	Gypsy-18_GR-LTR	LTR/Gypsy	1827	1981	(1040)	145417	1
449	16.9	10.2	2.9	D5_09	32672320	32672447	137	+	Gypsy-18_GR-LTR	LTR/Gypsy	2885	3021	(0)	145417	1

###305	22.9	3.1	2.0	D5_09	32748075	32748172	99	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1315)	1706	1608	145441	1	0.033

###239	25.1	7.7	9.8	D5_09	32829508	32829820	307	+	Gypsy-18_GR-LTR	LTR/Gypsy	2463	2769	(252)	145455	1	0.102

###1375/2263	24.452	5.866	2.793	D5_09	32830203	32832428	1893	C	Gypsy-18_GR-LTR	LTR/Gypsy	(995)	2026	1	145456/145456	2	0.627
1375	25.9	8.7	2.1	D5_09	32830203	32830883	725	C	Gypsy-18_GR-LTR	LTR/Gypsy	(995)	2026	1302	145456	1
2263	23.6	4.2	3.2	D5_09	32831271	32832428	1168	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1853)	1168	1	145456	1

###1254	27.4	5.6	6.4	D5_09	33021770	33022837	1060	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1959)	1062	3	145480	1	0.351

###675/493	19.857	3.698	2.959	D5_09	33058714	33058975	272	+	Gypsy-18_GR-LTR	LTR/Gypsy	1827	3021	(0)	145490/145490	2	0.090
675	20.9	0.0	2.2	D5_09	33058714	33058855	139	+	Gypsy-18_GR-LTR	LTR/Gypsy	1827	1965	(1056)	145490	1
493	18.7	7.8	3.8	D5_09	33058848	33058975	133	+	Gypsy-18_GR-LTR	LTR/Gypsy	2889	3021	(0)	145490	1

###734/1762/1435	22.568	4.543	4.866	D5_09	33163350	33164998	1363	+	Gypsy-18_GR-LTR	LTR/Gypsy	1306	2767	(0)	145508/145509/145509	3	0.451
734	28.2	3.8	4.4	D5_09	33163350	33163694	343	+	Gypsy-18_GR-LTR	LTR/Gypsy	1306	1648	(1373)	145508	1
1762	23.1	2.9	2.7	D5_09	33163722	33164278	558	+	Gypsy-18_GR-LTR	LTR/Gypsy	1460	2017	(1004)	145509	1
1435	19.4	6.2	6.8	D5_09	33164271	33164998	651	+	Gypsy-18_GR-LTR	LTR/Gypsy	2117	2767	(0)	145509	1

###319/1242/2681	18.647	5.991	6.971	D5_09	33168368	33172898	1256	+	Gypsy-18_GR-LTR	LTR/Gypsy	1515	3021	(0)	145514/145515/145515	3	0.416
319	18.0	1.1	5.6	D5_09	33168368	33168461	90	+	Gypsy-18_GR-LTR	LTR/Gypsy	1515	1604	(1417)	145514	1
1242	18.4	6.2	5.6	D5_09	33169193	33169672	445	+	Gypsy-18_GR-LTR	LTR/Gypsy	1767	2211	(810)	145515	1
2681	19.2	7.1	9.4	D5_09	33172162	33172898	721	+	Gypsy-18_GR-LTR	LTR/Gypsy	2301	3021	(0)	145515	1

###380	25.9	3.5	1.4	D5_09	33168573	33168717	148	+	Gypsy-18_GR-LTR	LTR/Gypsy	1043	1190	(1125)	145515	1	0.049

###358	24.9	2.3	6.1	D5_09	33168703	33168873	165	+	Gypsy-18_GR-LTR	LTR/Gypsy	965	1129	(1186)	145515	1	0.055

###584/802	12.923	5.429	2.072	D5_09	33169776	33170037	285	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1827	145517/145517	2	0.094
584	8.6	11.8	2.3	D5_09	33169776	33169894	130	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2892	145517	1
802	16.2	0.6	1.9	D5_09	33169881	33170037	155	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1040)	1981	1827	145517	1

###430/458	24.685	6.692	5.493	D5_09	33258731	33259843	497	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1085)	1936	889	145531/145531	2	0.165
430	23.4	9.8	5.7	D5_09	33258731	33258990	342	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1085)	1936	1595	145531	1
458	26.5	2.3	5.2	D5_09	33259660	33259843	155	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1978)	1043	889	145531	1

###678/571	16.983	4.566	3.103	D5_09	33290471	33290731	288	+	Gypsy-18_GR-LTR	LTR/Gypsy	1827	3021	(0)	145547/145547	2	0.095
678	21.4	0.6	1.3	D5_09	33290471	33290626	155	+	Gypsy-18_GR-LTR	LTR/Gypsy	1827	1981	(1040)	145547	1
571	11.6	9.4	5.3	D5_09	33290604	33290731	133	+	Gypsy-18_GR-LTR	LTR/Gypsy	2889	3021	(0)	145547	1

###3838/5286	17.236	6.009	7.165	D5_09	33292249	33295446	3019	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1	145549/145550	2	0.999
3838	16.9	9.7	11.0	D5_09	33292249	33293550	1831	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	1191	145549	1
5286	17.6	2.0	3.0	D5_09	33294248	33295446	1188	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1833)	1188	1	145550	1

###1887	17.1	4.3	2.6	D5_09	33293795	33294239	452	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1271)	1750	1299	145550	1	0.150

###272/459/574	24.334	5.385	3.610	D5_09	33327829	33333474	473	+	Gypsy-18_GR-LTR	LTR/Gypsy	948	3021	(0)	145561/145561/145564	3	0.157
272	29.5	1.0	1.0	D5_09	33327829	33327924	96	+	Gypsy-18_GR-LTR	LTR/Gypsy	948	1043	(1978)	145561	1
459	23.1	5.9	4.8	D5_09	33328637	33328822	188	+	Gypsy-18_GR-LTR	LTR/Gypsy	1749	1936	(1085)	145561	1
574	19.0	11.9	4.2	D5_09	33333299	33333474	189	+	Gypsy-18_GR-LTR	LTR/Gypsy	2833	3021	(0)	145564	1

###509/670	21.487	1.560	2.861	D5_09	33329776	33330697	317	+	Gypsy-18_GR-LTR	LTR/Gypsy	1451	1930	(1091)	145564/145564	2	0.105
509	24.4	1.3	1.3	D5_09	33329776	33329929	154	+	Gypsy-18_GR-LTR	LTR/Gypsy	1451	1604	(1417)	145564	1
