
###911	15.6	1.0	2.3	D5_10	3008002	3008204	221	+	MuDR-1_GR	DNA/MuDR	6984	7204	(7)	147771	1	0.031

###622	10.0	10.1	4.9	D5_10	3046271	3046602	256	+	MuDR-1_GR	DNA/MuDR	3844	4099	(3112)	147776	1	0.036

###523	9.8	13.7	2.9	D5_10	3131542	3131791	194	+	MuDR-1_GR	DNA/MuDR	3844	4037	(3174)	147788	1	0.027

###14508	7.6	1.6	0.5	D5_10	3428557	3430520	1986	C	MuDR-1_GR	DNA/MuDR	(0)	7211	5226	147833	1	0.275

###5916/21485/863	9.120	0.767	1.879	D5_10	3736190	3740325	4057	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4	147904/147905/147905	3	0.563
5916	11.4	0.6	5.7	D5_10	3736190	3737206	968	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6244	147904	1
21485	6.8	0.7	0.1	D5_10	3737207	3740024	2772	C	MuDR-1_GR	DNA/MuDR	(4035)	3176	405	147905	1
863	22.3	1.9	5.4	D5_10	3740006	3740325	317	C	MuDR-1_GR	DNA/MuDR	(6871)	320	4	147905	1

###40382/1112	11.094	1.970	3.077	D5_10	5496711	5503660	7021	C	MuDR-1_GR	DNA/MuDR	(1)	7210	2	148296/148296	2	0.974
40382	10.8	2.0	3.1	D5_10	5496711	5503477	6741	C	MuDR-1_GR	DNA/MuDR	(1)	7210	470	148296	1
1112	22.4	0.8	2.2	D5_10	5503485	5503660	280	C	MuDR-1_GR	DNA/MuDR	(6930)	281	2	148296	1

###725	19.3	2.6	2.6	D5_10	5788964	5789165	229	C	MuDR-1_GR	DNA/MuDR	(1)	7210	6982	148347	1	0.032

###729	17.0	1.9	1.9	D5_10	5789844	5789999	156	+	MuDR-1_GR	DNA/MuDR	7055	7210	(1)	148348	1	0.022

###6763	12.5	1.9	0.0	D5_10	6083244	6084235	1011	C	MuDR-1_GR	DNA/MuDR	(4986)	2225	1215	148386	1	0.140

###584/1056/25842	9.924	2.328	5.663	D5_10	6220708	6228035	6852	+	MuDR-1_GR	DNA/MuDR	2	7191	(0)	148431/148432/148433	3	0.950
584	21.2	3.4	2.6	D5_10	6220708	6220911	284	+	MuDR-1_GR	DNA/MuDR	2	285	(6926)	148431	1
1056	13.4	2.2	0.0	D5_10	6220915	6221093	183	+	MuDR-1_GR	DNA/MuDR	595	777	(6434)	148432	1
25842	9.5	2.3	5.9	D5_10	6221083	6228035	6385	+	MuDR-1_GR	DNA/MuDR	807	7191	(0)	148433	1

###1407/17221/16163	11.672	3.758	3.630	D5_10	6466073	6472905	7123	+	MuDR-1_GR	DNA/MuDR	1	7197	(14)	148487/148488/148489	3	0.988
1407	17.1	11.9	2.9	D5_10	6466073	6466654	777	+	MuDR-1_GR	DNA/MuDR	1	777	(6434)	148487	1
17221	8.1	0.5	1.0	D5_10	6466625	6468983	2348	+	MuDR-1_GR	DNA/MuDR	787	3134	(4077)	148488	1
16163	13.0	4.5	5.3	D5_10	6468979	6472905	3998	+	MuDR-1_GR	DNA/MuDR	3200	7197	(14)	148489	1

###1746/2285/1018	9.174	11.815	1.789	D5_10	6939087	6939755	930	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	148611/148612/148613	3	0.129
1746	14.3	6.5	1.1	D5_10	6939087	6939205	314	+	MuDR-1_GR	DNA/MuDR	1	314	(6877)	148611	1
2285	6.1	1.0	0.0	D5_10	6939203	6939497	298	+	MuDR-1_GR	DNA/MuDR	434	731	(6480)	148612	1
1018	10.3	26.3	4.1	D5_10	6939494	6939755	318	+	MuDR-1_GR	DNA/MuDR	6894	7211	(0)	148613	1

###887	15.9	1.2	1.3	D5_10	6942234	6942412	225	C	MuDR-1_GR	DNA/MuDR	(5)	7206	6982	148615	1	0.031

###687/30989/7478/608/4417	6.383	2.141	1.563	D5_10	7110657	7116723	6181	+	MuDR-1_GR	DNA/MuDR	6	6973	(238)	148644/148645/148646/148647/148648	5	0.857
687	17.2	11.0	3.6	D5_10	7110657	7110904	313	+	MuDR-1_GR	DNA/MuDR	6	318	(6873)	148644	1
30989	6.0	1.1	1.9	D5_10	7110900	7115108	4173	+	MuDR-1_GR	DNA/MuDR	468	4640	(2571)	148645	1
7478	5.5	0.3	0.3	D5_10	7115103	7116034	932	+	MuDR-1_GR	DNA/MuDR	5078	6009	(1202)	148646	1
608	11.5	0.3	0.0	D5_10	7116027	7116121	94	+	MuDR-1_GR	DNA/MuDR	6071	6164	(1047)	148647	1
4417	5.2	8.7	0.6	D5_10	7116105	7116723	669	+	MuDR-1_GR	DNA/MuDR	6305	6973	(238)	148648	1

###602	14.1	0.0	0.0	D5_10	7116721	7116812	92	C	MuDR-1_GR	DNA/MuDR	(7119)	92	1	148649	1	0.013

###2850/617/1077	8.696	11.226	1.955	D5_10	7150579	7154255	754	+	MuDR-1_GR	DNA/MuDR	1	7209	(2)	148660/148664/148665	3	0.105
2850	9.2	6.8	2.3	D5_10	7150579	7151050	453	+	MuDR-1_GR	DNA/MuDR	1	453	(6758)	148660	1
617	6.8	31.1	0.7	D5_10	7154019	7154137	155	+	MuDR-1_GR	DNA/MuDR	6899	7053	(158)	148664	1
1077	8.2	0.0	1.4	D5_10	7154108	7154255	146	+	MuDR-1_GR	DNA/MuDR	7064	7209	(2)	148665	1

###338	29.2	3.8	2.2	D5_10	7154943	7155075	135	C	MuDR-1_GR	DNA/MuDR	(782)	6429	6295	148667	1	0.019

###30960	7.4	2.2	2.0	D5_10	7491841	7499922	7209	C	MuDR-1_GR	DNA/MuDR	(2)	7209	1	148740	1	1.000

###333/11459/10536	8.488	3.230	3.539	D5_10	7677710	7681623	3438	+	MuDR-1_GR	DNA/MuDR	320	7211	(0)	148761/148762/148763	3	0.477
333	17.6	0.0	0.0	D5_10	7677710	7677794	85	+	MuDR-1_GR	DNA/MuDR	320	404	(6807)	148761	1
11459	8.0	4.0	5.7	D5_10	7677984	7680157	1937	+	MuDR-1_GR	DNA/MuDR	3859	5795	(1416)	148762	1
10536	8.7	2.2	0.3	D5_10	7680153	7681623	1499	+	MuDR-1_GR	DNA/MuDR	5713	7211	(0)	148763	1

###1266	35.8	4.8	3.4	D5_10	8306749	8308186	1458	C	MuDR-1_GR	DNA/MuDR	(531)	6680	5223	148950	1	0.202

###1166/1040/4720	12.852	4.033	0.482	D5_10	8386011	8387142	1175	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	148971/148972/148973	3	0.163
1166	23.1	0.0	0.4	D5_10	8386011	8386258	247	+	MuDR-1_GR	DNA/MuDR	1	247	(6964)	148971	1
1040	9.3	0.7	0.0	D5_10	8386261	8386399	140	+	MuDR-1_GR	DNA/MuDR	408	547	(6664)	148972	1
4720	10.1	6.0	0.6	D5_10	8386395	8387142	788	+	MuDR-1_GR	DNA/MuDR	6424	7211	(0)	148973	1

###844	16.5	2.0	2.1	D5_10	8501323	8501527	225	C	MuDR-1_GR	DNA/MuDR	(5)	7206	6982	148993	1	0.031

###922	15.3	1.5	1.9	D5_10	8502205	8502405	227	+	MuDR-1_GR	DNA/MuDR	6984	7210	(1)	148994	1	0.031

###680/705/1195	13.031	1.695	1.389	D5_10	8603292	8604517	504	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	149019/149020/149021	3	0.070
680	17.6	2.1	2.1	D5_10	8603292	8603483	188	+	MuDR-1_GR	DNA/MuDR	1	188	(7003)	149019	1
705	2.3	1.2	0.0	D5_10	8604221	8604306	87	+	MuDR-1_GR	DNA/MuDR	6896	6982	(229)	149020	1
1195	13.8	1.1	1.1	D5_10	8604302	8604517	243	+	MuDR-1_GR	DNA/MuDR	6969	7211	(0)	149021	1

###5484/1296	9.857	4.861	1.003	D5_10	8745780	8748318	1067	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6145	149047/149047	2	0.148
5484	10.4	5.7	1.2	D5_10	8745780	8746642	901	C	MuDR-1_GR	DNA/MuDR	(0)	7211	6311	149047	1
1296	7.1	0.6	0.0	D5_10	8748149	8748318	171	C	MuDR-1_GR	DNA/MuDR	(896)	6315	6145	149047	1

###810	19.9	0.0	0.6	D5_10	8748354	8748515	161	+	MuDR-1_GR	DNA/MuDR	7051	7211	(0)	149049	1	0.022

###458	28.5	0.7	2.9	D5_10	9255231	9255371	138	+	MuDR-1_GR	DNA/MuDR	2	139	(7072)	149196	1	0.019

###578/4216/1188	15.351	5.882	0.821	D5_10	9255322	9256653	1408	C	MuDR-1_GR	DNA/MuDR	(151)	7060	2	149197/149198/149198	3	0.195
578	21.1	13.8	3.0	D5_10	9255322	9255561	265	C	MuDR-1_GR	DNA/MuDR	(151)	7060	6796	149197	1
4216	11.1	5.5	0.2	D5_10	9255554	9256387	878	C	MuDR-1_GR	DNA/MuDR	(5864)	1347	470	149198	1
1188	23.4	0.0	0.8	D5_10	9256387	9256653	265	C	MuDR-1_GR	DNA/MuDR	(6945)	266	2	149198	1

###20671/1536	7.921	2.769	2.109	D5_10	9319834	9331778	3609	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	149205/149207	2	0.500
20671	6.4	2.5	1.1	D5_10	9319834	9322881	3165	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4047	149205	1
1536	17.7	4.5	8.6	D5_10	9331305	9331778	444	C	MuDR-1_GR	DNA/MuDR	(6747)	444	1	149207	1

###16866/6299/6604/1369	10.901	2.858	7.368	D5_10	9366184	9375248	5788	C	MuDR-1_GR	DNA/MuDR	(3)	7188	1	149213/149214/149214/149214	4	0.803
16866	11.9	3.9	10.8	D5_10	9366184	9370338	3609	C	MuDR-1_GR	DNA/MuDR	(3)	7188	3580	149213	1
6299	6.8	0.8	0.0	D5_10	9370326	9371149	831	C	MuDR-1_GR	DNA/MuDR	(4739)	2472	1642	149214	1
6604	7.7	0.7	0.2	D5_10	9373900	9374906	1052	C	MuDR-1_GR	DNA/MuDR	(5565)	1646	595	149214	1
1369	20.9	1.0	3.5	D5_10	9374890	9375248	301	C	MuDR-1_GR	DNA/MuDR	(6910)	301	1	149214	1

###467	8.0	4.9	2.0	D5_10	9452129	9452262	179	+	MuDR-1_GR	DNA/MuDR	3859	4037	(3174)	149231	1	0.025

###26138	7.4	2.9	2.0	D5_10	10574835	10581240	6568	+	MuDR-1_GR	DNA/MuDR	644	7211	(0)	149511	1	0.911

###379	32.9	1.4	1.4	D5_10	10592129	10592273	145	C	MuDR-1_GR	DNA/MuDR	(772)	6439	6295	149514	1	0.020

###293	30.6	10.4	1.6	D5_10	10609596	10609768	188	C	MuDR-1_GR	DNA/MuDR	(4515)	2696	2509	149522	1	0.026

###881	17.1	0.8	1.9	D5_10	10743008	10743213	223	C	MuDR-1_GR	DNA/MuDR	(5)	7206	6984	149565	1	0.031

###850	17.8	2.0	1.9	D5_10	10743752	10743955	223	+	MuDR-1_GR	DNA/MuDR	6984	7206	(5)	149566	1	0.031

###894	17.3	0.8	1.9	D5_10	10744120	10744325	223	+	MuDR-1_GR	DNA/MuDR	6984	7206	(5)	149567	1	0.031

###839	17.1	2.1	1.8	D5_10	10744490	10744689	223	+	MuDR-1_GR	DNA/MuDR	6984	7206	(5)	149568	1	0.031

###463/22017/14026	9.920	2.586	0.937	D5_10	11012509	11017938	5438	+	MuDR-1_GR	DNA/MuDR	1	7188	(3)	149646/149647/149648	3	0.754
463	23.6	20.4	3.4	D5_10	11012509	11012771	266	+	MuDR-1_GR	DNA/MuDR	1	266	(6945)	149646	1
22017	7.3	0.5	0.2	D5_10	11012771	11015680	2918	+	MuDR-1_GR	DNA/MuDR	470	3387	(3824)	149647	1
14026	11.7	3.2	1.6	D5_10	11015679	11017938	2254	+	MuDR-1_GR	DNA/MuDR	4935	7188	(3)	149648	1

###880	15.8	1.7	2.5	D5_10	11181481	11181685	227	C	MuDR-1_GR	DNA/MuDR	(1)	7210	6984	149702	1	0.031

###619	18.0	1.7	2.4	D5_10	11182364	11182527	173	+	MuDR-1_GR	DNA/MuDR	7034	7206	(5)	149703	1	0.024

###7492/7364/631	11.457	4.045	1.547	D5_10	11242720	11245424	2827	C	MuDR-1_GR	DNA/MuDR	(14)	7197	1	149720/149721/149721	3	0.392
7492	12.6	4.0	2.7	D5_10	11242720	11244016	1314	C	MuDR-1_GR	DNA/MuDR	(14)	7197	5884	149720	1
7364	7.7	2.1	0.1	D5_10	11244016	11245152	1200	C	MuDR-1_GR	DNA/MuDR	(5430)	1781	582	149721	1
631	21.6	12.3	2.1	D5_10	11245150	11245424	313	C	MuDR-1_GR	DNA/MuDR	(6878)	313	1	149721	1

###25249/713	10.737	2.726	5.291	D5_10	11347543	11355192	7027	C	MuDR-1_GR	DNA/MuDR	(1)	7210	1	149740/149740	2	0.974
25249	10.5	2.0	5.4	D5_10	11347543	11354888	6725	C	MuDR-1_GR	DNA/MuDR	(1)	7210	486	149740	1
713	16.8	21.3	2.5	D5_10	11354906	11355192	302	C	MuDR-1_GR	DNA/MuDR	(6889)	302	1	149740	1

###390	26.8	0.9	1.6	D5_10	11555149	11555307	187	C	MuDR-1_GR	DNA/MuDR	(0)	7211	7025	149779	1	0.026

###23882/16315	12.471	3.099	1.420	D5_10	11555231	11562106	7060	+	MuDR-1_GR	DNA/MuDR	152	7211	(0)	149780/149781	2	0.979
23882	12.2	1.9	2.0	D5_10	11555231	11559400	4484	+	MuDR-1_GR	DNA/MuDR	152	4635	(2556)	149780	1
16315	12.9	5.0	0.5	D5_10	11559476	11562106	2749	+	MuDR-1_GR	DNA/MuDR	4463	7211	(0)	149781	1

###750	20.9	2.0	2.0	D5_10	13021363	13021568	225	C	MuDR-1_GR	DNA/MuDR	(5)	7206	6982	150202	1	0.031

###810	18.7	1.8	2.3	D5_10	13022247	13022451	227	+	MuDR-1_GR	DNA/MuDR	6984	7210	(1)	150203	1	0.031

###839	14.7	1.3	1.3	D5_10	13102802	13102953	152	C	MuDR-1_GR	DNA/MuDR	(5)	7206	7055	150215	1	0.021

###881	14.8	1.8	2.3	D5_10	13103637	13103837	227	+	MuDR-1_GR	DNA/MuDR	6984	7210	(1)	150216	1	0.031

###1524/4466/17143	13.076	2.279	2.754	D5_10	13286935	13290915	4325	+	MuDR-1_GR	DNA/MuDR	1	7210	(1)	150251/150252/150253	3	0.600
1524	21.0	2.8	4.0	D5_10	13286935	13287365	777	+	MuDR-1_GR	DNA/MuDR	1	777	(6434)	150251	1
4466	7.0	0.2	0.0	D5_10	13287355	13287928	575	+	MuDR-1_GR	DNA/MuDR	807	1381	(5830)	150252	1
17143	13.1	2.6	3.1	D5_10	13287931	13290915	2973	+	MuDR-1_GR	DNA/MuDR	4238	7210	(1)	150253	1

###23549	9.8	2.9	4.4	D5_10	13941025	13947377	6020	+	MuDR-1_GR	DNA/MuDR	1109	7128	(83)	150456	1	0.835

###699	17.1	5.3	1.1	D5_10	13947296	13947468	193	C	MuDR-1_GR	DNA/MuDR	(6998)	193	1	150457	1	0.027

###1085/1398/23760/16346	10.836	0.503	1.370	D5_10	14197281	14203677	6407	+	MuDR-1_GR	DNA/MuDR	2	7210	(1)	150537/150538/150539/150540	4	0.889
1085	21.7	0.8	2.6	D5_10	14197281	14197416	280	+	MuDR-1_GR	DNA/MuDR	2	281	(6930)	150537	1
1398	16.7	1.7	0.7	D5_10	14197441	14197729	292	+	MuDR-1_GR	DNA/MuDR	486	777	(6434)	150538	1
23760	7.7	0.2	0.3	D5_10	14197719	14200881	3161	+	MuDR-1_GR	DNA/MuDR	807	3967	(3244)	150539	1
16346	13.2	0.7	2.6	D5_10	14200909	14203677	2674	+	MuDR-1_GR	DNA/MuDR	4537	7210	(1)	150540	1

###830	18.4	1.9	2.0	D5_10	14740152	14740356	225	C	MuDR-1_GR	DNA/MuDR	(5)	7206	6982	150709	1	0.031

###912	15.9	1.8	2.3	D5_10	14741060	14741261	227	+	MuDR-1_GR	DNA/MuDR	6984	7210	(1)	150710	1	0.031

###227	22.2	7.8	2.9	D5_10	15438807	15438973	175	C	MuDR-1_GR	DNA/MuDR	(2820)	4391	4217	150957	1	0.024

###15440/1614	13.974	4.349	1.701	D5_10	15590181	15593229	2979	C	MuDR-1_GR	DNA/MuDR	(0)	7211	3627	150998/150999	2	0.413
15440	14.2	4.7	1.3	D5_10	15590181	15592833	2741	C	MuDR-1_GR	DNA/MuDR	(0)	7211	4471	150998	1
1614	12.4	1.9	4.5	D5_10	15592850	15593229	238	C	MuDR-1_GR	DNA/MuDR	(3347)	3864	3627	150999	1

###343	30.3	0.2	3.1	D5_10	15848026	15848154	106	+	MuDR-1_GR	DNA/MuDR	6295	6400	(791)	151078	1	0.015

###15724/20481	8.669	2.621	1.373	D5_10	15974828	15985042	7208	+	MuDR-1_GR	DNA/MuDR	4	7211	(0)	151113/151120	2	1.000
15724	7.3	0.6	0.2	D5_10	15974828	15977314	2371	+	MuDR-1_GR	DNA/MuDR	4	2374	(4837)	151113	1
20481	9.4	3.7	2.0	D5_10	15980388	15985042	4842	+	MuDR-1_GR	DNA/MuDR	2370	7211	(0)	151120	1

###31564	5.9	2.2	1.6	D5_10	16135668	16143501	7211	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	151167	1	1.000

###16512	9.9	2.8	1.0	D5_10	16691697	16694205	2553	+	MuDR-1_GR	DNA/MuDR	4575	7127	(84)	151346	1	0.354

###650	17.8	1.4	2.2	D5_10	16694130	16694292	155	C	MuDR-1_GR	DNA/MuDR	(7036)	155	1	151347	1	0.021

###1488	32.6	2.2	2.0	D5_10	16744953	16745770	1189	C	MuDR-1_GR	DNA/MuDR	(2906)	4285	3097	151371	1	0.165

###20508/11481	7.746	1.732	1.285	D5_10	16860828	16867596	7040	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	151407/151407	2	0.976
20508	7.7	2.1	1.4	D5_10	16860828	16866038	5490	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1722	151407	1
11481	7.9	0.5	0.9	D5_10	16866040	16867596	1550	C	MuDR-1_GR	DNA/MuDR	(5661)	1550	1	151407	1

###238	28.3	0.0	0.0	D5_10	17102506	17102565	60	C	MuDR-1_GR	DNA/MuDR	(1957)	5254	5195	151471	1	0.008

###267	31.7	0.0	0.0	D5_10	17268627	17268708	82	+	MuDR-1_GR	DNA/MuDR	945	1026	(6185)	151506	1	0.011

###784/30157	6.848	1.959	2.689	D5_10	17281219	17288436	7129	+	MuDR-1_GR	DNA/MuDR	1	7129	(82)	151513/151514	2	0.989
784	15.6	11.0	2.4	D5_10	17281219	17281494	318	+	MuDR-1_GR	DNA/MuDR	1	318	(6873)	151513	1
30157	6.5	1.6	2.7	D5_10	17281490	17288436	7004	+	MuDR-1_GR	DNA/MuDR	126	7129	(82)	151514	1

###355	13.3	0.0	0.0	D5_10	17288393	17288474	124	C	MuDR-1_GR	DNA/MuDR	(7086)	125	2	151515	1	0.017

###757/29379/19081	8.353	1.809	2.738	D5_10	17459442	17466915	7061	+	MuDR-1_GR	DNA/MuDR	4	7211	(0)	151552/151553/151554	3	0.979
757	18.7	10.0	2.9	D5_10	17459442	17459725	317	+	MuDR-1_GR	DNA/MuDR	4	320	(6871)	151552	1
29379	6.8	1.6	3.4	D5_10	17459719	17464036	4063	+	MuDR-1_GR	DNA/MuDR	468	4530	(2681)	151553	1
19081	9.7	1.3	1.7	D5_10	17464121	17466915	2739	+	MuDR-1_GR	DNA/MuDR	4473	7211	(0)	151554	1

###1689	29.3	4.1	1.4	D5_10	17599989	17600545	572	+	MuDR-1_GR	DNA/MuDR	3241	3812	(3399)	151600	1	0.079

###1003	12.7	0.0	0.7	D5_10	18422496	18422646	150	C	MuDR-1_GR	DNA/MuDR	(0)	7211	7062	151872	1	0.021

###1003	19.0	0.0	2.8	D5_10	18423274	18423495	216	+	MuDR-1_GR	DNA/MuDR	6996	7211	(0)	151874	1	0.030

###277	36.1	0.0	0.0	D5_10	18438490	18438597	108	C	MuDR-1_GR	DNA/MuDR	(795)	6416	6309	151882	1	0.015

###24280/937/8014/23432	5.974	1.342	1.743	D5_10	18491134	18499117	7128	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	151910/151911/151912/151914	4	0.988
24280	5.7	1.6	0.3	D5_10	18491134	18494184	3090	+	MuDR-1_GR	DNA/MuDR	1	3090	(4121)	151910	1
937	6.9	0.0	0.0	D5_10	18494182	18494297	116	+	MuDR-1_GR	DNA/MuDR	3132	3247	(3964)	151911	1
8014	5.5	1.2	4.7	D5_10	18494293	18495575	1177	+	MuDR-1_GR	DNA/MuDR	3290	4466	(2745)	151912	1
23432	6.4	1.2	2.0	D5_10	18495985	18499117	3110	+	MuDR-1_GR	DNA/MuDR	4102	7211	(0)	151914	1

###577	20.3	5.0	1.4	D5_10	18581519	18581684	192	+	MuDR-1_GR	DNA/MuDR	2	193	(6998)	151935	1	0.027

###45964/1439	9.071	1.696	2.202	D5_10	18581598	18588559	7012	C	MuDR-1_GR	DNA/MuDR	(77)	7134	4	151936/151936	2	0.972
45964	8.9	1.7	2.2	D5_10	18581598	18588420	6728	C	MuDR-1_GR	DNA/MuDR	(77)	7134	407	151936	1
1439	17.4	1.5	2.3	D5_10	18588420	18588559	284	C	MuDR-1_GR	DNA/MuDR	(6924)	287	4	151936	1

###23502	13.5	1.8	1.5	D5_10	19236557	19243126	6930	C	MuDR-1_GR	DNA/MuDR	(7)	7184	255	152161	1	0.961

###686	16.2	0.0	3.6	D5_10	19698028	19698169	184	C	MuDR-1_GR	DNA/MuDR	(0)	7211	7028	152312	1	0.026

###648/15111/9110	5.374	3.046	0.443	D5_10	19698081	19701320	3312	+	MuDR-1_GR	DNA/MuDR	123	7206	(5)	152313/152314/152315	3	0.459
648	14.3	12.0	1.8	D5_10	19698081	19698230	165	+	MuDR-1_GR	DNA/MuDR	123	287	(6924)	152313	1
15111	3.6	0.6	0.0	D5_10	19698230	19700030	1811	+	MuDR-1_GR	DNA/MuDR	593	2403	(4808)	152314	1
9110	6.8	5.4	0.9	D5_10	19700020	19701320	1336	+	MuDR-1_GR	DNA/MuDR	5871	7206	(5)	152315	1

###10072/14925/14240/1419	9.359	3.679	2.706	D5_10	19779110	19787580	7028	C	MuDR-1_GR	DNA/MuDR	(2)	7209	2	152336/152336/152337/152337	4	0.975
10072	10.6	4.9	1.6	D5_10	19779110	19781269	2231	C	MuDR-1_GR	DNA/MuDR	(2)	7209	4979	152336	1
14925	8.8	4.5	5.0	D5_10	19782493	19785400	2770	C	MuDR-1_GR	DNA/MuDR	(2222)	4989	2220	152336	1
14240	7.2	0.9	0.1	D5_10	19785399	19787292	1910	C	MuDR-1_GR	DNA/MuDR	(4834)	2377	468	152337	1
1419	19.0	0.3	1.4	D5_10	19787292	19787580	286	C	MuDR-1_GR	DNA/MuDR	(6924)	287	2	152337	1

###1015/18077/16311	10.269	3.602	4.961	D5_10	19788329	19794485	6230	+	MuDR-1_GR	DNA/MuDR	1	7133	(78)	152339/152340/152341	3	0.864
1015	19.2	13.6	1.9	D5_10	19788329	19788787	777	+	MuDR-1_GR	DNA/MuDR	1	777	(6434)	152339	1
18077	6.2	0.8	0.5	D5_10	19788777	19791133	2366	+	MuDR-1_GR	DNA/MuDR	807	3172	(4039)	152340	1
16311	11.9	4.2	8.5	D5_10	19791131	19794485	3087	+	MuDR-1_GR	DNA/MuDR	4047	7133	(78)	152341	1

###565	19.8	0.9	0.0	D5_10	19794404	19794514	112	C	MuDR-1_GR	DNA/MuDR	(7092)	119	8	152342	1	0.016

###327	11.8	15.5	2.9	D5_10	19795798	19795998	177	C	MuDR-1_GR	DNA/MuDR	(3174)	4037	3861	152343	1	0.025

###6274	25.2	1.2	0.4	D5_10	20053537	20054991	1467	C	MuDR-1_GR	DNA/MuDR	(3399)	3812	2346	152442	1	0.203

###18402	10.5	1.9	2.0	D5_10	20284407	20287205	2734	C	MuDR-1_GR	DNA/MuDR	(11)	7200	4467	152541	1	0.379

###27211/17054	8.766	2.061	1.248	D5_10	20696225	20703382	7211	+	MuDR-1_GR	DNA/MuDR	1	7211	(0)	152672/152675	2	1.000
27211	7.2	1.2	0.7	D5_10	20696225	20700432	4628	+	MuDR-1_GR	DNA/MuDR	1	4628	(2563)	152672	1
17054	11.2	3.4	2.1	D5_10	20700676	20703382	2741	+	MuDR-1_GR	DNA/MuDR	4471	7211	(0)	152675	1

###259	4.0	0.0	4.0	D5_10	20700634	20700685	50	+	MuDR-1_GR	DNA/MuDR	4475	4524	(2687)	152674	1	0.007

###30557	5.5	2.0	1.9	D5_10	20714073	20721664	7211	C	MuDR-1_GR	DNA/MuDR	(0)	7211	1	152677	1	1.000

###1414	32.3	6.5	4.1	D5_10	22590887	22592063	1205	C	MuDR-1_GR	DNA/MuDR	(161)	7050	5846	153405	1	0.167

###256	24.6	0.0	0.0	D5_10	22616689	22616745	57	+	MuDR-1_GR	DNA/MuDR	4699	4755	(2456)	153416	1	0.008

###241	20.2	13.6	8.2	D5_10	24431412	24431691	294	+	MuDR-1_GR	DNA/MuDR	4105	4398	(2813)	154127	1	0.041

###3422	23.8	0.3	0.3	D5_10	24521362	24522086	725	C	MuDR-1_GR	DNA/MuDR	(3399)	3812	3088	154172	1	0.101

###24582	12.4	2.9	1.4	D5_10	31848408	31855312	7185	C	MuDR-1_GR	DNA/MuDR	(10)	7201	17	157176	1	0.996

###16706/1337	14.779	2.045	3.026	D5_10	32280457	32283891	3666	C	MuDR-1_GR	DNA/MuDR	(1)	7210	2	157352/157353	2	0.508
16706	13.6	1.5	3.1	D5_10	32280457	32283377	2876	C	MuDR-1_GR	DNA/MuDR	(1)	7210	4335	157352	1
1337	21.6	5.2	2.6	D5_10	32283387	32283891	790	C	MuDR-1_GR	DNA/MuDR	(6420)	791	2	157353	1

###506	12.0	0.0	0.0	D5_10	32298268	32298342	75	+	MuDR-1_GR	DNA/MuDR	1	75	(7136)	157362	1	0.010

###13987/14490	6.595	2.156	4.153	D5_10	32298318	32303137	4520	C	MuDR-1_GR	DNA/MuDR	(151)	7060	2262	157363/157363	2	0.627
13987	4.9	3.6	0.7	D5_10	32298318	32300112	1847	C	MuDR-1_GR	DNA/MuDR	(151)	7060	5214	157363	1
14490	7.6	1.3	6.2	D5_10	32300110	32303137	2673	C	MuDR-1_GR	DNA/MuDR	(2277)	4934	2262	157363	1

###13984/863	6.147	3.069	0.278	D5_10	32319766	32321726	1998	C	MuDR-1_GR	DNA/MuDR	(4939)	2272	1	157368/157368	2	0.277
13984	3.8	0.5	0.1	D5_10	32319766	32321439	1680	C	MuDR-1_GR	DNA/MuDR	(4939)	2272	593	157368	1
863	19.6	17.8	1.3	D5_10	32321435	32321726	318	C	MuDR-1_GR	DNA/MuDR	(6873)	318	1	157368	1

###521/25777/16486	10.168	3.943	3.209	D5_10	32330642	32338242	6818	+	MuDR-1_GR	DNA/MuDR	3	7129	(82)	157370/157371/157372	3	0.945
521	21.2	18.7	1.7	D5_10	32330642	32330892	283	+	MuDR-1_GR	DNA/MuDR	3	285	(6926)	157370	1
25777	7.6	2.7	2.6	D5_10	32330896	32334759	3868	+	MuDR-1_GR	DNA/MuDR	595	4462	(2749)	157371	1
16486	12.5	4.3	4.1	D5_10	32335173	32338242	3075	+	MuDR-1_GR	DNA/MuDR	4055	7129	(82)	157372	1

###550	21.4	4.8	1.9	D5_10	32338160	32338330	192	C	MuDR-1_GR	DNA/MuDR	(6998)	193	2	157373	1	0.027

###331	29.5	0.0	0.0	D5_10	32388226	32388337	112	C	MuDR-1_GR	DNA/MuDR	(791)	6420	6309	157381	1	0.016

