10441	11.0	1.6	1.2	D5_10	16940943	16942472	1536	C	Copia-54_GR-LTR	LTR/Copia	(720)	1670	135	151424	1
707	9.2	9.2	0.7	D5_10	16943722	16943852	142	C	Copia-54_GR-LTR	LTR/Copia	(2248)	142	1	151424	1

###5742	18.5	2.1	2.6	D5_10	16942473	16943713	1235	+	Gypsy-59_GR-LTR	LTR/Gypsy	1	1235	(10)	151425	1	0.992

###2186/2156	22.775	4.932	2.781	D5_10	16943853	16945368	905	C	Gypsy-34_GR-I	LTR/Gypsy	(7062)	929	25	151426/151427	2	0.102
2186	23.1	5.8	1.1	D5_10	16943853	16944459	635	C	Gypsy-34_GR-I	LTR/Gypsy	(7062)	929	295	151426	1
2156	22.5	4.2	4.2	D5_10	16944650	16945368	719	C	Gypsy-34_GR-I	LTR/Gypsy	(7248)	743	25	151427	1

###19237/552	14.499	4.487	1.249	D5_10	16948829	16952579	3585	C	Copia-56_GR-I	LTR/Copia	(0)	5318	556	151428/151428	2	0.615
19237	13.5	3.8	1.2	D5_10	16948829	16952061	3316	C	Copia-56_GR-I	LTR/Copia	(0)	5318	2003	151428	1
552	27.9	13.7	1.9	D5_10	16952339	16952579	269	C	Copia-56_GR-I	LTR/Copia	(4494)	824	556	151428	1

###249	19.3	0.0	8.8	D5_10	16952681	16952754	68	C	Copia-82_NS-I	LTR/Copia	(3661)	1622	1555	151429	1	No_ref_available

###639	32.3	9.6	1.4	D5_10	16953586	16953993	441	+	Gypsy-39_GR-LTR	LTR/Gypsy	1	441	(186)	151430	1	0.703

###437/227	24.760	2.533	8.034	D5_10	16954013	16959527	188	C	Gypsy-34_GR-I	LTR/Gypsy	(6972)	1019	443	151431/151431	2	0.021
437	26.2	3.3	9.8	D5_10	16954013	16954164	143	C	Gypsy-34_GR-I	LTR/Gypsy	(6972)	1019	877	151431	1
227	20.0	0.0	2.2	D5_10	16959482	16959527	45	C	Gypsy-34_GR-I	LTR/Gypsy	(7504)	487	443	151431	1

###364/712/405	28.004	4.195	6.373	D5_10	16960333	16967460	1034	C	Gypsy-34_GR-I	LTR/Gypsy	(7)	7984	5530	151432/151432/151433	3	0.116
364	17.9	6.0	0.0	D5_10	16960333	16960419	74	C	Gypsy-34_GR-I	LTR/Gypsy	(7)	7984	7911	151432	1
712	22.1	3.9	10.7	D5_10	16960890	16961219	310	C	Gypsy-34_GR-I	LTR/Gypsy	(1125)	6866	6557	151432	1
405	37.3	4.0	3.5	D5_10	16966814	16967460	650	C	Gypsy-34_GR-I	LTR/Gypsy	(1812)	6179	5530	151433	1

###6265	20.3	1.5	3.9	D5_10	16964562	16966138	1541	C	Gypsy-34_GR-I	LTR/Gypsy	(3)	7988	6448	151433	1	0.174

###269	32.1	0.9	2.7	D5_10	16967447	16967558	110	+	Gypsy-43_GR-I	LTR/Gypsy	4788	4897	(0)	151434	1	0.011

###388	28.0	7.3	6.1	D5_10	16967614	16968079	483	+	Gypsy-43_GR-I	LTR/Gypsy	4788	5270	(7)	151434	1	0.049

###369	27.2	5.5	6.2	D5_10	16968590	16968863	272	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	2315	2044	151435	1	0.117

###314	26.8	0.8	5.1	D5_10	16971229	16971350	117	+	Gypsy-34_GR-I	LTR/Gypsy	5071	5187	(2804)	151436	1	0.013

###3770	21.1	5.0	2.6	D5_10	16971468	16972463	1019	+	Gypsy-34_GR-I	LTR/Gypsy	1	1019	(6972)	151437	1	0.115

###344	26.2	4.6	9.2	D5_10	16975337	16975597	250	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2416)	605	356	151438	1	0.083

###274/533/1231/2197/1309	30.810	3.268	1.653	D5_10	16975850	16984193	2910	C	Gypsy-19_GR-I	LTR/Gypsy	(3)	4894	441	151439/151439/151439/151439/151441	5	0.281
274	32.2	0.0	0.0	D5_10	16975850	16975939	90	C	Gypsy-19_GR-I	LTR/Gypsy	(3)	4894	4805	151439	1
533	24.2	1.6	0.5	D5_10	16976088	16976229	124	C	Gypsy-19_GR-I	LTR/Gypsy	(974)	4656	4533	151439	1
1231	30.4	3.9	2.1	D5_10	16978943	16979513	581	C	Gypsy-19_GR-I	LTR/Gypsy	(1554)	3723	3143	151439	1
2197	35.2	4.2	1.6	D5_10	16979512	16980997	1524	C	Gypsy-19_GR-I	LTR/Gypsy	(1934)	2893	1370	151439	1
1309	30.1	4.1	3.2	D5_10	16983504	16984193	591	C	Gypsy-19_GR-I	LTR/Gypsy	(3796)	1031	441	151441	1

###246	23.1	0.0	1.9	D5_10	16978890	16978942	52	+	Gypsy-28_GR-LTR	LTR/Gypsy	2174	2225	(0)	151440	1	0.023

###1310	30.0	3.9	4.4	D5_10	16984221	16984970	746	C	Gypsy-54_GR-I	LTR/Gypsy	(4356)	837	92	151442	1	0.077

###259/310	24.093	9.162	7.029	D5_10	16985170	16985844	270	C	Gypsy-18_GR-LTR	LTR/Gypsy	(468)	2553	1770	151443/151443	2	0.089
259	27.4	15.1	1.9	D5_10	16985170	16985262	105	C	Gypsy-18_GR-LTR	LTR/Gypsy	(468)	2553	2449	151443	1
310	22.5	6.3	9.5	D5_10	16985652	16985844	165	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1087)	1934	1770	151443	1

###289	25.7	0.0	2.6	D5_10	16988849	16988928	78	+	Gypsy-5_GR-I	LTR/Gypsy	751	828	(4802)	151444	1	0.008

###4537/471/7527	23.443	3.230	2.000	D5_10	16991176	16998596	3090	+	Gypsy-34_GR-I	LTR/Gypsy	1	7991	(0)	151445/151448/151448	3	0.348
4537	20.1	4.5	2.2	D5_10	16991176	16992279	1129	+	Gypsy-34_GR-I	LTR/Gypsy	1	1129	(6862)	151445	1
471	37.1	1.9	2.1	D5_10	16996129	16996547	418	+	Gypsy-34_GR-I	LTR/Gypsy	5766	6183	(1808)	151448	1
7527	18.8	1.3	1.4	D5_10	16997053	16998596	1543	+	Gypsy-34_GR-I	LTR/Gypsy	6449	7991	(0)	151448	1

###721	33.5	3.1	2.8	D5_10	16992829	16993438	442	+	Gypsy-7_TC-I	LTR/Gypsy	1551	1992	(8358)	151446	1	No_ref_available

###298/817	30.232	2.223	2.835	D5_10	16993624	16994820	1259	+	Gypsy-26_GR-I	LTR/Gypsy	1104	3030	(6195)	151447/151447	2	0.116
298	20.9	1.1	5.6	D5_10	16993624	16993718	88	+	Gypsy-26_GR-I	LTR/Gypsy	1104	1191	(5315)	151447	1
817	31.7	2.4	2.4	D5_10	16994217	16994820	1171	+	Gypsy-26_GR-I	LTR/Gypsy	1860	3030	(6195)	151447	1

###3895	21.8	4.8	2.1	D5_10	16999040	17000030	1018	+	Gypsy-34_GR-I	LTR/Gypsy	1	1018	(6973)	151449	1	0.115

###1040/2058/6095/8145/2239/12756	12.979	4.323	2.824	D5_10	17000258	17008902	6316	C	Gypsy-59_GR-LTR	LTR/Gypsy	NA	NA	NA	151450/151450/151451/151452/151452/151452	6	0.506
1040	8.1	0.0	0.0	D5_10	17000258	17000393	136	C	Gypsy-59_GR-LTR	LTR/Gypsy	(0)	1245	1110	151450	1
2058	7.4	4.4	0.7	D5_10	17001429	17001726	309	C	Gypsy-59_GR-LTR	LTR/Gypsy	(132)	1113	805	151450	1
6095	8.7	2.7	0.2	D5_10	17001726	17002581	877	C	Gypsy-59_GR-LTR	LTR/Gypsy	(368)	877	1	151451	1
8145	9.3	6.5	4.2	D5_10	17002576	17004224	1684	C	Gypsy-59_GR-I	LTR/Gypsy	(0)	10000	8317	151452	1
2239	20.4	8.9	10.7	D5_10	17004648	17005575	986	C	Gypsy-59_GR-I	LTR/Gypsy	(3843)	6157	5172	151452	1
12756	16.2	2.5	1.1	D5_10	17005678	17008902	2401	C	Gypsy-59_GR-I	LTR/Gypsy	(7599)	2401	1	151452	1

###17105	13.1	1.4	3.2	D5_10	17008907	17011931	3010	+	Gypsy-18_GR-LTR	LTR/Gypsy	12	3021	(0)	151453	1	0.996

###1693	10.6	7.8	0.0	D5_10	17011933	17012177	264	C	Gypsy-59_GR-LTR	LTR/Gypsy	(897)	348	85	151452	1	0.212

###9071/278/369/28396	13.397	2.015	3.509	D5_10	17012178	17022565	7674	C	Gypsy-58_GR-LTR	LTR/Gypsy	NA	NA	NA	151454/151454/151454/151454	4	0.694
9071	11.1	1.2	1.6	D5_10	17012178	17013605	1422	C	Gypsy-58_GR-LTR	LTR/Gypsy	(0)	1422	1	151454	1
278	24.2	4.8	6.6	D5_10	17013606	17013834	388	C	Gypsy-58_GR-I	LTR/Gypsy	(28)	6768	6381	151454	1
369	20.6	6.3	11.7	D5_10	17016451	17016720	257	C	Gypsy-58_GR-I	LTR/Gypsy	(2274)	5934	5678	151454	1
28396	9.0	0.2	0.7	D5_10	17017015	17022565	5607	C	Gypsy-58_GR-I	LTR/Gypsy	(2577)	5631	25	151454	1

###13027	10.6	1.6	8.1	D5_10	17013869	17016319	2222	C	Gypsy-58_GR-I	LTR/Gypsy	(0)	8208	5987	151454	1	0.201

###8909	11.0	2.1	1.1	D5_10	17022576	17023983	1421	C	Gypsy-58_GR-LTR	LTR/Gypsy	(0)	1422	2	151454	1	0.999

###637	5.8	0.0	0.0	D5_10	17023985	17024070	86	C	Gypsy-59_GR-LTR	LTR/Gypsy	(1156)	89	4	151455	1	0.069

###280	24.4	0.6	1.7	D5_10	17028489	17028591	59	C	Gypsy-4_PX-I	LTR/Gypsy	(8080)	3395	3337	151456	1	No_ref_available

###740	30.8	5.0	5.0	D5_10	17028759	17029315	608	C	Gypsy-5_ECa-I	LTR/Gypsy	(6361)	1093	486	151457	1	No_ref_available

###2879	23.5	5.0	3.3	D5_10	17029602	17030506	920	C	Gypsy-34_GR-I	LTR/Gypsy	(6833)	1158	239	151458	1	0.104

###247	30.3	1.6	4.1	D5_10	17030771	17030894	121	C	Gypsy-34_GR-I	LTR/Gypsy	(2808)	5183	5063	151459	1	0.014

###300/815	27.224	4.637	3.678	D5_10	17031106	17031700	438	+	Gypsy-39_GR-LTR	LTR/Gypsy	6	627	(0)	151460/151460	2	0.699
300	33.3	0.0	0.0	D5_10	17031106	17031192	87	+	Gypsy-39_GR-LTR	LTR/Gypsy	6	92	(535)	151460	1
815	25.7	5.8	4.6	D5_10	17031354	17031700	351	+	Gypsy-39_GR-LTR	LTR/Gypsy	277	627	(0)	151460	1

###257	26.1	2.1	2.1	D5_10	17035667	17035760	94	C	Copia-35_JC-I	LTR/Copia	(6214)	1596	1503	151461	1	No_ref_available

###603/15702	25.381	1.839	2.058	D5_10	17045269	17049244	3899	+	Copia-47_GR-I	LTR/Copia	1	4250	(0)	151462/151462	2	0.768
603	24.8	0.0	0.8	D5_10	17045269	17045394	125	+	Copia-47_GR-I	LTR/Copia	1	125	(4125)	151462	1
15702	25.4	1.9	2.1	D5_10	17045465	17049244	3774	+	Copia-47_GR-I	LTR/Copia	477	4250	(0)	151462	1

###264	27.8	3.9	11.7	D5_10	17053282	17053640	334	+	Gypsy-44_GR-I	LTR/Gypsy	4952	5285	(653)	151463	1	0.042

###345	9.6	0.0	3.9	D5_10	17055555	17055608	52	+	Gypsy-50_GR-LTR	LTR/Gypsy	2699	2750	(0)	151464	1	0.019

###236	12.2	2.4	0.0	D5_10	17055591	17055608	19	+	Gypsy-54_GR-I	LTR/Gypsy	356	374	(4819)	151465	1	0.002

###26178	21.9	0.8	0.4	D5_10	17055609	17060604	5013	+	Gypsy-55_GR-I	LTR/Gypsy	1	5013	(0)	151464	1	0.485

###317	13.5	0.0	3.9	D5_10	17062594	17062647	52	+	Gypsy-50_GR-LTR	LTR/Gypsy	2699	2750	(0)	151466	1	0.019

###11663	14.1	1.5	1.7	D5_10	17070832	17072845	1899	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	1	151467	1	1.000

###2524/394	22.353	7.402	7.886	D5_10	17076113	17078326	1922	C	Gypsy-51_GR-LTR	LTR/Gypsy	(0)	2144	104	151468/151468	2	0.896
2524	21.6	7.0	5.2	D5_10	17076113	17077714	1419	C	Gypsy-51_GR-LTR	LTR/Gypsy	(0)	2144	726	151468	1
394	24.6	8.6	15.9	D5_10	17077790	17078326	503	C	Gypsy-51_GR-LTR	LTR/Gypsy	(1538)	606	104	151468	1

###1178/247	34.409	1.688	3.487	D5_10	17090156	17091175	853	C	MuDR-4_GR	DNA/MuDR	(758)	6433	5422	151469/151469	2	0.119
1178	34.8	1.9	3.8	D5_10	17090156	17090926	757	C	MuDR-4_GR	DNA/MuDR	(758)	6433	5677	151469	1
247	31.3	0.0	1.0	D5_10	17091079	17091175	96	C	MuDR-4_GR	DNA/MuDR	(1674)	5517	5422	151469	1

###4837	5.8	0.2	0.0	D5_10	17091235	17091839	606	C	Gypsy-33_GR-I	LTR/Gypsy	(8760)	606	1	151470	1	0.057

###3859/67127/3931	9.610	1.472	1.305	D5_10	17091841	17102386	10561	C	Gypsy-33_GR-LTR	LTR/Gypsy	NA	NA	NA	151470/151470/151470	3	1.000
3859	12.5	1.0	0.8	D5_10	17091841	17092438	599	C	Gypsy-33_GR-LTR	LTR/Gypsy	(1)	599	1	151470	1
67127	9.3	1.5	1.4	D5_10	17092439	17101793	9366	C	Gypsy-33_GR-I	LTR/Gypsy	(0)	9366	1	151470	1
3931	11.6	1.5	0.3	D5_10	17101798	17102386	596	C	Gypsy-33_GR-LTR	LTR/Gypsy	(4)	596	1	151470	1

###238	28.3	0.0	0.0	D5_10	17102506	17102565	60	C	MuDR-1_GR	DNA/MuDR	(1957)	5254	5195	151471	1	0.008

###462	19.1	4.0	7.3	D5_10	17103270	17103462	71	C	Gypsy-43_GR-LTR	LTR/Gypsy	(0)	2315	2245	151472	1	0.031

###6437/4582	23.917	3.419	0.261	D5_10	17103548	17105879	2433	C	Gypsy-30_GR-I	LTR/Gypsy	(852)	5086	2381	151473/151473	2	0.298
6437	25.0	2.8	0.3	D5_10	17103548	17104993	1483	C	Gypsy-30_GR-I	LTR/Gypsy	(852)	5086	3604	151473	1
4582	22.2	4.4	0.2	D5_10	17104968	17105879	950	C	Gypsy-30_GR-I	LTR/Gypsy	(2608)	3330	2381	151473	1

###3723	28.0	2.4	2.6	D5_10	17105874	17106877	1002	C	Gypsy-44_GR-I	LTR/Gypsy	(4704)	1123	122	151472	1	0.127

###2230	15.1	0.6	0.0	D5_10	17106948	17107312	367	C	Gypsy-33_GR-I	LTR/Gypsy	(8758)	608	242	151474	1	0.035

###746/48027/1577/1151	18.369	1.844	2.133	D5_10	17107327	17117420	10065	C	Gypsy-33_GR-LTR	LTR/Gypsy	NA	NA	NA	151475/151475/151475/151476	4	0.953
746	11.6	0.0	0.0	D5_10	17107327	17107438	112	C	Gypsy-33_GR-LTR	LTR/Gypsy	(488)	112	1	151475	1
48027	18.2	1.8	2.2	D5_10	17107439	17116767	9362	C	Gypsy-33_GR-I	LTR/Gypsy	(0)	9366	5	151475	1
1577	23.7	4.0	1.4	D5_10	17116773	17117195	434	C	Gypsy-33_GR-LTR	LTR/Gypsy	(2)	598	165	151475	1
1151	18.7	0.5	1.8	D5_10	17117198	17117420	220	C	Gypsy-33_GR-LTR	LTR/Gypsy	(373)	227	8	151476	1

###278	18.8	1.7	1.7	D5_10	17117399	17117477	82	C	Gypsy-55_GR-I	LTR/Gypsy	(5856)	82	1	151477	1	0.008

###313	28.4	9.7	4.6	D5_10	17118446	17118498	62	+	Gypsy-18_GR-LTR	LTR/Gypsy	2577	2638	(383)	151478	1	0.021

###543/515/400	25.987	8.560	3.867	D5_10	17118499	17125864	632	C	Gypsy-44_GR-I	LTR/Gypsy	(1)	5826	4795	151479/151479/151479	3	0.080
543	26.4	10.5	4.7	D5_10	17118499	17119010	300	C	Gypsy-44_GR-I	LTR/Gypsy	(1)	5826	5527	151479	1
515	25.2	6.8	2.4	D5_10	17119490	17119742	231	C	Gypsy-44_GR-I	LTR/Gypsy	(686)	5141	4911	151479	1
400	25.8	0.0	3.0	D5_10	17125761	17125864	101	C	Gypsy-44_GR-I	LTR/Gypsy	(2)	4895	4795	151479	1

###466	31.4	5.7	8.6	D5_10	17120216	17120639	406	+	Gypsy-43_GR-LTR	LTR/Gypsy	1785	2190	(125)	151480	1	0.175

###2717/14040	26.592	0.857	0.457	D5_10	17120658	17125231	4608	+	Gypsy-19_GR-I	LTR/Gypsy	10	5229	(34)	151481/151481	2	0.445
2717	27.5	1.6	1.2	D5_10	17120658	17121456	802	+	Gypsy-19_GR-I	LTR/Gypsy	10	811	(4016)	151481	1
14040	26.4	0.7	0.3	D5_10	17121451	17125231	3806	+	Gypsy-19_GR-I	LTR/Gypsy	1424	5229	(34)	151481	1

###2962/1243/1175/2475/4460/543	15.298	3.159	2.322	D5_10	17129907	17134726	2845	C	Copia-23_GR-I	LTR/Copia	(0)	5514	2	151482/151482/151482/151482/151482/151483	6	0.439
2962	15.2	7.5	3.8	D5_10	17129907	17130549	666	C	Copia-23_GR-I	LTR/Copia	(0)	5514	4849	151482	1
1243	25.8	0.3	0.3	D5_10	17130585	17130876	292	C	Copia-23_GR-I	LTR/Copia	(882)	4632	4341	151482	1
1175	26.8	1.4	0.9	D5_10	17130862	17131207	348	C	Copia-23_GR-I	LTR/Copia	(1376)	4138	3791	151482	1
2475	10.4	0.0	0.0	D5_10	17131205	17131539	335	C	Copia-23_GR-I	LTR/Copia	(2081)	3433	3099	151482	1
4460	7.2	2.2	2.3	D5_10	17131539	17132401	944	C	Copia-23_GR-I	LTR/Copia	(4101)	1413	470	151482	1
543	21.5	5.0	5.8	D5_10	17134465	17134726	260	C	Copia-23_GR-I	LTR/Copia	(5253)	261	2	151483	1

###880	27.4	3.0	2.5	D5_10	17132452	17132851	402	C	Copia-23_GR-I	LTR/Copia	(4517)	997	596	151483	1	0.062

###265/287	24.936	7.637	1.166	D5_10	17135799	17136560	250	+	Copia-7_PD-I	LTR/Copia	1487	5021	(586)	151484/151484	2	No_ref_available
265	21.6	13.1	2.0	D5_10	17135799	17135935	152	+	Copia-7_PD-I	LTR/Copia	1487	1638	(3969)	151484	1
287	29.6	0.0	0.0	D5_10	17136463	17136560	98	+	Copia-7_PD-I	LTR/Copia	4924	5021	(586)	151484	1

###524/601	17.924	3.195	9.282	D5_10	17153263	17153743	328	C	Gypsy-48_GR-LTR	LTR/Gypsy	(0)	2796	1602	151485/151485	2	0.117
524	14.5	0.0	0.0	D5_10	17153263	17153345	83	C	Gypsy-48_GR-LTR	LTR/Gypsy	(0)	2796	2714	151485	1
601	19.0	4.2	12.2	D5_10	17153480	17153743	245	C	Gypsy-48_GR-LTR	LTR/Gypsy	(950)	1846	1602	151485	1

###3210/13984/2456	19.899	1.360	2.219	D5_10	17155416	17160855	6597	C	Gypsy-48_GR-LTR	LTR/Gypsy	NA	NA	NA	151485/151485/151485	3	0.635
3210	20.1	1.8	3.4	D5_10	17155416	17157297	3010	C	Gypsy-48_GR-LTR	LTR/Gypsy	(1795)	3010	1	151485	1
13984	20.0	0.5	0.2	D5_10	17157294	17160001	2796	C	Gypsy-48_GR-I	LTR/Gypsy	(0)	2796	1	151485	1
2456	19.1	3.2	6.2	D5_10	17160042	17160855	791	C	Gypsy-48_GR-LTR	LTR/Gypsy	(2005)	791	1	151485	1

###360/5173/3455	18.583	3.134	3.628	D5_10	17167842	17170322	2332	+	Gypsy-28_GR-I	LTR/Gypsy	NA	NA	NA	151486/151486/151486	3	0.236
360	20.4	0.8	5.3	D5_10	17167842	17167960	114	+	Gypsy-28_GR-I	LTR/Gypsy	5321	5434	(0)	151486	1
5173	16.5	3.7	2.2	D5_10	17167961	17169077	1133	+	Gypsy-28_GR-LTR	LTR/Gypsy	1	1133	(1092)	151486	1
3455	20.5	2.8	4.9	D5_10	17169216	17170322	1085	+	Gypsy-28_GR-LTR	LTR/Gypsy	1141	2225	(0)	151486	1

###9055/2042	19.542	1.491	2.155	D5_10	17170325	17172770	2264	+	Gypsy-28_GR-I	LTR/Gypsy	3	5434	(0)	151486/151486	2	0.229
9055	19.3	0.9	1.0	D5_10	17170325	17171990	1665	+	Gypsy-28_GR-I	LTR/Gypsy	3	1667	(3767)	151486	1
2042	20.2	3.1	5.3	D5_10	17172159	17172770	599	+	Gypsy-28_GR-I	LTR/Gypsy	4836	5434	(0)	151486	1

###316/376	22.666	5.537	7.474	D5_10	17174269	17175194	339	C	Gypsy-30_GR-I	LTR/Gypsy	(9)	5818	4947	151487/151487	2	0.041
316	16.1	13.5	4.4	D5_10	17174269	17174372	113	C	Gypsy-30_GR-I	LTR/Gypsy	(9)	5818	5706	151487	1
376	25.5	2.1	8.8	D5_10	17174954	17175194	226	C	Gypsy-30_GR-I	LTR/Gypsy	(766)	5172	4947	151487	1

###5268/587	18.354	2.535	4.744	D5_10	17175246	17176766	1350	+	Gypsy-28_GR-LTR	LTR/Gypsy	1	1350	(875)	151488/151488	2	0.607
5268	17.3	2.4	5.0	D5_10	17175246	17176447	1172	+	Gypsy-28_GR-LTR	LTR/Gypsy	1	1172	(1053)	151488	1
587	24.3	3.3	3.3	D5_10	17176554	17176766	213	+	Gypsy-28_GR-LTR	LTR/Gypsy	1138	1350	(875)	151488	1

###239	23.7	0.0	1.7	D5_10	17177939	17177998	59	C	Gypsy-50_GR-LTR	LTR/Gypsy	(1)	2749	2691	151489	1	0.021

###229	17.6	1.9	1.9	D5_10	17179106	17179157	52	C	Gypsy-18_GR-LTR	LTR/Gypsy	(0)	3021	2970	151490	1	0.017

###1740/420	22.517	5.818	9.590	D5_10	17179454	17180558	991	C	Gypsy-28_GR-LTR	LTR/Gypsy	(811)	1414	424	151491/151491	2	0.445
1740	21.0	7.5	5.6	D5_10	17179454	17180205	765	C	Gypsy-28_GR-LTR	LTR/Gypsy	(811)	1414	650	151491	1
420	25.6	2.4	17.7	D5_10	17180189	17180558	322	C	Gypsy-28_GR-LTR	LTR/Gypsy	(1480)	745	424	151491	1

###9146	19.8	1.7	0.5	D5_10	17184045	17185756	1733	C	Copia-26_GR-I	LTR/Copia	(0)	4190	2458	151492	1	0.378

###8618	19.0	1.2	1.3	D5_10	17194317	17195924	1607	C	Copia-26_GR-I	LTR/Copia	(1759)	2431	825	151492	1	0.351

###311	2.4	0.0	2.4	D5_10	17199607	17199648	41	C	Gypsy-51_GR-LTR	LTR/Gypsy	(0)	2144	2104	151493	1	0.019

###11862/16340	7.771	0.946	0.061	D5_10	17199650	17203309	3703	+	Gypsy-51_GR-I	LTR/Gypsy	1	4483	(7723)	151494/151494	2	0.225
11862	3.9	0.7	0.0	D5_10	17199650	17201065	1426	+	Gypsy-51_GR-I	LTR/Gypsy	1	1426	(10780)	151494	1
16340	10.2	1.1	0.1	D5_10	17201054	17203309	2277	+	Gypsy-51_GR-I	LTR/Gypsy	2207	4483	(7723)	151494	1

###2167/8483	18.249	5.400	2.500	D5_10	17203324	17207277	3305	+	Gypsy-10_GR-I	LTR/Gypsy	6249	12206	(0)	151495/151495	2	0.194
2167	23.5	9.9	2.0	D5_10	17203324	17203966	693	+	Gypsy-10_GR-I	LTR/Gypsy	6249	6941	(5140)	151495	1
8483	17.2	4.5	2.6	D5_10	17204061	17207277	2612	+	Gypsy-10_GR-I	LTR/Gypsy	9595	12206	(0)	151495	1

###397/5220	14.455	3.256	6.714	D5_10	17207442	17209481	1290	+	Gypsy-51_GR-LTR	LTR/Gypsy	147	2144	(0)	151496/151497	2	0.602
397	23.1	14.0	4.7	D5_10	17207442	17207655	233	+	Gypsy-51_GR-LTR	LTR/Gypsy	147	379	(1765)	151496	1
5220	12.8	1.2	7.1	D5_10	17208364	17209481	1057	+	Gypsy-51_GR-LTR	LTR/Gypsy	1088	2144	(0)	151497	1

###6272/4792	30.740	1.500	1.599	D5_10	17218715	17223000	3996	+	Copia-9_GR-I	LTR/Copia	52	4339	(46)	151498/151498	2	No_ref_available
6272	30.7	1.9	2.0	D5_10	17218715	17221112	2396	+	Copia-9_GR-I	LTR/Copia	52	2447	(1926)	151498	1
4792	30.8	0.9	1.0	D5_10	17221399	17223000	1600	+	Copia-9_GR-I	LTR/Copia	2740	4339	(46)	151498	1

###263/585	30.357	5.179	1.878	D5_10	17225289	17225947	653	+	Copia-30_ATr-I	LTR/Copia	1219	1980	(2575)	151499/151499	2	No_ref_available
263	31.9	4.5	4.1	D5_10	17225289	17225530	243	+	Copia-30_ATr-I	LTR/Copia	1219	1461	(3094)	151499	1
585	29.4	5.6	0.5	D5_10	17225558	17225947	410	+	Copia-30_ATr-I	LTR/Copia	1571	1980	(2575)	151499	1

###337	29.9	2.5	2.5	D5_10	17230676	17230877	202	+	Gypsy-45_GR-I	LTR/Gypsy	4812	5013	(250)	151500	1	0.020

###254	28.3	8.1	3.7	D5_10	17231081	17231289	218	+	Gypsy-18_GR-LTR	LTR/Gypsy	386	603	(2418)	151501	1	0.072

###266	28.5	3.0	11.6	D5_10	17232079	17232209	121	+	Gypsy-43_GR-LTR	LTR/Gypsy	742	862	(1453)	151502	1	0.052

###419	36.1	3.3	2.6	D5_10	17234592	17235017	429	+	Copia-25_GR-I	LTR/Copia	2524	2952	(1048)	151503	1	0.093

###6182/1155/2544	12.599	3.733	1.097	D5_10	17235379	17237036	1581	+	Copia-53_GR-LTR	LTR/Copia	1	1899	(0)	151504/151504/151504	3	0.833
6182	12.6	5.1	0.5	D5_10	17235379	17236388	945	+	Copia-53_GR-LTR	LTR/Copia	1	945	(954)	151504	1
1155	17.8	2.0	2.4	D5_10	17236384	17236636	252	+	Copia-53_GR-LTR	LTR/Copia	1124	1375	(524)	151504	1
2544	9.2	1.3	1.8	D5_10	17236651	17237036	384	+	Copia-53_GR-LTR	LTR/Copia	1516	1899	(0)	151504	1

###8316/553	16.155	2.107	3.830	D5_10	17264107	17267088	1996	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	2796	(0)	151505/151505	2	0.714
8316	16.1	2.2	4.0	D5_10	17264107	17266049	1910	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	1910	(886)	151505	1
553	17.4	0.0	0.0	D5_10	17267003	17267088	86	+	Gypsy-48_GR-LTR	LTR/Gypsy	2711	2796	(0)	151505	1

###267	31.7	0.0	0.0	D5_10	17268627	17268708	82	+	MuDR-1_GR	DNA/MuDR	945	1026	(6185)	151506	1	0.011

###607/2351	34.534	2.565	3.333	D5_10	17269182	17280421	1831	+	MuDR-4_GR	DNA/MuDR	1473	6497	(694)	151507/151512	2	0.255
607	35.9	3.5	7.0	D5_10	17269182	17269699	501	+	MuDR-4_GR	DNA/MuDR	1473	1973	(5218)	151507	1
2351	34.0	2.2	1.9	D5_10	17279096	17280421	1330	+	MuDR-4_GR	DNA/MuDR	5168	6497	(694)	151512	1

###5711/3742	11.406	1.331	0.569	D5_10	17270533	17271949	1428	+	Gypsy-39_GR-I	LTR/Gypsy	NA	NA	NA	151508/151509	2	0.452
5711	10.4	0.5	0.0	D5_10	17270533	17271329	801	+	Gypsy-39_GR-I	LTR/Gypsy	264	1064	(840)	151508	1
3742	12.7	2.4	1.3	D5_10	17271330	17271949	627	+	Gypsy-39_GR-LTR	LTR/Gypsy	1	627	(0)	151509	1

###254	10.1	1.5	11.5	D5_10	17272919	17272985	61	+	Gypsy-26_GR-I	LTR/Gypsy	573	633	(8592)	151510	1	0.006

###3128/910/407	21.934	2.374	4.634	D5_10	17273766	17276891	1489	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	2796	(0)	151511/151511/151511	3	0.533
3128	22.5	2.2	3.9	D5_10	17273766	17274884	1101	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	1101	(1695)	151511	1
